session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,14012.686657578819,5969.17367294943,10516.73396151088,-1847.0109328886647,400.59380555949247,-7.496312796579332,-1019.307536755739,-28,-64,11,-5,-9,10,275306,345660,-13456,4347,2469,-1078,1.7543537798054776,0.7616011911556513,0.9417142595385466,0.78769819197235,1.0894173568227705,0.5396954546635245,-0.25696268224917723,0.6772873963316128,0.0443568830251291,0.6936777604352474,-0.00003268914589207896,0.000007543740126794515,-0.06413934818590764,0.3365043913232312
11,2098.8165356691497,-4935.348512834229,4980.995820031909,1182,868.1983923301229,-336.1482383900425,339.1190745313893,5,8,0,-3,12,-9,-54279,-36801,1182,2904,-2841,1715,0.6020700020503106,0.6088544025802477,-0.17469701340433283,0.1818073246402538,0.4908015893414748,0.9467350881585305,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.024226901919913824,0.05829568315170481,0.049402248449943294,0.6252365463025354
12,12726.887336879689,4281.366507255152,6930.097899169894,977.4337894944701,246.10893522499828,600.4884664130511,-308.6082606778782,-21,54,-3,-17,5,12,208245,-277600,4489,13210,-606,-2374,1.3136661552656395,0.8985295763539186,0.572549638892505,0.8799126149789817,0.7023857343897146,0.8502853844293616,0.03464933661783938,0.14193664147773358,-0.010615418859413132,0.01245003107051393,0.04240660284083885,0.811069395915779,-0.027709738615831103,0.2926348910290642
13,-5309.463054298525,-10354.118021684,2388.3563476022146,2392.3460971578206,712.8423415772286,-163.02411081094715,-285.86570814084143,-26,1,3,-20,6,-15,260733,-2637,-2116,14746,-1398,2813,-0.6280331627659661,0.868860661194639,-1.269926714944412,0.9646664344694891,0.28125227909039896,0.7335978714159782,0.26786658107883504,0.7790440140123761,0.08650559070080578,0.3790304432964875,-0.013944420595098934,0.1169351262874235,0.02021352190352133,0.47523500850370015
14,1487.7805795444565,-1305.7829668923514,-946.2045880075311,1787.0747389009157,1475.1353609226571,273.59235903579065,203.96567558497532,-18,36,3,-10,-5,5,178934,-186420,-2360,8670,1099,-848,-0.08171520886570606,0.012196050829669451,-0.10763671439036669,0.11888468370040223,-0.2926178254074544,0.16496746236956128,0.16905026277672996,0.5653297490294814,0.11456446073381002,0.8745116228602683,-0.00019943736686198148,0.000026914249043271587,0.03512404478843458,0.5381165937013971
15,1839.9057575547677,-2578.7819667902622,5540.200167536095,-2070.733134588969,398.6716522371546,944.4940029868783,-393.9449638261294,1,-51,-24,1,3,-15,-12643,275923,33289,-328,226,2802,0.11654128705104468,0.02680863182473513,-0.299086063061011,0.3751821621753516,0.6655787607557948,0.7752321688137509,-0.3317358191462993,0.6984653696633947,0.03994044623082267,0.8702451858084052,0.10772549893719205,0.8739524830910914,-0.0658815366654522,0.5810624985310814
16,6725.97953621599,1675.7583501051995,3947.5212657391385,-532.3145666237397,1459.2827230224175,77.43537926718815,98.29638470578675,-15,39,-30,8,1,6,147014,-204372,37901,-5206,-129,-596,1.0528258403138404,0.8755853593116092,0.28908554783482326,0.5400944653763048,0.6193750758995284,0.8413340655030539,0.01272523015790487,0.017527173171918563,0.1368055390772234,0.9419637419360932,0.004568946926083795,0.008418453351917685,-0.00973449958172008,0.052576775248183154
17,3310.4639126581797,-1544.6088640669768,1724.5643373547646,744.2013124218756,1646.677141111335,111.20710933705959,628.4228765001214,12,27,-5,3,3,9,-121671,-137249,7705,-1434,-600,-359,0.15790412952064814,0.0704949857614605,-0.2649162278224691,0.5837926909478767,0.06473738155524784,0.011948332972066161,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.020746062478365912,0.7108776866666248,0.0868934244808071,0.8208377103614877
18,-2247.537851089443,596.4182072390104,-3339.5641526195104,290.0904212201658,-355.4076287032167,429.17202486029146,131.7532769138166,-12,68,-11,-8,7,4,121073,-362353,14755,7792,-1765,-267,0.21998576749943075,0.1052321663293746,0.17169791568651746,0.29031081897268896,-0.009325963203892744,0.0003710703944217526,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.04950485359373195,0.7677849544475676,0.018053676988178415,0.18681173868626402
19,-535.9083289526939,-9485.375452279666,3632.646038373212,2511.9573308166305,1170.6920005213942,1589.278852485946,44.89290112978978,12,8,3,-2,-6,-1,-127023,-38581,-1496,2859,2676,208,0.2885603603512159,0.36534711189471625,-0.5794297029785717,0.7812876617265619,0.3128610775682124,0.7363403036368479,0.3008457681243199,0.9675126344163023,0.11913880374467474,0.8213412724634526,0.11814965989223557,0.585218643697847,0.016994754000329102,0.2438427368855008
20,14040.51698816808,-2196.5093024000053,11607.600166580058,2585.570690204255,881.4860335324738,391.1412314257461,771.2281688255512,2,171,3,19,3,-13,-21904,-878153,-1425,-13900,-415,2964,1.0033862852700683,0.8537051370453279,0.021528609831155947,0.005386026494201631,0.6054933034932757,0.55628518288199,0.19233529695057092,0.8390670285149665,0.07548932994056787,0.49695649619652804,0.03153718181380349,0.768404907089463,0.07700256324070567,0.9118632044853769
21,6285.78761252959,-420.3582649214659,4431.902687485388,854.1104430437954,997.7740444771771,188.72444226490234,233.63426017979316,-32,52,-12,5,-12,-5,313515,-276678,16400,-2943,3408,753,0.9763431685000398,0.8355432232919693,0.240045570698294,0.41493722597110594,0.5299196237213363,0.8929711490134687,0.09151844219505142,0.919604381828666,0.12390943633344759,0.8353415056486004,-0.02123352795448659,0.1472348785451078,0.012183623506403878,0.2403167339122966
22,3761.62230662195,-7486.00074650062,7908.030087311985,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,26,-75,12,-2,3,17,-273727,399118,-13879,2492,1060,-843,0.6136219565762716,0.7441801016484,-0.6263284729137989,0.9119863737228067,0.7659321760515542,0.9675032070787135,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-8973.124231814652,-6290.380467939045,-3659.429359335394,-864.956110811574,809.4981611797984,2072.9106305962705,-1040.7670855047081,-5,90,-20,-2,17,22,43984,-481997,26656,2441,-5199,-4228,-0.7389501260211975,0.6462533820423938,-0.5961202539807289,0.7696297453032811,-0.42451145670835494,0.5589952910794294,-0.002503241227383262,0.0003426491826675814,0.0914177393134693,0.8631078707995345,0.20807825294385734,0.8323934657679832,-0.015311166362090132,0.03066340853558114
24,4735.483430484541,-3821.047598696314,10025.007661318203,1234.4632160827696,-1404.931012844745,332.6464603190875,-1630.6552956944608,-22,10,-9,-10,-5,13,217696,-42335,14763,8607,1638,-2917,0.7627211402323413,0.7739104250339842,-0.31799990882517315,0.5346109402703276,1.210529203873832,0.911511407893622,0.11640528477717027,0.9231179186505315,-0.15509815083016015,0.76354292396585,0.044288253534326735,0.47886689646585856,-0.13540354229764354,0.6123539815034316
25,-9343.817145545465,-8963.019121426565,-5352.425250499473,3326.922495499697,1222.1316264789457,226.52520464917734,196.0478997527539,-34,-8,-21,-10,5,-7,335662,37235,27956,8384,-1414,1591,-1.3722757575656575,0.8773292401354512,-0.7757911282238722,0.6540305968191421,-1.0024480858975953,0.7135509600118675,0.262178786874814,0.7442484477213055,0.11882991258825468,0.8037211642303989,0.011955450650601522,0.0703895610440902,0.012999306442132081,0.1083050438594422
26,2545.754010003365,-3341.318329065223,3329.6533877501497,663.0097509751486,912.6021355325465,620.2727600431972,361.5343047675459,10,127,-11,-19,-8,1,-105907,-668474,14712,15219,2063,158,-0.44982211783481246,0.449018616783226,-0.7369670222422618,0.7350411008120783,0.1199926187106174,0.09612338550646662,0.0362476748149279,0.12673672284670262,0.08867668963054318,0.9167538478021829,-0.0015712427716846526,0.001480652197502098,0.043799164023048905,0.8814109002978694
27,5783.255380327306,-3386.208923167258,6924.947150335254,1357.135754887233,898.120738565372,393.7346471948513,-404.4739874881477,-14,18,6,-1,-10,-4,134516,-84935,-6358,1490,2927,743,0.8025433996211988,0.5857427063053873,-0.21725911904913678,0.12063658806560038,0.740091517425361,0.9319747331295134,0.15991890758128297,0.8503837842190142,0.09252660459676028,0.9680964702455453,0.07405338759426694,0.6066681491223809,-0.04678789852733323,0.6468317612065204
28,13453.391956756765,7259.10283012077,3161.2348197513784,3600.5022282284663,347,205.1560104430564,-1119.6039317869054,27,-31,15,0,7,-19,-256811,167692,-14803,347,-2272,3652,0.8300377751647614,0.8951893375412546,0.29713823278451,0.4571359175372949,0.2481101603555489,0.8516709591045584,0.3730873641901839,0.8824653790399126,0.022655029000023995,0.2798691994688168,-0.003603263878808142,0.00700676965192626,-0.10734974728670794,0.38328732987627373
29,11347.992201180767,-1051.7993005172611,8759.158073210303,2179.3644146373917,1209.4482637430647,-41.839326870964214,293.6600769782326,-11,23,33,-10,-8,10,110132,-110402,-39746,8568,2488,-2174,1.156049603632265,0.912549196423154,-0.10821027908987765,0.16665415093017408,0.9941888117953371,0.9548843968616836,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,6858.789503166431,-4353.719451539131,7798.916424907937,783.9983221535695,1910.6596336297735,35.036766558022464,683.8978074562606,17,3,-7,-13,11,-4,-171132,-7909,9630,10152,-2928,1613,0.6910491553938363,0.8815107987268963,-0.4379435605922138,0.707250850799405,0.8043658129678409,0.9464009860728898,0.07055578411287915,0.450014454589068,0.2182623027322297,0.9209389824360523,-0.014191620552315744,0.22536377659551957,0.05000043672541964,0.5863294241404723
31,-5180.767897897967,-5234.045147337514,836.4151366204023,923.0588370878254,517.4349710283568,45.60280846556998,-2269.2345037626064,-23,60,2,-8,-21,25,223940,-305655,-1505,6066,5709,-3058,-0.7159331875938023,0.7788721972357167,-0.7704684213786959,0.8919439366188977,0.1914954209727772,0.5925510627850465,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.2997210269344926,0.7765625002671013
32,1865.4041588357827,2717.2522837090073,-5439.0350139405455,2151.8000540950156,1039.1096149756563,1205.232253793754,191.044966202895,-30,6,2,1,-1,-13,298622,-36682,-583,245,1571,2521,0.21935799406742434,0.02487879918023411,0.6003756189033628,0.6543555460786162,-0.866466019413773,0.41407772340593374,0.23736906882093556,0.9625696025448757,0.10439785223781388,0.9315684027887229,0.15441055688072286,0.8739957022647779,-0.0107290833616271,0.0429722785393221
33,617.026687495415,-3341.2065528548555,1695.071152019962,1889.477478828514,-165.96622721881067,51.43745897607033,488.21337774453514,-15,-7,8,-25,-2,9,142696,38915,-8615,19589,363,-1656,0.5845340110523487,0.21971799746189713,-0.1948877757827141,0.7030358702126392,0.5149100484581899,0.2006121006058154,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.0029217343628004083,0.04482472625910332,-0.011663006059927776,0.03219089630922
34,5369.194801508313,-1020.3493299914408,1916.0186505187885,1366.658450053721,2967.300405374086,557.2409430145433,-417.6743174613862,3,-36,2,-15,-6,-7,-31268,195018,-1290,12726,2009,1232,0.3302093171174048,0.4235667172487055,-0.26345493922379587,0.6345628995781245,0.12493289647894386,0.18457077777127975,0.15040024240438318,0.9149766108124321,0.3336869880590348,0.8930585791615806,0.04617918249105546,0.7981709018228436,-0.06153505309221958,0.6193207924945799
35,11089.357009994892,-1758.0904447115317,7439.607356651803,4107.776232061013,969.5206053705019,85.78318465214443,244.760075970963,-18,-87,45,5,3,2,171857,461636,-60229,-2964,-479,-43,1.3845739909833745,0.9159704717842645,-0.1591924123771898,0.3808614758930775,0.8799099057567945,0.9664584232513137,0.6013268938412054,0.9116761742086396,0.018247413301835002,0.06150458545428648,0.022945900999665415,0.4841042424406558,0.02133628946106842,0.6215292996061711
36,-482.5299396207879,-1681.7574523486655,705.4954627307598,587.9861511783274,1240.5710012257841,-887.71547129188,-447.10963111511364,2,76,-16,-10,5,-6,-21226,-397055,19988,8706,-1756,974,-0.28084707487769084,0.24853512551891604,-0.18260797023803957,0.4467373458466864,-0.15294953517673346,0.21794822255910307,0.09269310036933416,0.8215797725777944,0.11968949211075862,0.9233828062125784,-0.09476630595446321,0.9475539438689079,-0.06290585598854694,0.3395550874192213
37,-1961.3423116798149,-2435.54075337993,-2299.33867850728,2469.718203413533,506.3320247921729,235.0074779575525,-437.5205859558637,-30,30,7,8,-1,-17,297169,-150003,-7774,-6487,516,3520,-0.6588931130723679,0.4409862402758232,-0.1384891596021601,0.3125305671368667,-0.7401452772350654,0.5605774671511969,0.254810931904785,0.9167084887073897,0.020119472854838727,0.19751315822304355,0.007237488162689732,0.03412314146654336,-0.06242656915744944,0.5591509593433233
38,-1527.5921257381724,-8521.306026998918,4031.716316259077,1543.7348321951704,1147.3314730032616,66.64152725198255,204.28975255125442,-2,-3,6,-7,7,-9,11949,19839,-6369,6851,-1930,1571,-0.1236063926504956,0.06839725330515736,-0.8732285009737403,0.8939288480115799,0.4064053790387826,0.8000764335124207,0.21274283593918789,0.6964340165620176,0.10288210660162138,0.8908280213759648,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,-9322.259072645524,-2769.9682575757033,-8065.5861426305055,2494.6056578767893,632.4612135638654,-2025.1008705571605,411.3293266771908,-17,8,-40,-5,1,-2,167275,-49858,52350,4404,-1996,761,-1.7288399685283784,0.8129876842898038,-0.5013283381926428,0.8002810452750881,-1.2845242382147377,0.8309382990633118,0.14285755739503192,0.5538997640527246,0.045983720703526354,0.617950013115784,-0.19869429440824773,0.8526780991485994,0.06686562418870301,0.821016898559268
40,8291.44721119195,-3664.971424731484,9052.38457986631,2708.3703471537374,217.52388250766217,-73.02505889093317,51.16488528665673,-27,-65,21,-5,3,-5,260549,349678,-26542,3884,-512,869,0.5105876011446266,0.7840619281334275,-0.4895282582664191,0.8749668799078316,0.7106611701087965,0.9603250924203729,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.010263421980251458,0.05358376568714209,0.019413757970498723,0.2170557599339637
41,1048.7418161849505,-5830.796426410263,1463.004902358196,2282.043319343982,1945.4818957936222,379.64077842485835,809.3673466745547,-25,49,35,9,3,13,249524,-247090,-44944,-5579,-893,-1212,0.07475922903650994,0.02953050852384506,-0.4871619405098398,0.6826669031780566,0.08351264593368461,0.08815000132450593,0.19675204788888345,0.8513554365253476,0.230072487478839,0.8061567318694425,0.02514051153840114,0.8231628822163547,0.026443476706548133,0.031430270857633565
42,2430.3368538155073,581.2367717296584,-138.2861595377908,825.0874601370451,-50.42482291390934,260.57136216168215,952.152242238822,-34,64,24,10,1,-30,344593,-337229,-31414,-7743,59,4224,0.11239892818803059,0.015984530872669794,0.11057039350381306,0.09384901135330428,-0.24468942752186199,0.09143391408884433,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.023031444041851458,0.40533568012101345,0.07422820795573756,0.6615853041470067
43,6323.188443388156,-190.14239144080784,3734.2450879712997,882.9679384416522,1057.189842846673,112.23362669526159,726.6943388740775,-17,38,-6,6,15,-4,165961,-194459,9149,-3728,-2655,1153,0.638674410710303,0.5681277203943524,0.030230857864032228,0.01525239555317077,0.3484849126679539,0.5957085596068455,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08360291292468326,0.639889366294759
44,9299.214722240571,-3598.498750366445,8480.002881332766,1520.4239723370029,1199.0786168003597,255.47703547653828,1442.7309666603496,-16,-96,6,-5,-10,32,156813,500439,-6307,5227,4280,-6371,0.4063279848918026,0.5388258825526708,-0.4827502202007924,0.8246775167834772,0.474385015994284,0.7846801781021703,0.15479860730336356,0.9697734781162856,0.15273444595196548,0.8435993541886008,0.022994839853906626,0.3563573281312561,0.08416529598907102,0.43483904882042257
45,-693.4933782776643,-8039.73845151969,960.4348224066052,3562.094998428227,1633.4703636753914,651.921556922036,538.3233318097659,-12,-23,25,1,8,9,115534,124363,-29448,944,-2129,-572,-0.16899015811326337,0.15307630068914854,-1.0018219536936828,0.9432346539033433,0.13113325626034728,0.047040576726883145,0.41466234667840823,0.8784601878746641,0.1749889214777544,0.9865891264675504,0.0639748597702206,0.845060245144221,0.048072411393694135,0.858542373927984
46,8989.30672745782,-4059.067613534018,6590.019958712306,5165.988327253275,761.6507103355912,-782,1312.7153446906652,-17,-35,32,-6,0,6,164263,194705,-38948,4659,-782,-432,0.9069748002813085,0.9373979415505302,-0.4322699943967964,0.7294392795607836,0.8379699733752212,0.9420507164811792,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.1427501588032006,0.8557892083677024
47,9489.880647444981,-634.3695789093617,5537.638431313244,2760.1609734794965,874.3887633216582,79.29551902111302,872.7665392188328,-24,13,-6,6,5,13,235143,-61913,10175,-3942,-1108,-1063,1.0408597727727553,0.761248718043368,-0.011990801211688537,0.0009073829319798531,0.5460977389024089,0.895533785048091,0.35837368640838196,0.90795292574273,0.05964450168930101,0.08174395965709047,-0.0025360841631790073,0.008398060501476998,0.09127073114751912,0.2946402464347814
48,7153.337895735064,-4580.402738397854,9105.646046029578,1626.642745733734,1134.6945712947127,-1026.0209881204448,892.7782591953373,-12,-97,18,20,11,-8,114453,518723,-20811,-15959,-2580,1556,0.3078023209242969,0.4069201228155532,-0.6587551470646794,0.9134196319199177,0.6481813373789524,0.7906883983634343,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11691891660892116,0.773079664852566,0.094613904350468,0.8254686738930578
49,-2259.7066927433084,-5481.599168525776,-536.2825899195741,1926.6595338471125,648.0023176098152,1534.6538131036182,-351.14059885850384,40,-25,12,1,4,10,-395634,136496,-12625,-230,-463,-1923,-0.023992815561952055,0.0018716435781729122,-0.2518063408758024,0.3829683902984224,-0.13638202029485216,0.08082114448674502,0.18268742888057354,0.8424356622038957,0.08454091986754325,0.610824060769672,0.17481238139024682,0.9013012794151756,-0.07784518452967495,0.6486417203248578
50,7337.44337547359,-1783.9283917231078,6668.986719189677,1396.8859698399792,665.004155682509,109.0706304910691,281.42429199346293,11,57,19,-12,12,-2,-109989,-290785,-24262,10295,-1766,626,0.6927333845913044,0.7055752730045778,-0.3214187297830686,0.6784916016512621,0.6765878235381448,0.8076238429277205,0.20682557585526018,0.8064495038514943,0.06306441026274105,0.39675257489533283,0.04841211732920153,0.2585481473015884,0.01926218738902683,0.18838543122761467
51,2918.7946284354894,-1450.5165775936766,3170.6090784823173,1016.4276537353944,1055.2651864817226,-48.38001530110955,-824.6106973691585,3,65,5,-1,11,16,-31078,-332910,-5257,1908,-1640,-3059,0.37079363793931347,0.4670313850974404,0.030713636078782986,0.008083701869811714,0.2620489289844394,0.37409509765431426,0.06379415086677366,0.5839914160013365,0.10602649541533872,0.9744435249405436,-0.019534281108076777,0.1776638207914521,-0.07225529229796084,0.3073600201603594
52,5173.400890204104,-3798.6794652599037,3496.7838106220297,1313.4338054255704,2482.497927371971,390.2290688633185,1289.135743181118,-1,30,4,16,1,-4,5788,-158459,-3864,-11857,219,1121,0.37466240736150147,0.7532214515020665,-0.7017486699030293,0.8599557750711955,0.4078345696036875,0.9231446835564645,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04008164780621239,0.8006063255679343,0.17574571490516336,0.7771740969605961
53,-2583.9940126572246,-2030.9164265003637,-3294.4659487720346,1363.6717717568517,1059.0689778123815,416.92717304542384,-98.27955999948364,9,-67,-11,-1,16,-1,-91164,356554,14254,1761,-3315,41,-0.46684384591637484,0.33210682947682707,-0.16175586836985745,0.6424522275953704,-0.6201060967037968,0.4323967025290958,0.11886923929617607,0.9216645696631417,0.12044099102903241,0.9427586310495233,0.09686533302293425,0.7643839117230709,-0.02115744419086127,0.7141403288652278
54,2199.8907536066267,-3611.85243059638,6551.717986709729,950.9028210405522,-1520.3987108372075,-231.2341114937426,60.75519878367544,11,-8,-9,-16,-15,-1,-114757,48927,11235,13245,5270,249,0.4753236554045073,0.5904035016042486,-0.2170573203427038,0.27529339623212745,0.6737961161961745,0.9576889601348473,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.014645712636968202,0.12369896537545468,-0.030953247320480316,0.19466594223928912
55,727.1217317336731,-6244.251352438267,5776.967199010076,221.35970839516085,1103.7142815930492,-467.6413383850654,336.97323355871856,-22,58,-20,15,10,-3,214327,-295829,24602,-10473,-2561,884,0.3999139699687604,0.6398937264711965,-0.619799460418688,0.9477913918733717,0.6974166450120647,0.9485552040410969,0.12470595075517665,0.6272159217171593,0.18389569868708283,0.798312824949759,-0.01802217857488006,0.07549120893422201,0.03171731450799679,0.8009120676757057
56,630.9740498878177,-9572.29922036489,5988.705539008297,2682.3860965898793,1169.8998452132741,0.14743596882976817,362.13435347242785,-18,15,-5,-2,1,-13,174612,-73575,8558,2759,-300,3448,0.17763327471691684,0.1790066499313504,-0.7775734092833338,0.9120998998161318,0.4920758111161101,0.7774515662337488,0.3115053848299918,0.9130577475886867,0.1374414739007655,0.9276314374860538,0.00018495195577310705,0.00006099793377280584,0.013999062197614771,0.15079100539253343
57,-15491.012502079822,-7919.693548833791,2561.5079038960976,-11606.542480708755,1515.0470702562416,-564.8297429247722,523.4982962351572,-12,-51,45,15,12,4,114910,266360,-51931,-12253,-1479,-424,-1.5566448668556156,0.9550570087635919,-0.7514636345114015,0.7552826910981236,0.19085544168386342,0.3723362161650566,-1.2557479019175886,0.9533340421901273,0.25495283358468795,0.7402688703495797,-0.055728156947447566,0.4970007063614064,0.0604865512522887,0.8017453672564019
