session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
28,15930.456710634586,11988.741788933621,705.2238477098545,1547.1997029028712,1689.2913710882385,10,-4,-2,-16,-85815,21935,4001,12786,1.541772160303384,0.9446887328130738,1.1706499136516597,0.902206515205531,0.024567373659257836,0.007138464455359719,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,14047.091957943312,6610.255753652018,4260.435224912479,2099.518236512831,1076.8827428659843,-19,57,14,-13,198655,-291052,-15687,10643,1.5245426347564524,0.9266154513180008,0.6562035035835354,0.7908120645039457,0.583599799766888,0.9506629476696659,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,9859.862295622395,5176.512908914066,2751.8885665439157,1294.714525406633,636.7462947577792,-1,4,1,5,14987,-18192,31,-2533,1.0393626161370217,0.5521898421551744,0.5825302923235639,0.454593944990248,0.2872974621545532,0.31990870008280786,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,8045.656035054592,3546.002750451211,1658,1466.0882556317383,1375.5650289716432,90,0,3,8,-893222,1658,-2176,-4173,1.8440597512870567,0.7378108616650677,1.514005383128727,0.6825226955112077,0.06434352327910496,0.09882541334971236,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,21939.576683171945,13114.55502415984,6292.950747366645,1571.3997565724294,960.6711550730315,-66,37,-9,-3,664105,-186372,13878,3343,2.5577484177344534,0.8482329131052351,1.8027773324790803,0.7478772965654428,0.5284383548348417,0.9264770625433075,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-39.238703965495915,-8157.781005916069,4831.867307431423,2689.4628363179218,597.2121582012287,74,-1,-9,-9,-728608,10149,14507,7709,0.7329284569044376,0.5690829362201454,-0.1791089442075707,0.08501096696269739,0.535525743559879,0.9123413900474256,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9701.948897851462,-15.358263438858557,5812.841104382824,2382.2059758326795,1522.2600810748172,-37,-15,31,-3,373039,86272,-38796,3474,1.0519586706155746,0.7934750019693908,0.11548485434533609,0.04316572291440891,0.5216751107638096,0.9353261624689629,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,27202.521031465025,26012.921023637755,2488.1131825369375,-1205.3596007463639,-93.15357396330546,-71,48,-26,-13,710828,-248103,35967,10134,2.687998173098713,0.8742491241122851,2.6252276360761138,0.8712084590375401,0.20841538923406563,0.5525974030569756,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,8705.27234320707,-531.3597489829408,6993.484812274284,1288.4904789351003,954.6568009806269,63,34,-11,-8,-616175,-170952,14626,6927,1.271947989395396,0.8333110644987034,0.35012490389038264,0.4748998772211462,0.6874088533491977,0.9233251263660168,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,4344.897496168858,3383.642945268075,-2923.2402820594725,2401.4948329602557,1483,-42,39,9,0,422830,-194938,-10769,1483,0.5359059808261268,0.4734542190649494,0.4467373193818044,0.4850404061789765,-0.28636923388241375,0.7496811637336985,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,2686.492549014518,-8342.70012045512,7974.933866380103,2233.258803089535,821,-83,-43,13,0,841175,234546,-14911,821,0.47167348463601766,0.16335144662781612,-0.7187880633688145,0.3853078688274466,0.8039882377569014,0.9616762859346617,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,12732.256636400736,4597.936515151407,6416.931179081366,383.08202961468487,1334.3069125532784,34,18,21,-12,-335492,-87616,-25791,10386,1.5214346704834425,0.9766650803077875,0.7581254457468946,0.9582397264662069,0.5558169770841322,0.8928506172650754,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,17481.07814314266,8494.786249501747,5893.605916613328,832,2260.685977027584,-43,-1,0,-18,429280,11134,832,15460,1.5868971449413096,0.9412357966760684,0.7074090026763153,0.9513405134872188,0.596502785531461,0.9295312208369668,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,5102.048938729809,1305.942003630742,820.004902358196,1795.994944786733,1180.1070879541383,-42,49,19,2,430302,-247733,-23841,-492,0.31222811116869204,0.39884074987506934,0.06696411276249625,0.04771794590417028,-0.0006365926710597767,0.000008281090354640559,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,29039.745259247986,16458.477709419793,9124.169615028888,1822.2953108390436,1634.8026239602632,75,4,1,7,-742391,-11944,479,-3750,3.11704262359462,0.9325616513983508,1.7634794422831992,0.8148505383657927,0.9201584224311535,0.9634515157982444,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,35262.62101512596,25799.582927481737,7505.058564206749,1250.2959281819276,707.6835952555457,-113,5,-7,-10,1130216,-18573,10894,8683,4.127138665524442,0.9602343929103395,3.2829926817481323,0.9246283614057814,0.6233574541070556,0.9007689502632301,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,14225.410949441502,6499.933594895119,5389.925672680809,1108.1359585055034,1227.415723360072,50,47,9,-1,-494786,-235465,-10633,2033,1.4857177119831875,0.863181782010879,0.5379795384411652,0.45783140715182513,0.7144044807487184,0.9614108550887385,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,21269.23999397334,16293.77683791751,4162.487773227447,346.50120163464453,466.47418119373833,102,-35,-26,-16,-1034083,191949,34677,11498,2.6995139666250787,0.9320028303977684,2.0211021725243743,0.9240037662851556,0.6664312806930318,0.8981770115825577,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,7103.347290023901,3735.875233878949,4630.027942197223,-1252.929110213292,-9.626775838978574,13,-49,-23,15,-124981,267991,30454,-9753,0.7988525304361562,0.8961687517409365,0.2992117657821705,0.7575965104836557,0.5579602742813606,0.9168666024839587,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,23598.932306763203,18329.122223847313,1832.5958370630178,2427.871548620922,1009.3426972319512,-103,9,11,-5,1030207,-44864,-11166,5023,2.422495705969083,0.7766659862424891,1.7996442421188095,0.5843711108981106,0.2040289824629134,0.5051510044356333,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9664.690322912798,3463.663007389754,3750.7871541646437,1387.3928757110443,1062.8472856473563,57,1,-3,10,-561945,-1503,5127,-7484,1.2107158227829273,0.9132469378632235,0.5795137470732882,0.8641465911353172,0.356374330525192,0.8568210621474162,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,8376.801560008185,8890.949896065722,-3081.204339564618,767.0212393598522,1800.034764147229,-5,-11,11,15,57660,57213,-12572,-11370,1.182497552759032,0.7543647539391578,1.2139481366043117,0.9464872382459684,-0.24426711080237434,0.22545773322767307,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,4764.97903641797,-2852.888875230914,4338.819901470051,1938.049395406335,1340.9986147724971,45,20,-17,4,-445510,-100031,24896,-1869,0.4407412418531132,0.21422276818550506,-0.27277017760790245,0.10083768276453314,0.4329635767592452,0.8096929390643165,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9874.388225885508,2406.87379584508,4503.359995794017,934.3144692529211,2029.8399649934909,53,22,-1,27,-521012,-109247,2189,-20994,1.0151924688638614,0.8874007074676515,0.3265868096869764,0.4458401569637068,0.4137770484478594,0.9328085911413826,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,25953.52162800883,20343.207057128428,3555.425205543841,1127.4521244150674,927.4372409214964,-88,-22,18,2,863971,122323,-22171,-865,3.939430021374657,0.8570263840269646,3.2491943210782157,0.8245338897286696,0.38646105698067684,0.7090089362731385,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,12490.162375014916,7714.822606391157,3626.3117213720398,663.3039585012457,485.7240887504736,-55,-26,-2,4,552417,143269,3007,-2322,1.2907412414372623,0.939221737412401,0.8201134980086846,0.9083562657283807,0.36282779840972906,0.7882301804972457,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,16014.98296231882,10714.694602105708,5896.5257217581675,30.323929864825914,-626.561291409882,45,-17,30,-15,-443970,95944,-34250,13216,1.7028073029694684,0.9018293235123382,0.964382934497213,0.8829411736796835,0.7172695374990353,0.8066891180748085,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,14252.834231949966,6497.3952068195795,5254.321075145213,1288.6798541975804,1212.4380957875935,-41,42,-10,-2,417562,-213150,13479,2756,1.748604659905668,0.9196601602508543,0.9275954178639784,0.7126033192474718,0.5081640126980773,0.8855131210470321,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,5794.748990733131,-3192.293101739546,7124.071137586725,2162.7721931797587,-299.8012382938068,-31,-24,-10,-16,314014,134426,13914,12413,0.9903792564339,0.650536959869242,-0.1340453997460326,0.04182318256718339,0.8128949488335507,0.9538925067824285,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,11290.350433626108,8019.111557762488,2997.8170203208574,716.2971679527495,-442.8753124099858,-37,42,3,-24,386744,-214248,-1972,21586,0.638268996642118,0.5213152176314307,0.5758485260674535,0.7294918999782342,0.18192237926076466,0.33692476600299837,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,17005.45967198104,8944.618330661498,5709.202708374913,2321.040574013299,30.598058931329433,30,-42,-19,-21,-296392,228197,24877,16679,1.8738805566205528,0.9282914046536159,1.0490755134165066,0.8110792500954617,0.5584718729356137,0.9286425837133486,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,20223.271368553487,12344.971148206503,6360.129313061421,1051.2502003305635,466.9207069549989,-30,-28,-31,-2,312916,155496,38766,2286,1.9569758609561834,0.9753630320517858,1.2072068794640265,0.9700417557506994,0.6209024348630426,0.94832753615691,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,11312.725489993965,6192.470714550116,2567.420323959952,1118.1599368865936,1434.6745145973027,12,10,-23,-5,-113750,-50513,31246,3897,0.9484549094762336,0.6335266704974061,0.40701955845634247,0.33886246156753086,0.3236791876522797,0.7515513789936776,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,19536.551148601597,9282.967729583266,7165.995895274955,1906.9478499835677,1180.639673759806,-37,3,-10,-5,366677,-8700,12993,5047,2.0888683559425876,0.9217326171373116,1.1695244524036734,0.8460164804835358,0.6291950260747354,0.6439492463207667,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2358.806482921117,-3880.5720322415,3416.0426250083256,1961.1654679340627,862.1704222202288,41,31,-4,-4,-425190,-159554,7393,3712,0.15995324391315008,0.023257793963430147,-0.5208147356651763,0.2459912149216514,0.32638302169055183,0.5719217773222774,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,12298.86841792974,3873.9942927404772,4929.167709063186,2798.1324854248196,697.5739307012573,-67,-14,19,-10,688179,80322,-23186,9203,1.273669436699895,0.9421291750892435,0.41839301569437115,0.7291480368128885,0.5649413164461102,0.8281392239465324,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,9365.872239159984,-85.09488305918057,4555,4145.678715662829,750.2884065563358,25,0,3,4,-251048,4555,-341,-2568,1.1253361454542892,0.5877396747686072,0.09709717298048563,0.011566089773284613,0.4754065519553799,0.9197078570751089,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,11347.535317874375,6976.461859154515,2838.935934401001,473.90780400353106,1058.2297203153284,-50,22,-10,-9,496848,-108864,14542,8969,1.2920058256247702,0.7825489779965095,0.8282746379091331,0.6749272876382962,0.260439871692495,0.48604251180690256,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,4716.630791620419,354.429963485396,2374.1445981972793,853.4635756572538,1134.59265428049,35,30,2,-9,-355607,-151865,-1649,8267,0.2188548800144999,0.2294867962404359,0.0021050165434764656,0.00005924070619480561,0.03305831406524101,0.013902938244591819,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,3638.840277028976,-3832.3524497860344,5073.361742304842,1295.4756351998567,1102.3553493103113,61,28,-8,2,-604724,-141863,11174,-561,-0.16765212120674627,0.02879706546912035,-0.8835900191963351,0.43893942883450077,0.5258799882454545,0.8570322328231694,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,20123.409491275917,14295.620211618138,4825.0489137365075,1024.1491231980835,-21.40875727680941,-76,-49,-23,11,774890,264476,27148,-7071,2.0804822046308074,0.9491230563494638,1.3627660757073072,0.874266367407361,0.564240855394585,0.9695838191710443,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,21367.417970897888,13356.929354837746,4231.934375801589,2278.9385546211925,1499.615685637361,-55,16,-19,-4,552758,-79367,27416,3630,2.0835260789742005,0.9204838051091475,1.3990488058453148,0.9243273121067579,0.32999813905808356,0.7317255325436363,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,16973.307106454966,8423.623754289103,6944.8788505365155,797.5827492138615,807.2217524154839,-3,-10,-6,-10,37993,60235,8464,9451,1.6932668570772387,0.8820688432023016,0.7045411642585463,0.5643720568686765,0.850889776056743,0.9440296895731612,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,11114.517863377445,7046.703671928903,4043.181657212015,-1394.0246276206017,1418.6571618571297,37,18,-27,-7,-370655,-89575,37048,6153,1.0498487398376148,0.9515434211142462,0.6274205593686467,0.923088925459994,0.36239556157013597,0.8230936303189936,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,6656.5963868976305,2045.2988939533243,1894.2610217864276,1523.315611565973,1193.7208595919055,35,32,-14,9,-345831,-165602,19013,-5148,0.9764033607309303,0.8217848062686054,0.4059650580239807,0.5154080770170109,0.28190837824196086,0.6397266849921368,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,5739.446945471647,5893.229247476673,-3074.470866687232,2201.8562998085135,718.8322648736929,43,-18,4,-1,-428485,87503,-2590,1692,0.38607931358949943,0.4124565290160871,0.6048484300051261,0.5874019304578821,-0.48248297542892304,0.7175103603843892,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,12848.241976513553,10112.814872036048,1620.4395049534724,1067.6294712985673,47.35812822546541,-47,-3,-6,-9,462651,18176,7673,7690,1.319660448480696,0.9804755076673549,0.8873146905553417,0.9219716057059065,0.3372072392343645,0.7013618181204232,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,7286.031794483397,-3207.2991313685197,7276.421795396018,2062.2765116097544,1154.6326188461444,-110,15,-25,9,1109127,-70799,32877,-7142,1.0292583124684904,0.4987217836865476,0.050849602097516024,0.002329123763757814,0.5903194589604936,0.8965064701101518,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13583.442266730555,6387.469769195399,4387.257464026901,2595.481257511099,213.23377599715604,-5,-16,-7,-10,56549,88546,11793,9500,1.5893135189977947,0.9404662581078901,0.7777729748571761,0.9154358601553139,0.462181260206704,0.8084611719391325,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,18738.587020134066,12652.024733300088,6635.834966327151,282.5894706662293,-831.8621501594043,109,8,-36,19,-1095228,-35145,47389,-12819,1.5242960726238748,0.8080578680334266,1.068047762355104,0.7197862550172507,0.619551380810135,0.9150224394211189,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-10054.709592700106,-20087.42251824733,7285.479498581866,1725.2771557326632,1021.9562712326957,-22,-9,-17,-1,212114,55056,24806,1800,-1.3424318390543208,0.35422323327154004,-2.3276925912014272,0.6653452885301347,0.7068899585640767,0.9585199123597643,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,23775.643518702356,16164.667197735864,3861.272904951882,3020.3095919414554,729.3938240731545,-84,72,-18,-5,854568,-372377,25430,4398,3.0608904862499684,0.8316781127622539,2.412606495723436,0.7630341610608703,0.3292362423932329,0.8860605193483783,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,4924.614661472776,-5368.458411019994,6999.54003225013,1923.5529549177154,1369.9800853249244,54,-9,-5,5,-530814,54275,8055,-2643,-0.392314086617013,0.17562737999075193,-1.3509467333491718,0.7056662770600576,0.6597971091413769,0.872939057851411,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,5968.489678640399,1451.1211377301952,-464.6268362452829,3799.8867521536376,1182.1086250018488,-22,-25,-25,18,222215,128737,33518,-12454,0.5108071357834519,0.5020088517164811,0.23189219049089602,0.24914827732521563,-0.19393243552440245,0.40674764871910896,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,195.1886381398558,-465.9222392877564,-109.98878376936773,277.65950898448864,493.4401522124913,-62,39,-15,2,623587,-201463,20254,-860,0.046173099482973996,0.003484060766063419,-0.04249909242658272,0.005566186476344281,0.011018388048751231,0.002049333903968482,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,9780.998804220058,1798.8113278499804,5535.503890051623,1707.9083192410435,738.7752670774112,-31,21,14,-4,300411,-102418,-14172,4147,0.6985139222167402,0.8548918343798896,0.042886208815380016,0.025125432913511443,0.4310374799893521,0.8572754195528204,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,22826.576005919822,13865.36765771953,5165.753356139598,2838.496828179319,956.9581638813761,-75,19,37,-2,747632,-92661,-43187,2293,2.3985397541382665,0.8351641595595813,1.4244105769437458,0.6910483261965222,0.4928832445119323,0.8453862775551082,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
