session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,36698.05401266823,13865.36765771953,19037.231362888007,2838.496828179319,956.9581638813761,-75,-180,37,-2,747632,945817,-43187,2293,3.5215074734167193,0.909225028440075,1.4244105769437458,0.6910483261965222,1.6158509637903877,0.6560951627961349,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,7361.863734957872,-1098.4659383755643,8167.363336002221,219.94829043623668,73.0180468949784,78,-138,6,-10,-770191,728411,-7315,8990,1.0725016697242842,0.6806868870352352,0.16509139164978281,0.062092587001578825,0.920275246051642,0.7336738293921833,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,26072.51530946986,5196,18322.52871778037,1755.3700155742226,798.6165761152688,0,158,7,6,5196,-827356,-7875,-4149,2.7301037851903605,0.9085305828707929,0.5100553603502281,0.5921280779780588,1.9577043704351604,0.7915373144207997,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,15774.53550803729,18991.81742649502,-8135.970495121786,2871.5281072676153,2047.16046939644,-53,-136,-20,15,536602,723501,23595,-9729,1.6172501097449157,0.6297513399120449,1.998188606028067,0.8467427034881311,-0.8725450862523001,0.48379443981047304,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-710.5573529552712,5553.127307354938,-4735.865274304058,-311.68886996860965,-1216.1305160375414,-64,180,7,-25,639775,-934540,-8644,21114,1.0302521917652754,0.45993624198871585,0.8053663610152939,0.6540411729115698,0.41136935936965763,0.27088749929859396,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,17605.927808529927,10198.773419003206,4330.050564554695,2250.742640300683,826.3611846713438,-4,-88,-26,-6,49704,470434,32609,5337,1.9061568329004928,0.8278355621460581,1.2493041364652147,0.877746946650394,0.3975688959690061,0.1842874709628645,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-4454.573341313539,6687.29066364716,-13872.588383932132,2695.1894110533976,35.53496791803627,-8,194,-33,-12,86511,-1021060,42497,9288,-0.6508109964640407,0.41482660151921946,0.6980890030559005,0.9706470405490155,-1.611926812277085,0.8505351743217218,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,4992.910968729461,8266.176671427791,-3944.987354322104,-399.78437271704934,1071.5060243408234,26,-138,-10,5,-258927,723055,13200,-2531,0.44068702561300394,0.26291750837026584,0.705725941611543,0.8476789585002554,-0.3329550185192719,0.1588621352814733,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,29572.38837552756,8545.05173518484,19681.743619272485,-389.80734746278176,1735.4003685330154,10,160,28,-15,-95093,-839384,-33076,12098,3.5547776218731624,0.9279823888040237,0.8051263123170554,0.9608612188968244,2.690554677720541,0.8755142049144111,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,13044.976396213122,4130.281083457914,7826.6910805605585,205.79020326596583,882.2140289286845,10,-155,-17,-8,-96713,799774,24260,7107,1.9009095300877616,0.858914077497746,0.7306831670964886,0.5172681337953866,1.0642813665448498,0.8830260059525137,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,21018.071207226334,7554.1111130918725,11233.324786815676,2519.2939931973015,-288.6586858785158,-7,-109,40,-16,76720,567286,-49703,14094,2.017279889522856,0.964700077976972,0.9799786949843725,0.9391417076480308,0.9188352829060056,0.8886578253781514,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,9497.070136077366,6046.941926584404,732.7012964150636,1170.8143167379467,1546.6125963399509,39,-148,1,4,-382811,763499,-194,-947,1.7162439669085645,0.7891764764141284,0.6417055575251271,0.8777151188043839,0.7913069542517345,0.43565807206766977,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,19001.29856543738,8306.40482945647,6504.72596804722,3256.1768154685487,933.9909524651412,89,83,-28,-12,-888728,-436940,34321,8898,2.114193919469314,0.8799365363176497,1.0573617604608156,0.6970125271110321,0.653611685010299,0.5692186656571745,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-723.8056214876042,964.425998263061,-3880.511381107499,1486.745907305467,705.5338540513667,110,-199,9,4,-1080618,1031054,-9506,-2524,0.29591238337062903,0.10136054018491625,-0.18835691749274114,0.05729372249555858,0.31716625160458034,0.16612610050021348,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,19447.754741268676,15363.858794060186,987.8965530792484,1116.4145607163882,1979.5848334128532,30,-94,-6,-15,-289314,496617,9837,13008,1.8307738648225271,0.9246572508105889,1.6738077948357843,0.931765230658231,-0.0814021787524851,0.019075160173345058,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,31641.43786337196,3115.1273512023326,24413.88922919368,2661.6170225135284,1450.8042604624197,7,187,-18,7,-66805,-978203,26200,-4819,1.588633372719477,0.4245376033209161,0.010070100857706609,0.0004133504458639142,1.1927489392407462,0.3856321202605081,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
