session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
59,2369.0581287135647,-4999.51986916305,5430.41040902352,1095.7903355051976,-19.01540479250798,578.4788614636037,282.9137966768022,14,-27,-2,-13,-1,-1,-145266,149240,3529,11805,1020,340,-0.01075141992227525,0.0009945953622929056,-0.7450349599510568,0.8584482661215542,0.5241349786069458,0.8753136521639533,0.11741247943470545,0.8613354819433743,0.006457847337514449,0.005581708527131854,0.06144085042614565,0.2805393938787357,0.02483738422347015,0.5692782853731104
60,3218.823986972617,-2322.941429100232,4526.033254892114,443.06089700582925,676.2094175167631,311,-414.5381533418572,-24,-23,10,-6,0,16,237562,126611,-12656,3631,311,-3070,0.15520593386045697,0.06407067553390006,-0.48568881578258016,0.5418463164806072,0.4909312205093447,0.8794300056314277,0.06852793852238215,0.5286108889825331,0.03496585916358885,0.2835154703911848,0.04428389441442458,0.8137810606715913,0.0021858370332954306,0.0018457817933339544
61,12735.268287424708,2472.5457632319303,5978.681717325162,1788.2104300032865,375.7206524803878,1141.2308374818376,978.8788869021023,-25,-11,2,10,-4,13,243955,64154,-429,-7357,2480,-2474,1.4042298725594293,0.9467777254103957,0.43422159081741546,0.66795615637261,0.5470395849143043,0.9448244331298621,0.18180630040390944,0.7399042231021559,0.00029603834357293696,0.00001944975632345577,0.1467126045379902,0.8599675441908516,0.09415375354225045,0.8491143138551862
62,2908.0226737156836,-7920.710315512901,5356.355580651609,3811.59352256047,286.37218333482815,702.6587111453159,671.7529915363616,-33,24,34,3,8,-16,331182,-120814,-42359,-1851,-1425,1522,0.08708602118978521,0.04816097871425211,-0.8801249525050753,0.908155066348101,0.4803590649578635,0.7944151518233411,0.33176179133630185,0.650804535037308,0.004864557206817656,0.013428720230028824,0.07908991509284471,0.770546697849642,0.07113564510102853,0.9125337340444937
63,2743.0159196329214,-4123.211340347247,976.4161454684072,3058.405767994467,957.766924737738,582.6667868377926,1290.9716349417629,-28,7,28,18,12,-15,281855,-36720,-35234,-14352,-2311,2774,-0.10723892820184536,0.04812187240135668,-0.372367350910917,0.8101863785877871,-0.21217265221913542,0.20124665275924208,0.21305136450399048,0.8364688291489262,0.0829573556357354,0.801565292210855,0.0788844820616059,0.8490939227741797,0.10240787272686448,0.628290061541735
64,11319.876307443723,1944.4814503157395,8088.221876843745,-2267.3574313256577,2675.5862360598476,598.5552206112241,280.38895493882546,-32,-16,-6,22,8,-9,323177,92523,6706,-15575,-983,1974,0.9895430556938765,0.7530532742563018,0.11023755022670037,0.02584338079296801,0.8914252084675811,0.9375711388003936,-0.27110599305309974,0.7803206805809855,0.17807255554034696,0.7847653249020583,0.042181198562701264,0.6799183045675452,0.038732535949630435,0.7486088297012139
65,3428.332838037241,-3514.2769487323603,1927.9668285830412,4124.756733193997,1097.71923072571,-52.81792560694009,-155.01508012620707,4,27,17,11,-4,-8,-42704,-135162,-19791,-8571,815,1933,0.287500378746469,0.16510285338423136,-0.33123898416557146,0.26564430168708514,0.10142536877706483,0.2169474505504807,0.39911120674004097,0.956127794120706,0.13133397082599094,0.8255552220667081,0.01816917611082575,0.4223133225276433,-0.03130035954187336,0.4313703586361458
66,-6202.579574309889,-7452.630903046927,-119.7325208412658,593.9403930866574,1153.427935559619,-218.46734969839758,-159.1171293695743,44,14,17,7,6,-8,-454947,-72098,-20677,-4394,-883,1426,-0.8577477475726547,0.45455495348254005,-0.6446659607110427,0.6350302203641165,-0.36747674478958076,0.35260374064383,0.023378985585185884,0.04356767462022755,0.1222658337483728,0.9235508765095246,-0.0021184256138006624,0.003537567575255596,0.010868564208216835,0.06831749371758691
67,10818.26439005017,-111.65493449638598,8051.724972798722,2416.009267199319,784.2893013793773,1.6216539543847546,-323.72587078524737,-20,34,-38,-4,-1,-3,196902,-170371,49339,4111,190,502,1.0307327426887183,0.9355430502261343,0.08403858005469905,0.08915304403456928,0.7867544409789085,0.9691519593046487,0.1438105644365398,0.43628405539091836,0.06012830305980992,0.7190264440738064,-0.012718830570605818,0.3648257257475883,-0.031280315270634886,0.6374829221571015
68,11714.28789158175,-1067.2078668923496,7281.011978874245,2864.1803966607863,1583.2806884334632,-86.52475039678666,1139.547444902391,-10,-12,-1,-10,6,17,99011,70869,4000,7992,-1191,-1730,1.0395510609586993,0.8928849648959161,-0.2558345724383028,0.45728213384952787,0.8104799860007075,0.9398995591733557,0.27414354522227224,0.6763368855909374,0.13621782397215038,0.7983143602368671,-0.009009021797469832,0.0656546986454,0.0835532999993775,0.6581434035774811
69,6947.772851427966,-869.1814193553291,6296.531834785215,257.9579584250241,766.1921571813195,294.84831452724984,201.4240058644864,-28,-23,-13,2,9,-7,273735,126470,17457,-299,-2129,1707,0.7931973554242755,0.8191314243908167,-0.07439508341925828,0.030925550199184006,0.7606708406758325,0.9535372395844132,-0.03281928884944961,0.1516292845001388,0.08760618361085812,0.8498983070483149,0.027954649757069298,0.7314558514417483,0.024180053649216986,0.7594018928287193
70,6474.987200245723,507.15504003159003,2173.1332644098293,1537.1103322851486,204.15607234296658,661.0554940750467,1392.3769971011425,-28,11,-8,11,2,28,276488,-56446,11759,-9304,87,-4670,0.3231079780362891,0.22933390631086392,-0.04876147688586617,0.01387400884023475,0.05041649225331697,0.01615309518710949,0.17873953102403697,0.9373563448014604,0.01971013633963934,0.13460703793110737,0.08288967903689116,0.837112421401492,0.04011361626824931,0.07370421855289724
71,-3272.884441802892,-8476.007985679782,5326.272485818015,-26.122968854364444,-90.64494138772534,87.18783543399627,-93.56886713303174,-26,27,-13,16,5,23,256936,-135101,18483,-10912,-1536,-5140,-0.20115248515041528,0.10439087296600465,-0.8656725243327866,0.8820109163006336,0.5045973959636332,0.9082144764373127,0.04749993846784251,0.4294767142960565,-0.02278369354932897,0.0252419353304227,0.04001491409527426,0.631862188659492,0.09519148420495356,0.42371657998913054
72,6379.499276467181,-2471.3858722923833,4433.195766339821,1750.7892703611105,1635,302.8011714697427,729.09894058889,5,24,-16,0,5,10,-52168,-121189,21739,1635,-870,-1368,0.5710157486022205,0.7912900990382638,-0.2560640308504808,0.7021828697235261,0.4277560549061864,0.7816865426995514,0.14121066126377058,0.9271989057056176,0.18651526787585657,0.9537565235322273,0.015768691763577394,0.34805411241194334,0.05582910364332236,0.5290581946911579
73,2695.9898442432004,-2206.2049813258054,1320.186877822358,-127.36515181911818,1098.8514971472214,1797.5613171024847,812.96028531606,-21,39,38,17,-13,16,209932,-194931,-45650,-15445,4406,-1989,0.126969706062444,0.09706447545010743,-0.2071645108490127,0.25350873252611444,-0.07595729819211929,0.19879378955893864,0.011252995081160276,0.004570364662341538,0.06896204547086467,0.5563525028336654,0.221466132372137,0.9104499452057253,0.10841034217941078,0.6458435699553952
74,3276.8375509355715,1644.111904003068,-256.8024752326455,1708.580352467622,622.6351396056589,-612.0407438564073,170.35337394827513,-4,-15,4,-2,-1,1,40158,82521,-2695,2321,-175,24,0.7312013355942278,0.7465802711235485,0.38830472596077503,0.601031876748737,0.16686016361191586,0.4166786480140824,0.20470495899185487,0.9702954328953034,0.06463462452801168,0.7808900416798742,-0.08306937137952168,0.8534242821156381,-0.010233766118806262,0.07687339709576217
75,10297.976893380037,262.87000789665035,6774.309316623752,1836.3004558204884,1020.9364813247794,537.3080229851598,-133.74739127079465,-1,11,9,7,4,19,10375,-50481,-9257,-5432,-372,-4057,1.0487033838937954,0.8731691018735991,-0.028449483398887084,0.010641798339954918,0.6460028212165063,0.9345460313067355,0.24010521471122068,0.9449096102405036,0.10130565238096825,0.9703575974228897,0.06140094361113067,0.8761217652560478,0.028338235372843697,0.18408276335534915
76,5874.843854880148,-320.53023080460116,4179.799437952926,296.931248926986,1200.263643198009,499.1006568831589,19.27909872366854,-5,28,1,-7,4,-11,49841,-143098,-1017,7701,96,2195,0.8424377568058102,0.8398135227269381,0.1499795161853987,0.2114790644267959,0.510111606149129,0.7198483143803401,-0.013203069606351227,0.03185212324412909,0.14385310801398135,0.9371534480196597,0.0558365472806082,0.6280306725419953,-0.004139951216957383,0.009049670479978492
77,9764.7658606837,-2673.369241587163,6232.318011354131,642.3745604813485,4508.156173868785,228.45691370230907,826.8294428642887,-10,27,-11,-22,12,-10,98967,-134778,15036,18388,-2569,2830,0.8515034779869406,0.8658293510426514,-0.28219038656286755,0.7722960895990643,0.5960615407935999,0.8463926255967028,0.0118972456052279,0.02022001721597765,0.43445615490273115,0.85817888670051,0.016903593724359525,0.13111380864529035,0.07437532952388687,0.9082148995548627
78,20228.298053998726,12453.711259123666,6646.315109850548,838.1729464781547,472.78135616347845,-102.9559652139194,-79.7266524031977,11,-8,-7,-5,-4,16,-103647,49109,10342,4363,1104,-1221,2.4821134739497523,0.8456728836397496,1.569514516906481,0.7019123674936744,0.7647049453603827,0.9424334834048671,0.1035936558117229,0.5938927437409471,0.07295442259087878,0.784835398619309,-0.019457505711643373,0.3537196849892573,-0.00919656100805999,0.04724923863052296
79,10851.018689162,262.9761715094355,7477.847249367653,1285.0859977615155,1237.787648146309,490.6673633989867,96.65425897810132,3,11,-5,-10,14,11,-29680,-50003,7510,8575,-3390,-1476,1.3276967185897905,0.938747213713742,0.1994428881622598,0.31528329701711555,0.7573346098557076,0.8968256162952637,0.14078328067915868,0.8822489801417435,0.13296732966659502,0.8918354528627417,0.08563407483463677,0.3208981289080714,0.011534535391423503,0.03349751981283317
80,15704.183426964224,2853.067159841099,9303.433279583114,1451.9224106544061,485.80796587003033,310.75233646866104,1299.2002745469151,-21,15,-21,-2,-5,-12,207193,-69489,27204,2091,1383,2463,1.6182845174008709,0.9719526592991912,0.34829216003642405,0.6853432648176342,0.9824527602569356,0.9669519744167939,0.03955616159354006,0.148226365168082,0.03296030033291085,0.2793050975401245,0.03931243079988489,0.8970310876410379,0.17571070438115952,0.545934133028322
81,5727.806166821098,-4159.217664668104,6528.537864542654,2659.233931636765,1046,-189.73217039069073,-157.0157942995263,-10,39,-19,0,-3,9,96188,-195026,25245,1046,687,-1962,0.19564208503079245,0.11227081366973422,-0.3785766587163941,0.49903260874534694,0.3188602298052922,0.601292737079504,0.19442939614119079,0.6187360084816025,0.09860365464218591,0.945869245575993,-0.014729333489458318,0.2589506806077134,-0.02294520335201243,0.32526052828863705
82,5944.344857040559,-591.4365624428028,5099.931704792805,-687.973211171593,1297.519315043789,819.5168525806098,6.7867582377516555,-12,30,-37,-9,-9,-13,120193,-149787,48587,7388,3112,1839,0.7634328467244851,0.6131295418848269,-0.11227044075864841,0.03791441754599982,0.7855241874629474,0.9424739417420557,-0.008587406683924936,0.0015045632064157619,0.10191440255967076,0.9421276193348107,0.045391579932686596,0.7791779328870001,-0.04853947578822947,0.3985045733547372
83,4798.355008699002,-685.8149698645138,1820.220398652571,2398.183361517913,1407.1123664612944,-1148.067866738451,1006.7217186701877,-12,33,-28,2,-17,-2,114906,-167821,34158,-297,4031,994,0.6487282041343211,0.8608290943605638,-0.09471548591610236,0.1932545413916081,0.26351367214766985,0.691020081388916,0.2923244099526055,0.7668899488482274,0.12938077227308006,0.715210391448548,-0.03393467403294865,0.04577076264375262,0.09215950971002172,0.8432599746581892
84,7964.533860795776,1758.2368672936573,2709.8593258532055,2407.7293868301967,916.4979665765131,142.0462296842646,30.16408455793828,-32,23,4,-24,-1,-5,314832,-115712,-2568,16949,333,814,0.8440018542191301,0.8065634656149209,0.17372099994908924,0.2128922056654498,0.2824915804621476,0.7114440571031978,0.2719472734883838,0.9686599893032872,0.11360358464263684,0.6704956778062952,-0.0018432049296544524,0.004317997784634632,0.004081620606516803,0.01445714983649022
85,9627.388693841942,726.9468311427627,4986.8604100284865,2342.5258547818817,830.3963906210042,1543.354936669025,-802.6957294012184,-19,31,-3,2,-25,-10,188070,-156807,6110,-953,7278,-159,0.7595264204734492,0.8611842457350513,-0.10655789661448493,0.19086775219542232,0.50275148019893,0.879259573707304,0.24727420322869303,0.9397978683337035,0.07634612431696922,0.9327997219587179,0.1583921807929428,0.6898779018731104,-0.11867967144958232,0.6960181863372761
86,4704.929700194446,-1526.4718351770862,3880.49803308057,948.6299844257774,1282.6165761152688,219.25741147498684,-99.60046972507098,-5,24,-7,6,-11,-13,49695,-124577,10579,-3665,2304,2309,0.4544343875943609,0.4373669770115313,-0.12757763158793625,0.15172593455538028,0.26233940850393433,0.44495044406137413,0.1202671468161419,0.9543218956607009,0.12567170088661672,0.9776492529710129,0.01342088198816002,0.1500745526674738,0.06031288098746392,0.2923068094307678
87,4145.662732966015,-3032.0118215931143,1365.5311473457768,2833.7848375436643,1500.4641877585764,597.5722394477656,880.3221424633464,13,-8,-7,6,-4,1,-129993,44403,10087,-3210,1237,666,0.25871646587047875,0.16361024655534315,-0.5525167858717902,0.4474206551305271,0.20348767547660498,0.5068810440072309,0.32543682172825233,0.9711796743251877,0.14006031574216754,0.7578501620846949,0.036808648973054275,0.6746921686839122,0.10543978982218306,0.9361040195578351
88,6857.84458839541,2659.2485876613064,3802.19873510825,666.612744361948,827.0261032075086,-588.6850470269851,-508.55653491661724,-15,28,17,5,-1,-9,151305,-140834,-19569,-3639,-278,1938,0.9916154198372299,0.8461339237530451,0.4016731854995237,0.6462234089197479,0.5818167299229147,0.7994362809354434,0.08777456313692693,0.6133457123354286,0.07186076161702586,0.7561353834355842,-0.0726790655926177,0.8261153810322955,-0.07883075474655486,0.6363082865158985
89,3755.1768944715104,-1288.1329049839696,2035.1852657650961,1151.7471693464158,892.6388153286562,347.1733596461777,616.5651893691343,-20,-6,-10,6,-6,-5,196238,33815,12828,-3618,1811,1713,0.6398917204112804,0.8083934053077143,0.13176191766666653,0.1329999487045398,0.16938247000538575,0.47076888079971124,0.12212157456040201,0.8812438430981562,0.10405835790613543,0.982708720142653,0.04966741261888691,0.6692506966362903,0.06289998765381255,0.5192652608370394
90,167.42494894733954,-7257.764679499553,5730.5045298228215,565.9630306694598,1208.116258020491,-136.08624928649442,56.69205922061428,-34,24,17,3,18,6,331993,-118870,-19938,-1105,-2386,-1434,0.3266510797660494,0.3742083333514737,-0.6263544067796497,0.656376064113926,0.7075289390280632,0.9403558855203081,0.10225715129171428,0.24664721566384057,0.1322862839836806,0.9432480271154887,0.0037978932569823765,0.006091847320458107,0.007135218985279423,0.07442336681669347
91,-862.0387150721494,-7086.176671427791,7242.042653542747,-2262.0943654116054,1998.4746977685427,-566.4090921359648,-187.8759374080787,-26,9,-42,-21,-9,-11,260107,-40171,54857,17129,2421,2005,0.1009669604644705,0.021285599438268212,-0.6819544889812493,0.679553137532585,0.7521309582103682,0.8948585334750386,-0.1842614373552402,0.2015407250952973,0.26053292293664687,0.8818504844885979,-0.023017928292736214,0.1743776380947967,-0.02246306605332144,0.37238186330658685
92,1574.4502076538383,-7600.662082221796,3430.195511897735,3363.8073474627818,1639.2004913773544,105.76201174320431,636.1469273945586,-12,-5,-28,-20,7,-7,116765,30276,36050,15456,-975,1873,0.02043724898284954,0.008851232718586262,-0.7944004248525034,0.918967755286988,0.24844451833578612,0.796731810009195,0.37055873013053287,0.8393356977421094,0.1317458983711976,0.8350203864475604,-0.014318723242644335,0.12388844080861476,0.0784072502404931,0.7606527362078987
93,-709.7943299232829,-5856.7648755605915,1888.3001848031272,2435.814069819773,950,-726.7566119159287,599.6129029303365,-45,-8,4,0,13,-16,447938,42763,-3224,950,-3756,2954,-0.3825486217066607,0.34289318223291176,-0.8071359159603247,0.6181524978600171,0.04896511411876979,0.06788297729452963,0.26543535630836124,0.8185533421711548,0.08811322910636891,0.9590135753096665,-0.029049152239659846,0.07854052140146965,0.05112274695979985,0.41694571136065844
94,381.2458431902073,-5577.650800159026,3850.4351914899307,1796.7544522108765,259.33532853037104,141.62928379697814,-89.25761267892221,23,51,-13,-4,-14,2,-232837,-256321,18769,3855,3333,-534,0.5222674514007255,0.45275451241550935,-0.1574130287477091,0.15747592443019798,0.454803046292396,0.8263429672109274,0.20513605053792672,0.8796771636193168,0.029123467790179484,0.34697591291238034,0.01125997655680854,0.015344611320596111,-0.020642061028887628,0.5976754545391155
95,7583.173836744668,-598.3872665358067,6322.484907386533,1615.7718008553602,-577.3716582351108,471.13827426042076,349.53777901327055,19,26,12,9,5,4,-190042,-127677,-14762,-6188,-757,-474,0.7112969405153703,0.8523210383010248,0.005298573893840026,0.0003387935081864165,0.5620329477921803,0.9694193730997536,0.14183207579481438,0.9212287585630808,-0.07342423401248217,0.6711841890882797,0.03190333951504291,0.856516404768033,0.043654237531987904,0.7381716651251793
96,2334.813375204458,-3322.7375351453666,3951.6793314607785,1669.5043494865204,819.0113094185726,-379.3846540446169,-403.2594259714299,33,-16,-12,15,-2,-5,-335931,89435,14983,-9136,53,980,0.40325730128067694,0.7688489659009151,-0.1263177337806023,0.2730263851255694,0.3894790294486057,0.907459161029088,0.15429821529790286,0.8709634739021643,0.06627567966965289,0.7180293856247976,-0.025227402688661676,0.27033324759174404,-0.05525048666621332,0.6561930860906653
97,14712.611058195136,5163.2173275727255,5289.8706049465545,3085.68121846945,686.0149743330585,629,-141.17306712665254,-19,22,-32,-13,0,8,191982,-109125,42171,11182,629,-1256,1.5069099711530012,0.936420515189261,0.6935487945872184,0.8009773246728837,0.48443440137921734,0.7289165715361487,0.23730598641582795,0.7393460493010355,0.08365897534695045,0.48120214367987885,0.04339000329830158,0.8454553897835209,-0.03542818987450472,0.4344046638662847
98,5189.946935112817,-3438.500385280713,7748.499633306303,918.7236261890748,670.6830333174294,136.98005236473477,-846.439024784011,-7,-10,4,3,-6,3,67653,60475,-4895,-1535,1475,-1687,0.5011807714906488,0.8091688845136162,-0.2952994030394154,0.7369352266963035,0.7662807548217044,0.9442849521809596,0.08274573100380639,0.861021175450741,0.06470248054225357,0.7582729592424649,0.022128113866698492,0.4060000286731813,-0.1393769057044063,0.782177740750995
99,2404.9878904792386,-4617.509404809331,4747.247141262706,1548.0709206801657,355.5683853839855,250.7916884384249,120.81915952328774,-28,-20,19,-5,-15,2,275063,111979,-23298,4834,4954,-162,0.3335299449045154,0.4248550691408224,-0.6801689580130661,0.8365896893733424,0.7729759789861368,0.9139088040337695,0.18560553404290678,0.8694445226501935,0.03884562300603202,0.7469621644901717,0.0023535364514221443,0.0013091548804045933,0.01391823043108148,0.5436614033781335
