session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,18140.987420840975,10215.249224072671,4130.283204707608,2838.496828179319,956.9581638813761,-59,39,37,-2,587445,-196672,-43187,2293,1.8969516967942965,0.8099381425874511,1.0563404165879775,0.6812039603923633,0.3593653475237967,0.6154642985461036,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,5382.108710565598,-491.6798003305448,5580.822173564928,219.94829043623668,73.0180468949784,58,18,6,-10,-572381,-88364,-7315,8990,0.6833297742363171,0.5396550976826678,0.1736381495762005,0.08807274055921399,0.522556592637226,0.9032468734670496,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,8103.4311494377025,945.8788615041412,4603.56569624407,1755.3700155742226,798.6165761152688,-14,-39,7,6,144366,213347,-7875,-4149,0.9778826201782498,0.6314870594852684,0.08772301237008642,0.02731787050100161,0.6278155534031992,0.8029314909437171,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,16936.930591053715,15711.817426495021,-3693.5754121053615,2871.5281072676153,2047.16046939644,-53,-93,-20,15,533322,496617,23595,-9729,1.9094396028744303,0.7567821673466634,1.662589428067602,0.8250593658774756,-0.24475641516231667,0.09678255870058315,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9721.9653362608,4520.329567096836,6729.455155170115,-311.68886996860965,-1216.1305160375414,-40,44,7,-25,400909,-220556,-8644,21114,1.334474977191359,0.9056847062289167,0.5916943005632389,0.7204099282275624,0.9292642052477743,0.8899860607577195,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,15907.998478442274,7246.919935747595,5583.974717722653,2250.742640300683,826.3611846713438,3,44,-26,-6,-22382,-227468,32609,5337,1.5299001842850481,0.9056590347889072,0.8612783087977554,0.8834393077087743,0.4093380750209949,0.48857454696245617,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,13617.556859499342,4864.07266591179,6022.759814616118,2695.1894110533976,35.53496791803627,-2,52,-33,-12,24820,-263945,42497,9288,1.5957529213094155,0.9664714216126631,0.5054345780699392,0.9599309466801588,0.8272915304823211,0.87412494086083,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,14816.082204395301,4638.927694505124,9505.432858266402,-399.78437271704934,1071.5060243408234,12,21,-10,5,-118681,-101125,13200,-2531,1.514331349163362,0.9477809378248595,0.4001972969615275,0.8567916860627084,1.046217949681124,0.9302841214991239,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,13693.912238372226,8137.272429258766,4211.046788043226,-389.80734746278176,1735.4003685330154,14,-37,28,-15,-136956,202870,-33076,12098,1.0323154924908824,0.8413253133254132,0.8120629037805991,0.9326937156089726,0.16115595687468967,0.12299043728227645,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6967.162404896805,3738.2967584205326,2140.8614142816223,205.79020326596583,882.2140289286845,7,47,-17,-8,-66852,-237998,24260,7107,0.8886332943553445,0.7036102618746444,0.6253539382646301,0.5272164238928112,0.1573343596443347,0.2979695475941063,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,19480.305840881578,7018.269843533577,10231.400690029215,2519.2939931973015,-288.6586858785158,-8,1,40,-16,86065,5130,-49703,14094,2.2388867173540996,0.9734142944854635,0.8692705701467858,0.9351535611617294,1.2511502355748596,0.8934134274164576,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12497.303322417267,3751.6431686483556,6028.233240691014,1170.8143167379467,1546.6125963399509,33,62,1,4,-325282,-313509,-194,-947,1.0327424392468343,0.865576575875897,0.38809276751217753,0.7358562762352991,0.36141821660297335,0.6686088030118689,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,14794.047812882698,5582.257134134066,5021.622910814942,3256.1768154685487,933.9909524651412,59,-50,-28,-12,-589081,272157,34321,8898,1.527204954138828,0.8286841224201525,0.6872240981712561,0.6470432774614474,0.4367603819693926,0.6129719184725406,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,7520.511563807938,237.77834398613777,5090.453458464966,1486.745907305467,705.5338540513667,93,-23,9,4,-914191,124706,-9506,-2524,0.5317927747066193,0.35306785212630665,-0.20400137753497913,0.09507807121067022,0.568691102982804,0.8555246998660311,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,25857.05009185659,11795.001541122852,10966.049156604495,1116.4145607163882,1979.5848334128532,28,-23,-6,-15,-272571,132237,9837,13008,2.537801621807323,0.9609419589764148,1.2967317279062032,0.9341852776232342,1.002701645161988,0.8749643015445496,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,16599.99067119343,3011.9716752073145,9475.597713010167,2661.6170225135284,1450.8042604624197,22,-16,-18,7,-216737,95261,26200,-4819,1.4196928358730878,0.8231690342607175,0.08910968450226639,0.025475282942050485,0.9447688187498084,0.9801438275867403,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
