session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
19,20452.006425569754,15670.32431119564,3318.004336913844,411.9857769388768,1051.6920005213942,-37,-34,1,-2,378078,182726,-924,2740,1.8010610221776016,0.6842019365536548,1.3889571134742376,0.5471718215528393,0.2830001913250355,0.4112119643546906,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,894.6047112019869,-4581.0616304001305,3916.362714351504,912.5741359177318,646.7294913328815,67,145,-11,10,-664782,-750559,15618,-7133,-0.4018002876168241,0.3141279965726665,-0.47920472148129395,0.39245324761955613,-0.06945599607113111,0.013123413999015072,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-5214.68382974692,-7379.042819502647,494.9443041070481,1891.3435390212908,-221.92885337261214,52,-73,17,-6,-517524,395130,-20132,4507,-1.358438034307605,0.6452351898333452,-1.4754932719236546,0.7602937062515608,-0.00471109548313988,0.00012293841857544777,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,1011.8522730162749,-5211.460447422171,4545.19912425545,451.53141300686,1226.582183176135,-38,-164,2,5,383910,859991,-2255,-2539,-0.22234261100460617,0.08495533586798062,-1.0498517186106648,0.6974913709733993,0.6604517488170112,0.8380497195017955,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,1701.2328660541534,8242.973753892584,-8913.98996842833,1439,933.2490805898992,-24,-58,0,-1,249560,299348,1439,1749,0.8081711094223029,0.22369122500447136,0.9493249173067386,0.9699640013745006,-0.40389958461714104,0.06753121413164485,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,3700.942926326763,7038.489123835694,2760.104960059398,-516.2443216030406,-5581.406835965288,58,137,-19,-28,-576961,-714572,28044,22452,0.49173952121888526,0.08353397612129372,0.4808259034782068,0.464761548327604,0.6659656830535995,0.16494755008259465,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,19930.571250599638,23179.057364279637,-6344.914428884047,2750.0546404998404,346.37367470421077,102,138,-11,2,-1010696,-740978,15651,-1086,2.413662020442995,0.9310459116895594,1.8315642680537334,0.7558388103319155,0.31312300371208535,0.06644578917411956,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-663.5181172845441,-2255.4540153651615,-610.1477885199711,1201.305526007316,1000.7781605932723,-36,-168,-37,7,366981,888075,48457,-4270,-0.833252129112338,0.31510431349015244,-1.0810109785325357,0.6418984295176132,0.10573768596917381,0.040197251502689546,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,21054.113688334477,19274.11534009152,-568.590328262042,1173.864245112767,1174.724431392232,-88,-26,-6,-6,886088,132118,8889,4726,2.2481677895021184,0.8943568867624341,2.11885167509515,0.9083874335406369,-0.06663465527712001,0.10602759349386082,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,10479.034616645058,11988.741788933621,-4746.198246279673,1547.1997029028712,1689.2913710882385,10,-59,-2,-16,-85815,308393,4001,12786,0.8750373679812012,0.7187185002033947,1.1706499136516597,0.902206515205531,-0.642167418662942,0.6413108448192917,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,5109.843329276455,6610.255753652018,-4676.813403754379,2099.518236512831,1076.8827428659843,-19,160,14,-13,198655,-833624,-15687,10643,0.752025490044467,0.6302504237751764,0.6562035035835354,0.7908120645039457,-0.18891734494509874,0.24699536218316823,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,839.4914335758028,5176.512908914066,-6268.482295502676,1294.714525406633,636.7462947577792,-1,125,1,5,14987,-660765,31,-2533,-0.10802417371140864,0.005972652913625931,0.5825302923235639,0.454593944990248,-0.8600893276938912,0.45715934686877263,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,5101.173351087783,3546.002750451211,-1286.4826839668094,1466.0882556317383,1375.5650289716432,90,29,3,8,-893222,-149424,-2176,-4173,1.664078679588685,0.5762688562777158,1.514005383128727,0.6825226955112077,-0.11563754841925322,0.03474239357456501,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,23795.79213778713,13114.55502415984,8149.166201981832,1571.3997565724294,960.6711550730315,-66,200,-9,-3,664105,-1033283,13878,3343,2.5906526961747245,0.7949781419369917,1.8027773324790803,0.7478772965654428,0.5613426332751126,0.5641407280340619,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-6757.215609302225,-8157.781005916069,-1886.1095979053061,2689.4628363179218,597.2121582012287,74,67,-9,-9,-728608,-358134,14507,7709,-0.02661804891717369,0.0006508371355111322,-0.1791089442075707,0.08501096696269739,-0.2240207622617335,0.10924100126173421,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,11617.378836336857,-15.358263438858557,7728.2710428682185,2382.2059758326795,1522.2600810748172,-37,13,31,-3,373039,-62003,-38796,3474,1.323962411184185,0.9094792375838743,0.11548485434533609,0.04316572291440891,0.7936788513324161,0.8486506207823153,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,13943.267813864475,26012.921023637755,-10771.14003506361,-1205.3596007463639,-93.15357396330546,-71,188,-26,-13,710828,-992253,35967,10134,0.9211945824130903,0.18270837433895537,2.6252276360761138,0.8712084590375401,-1.5583882014515626,0.28881213677580225,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,3244.9326975283693,-531.3597489829408,1533.1451665955829,1288.4904789351003,954.6568009806269,63,103,-11,-8,-616175,-537537,14626,6927,0.7634786408789508,0.5546414819534701,0.35012490389038264,0.4748998772211462,0.1789395048327506,0.1371434791235498,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-37368.06363206909,3383.642945268075,-44636.20141029742,2401.4948329602557,1483,-42,195,9,0,422830,-1004710,-10769,1483,-4.135545504829254,0.9519461067458405,0.4467373193818044,0.4850404061789765,-4.957820719537774,0.9781975458991629,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,2314.6934175981078,-8342.70012045512,7603.134734963693,2233.258803089535,821,-83,12,13,0,841175,-55626,-14911,821,0.776280656774661,0.3621522452598096,-0.7187880633688145,0.3853078688274466,1.1085954098955546,0.86372612814028,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,6381.136083310921,4597.936515151407,65.8106259915512,383.08202961468487,1334.3069125532784,34,35,21,-12,-335492,-182776,-25791,10386,0.640102136322366,0.39196443574959144,0.7581254457468946,0.9582397264662069,-0.32551555707693725,0.13462246178844992,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,10953.452146983014,8494.786249501747,-634.020079546317,832,2260.685977027584,-43,71,0,-18,429280,-372702,832,15460,1.2890441761762614,0.7770343106941898,0.7074090026763153,0.9513405134872188,0.29864981676640573,0.2347758511106912,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-7520.632132661083,1305.942003630742,-11802.676169032697,1795.994944786733,1180.1070879541383,-42,177,19,2,430302,-909637,-23841,-492,-0.9319474879250416,0.576043904752086,0.06696411276249625,0.04771794590417028,-1.244812191764792,0.6882685412896218,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,23120.391982369103,16458.477709419793,3204.8163381500053,1822.2953108390436,1634.8026239602632,75,90,1,7,-742391,-470829,479,-3750,2.381048801731686,0.8124866008814947,1.7634794422831992,0.8148505383657927,0.18416460056821352,0.09716941333200702,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,34150.0482183765,25799.582927481737,6392.485767457285,1250.2959281819276,707.6835952555457,-113,161,-7,-10,1130216,-833321,10894,8683,3.49594572217419,0.9122978831522597,3.2829926817481323,0.9246283614057814,-0.007835489243210356,0.00013543924350324497,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,3420.8788890666774,6499.933594895119,-5414.606387694017,1108.1359585055034,1227.415723360072,50,74,9,-1,-494786,-384633,-10633,2033,0.27542730593501974,0.08432517740895665,0.5379795384411652,0.45783140715182513,-0.49588592529945147,0.4983079972901248,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,10793.520007648036,16293.77683791751,-6313.232213097857,346.50120163464453,466.47418119373833,102,-174,-26,-16,-1034083,927254,34677,11498,2.2218436914329294,0.6173861031213468,2.0211021725243743,0.9240037662851556,0.18876100550091765,0.018964501654854003,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,24395.271446917177,3735.875233878949,21921.9520990905,-1252.929110213292,-9.626775838978574,13,84,-23,15,-124981,-429554,30454,-9753,2.608232874154832,0.9286784590756765,0.2992117657821705,0.7575965104836557,2.3673406180000636,0.9082047429320378,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,27226.931824322997,18329.122223847313,5460.595354622812,2427.871548620922,1009.3426972319512,-103,-38,11,-5,1030207,202624,-11166,5023,2.9179237244530163,0.8321734531764932,1.7996442421188095,0.5843711108981106,0.6994570009468964,0.7881877074537145,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,8260.147435673767,3463.663007389754,2346.2442669256125,1387.3928757110443,1062.8472856473563,57,-128,-3,10,-561945,674831,5127,-7484,0.43564688858304046,0.17879201057908178,0.5795137470732882,0.8641465911353172,-0.41869460367470573,0.18501196819137117,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-11978.515711880347,8890.949896065722,-23436.52161145315,767.0212393598522,1800.034764147229,-5,-170,11,15,57660,908383,-12572,-11370,-0.3915619479924031,0.05001955636181737,1.2139481366043117,0.9464872382459684,-1.8183266115538017,0.5909702235684136,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,10608.591371419772,-2852.888875230914,10182.432236471854,1938.049395406335,1340.9986147724971,45,-48,-17,4,-445510,260670,24896,-1869,1.3374364196624928,0.48559674355074295,-0.27277017760790245,0.10083768276453314,1.3296587545686254,0.7931604987125271,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,7253.282764075143,2406.87379584508,1882.2545339836506,934.3144692529211,2029.8399649934909,53,60,-1,27,-521012,-308346,2189,-20994,0.7470967274597052,0.6911686984527995,0.3265868096869764,0.4458401569637068,0.14568130704372254,0.0657776309581609,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,30603.734230780738,20343.207057128428,8205.637808315747,1127.4521244150674,927.4372409214964,-88,-33,18,2,863971,186357,-22171,-865,4.5404871263311835,0.8952771407051172,3.2491943210782157,0.8245338897286696,0.9875181619371676,0.9435570376606195,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,21629.25176653105,7714.822606391157,12765.401112888176,663.3039585012457,485.7240887504736,-55,-11,-2,4,552417,71845,3007,-2322,2.4522097748629625,0.8823538214280003,0.8201134980086846,0.9083562657283807,1.5242963318353937,0.7723199031871364,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,24063.469267995075,10714.694602105708,13945.012027434423,30.323929864825914,-626.561291409882,45,167,30,-15,-443970,-870639,-34250,13216,3.0108435383111933,0.7235545161347402,0.964382934497213,0.8829411736796835,2.0253057728407535,0.5883752883481977,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,16869.5007298842,6497.3952068195795,7870.987573079445,1288.6798541975804,1212.4380957875935,-41,-39,-10,-2,417562,210675,13479,2756,2.0649689393313895,0.8940783299146831,0.9275954178639784,0.7126033192474718,0.8245282921238083,0.8178104509806574,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,5306.545488617803,-3192.293101739546,6635.867635471397,2162.7721931797587,-299.8012382938068,-31,129,-10,-16,314014,-677612,13914,12413,0.7487637150315577,0.3472392587090782,-0.1340453997460326,0.04182318256718339,0.571279407431208,0.34934997860722805,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,14062.904533397012,8019.111557762488,5770.3711200917605,716.2971679527495,-442.8753124099858,-37,199,3,-24,386744,-1023561,-1972,21586,0.4446032414890962,0.19654865282255962,0.5758485260674535,0.7294918999782342,-0.011743375892266966,0.00036839853800458715,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,13724.184567757944,8944.618330661498,2427.927604151817,2321.040574013299,30.598058931329433,30,15,-19,-21,-296392,-77032,24877,16679,1.3090535331631505,0.8295061308800589,1.0490755134165066,0.8110792500954617,-0.0063551505218087554,0.00037252513034235075,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,11434.935474486821,12344.971148206503,-2428.2065810052445,1051.2502003305635,466.9207069549989,-30,-79,-31,-2,312916,418348,38766,2286,0.9542926599667894,0.8327243647842814,1.2072068794640265,0.9700417557506994,-0.381780766126345,0.7061018245039681,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,6021.995239377705,6192.470714550116,-2723.3099266563077,1118.1599368865936,1434.6745145973027,12,64,-23,-5,-113750,-342438,31246,3897,0.4048457314948294,0.3073840635096805,0.40701955845634247,0.33886246156753086,-0.21992999032912205,0.6907281469095443,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20789.982477699035,9282.967729583266,8419.427224372397,1906.9478499835677,1180.639673759806,-37,175,-10,-5,366677,-917097,12993,5047,2.3837194387613674,0.7547581379772513,1.1695244524036734,0.8460164804835358,0.9240461088935847,0.313848707449146,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-583.0953678850537,-3880.5720322415,474.1407742021547,1961.1654679340627,862.1704222202288,41,32,-4,-4,-425190,-167753,7393,3712,-0.09541841058205056,0.01934768585081046,-0.5208147356651763,0.2459912149216514,0.07101136719535352,0.03892570973091734,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,5388.036126992925,3873.9942927404772,-1981.6645818736288,2798.1324854248196,697.5739307012573,-67,-28,19,-10,688179,148804,-23186,9203,0.32256319698114166,0.13607819807980545,0.41839301569437115,0.7291480368128885,-0.3861649232726506,0.20297249970047052,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,4196.496073507627,-85.09488305918057,-614.3761656523566,4145.678715662829,750.2884065563358,25,-54,3,4,-251048,284353,-341,-2568,0.2513504053393196,0.04935732959462302,0.09709717298048563,0.011566089773284613,-0.3985791881595466,0.39329356538664306,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,8568.188650167118,6976.461859154515,59.58926669374341,473.90780400353106,1058.2297203153284,-50,63,-10,-9,496848,-319817,14542,8969,1.34523098283503,0.8504192734899122,0.8282746379091331,0.6749272876382962,0.3136650289027426,0.6039006212368287,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-3893.042671203866,354.429963485396,-6235.5288646270055,853.4635756572538,1134.59265428049,35,77,2,-9,-355607,-402116,-1649,8267,-0.9156907463687873,0.6728326396827958,0.0021050165434764656,0.00005924070619480561,-1.1014873123180333,0.7808081031595479,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1833.256855397915,-3832.3524497860344,-398.73539012204856,1295.4756351998567,1102.3553493103113,61,120,-8,2,-604724,-630126,11174,-561,-0.7374655932386014,0.35568381200174753,-0.8835900191963351,0.43893942883450077,-0.043933483786405186,0.008883968256271883,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,13445.497336353745,14295.620211618138,-1852.863241185667,1024.1491231980835,-21.40875727680941,-76,-137,-23,11,774890,724110,27148,-7071,1.472831518920069,0.8916705376551505,1.3627660757073072,0.874266367407361,-0.04340983031614413,0.029867488324265994,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,18963.150587534295,13356.929354837746,1827.6669924379967,2278.9385546211925,1499.615685637361,-55,5,-19,-4,552758,-24297,27416,3630,1.796566543484973,0.8346014874740486,1.3990488058453148,0.9243273121067579,0.0430386035688615,0.010560423056931995,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,13232.239957323776,8423.623754289103,3203.8117014053278,797.5827492138615,807.2217524154839,-3,67,-6,-10,37993,-353840,8464,9451,1.1409453921316515,0.7798844318381385,0.7045411642585463,0.5643720568686765,0.29856831111115884,0.7485918916044353,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,7104.790349195447,7046.703671928903,33.454143030015985,-1394.0246276206017,1418.6571618571297,37,45,-27,-7,-370655,-234012,37048,6153,0.5719923183588485,0.7771605779548015,0.6274205593686467,0.923088925459994,-0.11546085990861182,0.11065938111626303,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,11941.848814117247,2045.2988939533243,7179.5134490060445,1523.315611565973,1193.7208595919055,35,-29,-14,9,-345831,158973,19013,-5148,1.1888880501336587,0.7470698191126892,0.4059650580239807,0.5154080770170109,0.49439306764469443,0.2521845470543786,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-14620.183324865586,5893.229247476673,-23434.101137024467,2201.8562998085135,718.8322648736929,43,11,4,-1,-428485,-78787,-2590,1692,-2.5320823776410846,0.8419583362604248,0.6048484300051261,0.5874019304578821,-3.4006446666595136,0.9191925753480473,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,18669.53253750614,10112.814872036048,7441.73006594606,1067.6294712985673,47.35812822546541,-47,61,-6,-9,462651,-329188,7673,7690,2.018362995804274,0.9476443265734248,0.8873146905553417,0.9219716057059065,1.035909786557942,0.8504223645739581,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,16325.773411879638,-3207.2991313685197,16316.163412792259,2062.2765116097544,1154.6326188461444,-110,-172,-25,9,1109127,911581,32877,-7142,0.9567805973167364,0.631741354900527,0.050849602097516024,0.002329123763757814,0.5178417438087101,0.29147912919016156,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,22900.58873703317,6387.469769195399,13704.403934329515,2595.481257511099,213.23377599715604,-5,-196,-7,-10,56549,1044649,11793,9500,2.1559671559393285,0.967375758849734,0.7777729748571761,0.9154358601553139,1.0288348971482553,0.8424831064471155,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,13926.18159296204,12652.024733300088,1823.4295391551277,282.5894706662293,-831.8621501594043,109,-39,-36,19,-1095228,205505,47389,-12819,1.1292946880287345,0.7083331916699509,1.068047762355104,0.7197862550172507,0.22454999621505475,0.4870157195434931,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,4786.412661036236,-20087.42251824733,22126.60175231821,1725.2771557326632,1021.9562712326957,-22,191,-17,-1,212114,-991670,24806,1800,-0.4209731895121943,0.030901919116493363,-2.3276925912014272,0.6653452885301347,1.6283486081062335,0.7649000790461636,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,17874.836989249157,16164.667197735864,-2039.5336245013168,3020.3095919414554,729.3938240731545,-84,189,-18,-5,854568,-989665,25430,4398,2.365114173737724,0.7356820765042431,2.412606495723436,0.7630341610608703,-0.36654007011897183,0.6171873081248794,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,1498.781059388325,-5368.458411019994,3573.706430165679,1923.5529549177154,1369.9800853249244,54,66,-5,5,-530814,-343113,8055,-2643,-0.8909558715581024,0.3489513659718144,-1.3509467333491718,0.7056662770600576,0.16115532420029705,0.041895174463383304,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,14808.565407725691,1451.1211377301952,8375.44889284001,3799.8867521536376,1182.1086250018488,-22,53,-25,18,222215,-265532,33518,-12454,0.4615927625155252,0.08384453605541028,0.23189219049089602,0.24914827732521563,-0.24314680879233228,0.03269715359408393,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,1761.0748127945603,-465.9222392877564,1455.8973908853368,277.65950898448864,493.4401522124913,-62,89,-15,2,623587,-458042,20254,-860,0.304238896634369,0.23257928698209177,-0.04249909242658272,0.005566186476344281,0.2690841852001552,0.35923867704457507,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,15562.77321883201,1798.8113278499804,11317.278304663574,1707.9083192410435,738.7752670774112,-31,-40,14,-4,300411,216943,-14172,4147,1.3735831110919667,0.7124588980487162,0.042886208815380016,0.025125432913511443,1.1061066688645316,0.6976287909733496,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
