session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
32,-3248.649730742352,-5973.382992981467,-1637.2593362766202,2052.600378665109,852.342310146063,1264.232253793754,192.81765591080966,105,73,14,-6,-1,-14,-1041640,-381760,-17091,5617,1630,2702,-1.6669143959586874,0.6167689703995738,-1.4319325660388214,0.45027017196863034,-0.643461605307129,0.2704327048214892,0.20535434254801763,0.8444349252491893,0.053536781581161826,0.53616378497447,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1830.2577239574289,-2161.6026579225436,-1974.2980912717176,1889.477478828514,-97.96622721881067,175.65618846410553,338.4755851630234,116,-55,8,-25,-3,6,-1131516,290468,-8615,19657,643,-1091,1.3850739047292588,0.41681293215270837,0.8840226294155391,0.4732654836284187,0.2191820222640208,0.03278538679480902,0.19175869499600828,0.7815667442804998,0.08664645097925432,0.33928982347304887,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,17267.652971729036,15859.143969922967,-2769.934723184211,1304,2821.8803783491458,605.2409430145433,-552.677596373409,-27,-126,0,-14,-6,-10,288088,673087,1304,11930,2057,1804,1.4702924219756233,0.7780879301536751,1.7798219860539088,0.9148496177250013,-0.7423264387069103,0.629455428435327,0.1433963125057273,0.9259465306584365,0.3170452749179382,0.8992457176616933,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-928.7658850003618,-7740.973257211503,1842.4580001719296,4191.482370551254,706.2247264446023,-12.4778768985704,84.52015194192597,138,-115,46,6,2,4,-1338790,602217,-61575,-4014,-389,-491,0.10220044314771028,0.0033646691308190906,-0.6157095899534994,0.1760050055695066,0.12399448417349385,0.0333701526736606,0.614908825788818,0.9106651762763422,-0.029550585644850316,0.09538995901217477,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-5293.833289568919,-4803.055546295247,-937.730967721669,498.9844200756197,1218.942301593519,-887.71547129188,-383.2580259292615,82,122,-18,-13,5,-5,-806117,-639448,22324,10924,-1756,801,-0.08455187610331316,0.014245849549196572,0.053727883530897004,0.006052909548043087,-0.19649474293909933,0.29110746965575995,0.08800799157013461,0.7706554878947871,0.12039364357316579,0.9181520524841834,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,18116.058145674662,7642.629155182571,7757.929057194167,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,46,24,7,3,-1,-16,-451751,-110405,-7812,-2251,498,3420,1.4065642288577276,0.7333213900446581,0.7960257926517504,0.6191701249562012,0.39589742486845764,0.25064054232895266,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-14661.659191738523,-20372.482159913518,2874.2058040314005,1543.7348321951704,1021.9510521451871,66.64152725198255,204.28975255125442,-160,-93,6,-5,7,-9,1617252,492900,-6369,5096,-1930,1571,-1.6112501411549622,0.2779408973641734,-1.8578492987827235,0.39942987804195373,-0.0899697085669968,0.03547569209821407,0.21274283593918789,0.6964340165620176,0.09623424351192199,0.898628315474222,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,12715.263544052039,4473.159652406583,5876.464657683042,1589.457404597637,842.462058297815,-932.7982588856787,866.5180299526414,-54,-107,-17,8,-2,9,544616,564850,22778,-5192,-991,-707,1.3389378425167195,0.699237033663443,-0.12201893144090549,0.03260972085815263,1.2394885848747255,0.6692482351213842,0.11180084859221263,0.7170288013598776,0.12620209891047252,0.8442589301913375,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,13189.176450279656,1570.535437077866,8392.227161012823,2708.3703471537374,321.2286590091953,102.64996073937789,94.16488528665673,89,-106,21,-6,2,-5,-869357,563874,-26542,4721,-190,912,1.2770863685462928,0.8183861892349724,0.5131320595379649,0.43873263515898825,0.44168049729051845,0.8624232058269194,0.24549008632626357,0.907049534748785,0.023423315288808203,0.11390793340698957,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-11675.941794735434,-13826.24985342566,-4007.953881122754,2617.6209363931266,1938.4818957936222,779.2815568497167,822.8775507765122,-43,53,40,9,6,12,425384,-272851,-51355,-5586,-1766,-1043,-1.4121680143276714,0.5423128532987102,-1.535106374279771,0.5785329508371443,-0.4172755942331895,0.43365753441146543,0.22658651237760555,0.8578616474467865,0.2292488629056217,0.8069457116133963,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15819.310439755413,10581.341229845711,3104.2827794793993,825.0874601370451,-22.939858331127652,260.57136216168215,1070.9674664627041,-49,101,24,8,1,-33,506363,-528867,-31414,-6177,59,4670,1.8074606437355196,0.7685346209183311,1.4560928079554618,0.7224299362148041,0.09388849183075466,0.026294904326018262,0.15541749583936612,0.7312212923072439,-0.005931502533557859,0.011498301633151974,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-10162.251413702175,-14412.077876579599,1758.7244327695807,781.623917922203,846.1265618977818,112.23362669526159,751.1179235925969,82,96,-8,4,15,-5,-815847,-498940,11803,-2344,-2655,1284,-1.7219651257970183,0.6154583271688315,-1.7649722768758267,0.5157279294450374,-0.18933705065700046,0.09311698907202091,0.0786133620407648,0.7410500762128339,0.08653420284684095,0.9401997584139276,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,11587.31342999673,-9133.941092696448,18420.11803492997,1085.9946343931697,275.0672971212243,402,538.0745562488155,46,-115,7,-17,0,6,-470317,607746,-8046,13970,402,-927,1.3316924320826231,0.4246636060070511,-0.678634327556319,0.2633766526528264,1.7105087316837833,0.8248783292719569,0.09822244748071307,0.8870209025410221,0.11495201288711115,0.46073962320899475,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,15602.445553540936,2711.626979015069,6942.724030055906,3497.5177980510052,1524.1778179476514,255.46077846101798,670.9381500102863,-67,-13,31,-6,4,-11,692665,76692,-37435,5661,-1135,2028,1.3043203564942725,0.7444564700597904,-0.023231891329052814,0.0008697371323087923,0.6782073478655144,0.773031795663819,0.3981712018365367,0.8741220000609842,0.14062590525686225,0.941047025453045,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,9010.134992962789,-2586.843851038022,5112.62446172128,5165.988327253275,828.6507103355912,-782,1271.7153446906652,128,-93,32,-6,0,6,-1269953,504961,-38948,4726,-782,-473,1.2603926607103844,0.8216547131861776,-0.1106419029891332,0.03820802893327563,0.8665998922161106,0.8330658825767289,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-8540.036859266815,-12709.116828999599,-575.3184919963242,2823.7739823196644,909.6573027680488,80.29551902111302,930.6716576202816,33,64,-4,5,5,14,-336903,-332640,7767,-3104,-1107,-1154,-0.9473738235259942,0.3837391341910687,-1.2538623590847702,0.5043961882411695,-0.22536467244158154,0.4031708700691215,0.36461762801686065,0.9141059292637816,0.07171915532409132,0.1481792478073863,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,22435.952284206236,11175.108671593189,8695.007508523471,1626.642745733734,1121.9014713415618,-1010.2918073822225,827.583694396503,38,-94,18,13,10,-6,-365764,502551,-20811,-9989,-2423,1325,2.089698369388538,0.9068576135462881,1.3080045709783819,0.8755777305936224,0.4807744711914152,0.4969353858598065,0.18845906976144194,0.8052350845103468,0.1405071843486342,0.906884805343863,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-7219.490007771501,-4908.196258366108,-5653.5173409844865,1991.6595338471125,341.00927043926094,1305.0672663795226,-295.51247908680307,180,-67,12,4,5,8,-1760594,361593,-12560,-3171,-1192,-1553,1.2296811088748432,0.5262108684160846,1.4438699646251487,0.5773120288555852,-0.5283822759548515,0.4272803555379277,0.19205313474465455,0.8658466257389205,0.04983533443431606,0.3321034344172987,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,4570.791723972778,-3094.1802171695745,4849.459704410168,1431.4829219705098,925.5024241481296,200.8147446168134,257.71214599673146,98,60,16,-7,11,-1,-967103,-308260,-20176,6543,-1518,430,0.6523199807521672,0.17905352537501348,-0.2781066072089792,0.06143012269844579,0.5655708453029995,0.6447866492408219,0.20201162479662566,0.8363854276249605,0.08788695276219011,0.7562739390641532,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,14015.154384183425,8806.310157660162,4184.814550807612,758.2829612061832,867.2651864817226,-43.60911177424032,-557.9093601980137,155,-28,15,-1,15,14,-1521947,148958,-18062,1720,-2214,-2513,1.8420693996247408,0.8401043692269038,1.4098556073547437,0.8181763207174829,0.4118658208204294,0.7237864905964818,0.013888103879074064,0.05719659246545696,0.07203349054981166,0.8751667895175761,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-20019.978819785603,-32263.066842511995,6787.090161658765,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,125,80,4,12,-1,-5,-1230598,-425095,-3864,-8381,605,1125,-3.740352269620403,0.6792837003484087,-5.165243214469975,0.8031521040560023,0.7635771352162416,0.9141714076236293,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,2661.602822148876,-2238.219980670023,2178.062538015074,1363.6717717568517,1048,416.92717304542384,-106.83867999845091,84,-79,-11,0,16,-3,-834147,426477,14254,1048,-3315,311,-0.10795170709131158,0.0128793879082648,-0.47127837341393425,0.27547903180664657,0.06102618722945542,0.015488698899700195,0.11886923929617607,0.9216645696631417,0.11873196963806174,0.968390855370446,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,10376.142563321982,12952.068655158277,-1867.7949667743233,950.9028210405522,-1390.561291409882,-314.9830522599923,46.51039756735088,39,20,-9,-15,-16,-2,-381108,-107806,11235,12452,5553,423,1.5780588563479676,0.7141318891636647,1.6764462229930812,0.790344651615257,-0.10458170854466864,0.12054354583398776,0.11610283091867767,0.87675349711261,-0.04384049634350176,0.17736476020642758,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,23880.095690726437,17108.251352438267,5619.823061932424,290.4557521358838,828.247616849626,-343.31307070805224,376.6309780782914,22,8,-17,8,8,-4,-203463,-35981,21014,-5346,-2018,1106,2.182102956921041,0.9001192220909973,1.3447786040993865,0.8497714912253067,0.5753560841327493,0.8639950023632142,0.12528663238696794,0.634469510574728,0.11183634925115364,0.9701877774467259,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12079.549984206595,2884.5756439541,5514.65616833081,2662.5088772719037,540.699535639822,52.85256403117023,424.2571949787907,-79,116,-4,-6,-1,-10,811249,-609778,7363,5308,353,2798,1.944888062274842,0.8870814168088657,1.0336817621391026,0.7277743894554728,0.4773763472341131,0.5542728086285649,0.3100312817041619,0.9093520148243933,0.09683104921027144,0.6622679896147765,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-858.1014806037692,7300.958332179347,1328.6908835752402,-11143.037760630003,1457.437656204993,-333.64888816850316,531.4982962351572,-31,-93,40,12,13,4,324611,482373,-46987,-9557,-1324,-416,-0.2469644252145495,0.09583592997404895,0.4472004894370896,0.3961353434609265,0.2591019615458589,0.3882264730051927,-1.230384970910903,0.9601764167168869,0.2373611551058226,0.745590534033838,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
58,337.19032471218975,-3710.3124494318618,2332.2081596281496,883.4018333621207,590.6274622464753,304.3569984016549,-63.09167949434891,56,95,9,-12,-6,-5,-573672,-500914,-9801,10104,2008,1004,0.381054240733988,0.1621154296196306,-0.23595691548610545,0.07751465443071717,0.3830810054036789,0.6315016247494708,0.087311754308113,0.8617407155664326,0.08913094889347203,0.914423754680811,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
