session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,13944.678326161113,8614.51841059592,4376.3864681486075,2811.549430141333,-71.18761111898493,113.50368720342067,-1900.0920588091824,-26,-1,-4,10,-9,16,258713,9613,7033,-7964,2590,-1994,1.736238272031392,0.9123647525898884,1.1814575395413012,0.9140507712938217,0.36739052610419215,0.8202292887258955,0.3438795333378647,0.8951507054427108,-0.037222985508365156,0.21200600764888264,0.01366001001090363,0.42693758586857233,-0.13292635145452292,0.5297476528616153
11,7814.031625943209,-1154.4938666310045,6935.983280127635,1450.4717869971637,971.9973205502047,-588.6729447883827,198.74604968759286,-13,32,4,-5,14,-6,127139,-160192,-3631,4365,-3511,1116,1.0070081950068588,0.7439449223355623,0.05529269697350629,0.011293212080286132,0.673380504197294,0.9763012328107487,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,19471.54389348084,11930.502893735305,7160.897175541613,627.6103508425504,175.3453812823518,463.40461343477955,-886.2165213557564,-37,25,5,-8,-2,24,371295,-124566,-5225,6276,946,-5017,2.0943802241289085,0.9288413187252993,1.398649842090175,0.918936160281016,0.7182846448394272,0.8098329474990281,0.024722776966987443,0.09429903094491011,-0.019660594946454855,0.06542788330568787,0.039164018620915904,0.8802476056732916,-0.06678046344214725,0.3515507231308284
13,-13828.282722110045,-15183.538951432973,-937.2293955579225,2036.7820323859403,677.1844586560892,-134.02411081094715,-287.45675535023065,-34,19,1,-21,6,-16,339315,-96419,534,15412,-1369,3018,-1.7801622861819093,0.9525035134982592,-1.99335637302764,0.9537275661517389,-0.12001554360376114,0.683795736126483,0.23317786929141268,0.7891552830780131,0.08613059656460127,0.3485959551791679,-0.01121147516357278,0.08976964069785988,0.025112639757053305,0.5815607967502012
14,5893.488246707257,115.47023839992471,2050.7480883301905,1572.3582463003052,1558.648897014922,416.51083084294885,179.7519458189654,-39,15,1,-11,-6,7,390635,-75230,190,9473,1407,-1293,0.4622382517936535,0.3670566865776332,-0.0006802057134968883,0.000002109897944565782,0.15020803888679118,0.13954413554743517,0.14369107989667895,0.518238127232428,0.11967359470455036,0.8602870623524458,0.011415711072447229,0.06570727619736956,0.037930032946684795,0.4497719073749649
15,544.9797583412465,-2774.796730614238,4492.023581972113,-2070.733134588969,403,944.4940029868783,-449.00796141453793,-22,-16,-24,0,3,-16,218638,89318,33289,403,226,2960,-0.15745309700823257,0.046147767622317266,-0.3972480511727998,0.33485744435369263,0.49639841667179907,0.8912277283608309,-0.3317358191462993,0.6984653696633947,0.04204376289512755,0.9130973758250535,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,12947.888962298624,7737.220040252432,4143.104745204015,-532.3145666237397,1459.2827230224175,50.435379267188154,90.1606411763114,-36,4,-30,8,1,10,356549,-17223,37901,-5206,-156,-1067,1.7271672047078335,0.9057158394782765,0.9778959219747608,0.8621181764266402,0.628558308957179,0.8600516668947945,0.01272523015790487,0.017527173171918563,0.1368055390772234,0.9419637419360932,0.0011743106294573064,0.0005086696218757178,-0.02999210608869023,0.16959435999874897
17,4853.605608909154,-1998.79335194976,3693.0285943798954,744.2013124218756,1646.677141111335,140.06903644568652,628.4228765001214,-9,12,-5,3,1,9,88096,-58073,7705,-1434,-97,-359,0.31974801985965146,0.3624552248905015,-0.3364068039229427,0.4915889318476576,0.29752054860101285,0.591269875963958,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,4056.743383879798,1106.8364144780207,2577.4690902451985,290.0904212201658,-355.4076287032167,441.6251712689045,-3.870084629275084,-24,-14,-11,-8,8,6,242060,76492,14755,7792,-2066,-602,0.5585654162955027,0.3875280795331776,0.274600741698702,0.15663251655344906,0.22936720020451667,0.8011126903002077,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.051501998932994265,0.7830257572074482,0.013040191024401038,0.08546801334255809
19,7500.103077916697,-2729.604091286721,4567.353961626788,2486.9573308166305,1149,1856.0384699812612,170.35740677873866,-2,-8,3,0,-8,-6,16860,46781,-1521,1149,3305,1149,0.9279602742362427,0.7011273238695565,-0.10230980366520624,0.04095813898284169,0.4386055884814792,0.8812106158542276,0.2973480439992016,0.9662942204262002,0.12023452765946088,0.8837170780166915,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,13795.134164173518,2163.8383728000626,7273.691268984578,2479.856896734752,870.4319317990503,477.713743808582,529.6019500464931,-19,42,1,21,1,-8,189385,-211264,1143,-15467,209,1879,1.4241748173148607,0.9427668436289718,0.49057131505448887,0.5150570785325665,0.5784483151155307,0.8903217625306613,0.18164826847463708,0.8368735722731633,0.07365536344637202,0.46054891177669344,0.04337574766120967,0.7470344933264276,0.05647580756260959,0.9649654081025486
21,9299.042496226197,5562.962602617801,1500.3546730724338,854.1104430437954,1032.9288533726121,171.17851597571916,177.50740814383454,-48,16,-12,6,-14,-4,476466,-84995,16400,-3696,3927,593,1.415535202102253,0.7726602739460701,1.0266624457430593,0.7373071177352177,0.1920441379570147,0.44929015042104364,0.09151844219505142,0.919604381828666,0.13011879765705994,0.8319903507968254,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,9208.86168216138,-183.26902978829457,6052.537746139089,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,-7,-11,12,-2,3,17,71497,63430,-13879,2492,1060,-843,1.0319214380655195,0.7912032267650637,-0.038726570878196837,0.010537832720669701,0.5966297555051984,0.9798085953996211,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-4548.1029422672145,-7584.291556336742,1948.2429359335365,-864.956110811574,772.7472417696977,2113.670079454875,-933.5155322770074,-38,-9,-20,-3,18,20,374501,49782,26656,3220,-5586,-3831,-0.1483980142784354,0.10103967159230151,-0.6711812368457889,0.8027883732801081,0.2396691659244739,0.6663173225193689,-0.002503241227383262,0.0003426491826675814,0.08997639748541014,0.8502359838449105,0.20922462349076051,0.8333067217312226,-0.013583723105904614,0.030093449437133876
24,486.23425482171456,-6217.965324487595,8418.009959713672,986.292462314188,-1685.1241141292194,386.5757523829052,-1401.5544809722362,-47,13,-10,-11,-6,11,467023,-59650,16018,9328,1953,-2490,0.2470484302368014,0.24714104135211423,-0.46634516418476096,0.515260668410918,0.8763986130133524,0.9105836967413342,0.08735493637231319,0.8715395608636152,-0.18577383552356116,0.8013627884711836,0.0513028383978168,0.47928591418450084,-0.11588895783836352,0.6098659385043735
25,-9412.230972154022,-16195.438759661047,1811.5805611264514,3326.922495499697,1222.1316264789457,226.52520464917734,196.0478997527539,-48,-22,-21,-10,5,-7,470334,118927,27956,8384,-1414,1591,-1.024936840444255,0.6690505987219424,-1.4037552100670467,0.6455057734359552,-0.02714508693301256,0.010170638920380936,0.262178786874814,0.7442484477213055,0.11882991258825468,0.8037211642303989,0.011955450650601522,0.0703895610440902,0.012999306442132081,0.1083050438594422
26,20.45322745463818,-8933.522506402165,6466.398751726432,587.0292529254439,893.5704441887283,540.977285016199,466,-15,27,-33,-18,-3,0,144915,-136358,42734,14447,1082,466,-0.9669370522029993,0.5320019746760712,-1.7021918463225265,0.8528980432520543,0.5905313114103381,0.6463970589841569,-0.004063237670236558,0.0009052596230593516,0.08800963996572099,0.7922684514230149,0.011188836297647576,0.09281993660850124,0.04958824411604345,0.886919307247834
27,5530.977688513127,106.2132745704148,3159.9207255028887,1357.135754887233,898.120738565372,414.06118247536597,-404.4739874881477,-24,27,6,-1,-9,-4,236510,-134630,-6358,1490,2694,743,0.7786470149918813,0.5290581694882316,0.1874903087419923,0.08250402243319552,0.311192267898168,0.9355974231923883,0.15991890758128297,0.8503837842190142,0.09252660459676028,0.9680964702455453,0.07430682470100286,0.6089873695839774,-0.04678789852733323,0.6468317612065204
28,15043.381238953718,8769.245073360173,3157.678857823921,3595.602079679902,329.5442893069851,227.91487056964343,-1036.6039317869054,6,-30,14,1,9,-19,-49913,162381,-13581,-364,-2957,3735,1.1944477672398142,0.9029277972436434,0.6725811753876397,0.6382511124150586,0.22129257782817577,0.6870335130674419,0.37597436120172517,0.8848893386212013,0.022929327520919102,0.28333957197304593,-0.0026565744472844006,0.0031811507963113287,-0.09567310025135457,0.34106249685925677
29,10762.110572734528,-145.83483749220613,7247.077989436832,2179.3644146373917,1209.4482637430647,-41.839326870964214,313.89406928040944,-24,24,33,-10,-8,9,242437,-117095,-39746,8568,2488,-1907,1.0394477176474335,0.759287588008728,-0.0894371609408084,0.02788722507715581,0.8543677504982796,0.9718948619418164,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.019696093530855528,0.30415240474659844,0.025632364010966857,0.22944220605174204
30,11702.639619586633,970.435455429666,7499.359257627511,895.4307286596959,1485.405928387553,253.8348938900101,598.1733555921954,5,23,9,-8,5,-3,-48082,-112928,-10478,6557,-1093,1295,1.191541772498899,0.9278411731638656,0.08763859019696106,0.0635079113923227,0.7779880371662081,0.9821459711874045,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-5487.736854729284,-2781.2681335739326,-2127.4386475346982,1063.1176741756508,299.8643424069014,209.77303340889694,-2151.785123612102,-48,45,4,-9,-12,24,475495,-231996,-3793,6542,3446,-2909,-1.2649004385791014,0.821695038235383,-0.9259380177122308,0.7463461013734379,-0.20531059328166712,0.4305775883173822,0.08490148167455494,0.9176769166755775,0.017960206042363043,0.10677539374081275,0.04789996519608105,0.35300577325262755,-0.28441348049819243,0.783361296027251
32,13573.383788232586,7694.521386331879,1275.4124651486345,2063.400027047508,1033,1288.232253793754,218.81765591080966,-62,15,1,0,-1,-14,619231,-76832,696,1033,1654,2728,1.8175958342053047,0.7271820947622086,1.3365854873929082,0.699122129073909,-0.0024170926223487763,0.000056667901447506035,0.22596302519487363,0.972360751911559,0.10055585514385683,0.9282368864416025,0.1666703393933691,0.8757103139106793,-0.009761780297361812,0.03535984810397005
33,10489.67583223479,5779.890502958035,2472.142304039924,1889.477478828514,-165.96622721881067,175.65618846410553,338.4755851630234,-37,-14,8,-25,-3,6,366005,76912,-8615,19589,643,-1091,1.0664471891133098,0.9142552135003249,0.48621721037923415,0.6198541331104932,0.30351286158563784,0.6807292567563268,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,5483.1546485855815,-1303.1049133960914,2396.401840638049,1366.658450053721,2918.300405374086,587.2409430145433,-482.34207709872703,-22,-25,2,-15,-6,-8,220513,136495,-1290,12677,2039,1403,0.42491482537357217,0.4863672627404845,-0.20595101623037695,0.23853143099426397,0.17255722874487237,0.4599086743060573,0.15040024240438318,0.9149766108124321,0.3277256453683711,0.8955244343503477,0.050449022177162385,0.7681466060821237,-0.07026629709083457,0.6371355959616465
35,7853.3797737064015,-2638.352864583343,5196.462660880032,4191.482370551254,1031.7453318151038,-12.4778768985704,84.52015194192597,-26,-7,46,11,2,4,248139,41741,-61575,-7622,-389,-491,0.8173692529418597,0.7885865646280212,-0.3420137068810345,0.7945898430333455,0.5757005857120111,0.9074318897246346,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,7351.865507956014,1046.9085355689895,5909.917948184186,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,-9,52,-18,-11,5,-5,88996,-266242,22324,9379,-1756,801,0.5606603567189054,0.5544388343331438,0.05720538607486851,0.03361532881925106,0.4566747916384044,0.8841395393305427,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,385.4816162982388,-612.2652054079226,-1967.713961870555,2431.718203413533,624.6650309902161,217.0074779575525,-307.9299287845852,-48,16,7,10,-1,-15,478755,-80743,-7812,-8117,498,3184,-0.1591803117615757,0.08629256548245318,0.05494671587197168,0.027619257749275768,-0.4641732854631287,0.6802750138024338,0.25114112904292024,0.9119663986270512,0.03890626484559993,0.612808674495097,0.006015062412177624,0.023547936317281224,-0.04601619847111463,0.5191340963043503
38,-6846.346293184834,-11112.06026998919,2301.4042048910633,1065.3067448782676,947.4783165677009,126.53099221371929,-175.00628174639587,-20,36,27,8,-2,14,193591,-187386,-34542,-5571,697,-2301,-0.5494232692742181,0.5804449942256533,-1.1382153723246973,0.9112615785538113,0.24393273989168604,0.5886920927268888,0.19467350707739706,0.6437652582523146,0.1398759351594293,0.8658808071642679,0.009457618285989497,0.3133841781210042,0.0008523026359871889,0.001205040833905111
39,5226.603030809101,-2767.226898395573,5671.310393027121,1609.6876874914742,824.8465437233608,-944.6973883285182,832.6826932912368,-36,6,-19,6,-3,8,357328,-25673,25291,-3701,-1032,-566,0.11889814354155925,0.11778008462456646,-0.7227467750213787,0.8077675306263539,0.6319109537322671,0.8786550712617326,0.11180409155305539,0.7168538068800046,0.11516744780275996,0.868685944698195,-0.10298458908692644,0.8620323071124976,0.08574701456177128,0.8286432297423005
40,9265.560946896421,-2140.808459777443,8283.66033098643,2708.3703471537374,217.52388250766217,102.64996073937789,94.16488528665673,-41,-44,21,-5,2,-5,399073,238861,-26542,3884,-190,912,0.5773469045781552,0.724466512560833,-0.4269466142516393,0.668037421394849,0.6911555993755467,0.9561114998691698,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-148.995212204798,-7614.55213810259,1515.3297321522841,2441.989889573466,1774.3748078394838,897.4951496580029,836.3673466745547,-55,32,38,7,7,13,554166,-160805,-48832,-4078,-2072,-1185,-0.09814487690863347,0.027258033046988137,-0.700773246485004,0.6945976799917682,0.09014432002582452,0.21818943960116458,0.20897574100656122,0.8561578421289469,0.21249785138377492,0.8205491184312278,0.06597868878437693,0.8438096043470077,0.025031768375846718,0.025353639183238696
42,5223.77240465267,-1521.6587701542885,4639.229708959436,825.0874601370451,-50.42482291390934,260.57136216168215,1070.9674664627041,-49,29,24,10,1,-33,494260,-148105,-31414,-7743,59,4670,0.4991921509194541,0.6692671659545828,-0.15047535314866983,0.1839724700568053,0.39241584321611195,0.9011718657264819,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,13271.226015003376,5040.118605857133,5456.021662288578,882.9679384416522,1057.189842846673,112.23362669526159,722.6943388740775,-35,36,-6,6,15,-4,347116,-182306,9149,-3728,-2655,1149,1.4052973447740351,0.918350357897917,0.6586116061141118,0.817949426501296,0.48841862869546077,0.9227805417794885,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08191138271083814,0.6928147633728703
44,7333.433952559359,-2243.9028916098177,7004.447526486183,1085.9946343931697,546.8201270410082,402,538.0745562488155,-43,13,7,-14,0,6,428862,-59615,-8046,11825,402,-927,0.7211381759158936,0.8820165296441628,-0.39025431525014403,0.7146318501182841,0.7960978198106163,0.8367084432368942,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,2620.4096437682238,-10366.984602026263,6831.710792350699,3497.5177980510052,1731.766726921478,255.46077846101798,670.9381500102863,-16,-10,31,-9,4,-11,154398,60485,-37435,7937,-1135,2028,0.1399410879516611,0.09789143012530407,-1.4057460735521154,0.9284202073565261,0.8750738997831018,0.9536363089329393,0.3981712018365367,0.8741220000609842,0.16189426701975249,0.9543174289257585,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,7747.785226799255,-4113.577138965193,5444.007983484917,5165.988327253275,761.6507103355912,-782,1271.7153446906652,-12,-14,32,-6,0,6,114702,80690,-38948,4659,-782,-473,0.6393195657695281,0.8296773104120849,-0.4812440735808681,0.8034799647594825,0.6249581784950596,0.9462094545773085,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,12759.509337160878,3488.9456316359574,4438.702322688594,2823.7739823196644,997.1202238752685,80.29551902111302,930.6716576202816,-36,19,-4,7,5,14,357155,-94143,7767,-4622,-1107,-1154,1.4760323342775665,0.7679581113458206,0.4504964859806588,0.2735885952655785,0.4913675837132128,0.8156561026702256,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,5447.285506862861,-3451.857530594105,6320.513833414239,1626.642745733734,1134.6945712947127,-1010.2918073822225,827.583694396503,-33,-40,18,20,10,-6,323890,216472,-20811,-15959,-2423,1325,0.27917933590014143,0.5883611251337568,-0.536431036155661,0.7843021130751464,0.5029761560786862,0.8844263726573468,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,880.7428535333624,-2248.0897713445884,-544.1565007099416,1926.6595338471125,648.0023176098152,1372.6538131036182,-274.32653897265345,11,-28,12,1,4,9,-109540,152932,-12625,-230,-625,-1689,0.033311418313547135,0.0069034157197705795,-0.2858171058380535,0.43549173476216574,-0.03580395658885305,0.049063479567089015,0.18268742888057354,0.8424356622038957,0.08454091986754325,0.610824060769672,0.15270009824488417,0.8904292952532761,-0.06499596625254872,0.627660876551704
50,10384.794775903183,397.7728416307509,7252.509004926497,1431.4829219705098,844.5031167618818,200.8147446168134,257.71214599673146,7,-1,16,-9,11,-1,-68460,12471,-20176,8067,-1518,430,0.9909742369147976,0.7955012472530764,-0.12610944683063802,0.08329095417871035,0.7609935259564389,0.9032126085044433,0.20201162479662566,0.8363854276249605,0.07912136789303847,0.650296807442603,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,8292.080573623854,2592.09946556206,4549.354544498638,1016.4276537353944,929.7955594451678,-113.6872894193923,-681.9093601980137,-18,5,5,-3,12,14,180357,-21303,-5257,3488,-1850,-2637,0.8407967767756006,0.7516606111518171,0.3426436439091671,0.35751197096302634,0.42535733634814527,0.6761732924775387,0.06379415086677366,0.5839914160013365,0.09341955464797692,0.9708004500980038,-0.026721187595304896,0.25331873361114093,-0.05769672140115376,0.26089943136239196
52,10385.955655201982,3815.449090581649,1005.6342217097117,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,-17,-14,4,16,-1,-5,166789,76585,-3864,-11857,605,1125,1.206400223568425,0.940704483901446,0.40791270763695486,0.8245014863313285,0.12280551097282809,0.3698691247073631,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,2671.237109649943,281.5366634450038,-389.1977742236486,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,-14,-22,-11,-2,16,-3,138933,117770,14254,2509,-3315,311,0.30044078491051884,0.4121420977840488,0.12498761918519426,0.22281505118321157,-0.13611702317425692,0.10017893691389843,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,3868.7220977937886,-2972.104324491238,7678.794966774323,950.9028210405522,-1520.3987108372075,-314.9830522599923,46.51039756735088,-1,-20,-9,-16,-16,-2,7132,113617,11235,13245,5553,423,0.7384604479693784,0.7093291975902529,-0.05471478400947184,0.01412854038825627,0.795059405145982,0.9582802013623076,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,860.3286472671786,-5351.67285204964,4806.732606111444,290.4557521358838,1081.495233699252,-343.31307070805224,376.6309780782914,-39,46,-17,16,8,-4,385661,-234398,21014,-11267,-2018,1106,0.5425509409545463,0.5681115664600851,-0.2805915082863313,0.22988098834700035,0.48905147554964906,0.8512247112948931,0.12528663238696794,0.634469510574728,0.1839590542534752,0.7978378429203146,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,-5393.931388748495,-14180.364847518038,4939.565209454493,2662.5088772719037,707.2496130331856,52.85256403117023,424.2571949787907,-42,-22,-4,-5,-1,-10,415583,121633,7363,4680,353,2798,0.15836793831890109,0.033651418556071455,-0.841939701529028,0.6082856023908778,0.5565137502731068,0.9000156063464582,0.3100312817041619,0.9093520148243933,0.10679498588349401,0.7407340142152868,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-19257.936106085108,-11683.080646501388,2033.974772650865,-11086.037760630003,1417.1772655724926,-471.46803341223426,531.4982962351572,-36,-27,40,14,14,4,356806,141692,-46930,-11433,-1538,-416,-2.1623242735142374,0.9520121445080414,-1.2767531975039363,0.8148996456476926,0.07992284903729278,0.1274425841661416,-1.2235195965923318,0.9593064693677255,0.23548673311127724,0.7453289708432205,-0.038351003791237896,0.3166242476168982,0.06088994222472808,0.7617170824322917
58,1405.906504392393,-2636.760054575876,2363.3719444523667,883.4018333621207,554.6274622464753,304.3569984016549,-63.09167949434891,-11,-8,9,-12,-6,-5,109320,44742,-9801,10068,2008,1004,0.1533336058291877,0.18437044117650692,-0.35191902359590266,0.5353402845519775,0.2720853158652301,0.7842055664647659,0.087311754308113,0.8617407155664326,0.08836811163690404,0.8987343040214295,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
