session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
20,-1075.3855385297584,-3487.751164800138,853.0619990197665,912.5741359177318,646.7294913328815,54,11,-11,10,-535590,-56383,15618,-7133,-0.26017185122508546,0.3407426622916431,-0.3748616073601634,0.3673368890469624,-0.03217067380052056,0.011217179739204974,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-2378.9426984839793,-7167.002711060224,3118.645326927566,1891.3435390212908,-221.92885337261214,50,-16,17,-6,-497691,89614,-20132,4507,-0.9961632749069921,0.5643625693538692,-1.4054965366670678,0.7672319383383575,0.287566928660899,0.6747681971983038,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1641.2135003713393,-5341.345148941502,2022.0180523871677,451.53141300686,1226.582183176135,-35,-45,2,5,353060,236748,-2255,-2539,-0.5725339078650151,0.43982046193544455,-1.022452614425695,0.7161348415080191,0.2828613477716325,0.773527036636212,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,10827.108248759876,7524.47812824382,930.3810399261565,1439,933.2490805898992,-20,-10,0,-1,208622,54079,1439,1749,1.3009524945792963,0.9047458435413152,0.8547649458511571,0.9687192779308457,0.18344177199545061,0.1660940517194964,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,6229.229883377982,5751.878742550849,6575.002298395462,-516.2443216030406,-5581.406835965288,49,3,-19,-28,-487627,-9133,28044,22452,0.3766186552129613,0.5016405716596027,0.386394135158116,0.4914986436899837,0.6452765853677683,0.889978322897551,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,26422.846960460163,19529.547803566442,3796.8708416896698,2750.0546404998404,346.37367470421077,85,-33,-11,2,-842033,179470,15651,-1086,2.1889234730626534,0.8445125244821347,1.5399042297668648,0.7715841993854468,0.3800444946185848,0.9089749803884215,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,6674.215693126873,-1074.7723444303847,5546.904350956669,1201.305526007316,1000.7781605932723,-26,-14,-37,7,265596,79604,48457,-4270,-0.12578018954745937,0.019002834165940615,-0.7476009220044522,0.5760588228024598,0.47979956900597415,0.719457938167595,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,22916.346256567576,16750.008702806314,3817.7488772562647,1173.864245112767,1174.724431392232,-76,-28,-6,-6,765362,146711,8889,4726,2.3852999318870154,0.9345170758501942,1.8491430525843695,0.9086452247346257,0.3402061096185994,0.9353295514776128,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,14735.477936284904,11155.986862293794,343,1547.1997029028712,1689.2913710882385,16,0,-2,-16,-145330,343,4001,12786,1.3754629199784671,0.9480325128536659,1.026957293907178,0.9007133781572305,0.0019507530788144933,0.0000642645473742649,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,12650.226115787913,6305.90940885579,3167.915727553307,2099.518236512831,1076.8827428659843,-5,51,14,-13,56844,-261059,-15687,10643,1.3767276605203902,0.8983040946264143,0.6447954804719114,0.7605351245907896,0.4471928486424811,0.9264943598976028,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,7323.9540328580115,3917.409637601537,1475.0835750920633,1294.714525406633,636.7462947577792,7,-3,1,5,-64756,17183,31,-2533,0.7856526827888907,0.4092767280181861,0.486201938681761,0.37311209337869,0.12991588244821917,0.08174015831544376,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,8522.711305647186,3243.580039259861,2437.4779817839444,1466.0882556317383,1375.5650289716432,74,-8,3,8,-734099,43303,-2176,-4173,1.6908583489442235,0.7938987136926206,1.2558459863766374,0.7018136373493288,0.16930151768833798,0.5621989026782812,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,18529.46170299971,9781.37001610652,6216.020775247729,1571.3997565724294,960.6711550730315,-44,25,-9,-3,443775,-123963,13878,3343,2.0746202736552455,0.8986707293911078,1.288653032927475,0.7719744408363526,0.5594345103072402,0.958253568188658,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,836.269442195272,-7343.732478009653,4893.326925685775,2689.4628363179218,597.2121582012287,63,10,-9,-9,-620700,-48278,14507,7709,0.7282902805615028,0.6197720275119594,-0.17048651586964503,0.09642381565632965,0.5222651388790152,0.9380065234448204,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10160.162679434483,159.19195989728905,6096.504662629697,2382.2059758326795,1522.2600810748172,-36,-9,31,-3,363131,54372,-38796,3474,1.1551805290375696,0.8764896794518167,0.13810372931922485,0.08125070095515517,0.602278094211889,0.9774279318988842,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,26641.273297319472,24513.50701121788,3426.27946081126,-1205.3596007463639,-93.15357396330546,-76,39,-26,-13,757555,-200179,35967,10134,2.654789785207955,0.8806902731760373,2.482820823887085,0.860398959002605,0.3176138135323484,0.8552474306929424,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,8429.915226313758,11.427512760390528,6175.340433637641,1288.4904789351003,954.6568009806269,53,28,-11,-8,-517911,-140368,14626,6927,1.1791565969131315,0.8539519639749608,0.33814482181192773,0.5366540355952465,0.606597542945421,0.9350930120759404,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,6552.435149946403,2925.278995493427,-257.33867850727984,2401.4948329602557,1483,-40,30,9,0,402398,-147961,-10769,1483,0.7740064582095901,0.7194233924204249,0.3875954867500611,0.47579139253278785,0.010873076132799336,0.007973567580968633,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,3753.5304757457416,-6178.945877464837,6878.217550121044,2233.258803089535,821,-65,-40,13,0,659106,217642,-14911,821,0.5450490360893077,0.27570341912555385,-0.5097466098198782,0.3138340754951194,0.6683223356612512,0.9715789468334394,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,11169.952599872864,4081.839407308289,5370.724250396612,383.08202961468487,1334.3069125532784,23,14,21,-12,-225979,-67766,-25791,10386,1.3104172036482082,0.9788904050264775,0.6040000200506859,0.9629895728868534,0.4989249359451007,0.9363339285740451,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,16198.859141517696,7729.596830943425,5376.576333546687,832,2260.685977027584,-39,4,0,-18,389372,-15585,832,15460,1.4886709767649884,0.9279525954164439,0.6346638391292914,0.9440678262956288,0.5710217809021392,0.9038166820667147,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,5422.158362748198,898.1338606872014,1547.922469320125,1795.994944786733,1180.1070879541383,-41,41,19,2,419680,-206425,-23841,-492,0.4011918494506811,0.5923527431794853,0.05567629318822363,0.043831026819310226,0.0996149651852002,0.28190489817125414,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,26693.05601329732,15220.491637168569,8015.466441329445,1822.2953108390436,1634.8026239602632,73,11,1,7,-723393,-49922,479,-3750,2.875749349675771,0.9282201811424474,1.6207531106631239,0.8007229913959457,0.8215914801323375,0.954183907953792,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,31196.30455164039,22111.372761265375,7126.952266937544,1250.2959281819276,707.6835952555457,-110,13,-7,-10,1097207,-60676,10894,8683,3.6384125350076824,0.9577388935441704,2.812200139794667,0.9195311209388749,0.6054238655437667,0.9331995942907498,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,13620.214059711683,6220.902891609818,5063.759486236289,1108.1359585055034,1227.415723360072,43,31,9,-1,-424885,-153798,-10633,2033,1.388087883776942,0.8769288350398508,0.5296826757324039,0.5228450700330909,0.6250715152512193,0.9623679901643257,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,19247.4270630613,14196.661461650976,4237.79021858194,346.50120163464453,466.47418119373833,92,-28,-26,-16,-933202,154467,34677,11498,2.385506399663474,0.9400007741541578,1.756653220502938,0.9237377432667981,0.6168726657528718,0.9360411143188757,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,7695.017590866964,3499.980949137651,5457.592527781584,-1252.929110213292,-9.626775838978574,10,-37,-23,15,-95513,204322,30454,-9753,0.8494401789445328,0.9274971481021238,0.2754778506264045,0.7559336874681514,0.6322818379454953,0.9624778731562206,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,22372.303644565825,16859.578750150395,2075.5106485625574,2427.871548620922,1009.3426972319512,-95,1,11,-5,950145,-3113,-11166,5023,2.280350518695335,0.7955932700125111,1.6733668719770243,0.6046163315101758,0.18816116533098745,0.5888733643129868,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9622.70249829124,3565.6109535914147,3606.8513833414254,1387.3928757110443,1062.8472856473563,48,-4,-3,10,-472568,24622,5127,-7484,1.2149108094512193,0.9257680536100096,0.5568169982905544,0.8904223408322779,0.38326606597621155,0.8905148238510936,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,10009.422718096983,8639.279750557733,-1196.913035967831,767.0212393598522,1800.034764147229,-12,-10,11,15,125685,53616,-12572,-11370,1.1695832483367428,0.8054380949069121,1.0417690515735618,0.9609838516630376,-0.08500233019389242,0.04124162709795886,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,6185.172785744506,-1639.7851751693524,4545.909950735026,1938.049395406335,1340.9986147724971,33,10,-17,4,-326255,-47639,24896,-1869,0.5700073934450365,0.4281361089424055,-0.16064519429115467,0.061979723999900184,0.4501047450344091,0.9072894511439435,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9618.322238319182,2178.0459883763106,4476.1218156964605,934.3144692529211,2029.8399649934909,52,13,-1,27,-511365,-62740,2189,-20994,0.9882408668902488,0.9054530340682336,0.298709300064428,0.4514235739282983,0.4147029560968011,0.9318813980865387,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,25959.295166975233,19494.245452908217,4410.160348730453,1127.4521244150674,927.4372409214964,-85,-13,18,2,834362,74591,-22171,-865,3.912219086789737,0.8666852676707467,3.129099529154716,0.8212438576205143,0.47934491431917386,0.9060828281298763,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,12012.226957323102,6533.906179890735,4329.2927301806485,663.3039585012457,485.7240887504736,-46,-18,-2,4,462103,101005,3007,-2322,1.2565001456849245,0.9502318847465779,0.6877918654045306,0.9091534951426592,0.460908335261515,0.9211789421917129,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,14496.818525339098,9798.068655158277,5294.987231725878,30.323929864825914,-626.561291409882,39,-11,30,-15,-384262,63561,-34250,13216,1.5420326592252938,0.9148845447802753,0.875692213036994,0.8956260759723398,0.6451856152151063,0.8464941727423236,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,13272.287377682924,5745.157000777195,5026.012426920555,1288.6798541975804,1212.4380957875935,-34,39,-10,-2,346628,-197778,13479,2756,1.6327152308500341,0.9188808342540379,0.8278476275941701,0.6962835413238878,0.49202237391224096,0.9178012330225395,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,5966.882593469758,-3248.3709661434405,7352.2826047272465,2162.7721931797587,-299.8012382938068,-29,-11,-10,-16,293493,65699,13914,12413,0.9492801273011817,0.6689867650234346,-0.1470483248858785,0.06132246300609102,0.7847987448406389,0.9589615644373827,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,8745.059766370758,5463.495966290182,3008.1419445378124,716.2971679527495,-442.8753124099858,-39,33,3,-24,404660,-167685,-1972,21586,0.4183931886284984,0.3350236586280663,0.32358965657812544,0.5790105384268275,0.2143054407364691,0.4718588907185537,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,15730.701282274753,8142.603829859931,5236.458819470194,2321.040574013299,30.598058931329433,39,-26,-19,-21,-388795,142967,24877,16679,1.7423178544587556,0.9239565679803484,0.9852874087102604,0.7928110380725036,0.4906972754800293,0.9412820356022426,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,18096.288098533147,10929.176918565237,5648.940272682346,1051.2502003305635,466.9207069549989,-24,-18,-31,-2,251386,101522,38766,2286,1.7768916445065004,0.9728426254129012,1.1095165318707438,0.9629280872329989,0.538508566006631,0.9488312633003613,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,11420.444070524405,6054.853035912587,2812.7565831279207,1118.1599368865936,1434.6745145973027,9,18,-23,-5,-83902,-92732,31246,3897,0.9716216584563848,0.7177664587560512,0.4399048206231333,0.4671941208777168,0.31396067446564857,0.8493568831253075,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,18137.987237039342,9206.073221171042,5844.326492124925,1906.9478499835677,1180.639673759806,-40,5,-10,-5,395578,-20599,12993,5047,1.9389696438329032,0.9199077824110183,1.1440006755072964,0.8566435947987732,0.5048200908614977,0.5841692499512685,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2431.1815828398494,-3539.4117387722363,3147.257431457794,1961.1654679340627,862.1704222202288,40,23,-4,-4,-414573,-117766,7393,3712,0.20023433573194946,0.04835889292104948,-0.47221344377498975,0.25082660455589373,0.3180628216191732,0.7120902870671258,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,12371.081428936097,3747.5773193055065,5127.7976935045135,2798.1324854248196,697.5739307012573,-56,-1,19,-10,575704,10513,-23186,9203,1.2691729741556603,0.9643983495714619,0.4041438715943854,0.7666611761127385,0.5746939980018901,0.9120016371327827,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8685.284323265041,-951.0300643486553,4740.347265394532,4145.678715662829,750.2884065563358,29,2,3,4,-292068,-5814,-341,-2568,1.04374631236288,0.5871057266111003,0.0046303985212944355,0.000029603530600899373,0.48628349332317056,0.9628163994472163,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,11498.54434739121,6002.907961689809,3963.498861382541,473.90780400353106,1058.2297203153284,-42,16,-10,-9,417495,-77275,14542,8969,1.2981836581588915,0.8516397525041256,0.7258035759763741,0.6898300375929812,0.3690887661593839,0.8163812054336642,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,5661.602881065448,838.4502523295232,2835.0963987981813,853.4635756572538,1134.59265428049,32,20,2,-9,-324612,-99991,-1649,8267,0.379071417760464,0.5717480334318991,0.05002540360900724,0.054031355238091744,0.14535446474570335,0.38903827286173637,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,2663.291649471102,-3459.0834366853815,3724.5441016463155,1295.4756351998567,1102.3553493103113,57,20,-8,2,-564948,-101230,11174,-561,-0.22904684310169438,0.06297671828274266,-0.8000484529861113,0.43312279404410065,0.3809437001402833,0.7639324411711456,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,17858.713305698315,12462.932011956698,4393.040927820344,1024.1491231980835,-21.40875727680941,-61,-41,-23,11,622940,221652,27148,-7071,1.8428197560141375,0.9593189066913468,1.1920914095327533,0.8993677665644995,0.4972530729524806,0.9704072003399726,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,19569.862934811124,11799.974709676579,3991.3339848759933,2278.9385546211925,1499.615685637361,-48,10,-19,-4,482550,-48258,27416,3630,1.8952112456228256,0.9203944780854018,1.2561820609495067,0.9313587014826876,0.2845500506024819,0.6861215566389685,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,16101.63941965761,7457.871262867309,7038.963655160955,797.5827492138615,807.2217524154839,-9,-3,-6,-10,96166,23026,8464,9451,1.5937825658567093,0.8882340104175097,0.6084620564358547,0.53103373640752,0.8474845926588968,0.9446135614330285,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,10001.761624724317,6127.007985679782,3850.1211048080077,-1394.0246276206017,1418.6571618571297,26,12,-27,-7,-259285,-58562,37048,6153,1.0174379772554871,0.9474467670462839,0.5875597118934086,0.9282811221174656,0.36984564646324414,0.9060535980672053,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,7930.593073853981,1794.3934640795924,3419.16313861651,1523.315611565973,1193.7208595919055,26,20,-14,9,-256628,-101266,19013,-5148,0.9861376477741053,0.9036782879820988,0.3255962018533153,0.6000776882437504,0.37201152145579935,0.9105996176708986,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,7071.679517275714,5359.952108176483,-1208.961155582976,2201.8562998085135,718.8322648736929,39,-24,4,-1,-388611,119561,-2590,1692,0.5817438883182783,0.6560889410586362,0.5499858212229654,0.5796914618419525,-0.23195579191797885,0.5324417166213722,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,12635.60337161443,8483.53511202836,3037.080660062038,1067.6294712985673,47.35812822546541,-37,4,-6,-9,364737,-19037,7673,7690,1.319357404357752,0.9846760929209053,0.7832637532865588,0.9470980865734054,0.4409551323802134,0.8298349638982289,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,8200.365531407342,-2364.9091550584417,7348.365556009885,2062.2765116097544,1154.6326188461444,-107,13,-25,9,1079633,-60317,32877,-7142,1.0511503031505982,0.5910507231079273,0.06629006804840473,0.00533958090492745,0.5967709836917028,0.9369326699835252,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13542.37050487382,6150.6120923218405,4583.043379043724,2595.481257511099,213.23377599715604,2,-26,-7,-10,-13914,141341,11793,9500,1.5198231996986789,0.9539823655547064,0.7179098422677505,0.9134144574252334,0.4525540734970192,0.8949410220035782,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,16865.81083192007,11205.061657458777,6210.021853954469,282.5894706662293,-831.8621501594043,110,5,-36,19,-1106839,-19903,47389,-12819,1.4154090696762236,0.8355619681219879,0.972629274654945,0.7356049889365539,0.6060828655626829,0.9558222396096034,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-8206.247067484095,-17401.151716986817,6447.671222537363,1725.2771557326632,1021.9562712326957,-15,2,-17,-1,140918,-4168,24806,1800,-1.2042409391911963,0.35584803618059047,-2.070721324067428,0.6635057465113569,0.5881095912932106,0.9623096613085717,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,21317.185272908475,13873.587769433972,3693.894087459892,3020.3095919414554,729.3938240731545,-74,60,-18,-5,752467,-309838,25430,4398,2.674399071272655,0.8454506254462784,2.043604069752759,0.7675807182987174,0.31174725338660314,0.8957185667592165,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,2576.1240499431397,-6296.093449077336,5578.684458777836,1923.5529549177154,1369.9800853249244,59,-4,-5,5,-580394,26590,8055,-2643,-0.6038058382933241,0.34570684724064166,-1.4550904758005385,0.7388899144823616,0.5524490999164468,0.8619477482879497,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,6902.790356492245,2023.617035931471,-102.8220565947122,3799.8867521536376,1182.1086250018488,-13,-28,-25,18,132475,144603,33518,-12454,0.578682075805148,0.6264615565324968,0.22955703207925143,0.3649051357259889,-0.12372233709107053,0.26067805341732475,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-141.25372273115,-1309.1828122140141,396.8294282858842,277.65950898448864,493.4401522124913,-60,31,-15,2,602613,-159653,20254,-860,-0.042135744644631545,0.003234640212329374,-0.14056796524248213,0.06250923810748027,0.020778416737027166,0.009742514391195844,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,10619.925338002542,2151.8113278499804,6021.4304238341065,1707.9083192410435,738.7752670774112,-31,10,14,-4,300764,-45385,-14172,4147,0.829550684738743,0.9194008258437181,0.10204267135393902,0.17059880674932393,0.5029177799727834,0.9315813844694717,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,20859.912932423074,11800.363538793172,5264.094401569208,2838.496828179319,956.9581638813761,-66,13,37,-2,657515,-61670,-43187,2293,2.1898524866918603,0.854331044513445,1.2152003068383466,0.6901146258974596,0.4934062471709862,0.9269193058852838,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
