session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
22,24283.71164390092,12686.691044383566,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,44,5,-9,16,17,-437875,-19670,14000,-10716,-4112,2.7845831441110684,0.9746467792857876,1.5698909210585368,0.9248610080129622,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,15184.929313552748,3281.408138624043,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,-84,-8,27,3,13,847891,48867,-33210,-1514,-4882,2.0012673419929095,0.9080756146248772,0.8029250234888036,0.6310729683627404,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,25211.898954080243,17661.333190874197,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,154,-25,4,11,11,-1532958,135631,-6251,-7782,-3045,1.886616466123246,0.5955390452122469,1.1748209398743632,0.37076135720559994,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,7337.6373472363075,4754.809302309295,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,27,1,21,-7,6,-268918,-3717,-25160,6475,-1923,0.6184103063271233,0.8187594568059818,0.4627928180298082,0.8428602322593937,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,9117.330341866313,2051.2054731108947,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-63,6,-2,-3,-4,648215,-28178,4559,3216,1265,0.0003701693796679438,0.00000015337747122472803,-0.6562677289420372,0.3655033635558055,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,19363.690130176077,11928.006527104764,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,-57,36,-52,-4,-22,573387,-180063,69341,3536,5707,2.098244948801391,0.9427847434116113,1.413729702777439,0.8653120696137413,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,10692.229072972912,4667.566701428732,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,71,-15,2,9,28,-689739,83851,-1363,-5485,-9971,0.07521314792537757,0.006426937951008468,-0.3893605467836974,0.19006764674536886,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,11829.691853901822,4979.126128119155,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,18,-5,13,-13,1,-176958,30242,-14683,9871,59,1.2675965092441617,0.9378754613310216,0.6582238222848739,0.7921727889291135,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,6226.881869803071,4613.819275203074,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,14,30,40,-3,-5,-132733,-155821,-49851,1464,1442,0.9521536949350742,0.6572155390229634,0.7963079463520509,0.5797504427184028,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,16311.245796485558,11438.976738718455,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,-34,-79,-22,-2,-13,350218,406448,27831,2209,3533,1.2759847188307338,0.9178145461083849,0.7973123483095783,0.6815429155828894,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,23152.634343065267,15572.710236424173,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,-25,10,28,18,8,262160,-47283,-36284,-13345,-3087,2.724491957324992,0.9434678048105707,1.943540098507974,0.8975318473403937,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,10503.65294075256,2354.089173996792,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,21,-43,9,4,14,-202098,234686,-9624,-2474,-2961,1.4789989015062364,0.9402226649068102,0.5120217791335262,0.685047333354888,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,8257.106734450077,3080.196426621027,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,-16,-14,-19,-3,-3,164401,77216,25944,3454,1574,0.7643856161873477,0.9084360517546982,0.300788858608117,0.6858606460849394,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,17050.537083660278,7104.364332932688,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,-27,-18,-11,-5,-11,267527,101012,16885,4953,2799,1.9734840635463222,0.9279257179241459,0.9468863166619241,0.7953712418197056,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,20716.24522291514,15034.691724818316,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,-85,0,-1,-4,11,845665,5322,2374,4004,-3730,1.376580522527821,0.7739309411606696,0.844281699287161,0.5918157771916727,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,17956.517215030904,12975.655011592899,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,-119,10,7,-3,-12,1201407,-47398,-8129,3326,3698,2.049796507139483,0.7972746239762224,1.4378822746205895,0.6500833044220251,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,23633.64418960869,13294.251904463745,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,67,-31,6,8,9,-672461,169572,-5273,-5396,-2220,2.3651564574098485,0.9541161782176255,1.325579212395978,0.8411396353619386,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,14575.801300516312,4119.098048128188,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,42,-5,4,2,-8,-415992,31481,-3297,-422,2088,1.6477365466554592,0.9800332951024152,0.8273082138822176,0.9083048524918903,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,15197.283849332327,10286.786249501747,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,-43,-6,-1,-13,11,431072,34367,2909,11797,-3404,1.2469100246649047,0.880682863738921,0.8180770358635102,0.8931205861726379,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,20032.19214931406,9791.22085524103,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,22,29,20,19,18,-214921,-143527,-24723,-13030,-6089,2.270051434239254,0.8967054978178423,1.275087139808593,0.8319092826690335,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,9310.23373210344,3424.313374348101,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-45,-27,1,-2,11,458734,145515,492,2438,-2371,0.9100455108985909,0.6403577916173513,0.14475723857021267,0.049591254295149496,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,4649.359786681989,-1870.596611261224,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,-1,5,-20,9,-3,7903,-20909,27956,-6142,466,0.5258549875335953,0.7713828278062463,-0.24893011500886061,0.4351773819832304,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,16369.15165710296,7625.8771868587355,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,-28,20,5,-1,-1,288346,-97055,-4415,1893,514,1.6312294665372287,0.9846680143527297,0.6942207363372483,0.9391480534229855,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-1691.4107336647285,-7206.47690303938,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-24,-26,24,9,-7,239941,141425,-28828,-5669,2624,-0.44256771483883534,0.489187922521976,-1.0792859800420107,0.8501430006506454,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,13990.509453001505,6366.403810172469,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,-2,7,-1,-6,-5,26169,-34174,2835,5473,1891,1.6004622375595203,0.9788313646295486,0.639538722097342,0.9518585035850662,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-1872.0571294887595,-6307.236355422996,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,101,-8,-8,-20,16,-998537,44704,10579,15506,-2704,-0.29136836338691874,0.025146451385070597,-0.584455716932921,0.09072073189214742,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,16660.70529185605,5917.488590008928,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-50,-9,5,16,-16,501890,54215,-5092,-12012,3269,1.5500388066912367,0.9703143339904724,0.5062274632860116,0.7698039053004437,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,11273.99321690702,9457.25887750974,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,-54,-25,22,18,-5,536163,136856,-25168,-14606,1782,0.21486479738478373,0.08178345342346208,0.10706594798852383,0.016891935323160943,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,5897.720618297194,-739.6814751077618,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,21,13,-25,-7,-7,-207313,-63775,35522,6473,1050,0.5656057858748227,0.6788204668554785,-0.005764324525385446,0.00006819151384422727,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,17223.41257466092,6570.821390874276,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,-28,-8,-49,15,10,283094,49252,62031,-10714,-1311,1.8911121922682654,0.9743779568824978,0.7111469553898546,0.8690073438651214,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,15721.464640870807,10391.460749356542,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,36,-7,20,20,5,-334729,41509,-25524,-16200,-1333,1.5460365097853934,0.8212174105964122,0.9713785488343959,0.7184857179455533,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,10703.736568933311,960.4457253314322,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,48,-20,-20,1,-5,-474416,112053,26451,981,1577,1.0638835320062137,0.9441834126820804,0.009799445165469201,0.001571919590835714,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,10816.615265853208,3164.0610795788525,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,-9,-75,-12,-9,10,94101,400631,15995,9302,-2657,1.0361137380206409,0.9314243556418276,0.20011008545415687,0.30745346504967863,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,17959.56354510343,9770.243615795393,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,81,21,-10,-4,-25,-802333,-105324,14335,3589,6898,1.4682422828075699,0.8726429334905969,0.7236365508361243,0.6743683200496043,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,3924.8681968692763,-2054.5328135765885,3204.565209454493,1704.5088772719037,827,243.32692371946814,-12,-22,-4,0,9,120735,119898,6405,827,-2458,0.6068443438022192,0.6554042116777378,0.03740999869157804,0.007384696557267113,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,13144.252847761412,9225.044356960454,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,57,-10,18,3,-11,-574216,54809,-18144,-586,1520,1.4658176110507317,0.8901824322652316,1.1468385233474643,0.87762671580564,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,19371.4390548379,13551.39617014007,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,-39,11,-16,-1,5,410489,-56368,21700,1592,-1007,1.903895877486,0.9615562266224845,1.2580151902308863,0.9353231772129764,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,14695.840274530445,6313.274360478259,4117,1510.6936905571747,1948.872223495011,806,8,0,-22,22,0,-73839,4117,28276,-18061,806,1.3599125472438505,0.9426491862798783,0.7452032362444868,0.9382558533806216,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,6359.949160469782,2336.0007157839136,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,68,-2,-41,10,5,-677338,13895,54398,-5139,-1145,0.5352798460766705,0.7876531895287351,0.21441472638838965,0.42426652643266577,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-11891.813058300624,-15148.517832983984,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,119,-6,14,11,-4,-1164605,35397,-16664,-7756,1324,-1.7705655019480098,0.7058867784125865,-2.15269644430017,0.7729151765124239,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,21277.408066153286,12352.214761639712,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,86,0,21,10,12,-871370,4390,-25427,-5949,-2922,1.952032668651522,0.9552180082612126,1.1559040123287054,0.8872500785985831,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,10725.952391457045,3153.613218043174,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,15,-21,-12,8,2,-150049,117501,18279,-5704,-290,1.0987338589330475,0.917961697128253,0.2526193391250459,0.4871039494641138,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,6961.361723160418,-23.453730973706115,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,-28,-6,4,-18,-3,281055,38771,-5867,14712,575,0.42001546084005403,0.39873116805958636,-0.264592004308131,0.14783858352220738,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,7828.222396306125,1865.7993329586461,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,104,25,18,17,-3,-1017067,-125501,-22352,-14131,1397,0.9357552914550102,0.6918745852698759,0.20787414700693868,0.11126260594273629,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,20031.058118125165,15230,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,0,9,2,6,-16,15230,-46456,-1118,-3454,4072,2.0132307542180565,0.8944768153080118,1.6765820790957593,0.8200212458002465,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,18077.375838367243,9769.289441046742,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,18,13,-7,-5,-6,-167543,-62847,10081,4741,2045,2.0811273168340323,0.9774566647608331,1.221817158728618,0.9514014018267529,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,14154.185541547304,8173.293827637099,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,43,-20,-9,1,30,-422163,111025,11114,304,-6423,1.4524097973899364,0.9443165284484945,0.7399947480166451,0.8567170773495898,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
69,12301.98951340818,8412.473612903734,4816.267383363593,315.9676603269436,-1537.2509783214227,294.53183513533304,29,11,-10,13,8,-275999,-52658,13546,-8461,-1860,0.9156050223098698,0.826249918152724,0.7726028212199272,0.8545927125612037,0.3576115608104464,0.856294401609102,-0.0057385265305731,0.008386778439512415,-0.22580537293444905,0.8820674017505127,0.016934539744519923,0.37050778258995754
