session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
22,-1248.331232165705,-4408.076119153178,1481.6312908044783,451.53141300686,1226.582183176135,-28,-78,2,5,282313,408340,-2255,-2539,-0.3888793112429952,0.35560090740923167,-0.8345288227663691,0.7184481623047073,0.278592152734319,0.6534206525651163,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,1101.2606892279146,6245.106409007247,-7516.094800369232,1439,933.2490805898992,-17,-50,0,-1,177178,258227,1439,1749,0.6192061026429886,0.18991738964675467,0.7114343165308878,0.9731750799372838,-0.3549739906205893,0.06850232953428469,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,3195.477362037982,5073.0519064242835,4220.076613182027,-516.2443216030406,-5581.406835965288,45,100,-19,-28,-448030,-519380,28044,22452,0.4854224005005545,0.1518574103881519,0.3368087134960172,0.5107597034052362,0.8036657523174571,0.33048202508045654,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,14547.515427357583,15569.97829453391,-4118.891182380379,2750.0546404998404,346.37367470421077,66,82,-11,2,-653408,-440640,15651,-1086,1.579792282791271,0.9171589272703132,1.231945814573103,0.7958801695838131,0.07887171954099238,0.021906072634682996,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,2570.2770574915085,-163.65884058910888,531.8522114800289,1201.305526007316,1000.7781605932723,-17,-168,-37,7,174198,889217,48457,-4270,-0.06926855174668192,0.004305514789424896,-0.43972225829268424,0.44604545968139875,0.2284325430949831,0.11430840958354589,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,17541.284129647454,13899.955384163652,1292.7400689788046,1173.864245112767,1174.724431392232,-70,-25,-6,-6,703411,128876,8889,4726,1.900104612661521,0.9170081881935025,1.5427122273307334,0.9013014259678067,0.16144161564668097,0.5767034349413904,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,8894.23069726006,9666.72865122743,-4008.9890279584797,1547.1997029028712,1689.2913710882385,26,-27,-2,-16,-244623,139292,4001,12786,0.6085272498224273,0.6560210751388124,0.7409776128657555,0.9103884390518092,-0.47900523603580414,0.597316166203873,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,5952.2182955605695,5561.7087093730515,-2785.8913931912975,2099.518236512831,1076.8827428659843,6,136,14,-13,-55084,-707391,-15687,10643,0.803698957561711,0.6824192221654354,0.5878575076601463,0.7362093111442368,-0.06889788150446205,0.06783194933365116,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,427.8297393006767,1977.7676395468006,-3481.398720410536,1294.714525406633,636.7462947577792,18,122,1,5,-174611,-642270,31,-2533,-0.023483879402978993,0.0003933894626864686,0.32789942405910866,0.19785430414545555,-0.5209181651210056,0.35758219652891143,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,2798.474144549983,2869.1573280685116,-2912.33646812191,1466.0882556317383,1375.5650289716432,58,14,3,8,-575048,-74427,-2176,-4173,0.9808860887719479,0.4506105857113898,1.0243393171444046,0.7140883354819871,-0.30916407325168793,0.20486222739856613,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,15293.13665844696,6815.710236424173,5945.355510377325,1571.3997565724294,960.6711550730315,-25,139,-9,-3,253403,-717850,13878,3343,1.485715445877342,0.833502238490475,0.8442781037853214,0.79562205118877,0.41490461167147985,0.6296820630043067,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-3159.827550265826,-6962.056409722543,515.5538649375667,2689.4628363179218,597.2121582012287,54,72,-9,-9,-532696,-382318,14507,7709,0.2310109815489093,0.06839409769487421,-0.18711877445390127,0.13087543596601012,0.041618098450682234,0.0061931882394428385,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9958.608893119415,-15.707593430299312,6069.850429642218,2382.2059758326795,1522.2600810748172,-34,-33,31,-3,342791,183080,-38796,3474,0.954977327529487,0.8688087207931987,0.1237697151479774,0.08933274277326674,0.4164089068750659,0.834458991635706,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,16189.419406412597,20654.072616185877,-3166.1400350636104,-1205.3596007463639,-93.15357396330546,-74,188,-26,-13,734405,-984648,35967,10134,1.3757567421172903,0.5434891508926555,2.0718853735282567,0.8520461146721053,-0.5504837791995127,0.09602888816700263,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,5364.409335028708,151.45732215500902,2969.8047329579713,1288.4904789351003,954.6568009806269,45,75,-11,-8,-439594,-389557,14626,6927,0.8373568697460341,0.6955184770620327,0.2964083799450711,0.569735606527531,0.3065342576451446,0.4498340283867413,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-18144.861678626265,2216.641221507394,-24245.997733093915,2401.4948329602557,1483,-31,112,9,0,311808,-575673,-10769,1483,-2.068309775047615,0.8534574310318681,0.3000429357641364,0.4553368895723954,-2.743890606138457,0.9407833445380225,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,8642.140282758024,-3383.5795804767404,8971.46106014523,2233.258803089535,821,-43,-48,13,0,436728,261888,-14911,821,1.1964632200226295,0.7215454675204245,-0.24577489732670862,0.17709268353407226,1.0557648071014147,0.9045032925988513,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,8136.672968912888,3212.3874910872983,3206.8965356576264,383.08202961468487,1334.3069125532784,13,-2,21,-12,-126822,13655,-25791,10386,0.9079568395198788,0.7109765935188753,0.42685185774906637,0.9576682220774804,0.27361273411840364,0.19058684805981221,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,9310.931137282932,5170.028575268516,1048.2165849868325,832,2260.685977027584,-27,31,0,-18,269384,-161404,832,15460,1.055957641706255,0.736039543734379,0.44676624998255277,0.9535784625387104,0.3262060349901704,0.34441138183741415,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-5429.902478693481,497.2850030256668,-8903.289514460019,1795.994944786733,1180.1070879541383,-35,166,19,2,357994,-850940,-23841,-492,-0.7110309040551528,0.5273483051008057,0.034310108927473514,0.024536626757726877,-0.9912416040598805,0.6606356830005414,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,19610.711720257306,12418.59609528468,3735.017690173321,1822.2953108390436,1634.8026239602632,58,24,1,7,-574425,-122674,479,-3750,2.166116874008388,0.9007932039379697,1.2959277311096564,0.7886062700201627,0.4367843840184087,0.7234910142942559,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,24461.1756462866,17749.91854144493,4753.277581404196,1250.2959281819276,707.6835952555457,-94,92,-7,-10,936468,-475083,10894,8683,2.5464150039576214,0.9230591787711028,2.2504208640924386,0.9187874186666578,0.0752056101959681,0.031189792826833863,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,6817.495292297318,5686.434844528674,-1204.4912340969313,1108.1359585055034,1227.415723360072,34,55,9,-1,-335188,-283056,-10633,2033,0.6949914355494046,0.5986156464029776,0.4973242181386413,0.6003857802399425,-0.03566647538254793,0.015553026309022057,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,11884.457720605653,11830.6768596248,-759.1945218475303,346.50120163464453,466.47418119373833,76,-107,-26,-16,-770803,573331,34677,11498,1.9404413157265696,0.7434996955888614,1.4564337664272493,0.9256443418534984,0.4720270358916467,0.23033207877408785,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,13589.476461192595,2652.875233878949,12199.157113365916,-1252.929110213292,-9.626775838978574,13,-25,-23,15,-126064,146567,30454,-9753,1.6391863438903695,0.9652045726822598,0.21790102488603502,0.760340088089024,1.4796048286316925,0.9525860981562652,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,22148.80570864762,14335.548868544516,4376.04259425023,2427.871548620922,1009.3426972319512,-78,4,11,-5,780612,-16378,-11166,5023,2.405437304237189,0.8852274153803248,1.447166559858421,0.6360517292739315,0.5394482629914097,0.7991113195748961,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,6255.685134954103,3288.20821519359,517.2367584021122,1387.3928757110443,1062.8472856473563,36,-34,-3,10,-353812,179146,5127,-7484,0.5460030815144367,0.537771827305011,0.48145651734935657,0.898926734782213,-0.2102811810193682,0.17207966649847362,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-10687.918202102446,8291.799584262888,-21546.773789872415,767.0212393598522,1800.034764147229,-20,-164,11,15,203368,877385,-12572,-11370,-0.5789734252582787,0.12798276619953866,0.8377748097483402,0.9674771026830459,-1.62956476196369,0.5579282752315552,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,9519.486292951382,-1172.9086334769963,7413.346916249546,1938.049395406335,1340.9986147724971,28,17,-17,4,-276604,-81301,24896,-1869,1.1073133485443163,0.6131808827303731,-0.12929313852195856,0.06829218251115471,0.9560586443645239,0.7921383643474885,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,4123.455699760984,1650.3903734387713,-491.0891079241992,934.3144692529211,2029.8399649934909,50,89,-1,27,-492141,-460663,2189,-20994,0.3058670533249116,0.31168705498978677,0.23807801252754351,0.38181080058088374,-0.20703956993165296,0.18852255779051938,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,22924.549997012506,16193.757966546807,4675.902665129135,1127.4521244150674,927.4372409214964,-71,-42,18,2,696848,231414,-22171,-865,3.499530606236683,0.8653690093288906,2.6051971488385495,0.8212626322915537,0.590558814082367,0.8621616258951948,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,13602.574302436522,5114.285942946095,7339.260312238708,663.3039585012457,485.7240887504736,-41,-57,-2,4,411165,313479,3007,-2322,1.4383931169307198,0.9599103173187603,0.5301572900006094,0.9036823654950041,0.8004358819112376,0.9131240168143757,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,23661.11847324411,8161.651357193303,16095.704477595864,30.323929864825914,-626.561291409882,35,137,30,-15,-345482,-709581,-34250,13216,2.939396238501966,0.7621744743767276,0.72543046545514,0.8953567380581693,2.192810942073616,0.6758177512448031,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,14700.579985843333,4661.918794734869,7537.5432411232905,1288.6798541975804,1212.4380957875935,-27,15,-10,-2,275363,-70464,13479,2756,1.824090084237938,0.9099208470317709,0.6809442044565069,0.6359652458749989,0.8303006504378095,0.9045524274388037,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,9119.452214047704,-403.916016970732,7660.397276132484,2162.7721931797587,-299.8012382938068,-15,119,-10,-16,153083,-623545,13914,12413,1.0163678953113546,0.6406820046384657,-0.017512806551669764,0.0022878667925095536,0.7223509945166446,0.5202018673278364,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,9866.490321703326,4133.150536443223,5459.91792971734,716.2971679527495,-442.8753124099858,-32,150,3,-24,331679,-770418,-1972,21586,0.27293241514570293,0.09098131387025292,0.22978180213604862,0.47505609084638556,0.16265252169575053,0.07317771037151928,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,12947.092503444106,6799.251162124565,3796.2027083749126,2321.040574013299,30.598058931329433,51,-42,-19,-21,-512273,226284,24877,16679,1.2881758138259718,0.878679797282163,0.8807950846379424,0.7642704249337539,0.1410475589195629,0.2534184276261649,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,9715.868016061144,8860.314098804345,-662.6169900287641,1051.2502003305635,466.9207069549989,-20,-52,-31,-2,209241,276304,38766,2286,0.8556067680014848,0.8438166837287869,0.8948127790014011,0.963084801970122,-0.16807255762900183,0.36287344423888923,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,6121.717610404353,5361.823571516703,-1792.9404125962465,1118.1599368865936,1434.6745145973027,4,49,-23,-5,-34619,-261887,31246,3897,0.5094258632476126,0.5443796073403014,0.4013964151560741,0.5099860047495661,-0.10972671527607132,0.345941140249731,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20152.920330175235,8962.178712758876,8103.154093672987,1906.9478499835677,1180.639673759806,-43,131,-10,-5,424312,-684712,12993,5047,2.1848018431505594,0.737729538557482,1.1091077124312094,0.8631851203980373,0.7855452532552674,0.26559551048052565,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,3021.118215503876,-3036.610271425685,3234.3925967752693,1961.1654679340627,862.1704222202288,35,4,-4,-4,-362691,-17794,7393,3712,0.21844231402022174,0.10346209836208856,-0.40653179496926245,0.2813652412221459,0.27058915110172715,0.5531761245788451,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,6772.630700761196,2192.115058653173,1084.809225981946,2798.1324854248196,697.5739307012573,-51,4,19,-10,523081,-20456,-23186,9203,0.46311939386258616,0.4122579494962894,0.22179155158422997,0.49200627348960474,-0.04900726228105385,0.008736865916356609,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,3869.776321099005,-1095.0300643486553,68.83926322849584,4145.678715662829,750.2884065563358,29,-47,3,4,-292212,248096,-341,-2568,0.281970463381765,0.07277179570698225,-0.020724327603460626,0.0007702085117304526,-0.25013762953316776,0.2150723617822687,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,8763.987515865905,5149.50787830964,2082.342113237406,473.90780400353106,1058.2297203153284,-29,23,-10,-9,289275,-114698,14542,8969,1.1430835243104487,0.8868809822595867,0.6307628894756595,0.7449549995554061,0.3090293188116396,0.5916280444304302,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,1712.798915568836,852.4908300177194,-1127.7481443866272,853.4635756572538,1134.59265428049,26,73,2,-9,-263576,-376443,-1649,8267,-0.14890776248722398,0.11805403142474091,0.05950113513425915,0.18037420787462674,-0.392100447027254,0.5413722168613376,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,621.4174915818508,-2835.2281572087086,1058.8146642803913,1295.4756351998567,1102.3553493103113,48,52,-8,2,-475668,-271823,11174,-561,-0.3000784223418144,0.15595919307222825,-0.6370962631432753,0.4337306107629255,0.1469599310573266,0.17149112537649802,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,12161.44642174813,10220.602238916676,938.1038169101812,1024.1491231980835,-21.40875727680941,-48,-104,-23,11,490596,552034,27148,-7071,1.3178124693120097,0.9404617706223124,0.9789105837620871,0.9179249339928065,0.18542661202099098,0.5144957324207174,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,15792.759082796369,9710.60445161222,2303.600390925596,2278.9385546211925,1499.615685637361,-39,6,-19,-4,392195,-29046,27416,3630,1.480916639546935,0.8255044236090047,1.0450652235391331,0.945450084080965,0.08137228193700477,0.033886029000937866,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,9898.306424080873,6096.247508578206,2197.254413873321,797.5827492138615,807.2217524154839,-6,21,-6,-10,65235,-109712,8464,9451,0.9065139498447863,0.8169859635611068,0.49737098456158163,0.5570105571020533,0.27130704852126375,0.7094117189624063,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,6060.823840599359,5450.928912612144,585.2623937506869,-1394.0246276206017,1418.6571618571297,19,26,-27,-7,-188504,-134641,37048,6153,0.5751335619547019,0.8125593838035139,0.5570889588121821,0.9194517828392538,-0.04198801575629967,0.02805056169762301,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,6191.559997942668,1638.4880342058896,1836.0354925788997,1523.315611565973,1193.7208595919055,17,35,-14,9,-167330,-181363,19013,-5148,0.7623581831231976,0.7835141683635198,0.2540817714252203,0.6994145690919472,0.21974648723298865,0.19806189265854937,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-13663.423316845887,4045.3978295761626,-20629.509711104256,2201.8562998085135,718.8322648736929,31,6,4,-1,-309111,-50822,-2590,1692,-2.286234099500807,0.8559537288056506,0.4010567902338053,0.5574008410417542,-2.951004748747888,0.9206841179255792,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,12320.070134837883,6356.199400019163,4848.883135294687,1067.6294712985673,47.35812822546541,-25,19,-6,-9,247068,-100003,7673,7690,1.5705932500796707,0.9560175947933467,0.6332863967484623,0.9699189525164122,0.8421683346402241,0.8331257779810252,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,13545.833481181735,-1625.1793208881281,11954.103671613964,2062.2765116097544,1154.6326188461444,-86,-103,-25,9,868018,548072,32877,-7142,0.8583242822154911,0.685219705838581,0.07342762646608336,0.010346580422090971,0.39680740433890843,0.30537479793078576,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,19935.333495694824,6117.672553931043,11008.945908255526,2595.481257511099,213.23377599715604,12,-152,-7,-10,-114270,810517,11793,9500,1.8560232653788842,0.9715330155309482,0.6552802427421082,0.9065548440336441,0.8513837387028228,0.8682688872909555,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,12598.324017355486,9620.135505776154,3527.461191072507,282.5894706662293,-831.8621501594043,112,14,-36,19,-1128752,-69589,47389,-12819,1.0311068806796944,0.7841410422101326,0.8303487263276474,0.7266071454194953,0.36406122489343207,0.8499648353192328,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,6358.332820983102,-12175.050572328939,15786.149966346682,1725.2771557326632,1021.9562712326957,-5,139,-17,-1,40598,-722003,24806,1800,-0.08754260608418186,0.0029338508593347253,-1.5490802240700574,0.6368419314165754,1.1831668244029123,0.8357086443413227,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,13603.264900291393,10542.420969999977,-688.8594857231947,3020.3095919414554,729.3938240731545,-53,147,-18,-5,539535,-768842,25430,4398,1.6042306728150317,0.7730039862936922,1.5047658000858288,0.7783730822897628,-0.21958287540409954,0.4780746483360307,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,997.3510965288942,-6475.87738818553,4179.695444471785,1923.5529549177154,1369.9800853249244,51,31,-5,5,-502730,-158658,8055,-2643,-0.7947290139666011,0.3788063851331248,-1.3923785450962916,0.762062775991884,0.29881399353890503,0.1756370633482241,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,11020.44565975236,2227.669401199142,3810.7808813977317,3799.8867521536376,1182.1086250018488,-6,12,-25,18,62436,-58206,33518,-12454,0.23569715259080273,0.03370041236675909,0.2110936914952351,0.5008922206648395,-0.4482439197213674,0.13426933047249004,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-1389.9371232810759,-1815.1159633081406,-345.92082116991514,277.65950898448864,493.4401522124913,-49,97,-15,2,491388,-501147,20254,-860,-0.03621984525964835,0.004861472526535283,-0.20453882812803317,0.15948104536298305,0.0906651790075871,0.06777323149785562,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,11599.89285203966,191.27754520322196,8961.931720517983,1707.9083192410435,738.7752670774112,-18,17,14,-4,173579,-78429,-14172,4147,0.9540475767829002,0.6776637744298318,-0.09117101928013627,0.1634080375612477,0.8206283626510082,0.7179774898433976,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
