session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4776.625940956053,-593.7514831576264,5077.411086782464,219.94829043623668,73.0180468949784,70,9,6,-10,-690805,-41895,-7315,8990,0.6687010595414872,0.4941378200543259,0.19488402889398923,0.09144403023245978,0.486681998624617,0.9638882415967615,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,9143.154865433782,3214.6450637166563,3374.5232100276335,1755.3700155742226,798.6165761152688,-8,-29,7,6,85169,158594,-7875,-4149,1.022875216407147,0.6600845821434371,0.3190083085678273,0.30600473482257085,0.4415228534343346,0.6708024390154012,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,22683.6699373413,17221.81742649502,543.1639341822229,2871.5281072676153,2047.16046939644,-53,-10,-20,15,534832,54340,23595,-9729,2.530674732021585,0.8613249891606651,1.820143525252784,0.8409873354834365,0.21892461679967068,0.25070394019773207,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9983.993647557341,5265.878719693632,6245.9343138698605,-311.68886996860965,-1216.1305160375414,-49,31,7,-25,490842,-153887,-8644,21114,1.347293186336351,0.8818458119766867,0.7102574590229216,0.7083115136590893,0.8235192559331138,0.9174947673839594,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,15664.167638744479,8602.613290498397,3984.4505232740557,2250.742640300683,826.3611846713438,2,7,-26,-6,-11150,-33092,32609,5337,1.6660613531531256,0.9504139672041587,1.0343077532852307,0.8817150440131427,0.37246979940158986,0.8085577255848774,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,13324.110881882189,5874.25433069127,4719.132172219484,2695.1894110533976,35.53496791803627,-7,38,-33,-12,75720,-192565,42497,9288,1.5775626306960262,0.9762600219231816,0.6122641806337956,0.9671938105522817,0.7022716373050865,0.8781973630624104,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,15693.725125930163,6858.552182966436,8163.451291339952,-399.78437271704934,1071.5060243408234,19,-22,-10,5,-188398,124062,13200,-2531,1.5575018310446471,0.9464146199785519,0.5871997356567005,0.8569947418673074,0.9023859928672149,0.9372244759604227,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,13534.164119642357,8608.467255740281,3580.1038428318425,-389.80734746278176,1735.4003685330154,13,-18,28,-15,-126121,100225,-33076,12098,1.090799303171984,0.9059945436887842,0.8344626325924948,0.9499617012429766,0.19724003874391108,0.2985587243948955,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6096.4157469308675,4157.937300149497,850.4742145867203,205.79020326596583,882.2140289286845,12,34,-17,-8,-116854,-172867,24260,7107,0.8886973001871634,0.6305084467955473,0.7415683712547416,0.5099309215338647,0.04118393248601696,0.08743808660298509,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16695.46802146935,7564.428573975281,6900.404140175284,2519.2939931973015,-288.6586858785158,-9,6,40,-16,96492,-23708,-49703,14094,1.871132493255071,0.9817529638046288,0.9390471662634712,0.9408543916024376,0.8136194153591062,0.902003586539343,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,13433.358768861463,5037.225466928387,5678.706388855178,1170.8143167379467,1546.6125963399509,38,42,1,4,-373850,-210782,-194,-947,1.184578402844494,0.906084486938711,0.5317647954569548,0.820619261486394,0.3695821522558656,0.7573325346346612,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,15716.349556831588,7255.945751327439,4270.236037570459,3256.1768154685487,933.9909524651412,77,-35,-28,-12,-768830,191265,34321,8898,1.7167407858409192,0.8347237303642724,0.9135206126073039,0.6748114984663851,0.399999699235429,0.6431724512209884,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,8049.919803098325,276.72347103781067,5580.916570703681,1486.745907305467,705.5338540513667,107,-9,9,4,-1051808,52387,-9506,-2524,0.5209138507132242,0.2873131593733304,-0.24950410002333806,0.09988046945964124,0.6033149014777754,0.9275261455581718,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,25825.094544297266,14339.644673466217,8389.450476701808,1116.4145607163882,1979.5848334128532,33,13,-6,-15,-320806,-60155,9837,13008,2.5205641059474417,0.9708239129970393,1.561703047163262,0.934676343761275,0.7204928100450178,0.9393434759679025,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,13309.809626085262,3126.2547024046653,6071.133640704647,2661.6170225135284,1450.8042604624197,14,-27,-18,7,-136714,150834,26200,-4819,1.164077976996142,0.8376956798396735,0.0631497504269066,0.016577845735695002,0.7151138939482155,0.9802371427040469,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
