session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
13,9707.139443589105,7786,975.6547859667771,-78.91016192970164,1024.3948195520297,0,-15,-5,-7,7786,76356,7435,5936,1.015920534552576,0.9589464248225397,0.7839762029872785,0.9501858255810628,0.11767329194344839,0.13845175957081174,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,7637.45774414194,3263.212759384638,4744.897705996234,-1312.0308964085416,941.3781751696088,10,18,-28,9,-96870,-87992,37394,-5534,0.652882014764733,0.47539433039836754,0.21771221846220884,0.20074443430665193,0.5596678682978348,0.7671315857247892,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,14927.602469216668,4617.54099629214,6744.141212605828,2482.188781235691,1083.7314790830096,30,-11,13,13,-297309,65062,-16671,-8363,1.5461973556742015,0.9646775116957507,0.5602601172432451,0.8027208883687678,0.6219434828690737,0.9619134049708238,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,6334.954703220762,-886.7838900070128,5708.264323290969,1194.4363122036193,319.0379577331869,1,-9,13,-6,-10576,53782,-15460,5318,0.5585347765222992,0.8294381037367297,-0.20575756982333,0.470036937633292,0.6318787430848598,0.9709561954814449,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,14101.93379300343,3987.9445995813003,4901.183346721606,2907.236325218746,2305.5695214817797,75,7,14,4,-746802,-31129,-16583,-1802,1.5084787201028693,0.8896966086266601,0.4626338816688349,0.47399971913335825,0.5014223295287066,0.9494441344588815,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,8764.522777315544,2373.8666433642356,5964.203635367798,492.0082201109242,-65.55572152741297,11,-21,-1,-6,-108063,116836,1807,6045,0.6431045145605355,0.9254896558180729,0.1253483527132581,0.30940773999668975,0.48176684144605625,0.9429744029940753,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,19938.3453049563,13353.13658505585,5121.5309424401785,411.9857769388768,1051.6920005213942,-31,-12,1,-2,316992,68442,-924,2740,1.8224165617311585,0.8171426776052292,1.1389077042814861,0.6415802682571776,0.554405140071322,0.9434837571798897,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-192.52888968573188,-2332.4406992000877,580.6081822637425,912.5741359177318,646.7294913328815,41,-5,-11,10,-406336,26597,15618,-7133,-0.1475952965726415,0.2557938091193103,-0.2549282179011,0.32343100330420066,-0.03952750860714094,0.0150047701737045,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-557.1815446271921,-5366.322223069379,3139.7259927935083,1891.3435390212908,-221.92885337261214,41,-18,17,-6,-407596,100447,-20132,4507,-0.6718051815604136,0.4685336150120783,-1.0854127245360459,0.7557093088106352,0.2918412098764477,0.663634337031186,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-439.8115384138273,-4408.076119153178,2290.150984556356,451.53141300686,1226.582183176135,-28,-44,2,5,282313,231800,-2255,-2539,-0.35108571966687474,0.30611853073759976,-0.8345288227663691,0.7184481623047073,0.3163857443104399,0.7861630735952058,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,10062.97444967099,6245.106409007247,1445.6189600738435,1439,933.2490805898992,-17,10,0,-1,177178,-51703,1439,1749,1.1934141029501246,0.8982554626897189,0.7114343165308878,0.9731750799372838,0.2192340096865372,0.21642941611160396,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,5027.399982724134,5073.0519064242835,6051.9992338681795,-516.2443216030406,-5581.406835965288,45,-1,-19,-28,-448030,11288,28044,22452,0.2558973104007523,0.41327642523295705,0.3368087134960172,0.5107597034052362,0.5741406622176621,0.8931111132240241,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,22220.553202926058,15569.97829453391,3554.1465931880957,2750.0546404998404,346.37367470421077,66,-9,-11,2,-653408,51465,15651,-1086,1.8513967221707928,0.8624224327466101,1.231945814573103,0.7958801695838131,0.3504761589204992,0.8869437958273502,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,7136.632299651242,-163.65884058910888,5098.207453639762,1201.305526007316,1000.7781605932723,-17,-1,-37,7,174198,10388,48457,-4270,0.1209122303636867,0.02948913678273027,-0.43972225829268424,0.44604545968139875,0.41861332520535494,0.7635226461459289,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,19949.6145268883,13899.955384163652,3701.0704662196513,1173.864245112767,1174.724431392232,-70,-24,-6,-6,703411,126181,8889,4726,2.082344089586199,0.9308150831445899,1.5427122273307334,0.9013014259678067,0.34368109257137025,0.9341687382033175,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,13349.663763291075,9666.72865122743,446.4440380725364,1547.1997029028712,1689.2913710882385,26,1,-2,-16,-244623,-4861,4001,12786,1.1038639762818707,0.9354595535286935,0.7409776128657555,0.9103884390518092,0.016331490423653703,0.004082199032289749,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,12254.105500078616,5561.7087093730515,3515.9958113267494,2099.518236512831,1076.8827428659843,6,50,14,-13,-55084,-255530,-15687,10643,1.3414994988358464,0.8941372683159096,0.5878575076601463,0.7362093111442368,0.46890265976970064,0.934680123908492,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,5101.284176439255,1977.7676395468006,1192.0557167280422,1294.714525406633,636.7462947577792,18,-2,1,5,-174611,11664,31,-2533,0.6152901619867764,0.2844817988411362,0.32789942405910866,0.19785430414545555,0.11785587626872342,0.06517117722912695,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,8375.478846732847,2869.1573280685116,2664.668234060955,1466.0882556317383,1375.5650289716432,58,-7,3,8,-575048,38422,-2176,-4173,1.4857675687303595,0.8207283240358519,1.0243393171444046,0.7140883354819871,0.19571740670670376,0.6504163395239903,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,15744.284416347082,6815.710236424173,6396.503268277447,1571.3997565724294,960.6711550730315,-25,28,-9,-3,253403,-139404,13878,3343,1.6420216802309977,0.9316118052658742,0.8442781037853214,0.79562205118877,0.5712108460251205,0.957880430350286,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,267.4147402080698,-6962.056409722543,3942.7961554114627,2689.4628363179218,597.2121582012287,54,6,-9,-9,-532696,-27960,14507,7709,0.6145397881964518,0.5525938850907595,-0.18711877445390127,0.13087543596601012,0.42514690509821806,0.8794453815139995,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10277.431346983465,-15.707593430299312,6388.672883506268,2382.2059758326795,1522.2600810748172,-34,-12,31,-3,342791,70756,-38796,3474,1.1496264462738766,0.903118411741115,0.1237697151479774,0.08933274277326674,0.6110580256194609,0.9738819138697362,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,21483.59794577321,20654.072616185877,2128.038504297001,-1205.3596007463639,-93.15357396330546,-74,34,-26,-13,734405,-175374,35967,10134,2.0769061178992714,0.8752752163163492,2.0718853735282567,0.8520461146721053,0.15066559658253106,0.5061730554829778,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,8451.017225026713,151.45732215500902,6056.412622955977,1288.4904789351003,954.6568009806269,45,31,-11,-8,-439594,-156188,14626,6927,1.1203147206232056,0.8674083899999461,0.2964083799450711,0.569735606527531,0.5894921085223107,0.9298925434513197,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,5108.70813072654,2216.641221507394,-992.4279237411101,2401.4948329602557,1483,-31,32,9,0,311808,-158543,-10769,1483,0.6099775563123057,0.6755057593001426,0.3000429357641364,0.4553368895723954,-0.06560327477856573,0.1861904361407809,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,7127.5587014626435,-3383.5795804767404,7456.879478849849,2233.258803089535,821,-43,-33,13,0,436728,181337,-14911,821,0.8900614974541379,0.6473692449500414,-0.24577489732670862,0.17709268353407226,0.7493630845329308,0.9780572467122608,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,10301.138558453567,3212.3874910872983,5371.362125198306,383.08202961468487,1334.3069125532784,13,7,21,-12,-126822,-31197,-25791,10386,1.1229574636382553,0.9731655444260465,0.42685185774906637,0.9576682220774804,0.4886133582367815,0.9304188534569391,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,13336.837636322838,5170.028575268516,5074.123084026738,832,2260.685977027584,-27,13,0,-18,269384,-63051,832,15460,1.2812524018801204,0.9134076464325317,0.44676624998255277,0.9535784625387104,0.5515007951640277,0.9057856867411376,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,4995.819809216404,497.2850030256668,1522.4327734498656,1795.994944786733,1180.1070879541383,-35,42,19,2,357994,-211523,-23841,-492,0.3666012053738381,0.5990055762688536,0.034310108927473514,0.024536626757726877,0.08639050536910395,0.20971799021820442,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,24554.16047141343,12418.59609528468,8678.466441329445,1822.2953108390436,1634.8026239602632,58,11,1,7,-574425,-49259,479,-3750,2.604238329294294,0.9341062485274071,1.2959277311096564,0.7886062700201627,0.8749058393042874,0.9531290102043186,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,26747.61607499295,17749.91854144493,7039.718010110548,1250.2959281819276,707.6835952555457,-94,-7,-7,-10,936468,43549,10894,8683,3.0837471600338016,0.9624923880396488,2.2504208640924386,0.9187874186666578,0.6125377662721408,0.9292699721218391,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,13218.318899283318,5686.434844528674,5196.332372889068,1108.1359585055034,1227.415723360072,34,32,9,-1,-335188,-158790,-10633,2033,1.3749220481170648,0.9134975016035947,0.4973242181386413,0.6003857802399425,0.644264137185084,0.9645374641106078,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,16999.455698740345,11830.6768596248,4355.803456287162,346.50120163464453,466.47418119373833,76,-31,-26,-16,-770803,170681,34677,11498,2.1088101115714184,0.9439195604159668,1.4564337664272493,0.9256443418534984,0.6403958317364687,0.9408163428469317,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,5888.057013746789,2652.875233878949,4497.737665920111,-1252.929110213292,-9.626775838978574,13,-41,-23,15,-126064,224861,30454,-9753,0.6633825148905733,0.8798875303218695,0.21790102488603502,0.760340088089024,0.5038009996318861,0.9089099678364527,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,19596.7844115225,14335.548868544516,1824.0212971251149,2427.871548620922,1009.3426972319512,-78,2,11,-5,780612,-8553,-11166,5023,2.0389726330318867,0.8407628790931622,1.447166559858421,0.6360517292739315,0.17298359178611752,0.5263887522131981,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9546.299759893416,3288.20821519359,3807.8513833414254,1387.3928757110443,1062.8472856473563,36,-4,-3,10,-353812,24823,5127,-7484,1.1679552111970322,0.9333389407198392,0.48145651734935657,0.898926734782213,0.4116709486632132,0.9016003639394865,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,9472.651248205351,8291.799584262888,-1386.2043395646178,767.0212393598522,1800.034764147229,-20,-11,11,15,203368,58908,-12572,-11370,0.9492110919682901,0.7759884296327035,0.8377748097483402,0.9674771026830459,-0.10138024473712447,0.0593762319956135,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,6433.031317583873,-1172.9086334769963,4326.891940882037,1938.049395406335,1340.9986147724971,28,12,-17,4,-276604,-58295,24896,-1869,0.5681181677015121,0.543082580561526,-0.12929313852195856,0.06829218251115471,0.4168634635217086,0.8935702360989823,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,8962.137532281376,1650.3903734387713,4347.592724596194,934.3144692529211,2029.8399649934909,50,14,-1,27,-492141,-68039,2189,-20994,0.9077466593465718,0.8977915102805097,0.23807801252754351,0.38181080058088374,0.39484003608999196,0.9158788463426035,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,23018.281553593082,16193.757966546807,4769.634221709712,1127.4521244150674,927.4372409214964,-71,-14,18,2,696848,80349,-22171,-865,3.44081521959715,0.8762831066340333,2.6051971488385495,0.8212626322915537,0.5318434274428087,0.9182801349787117,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,10404.479346479537,5114.285942946095,4141.165356281723,663.3039585012457,485.7240887504736,-41,-17,-2,4,411165,95446,3007,-2322,1.08066110973278,0.947919641431139,0.5301572900006094,0.9036823654950041,0.44270387471329137,0.9298327321800981,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,12894.58072405155,8161.651357193303,5329.166728403303,30.323929864825914,-626.561291409882,35,-13,30,-15,-345482,74189,-34250,13216,1.3857513803873174,0.9055682596797703,0.72543046545514,0.8953567380581693,0.6391660839589752,0.8335860672128222,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,12431.328992449739,4661.918794734869,5268.292247729696,1288.6798541975804,1212.4380957875935,-27,32,-10,-2,275363,-161135,13479,2756,1.4921299789780902,0.9179182013978431,0.6809442044565069,0.6359652458749989,0.49834054517794185,0.9259549306266576,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,9300.090506708582,-403.916016970732,7841.0355687933625,2162.7721931797587,-299.8012382938068,-15,-12,-10,-16,153083,71492,13914,12413,1.1451467195146379,0.863039410242979,-0.017512806551669764,0.0022878667925095536,0.8511298187199264,0.9631113505322964,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,7780.753242253368,4133.150536443223,3374.180850267381,716.2971679527495,-442.8753124099858,-32,35,3,-24,331679,-177664,-1972,21586,0.3733717004740828,0.3003667840249503,0.22978180213604862,0.47505609084638556,0.263091807024138,0.5154810195570149,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,15178.99114925665,6799.251162124565,6028.101354187456,2321.040574013299,30.598058931329433,51,-21,-19,-21,-512273,117272,24877,16679,1.741987143520431,0.9197993329688476,0.8807950846379424,0.7642704249337539,0.5948588886140482,0.9560491675276497,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,16401.863086848072,8860.314098804345,6023.378080758164,1051.2502003305635,466.9207069549989,-20,-20,-31,-2,209241,112549,38766,2286,1.606116816824018,0.9758729521977441,0.8948127790014011,0.963084801970122,0.5824374911935017,0.9467261355571038,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10878.666800504485,5361.823571516703,2964.0087775038846,1118.1599368865936,1434.6745145973027,4,24,-23,-5,-34619,-124429,31246,3897,0.9497519393044275,0.7641453139462111,0.4013964151560741,0.5099860047495661,0.33059936078074503,0.8719155346395585,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,18192.080414452044,8962.178712758876,6142.314177949796,1906.9478499835677,1180.639673759806,-43,14,-10,-5,424312,-67899,12993,5047,1.9312895283976266,0.9293916545355677,1.1091077124312094,0.8631851203980373,0.5320329385023154,0.6382385932150892,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,3066.9830501864008,-3036.610271425685,3280.257431457794,1961.1654679340627,862.1704222202288,35,23,-4,-4,-362691,-117633,7393,3712,0.269658289392842,0.11645345632355869,-0.40653179496926245,0.2813652412221459,0.32180512647434595,0.656176285521824,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,10807.21455529279,2192.115058653173,5119.393080513541,2798.1324854248196,697.5739307012573,-51,-3,19,-10,523081,21275,-23186,9203,1.0961175711009956,0.9482751172185329,0.22179155158422997,0.49200627348960474,0.5839909149573528,0.9012442808275353,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8670.888813724025,-1095.0300643486553,4869.951755853515,4145.678715662829,750.2884065563358,29,17,3,4,-292212,-84842,-341,-2568,1.0618421345814077,0.640874675962046,-0.020724327603460626,0.0007702085117304526,0.5297340416664634,0.9709198703290702,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,10455.33190633823,5149.50787830964,3773.6865037097305,473.90780400353106,1058.2297203153284,-29,14,-10,-9,289275,-67310,14542,8969,1.1673837535044984,0.8735420052492013,0.6307628894756595,0.7449549995554061,0.3333295480056994,0.7400876757760567,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,5824.557918573375,852.4908300177194,2984.010858617912,853.4635756572538,1134.59265428049,26,23,2,-9,-263576,-115266,-1649,8267,0.3962565721043314,0.686646824505646,0.05950113513425915,0.18037420787462674,0.15306388756429667,0.36730576851599217,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,3279.8741340300835,-2835.2281572087086,3717.271306728624,1295.4756351998567,1102.3553493103113,48,21,-8,2,-475668,-106485,11174,-561,-0.06820886964975674,0.009284051858564051,-0.6370962631432753,0.4337306107629255,0.37882948374937636,0.7536738960673077,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,15102.386527376848,10220.602238916676,3879.043922538898,1024.1491231980835,-21.40875727680941,-48,-44,-23,11,490596,237035,27148,-7071,1.5713741416285494,0.9601613394738766,0.9789105837620871,0.9179249339928065,0.43898828433757014,0.949566813357123,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,17698.426075234365,9710.60445161222,4209.267383363593,2278.9385546211925,1499.615685637361,-39,11,-19,-4,392195,-53265,27416,3630,1.7223390301687576,0.9376951750845287,1.0450652235391331,0.945450084080965,0.32279467255884237,0.7599375302356051,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,15069.027780314855,6096.247508578206,7367.975770107303,797.5827492138615,807.2217524154839,-6,-2,-6,-10,65235,18026,8464,9451,1.5073790451539533,0.9285623581286254,0.49737098456158163,0.5570105571020533,0.8721721438304504,0.9507956563031141,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,9123.692643724014,5450.928912612144,3648.1311968753434,-1394.0246276206017,1418.6571618571297,19,13,-27,-7,-188504,-63965,37048,6153,0.9613986727420999,0.9388836713023303,0.5570889588121821,0.9194517828392538,0.34427709503108433,0.8908814656218119,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,6614.462114772765,1638.4880342058896,2258.9376094089967,1523.315611565973,1193.7208595919055,17,23,-14,9,-167330,-118129,19013,-5148,0.8236843584647242,0.903458271891243,0.2540817714252203,0.6994145690919472,0.28107266257450764,0.8283251537652384,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,5378.206953491348,4045.3978295761626,-1587.8794407670212,2201.8562998085135,718.8322648736929,31,-23,4,-1,-309111,114150,-2590,1692,0.3825623720368485,0.5358640505047958,0.4010567902338053,0.5574008410417542,-0.2822082772102455,0.6027881922921479,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,10398.747494589723,6356.199400019163,2927.5604950465276,1067.6294712985673,47.35812822546541,-25,3,-6,-9,247068,-13628,7673,7690,1.1841218897519914,0.9755852630729265,0.6332863967484623,0.9699189525164122,0.4556969743125249,0.8125603061344682,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,7794.292203429128,-1625.1793208881281,6202.562393861357,2062.2765116097544,1154.6326188461444,-86,20,-25,9,868018,-97898,32877,-7142,1.035991882529327,0.6452731567111858,0.07342762646608336,0.010346580422090971,0.574475004652766,0.9289370451105807,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13006.038008974603,6117.672553931043,4079.650421535305,2595.481257511099,213.23377599715604,12,-21,-7,-10,-114270,114538,11793,9500,1.4290866551614476,0.9474244366461979,0.6552802427421082,0.9065548440336441,0.4244471284854338,0.8602996139829621,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,15136.192893628677,9620.135505776154,6065.330067345698,282.5894706662293,-831.8621501594043,112,-16,-36,19,-1128752,89627,47389,-12819,1.263600669500012,0.8388835247509606,0.8303487263276474,0.7266071454194953,0.5965550137137772,0.9530450671358274,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-3491.652756632262,-12175.050572328939,5936.1643887313185,1725.2771557326632,1021.9562712326957,-5,-1,-17,-1,40598,11244,24806,1800,-0.704803722926866,0.2296082155842178,-1.5490802240700574,0.6368419314165754,0.5659057075602161,0.9614330970176335,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,17581.676314096138,10542.420969999977,3289.5519280815497,3020.3095919414554,729.3938240731545,-53,65,-18,-5,539535,-336370,25430,4398,2.080051949600866,0.8614124333090991,1.5047658000858288,0.7783730822897628,0.25623840138177617,0.8379124806542163,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,2630.853454918323,-6475.87738818553,5813.197802861214,1923.5529549177154,1369.9800853249244,51,-7,-5,5,-502730,42583,8055,-2643,-0.5273544825717823,0.3304650694281466,-1.3923785450962916,0.762062775991884,0.5661885249337325,0.8556958667182605,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,6830.866620012755,2227.669401199142,-378.7981583418732,3799.8867521536376,1182.1086250018488,-6,-43,-25,18,62436,221848,33518,-12454,0.5743062136466456,0.6965534298918574,0.2110936914952351,0.5008922206648395,-0.10963485866555177,0.20992630367088735,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-484.3914268390604,-1815.1159633081406,559.6248752721003,277.65950898448864,493.4401522124913,-49,33,-15,2,491388,-169816,20254,-860,-0.06755882287560083,0.009528394815664058,-0.20453882812803317,0.15948104536298305,0.05932620139162217,0.06318720471612949,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,8629.32068250602,191.27754520322196,5991.3595509843435,1707.9083192410435,738.7752670774112,-18,13,14,-4,173579,-60837,-14172,4147,0.6222320696870937,0.8657421742474851,-0.09117101928013627,0.1634080375612477,0.48881285555520565,0.9197937276307192,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,19342.575110130972,10215.249224072671,5331.870893997606,2838.496828179319,956.9581638813761,-59,14,37,-2,587445,-66751,-43187,2293,2.0458916061979067,0.8612973657321222,1.0563404165879775,0.6812039603923633,0.5083052569274686,0.9252727058260191,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
