timestamp;buyer;seller;symbol;currency;price;quantity
4500;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9892.0;2
4500;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;9988.0;2
4500;SUBMISSION;BOT_TAKER;SLEEP_POD_SUEDE;XIRECS;9954.0;2
4500;BOT_MAKER;BOT_TAKER;SLEEP_POD_LAMB_WOOL;XIRECS;10073.0;2
4500;SUBMISSION;BOT_TAKER;SLEEP_POD_POLYESTER;XIRECS;10091.0;2
4500;BOT_MAKER;BOT_TAKER;SLEEP_POD_NYLON;XIRECS;10035.0;2
4500;SUBMISSION;BOT_TAKER;SLEEP_POD_COTTON;XIRECS;10013.0;2
4500;BOT_MAKER;BOT_TAKER;ROBOT_VACUUMING;XIRECS;10004.0;2
4500;SUBMISSION;BOT_TAKER;ROBOT_MOPPING;XIRECS;10125.0;2
4500;SUBMISSION;BOT_TAKER;ROBOT_DISHES;XIRECS;9896.0;2
4500;SUBMISSION;BOT_TAKER;ROBOT_LAUNDRY;XIRECS;9935.0;2
4500;SUBMISSION;BOT_TAKER;ROBOT_IRONING;XIRECS;10093.0;2
4500;SUBMISSION;BOT_TAKER;UV_VISOR_YELLOW;XIRECS;9936.0;2
4500;SUBMISSION;BOT_TAKER;UV_VISOR_AMBER;XIRECS;9935.0;2
4500;SUBMISSION;BOT_TAKER;UV_VISOR_ORANGE;XIRECS;9835.0;2
4500;BOT_MAKER;BOT_TAKER;UV_VISOR_RED;XIRECS;10018.0;2
4500;BOT_MAKER;BOT_TAKER;UV_VISOR_MAGENTA;XIRECS;10095.0;2
4500;SUBMISSION;BOT_TAKER;TRANSLATOR_SPACE_GRAY;XIRECS;10008.0;2
4500;SUBMISSION;BOT_TAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;9992.0;2
4500;SUBMISSION;BOT_TAKER;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9973.0;2
4500;SUBMISSION;BOT_TAKER;TRANSLATOR_GRAPHITE_MIST;XIRECS;9982.0;2
4500;BOT_MAKER;BOT_TAKER;TRANSLATOR_VOID_BLUE;XIRECS;10075.0;2
4500;SUBMISSION;BOT_TAKER;PANEL_1X2;XIRECS;10048.0;2
4500;SUBMISSION;BOT_TAKER;PANEL_2X2;XIRECS;9992.0;2
4500;SUBMISSION;BOT_TAKER;PANEL_1X4;XIRECS;9977.0;2
4500;BOT_MAKER;BOT_TAKER;PANEL_2X4;XIRECS;10021.0;2
4500;SUBMISSION;BOT_TAKER;PANEL_4X4;XIRECS;10058.0;2
4500;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9975.0;2
4500;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9911.0;2
4500;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MINT;XIRECS;9908.0;2
4500;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9924.0;2
4500;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_GARLIC;XIRECS;10040.0;2
4500;SUBMISSION;BOT_TAKER;SNACKPACK_CHOCOLATE;XIRECS;9907.0;2
4500;BOT_MAKER;BOT_TAKER;SNACKPACK_VANILLA;XIRECS;10121.0;2
4500;SUBMISSION;BOT_TAKER;SNACKPACK_PISTACHIO;XIRECS;10056.0;2
4500;BOT_MAKER;BOT_TAKER;SNACKPACK_STRAWBERRY;XIRECS;10132.0;2
4500;SUBMISSION;BOT_TAKER;SNACKPACK_RASPBERRY;XIRECS;9848.0;2
7700;SUBMISSION;BOT_TAKER;MICROCHIP_CIRCLE;XIRECS;10004.0;1
7700;SUBMISSION;BOT_TAKER;MICROCHIP_OVAL;XIRECS;9802.0;1
7700;SUBMISSION;BOT_TAKER;MICROCHIP_SQUARE;XIRECS;10003.0;1
7700;SUBMISSION;BOT_TAKER;MICROCHIP_RECTANGLE;XIRECS;9778.0;1
7700;BOT_MAKER;BOT_TAKER;MICROCHIP_TRIANGLE;XIRECS;10047.0;1
8200;BOT_TAKER;SUBMISSION;MICROCHIP_CIRCLE;XIRECS;10009.0;1
8200;BOT_TAKER;SUBMISSION;MICROCHIP_OVAL;XIRECS;9813.0;1
8200;BOT_TAKER;SUBMISSION;MICROCHIP_SQUARE;XIRECS;10013.0;1
8200;BOT_TAKER;BOT_MAKER;MICROCHIP_RECTANGLE;XIRECS;9832.0;1
8200;BOT_TAKER;SUBMISSION;MICROCHIP_TRIANGLE;XIRECS;10038.0;1
8800;SUBMISSION;BOT_TAKER;PEBBLES_XS;XIRECS;9870.0;2
8800;BOT_MAKER;BOT_TAKER;PEBBLES_XS;XIRECS;9869.0;1
8800;BOT_MAKER;BOT_TAKER;PEBBLES_S;XIRECS;10015.0;3
8800;SUBMISSION;BOT_TAKER;PEBBLES_M;XIRECS;9921.0;3
8800;SUBMISSION;BOT_TAKER;PEBBLES_L;XIRECS;10039.0;2
8800;BOT_MAKER;BOT_TAKER;PEBBLES_L;XIRECS;10038.0;1
8800;BOT_MAKER;BOT_TAKER;PEBBLES_XL;XIRECS;10127.0;3
9700;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9921.0;1
9700;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10089.0;1
9700;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10097.0;1
9700;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9917.0;1
9700;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;9968.0;1
9700;SUBMISSION;BOT_TAKER;SLEEP_POD_SUEDE;XIRECS;9790.0;1
9700;SUBMISSION;BOT_TAKER;SLEEP_POD_LAMB_WOOL;XIRECS;9974.0;1
9700;SUBMISSION;BOT_TAKER;SLEEP_POD_POLYESTER;XIRECS;10092.0;1
9700;SUBMISSION;BOT_TAKER;SLEEP_POD_NYLON;XIRECS;9982.0;1
9700;SUBMISSION;BOT_TAKER;SLEEP_POD_COTTON;XIRECS;9926.0;1
9700;SUBMISSION;BOT_TAKER;ROBOT_VACUUMING;XIRECS;9938.0;1
9700;SUBMISSION;BOT_TAKER;ROBOT_MOPPING;XIRECS;10176.0;1
9700;SUBMISSION;BOT_TAKER;ROBOT_DISHES;XIRECS;9852.0;1
9700;BOT_MAKER;BOT_TAKER;ROBOT_LAUNDRY;XIRECS;10031.0;1
9700;SUBMISSION;BOT_TAKER;ROBOT_IRONING;XIRECS;10124.0;1
9700;SUBMISSION;BOT_TAKER;UV_VISOR_YELLOW;XIRECS;9917.0;1
9700;SUBMISSION;BOT_TAKER;UV_VISOR_AMBER;XIRECS;9949.0;1
9700;SUBMISSION;BOT_TAKER;UV_VISOR_ORANGE;XIRECS;9886.0;1
9700;BOT_MAKER;BOT_TAKER;UV_VISOR_RED;XIRECS;10067.0;1
9700;BOT_MAKER;BOT_TAKER;UV_VISOR_MAGENTA;XIRECS;10145.0;1
9700;SUBMISSION;BOT_TAKER;TRANSLATOR_SPACE_GRAY;XIRECS;9854.0;1
9700;SUBMISSION;BOT_TAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;9974.0;1
9700;SUBMISSION;BOT_TAKER;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9859.0;1
9700;SUBMISSION;BOT_TAKER;TRANSLATOR_GRAPHITE_MIST;XIRECS;10000.0;1
9700;BOT_MAKER;BOT_TAKER;TRANSLATOR_VOID_BLUE;XIRECS;10051.0;1
9700;SUBMISSION;BOT_TAKER;PANEL_1X2;XIRECS;10011.0;1
9700;SUBMISSION;BOT_TAKER;PANEL_2X2;XIRECS;9841.0;1
9700;SUBMISSION;BOT_TAKER;PANEL_1X4;XIRECS;9993.0;1
9700;BOT_MAKER;BOT_TAKER;PANEL_2X4;XIRECS;10053.0;1
9700;SUBMISSION;BOT_TAKER;PANEL_4X4;XIRECS;10178.0;1
9700;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9937.0;1
9700;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9947.0;1
9700;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MINT;XIRECS;9933.0;1
9700;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9829.0;1
9700;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_GARLIC;XIRECS;10079.0;1
9700;SUBMISSION;BOT_TAKER;SNACKPACK_CHOCOLATE;XIRECS;9880.0;1
9700;BOT_MAKER;BOT_TAKER;SNACKPACK_VANILLA;XIRECS;10143.0;1
9700;SUBMISSION;BOT_TAKER;SNACKPACK_PISTACHIO;XIRECS;10041.0;1
9700;SUBMISSION;BOT_TAKER;SNACKPACK_STRAWBERRY;XIRECS;10115.0;1
9700;BOT_MAKER;BOT_TAKER;SNACKPACK_RASPBERRY;XIRECS;9896.0;1
10500;SUBMISSION;BOT_TAKER;MICROCHIP_CIRCLE;XIRECS;10081.0;2
10500;BOT_MAKER;BOT_TAKER;MICROCHIP_CIRCLE;XIRECS;10080.0;1
10500;SUBMISSION;BOT_TAKER;MICROCHIP_OVAL;XIRECS;9853.0;2
10500;BOT_MAKER;BOT_TAKER;MICROCHIP_OVAL;XIRECS;9852.0;1
10500;SUBMISSION;BOT_TAKER;MICROCHIP_SQUARE;XIRECS;10127.0;2
10500;BOT_MAKER;BOT_TAKER;MICROCHIP_SQUARE;XIRECS;10126.0;1
10500;SUBMISSION;BOT_TAKER;MICROCHIP_RECTANGLE;XIRECS;9844.0;3
10500;BOT_MAKER;BOT_TAKER;MICROCHIP_TRIANGLE;XIRECS;10028.0;3
16400;SUBMISSION;BOT_TAKER;PEBBLES_XS;XIRECS;9944.0;2
16400;BOT_MAKER;BOT_TAKER;PEBBLES_XS;XIRECS;9943.0;1
16400;BOT_MAKER;BOT_TAKER;PEBBLES_S;XIRECS;10130.0;3
16400;SUBMISSION;BOT_TAKER;PEBBLES_M;XIRECS;9771.0;3
16400;SUBMISSION;BOT_TAKER;PEBBLES_L;XIRECS;9959.0;2
16400;BOT_MAKER;BOT_TAKER;PEBBLES_L;XIRECS;9958.0;1
16400;BOT_MAKER;BOT_TAKER;PEBBLES_XL;XIRECS;10168.0;3
20300;BOT_TAKER;SUBMISSION;PEBBLES_XS;XIRECS;9933.0;3
20300;BOT_TAKER;SUBMISSION;PEBBLES_S;XIRECS;10030.0;3
20300;BOT_TAKER;BOT_MAKER;PEBBLES_M;XIRECS;9719.0;3
20300;BOT_TAKER;SUBMISSION;PEBBLES_L;XIRECS;9990.0;3
20300;BOT_TAKER;SUBMISSION;PEBBLES_XL;XIRECS;10355.0;3
22100;BOT_TAKER;SUBMISSION;PEBBLES_XS;XIRECS;9949.0;2
22100;BOT_TAKER;BOT_MAKER;PEBBLES_S;XIRECS;9983.0;2
22100;BOT_TAKER;BOT_MAKER;PEBBLES_M;XIRECS;9762.0;2
22100;BOT_TAKER;SUBMISSION;PEBBLES_L;XIRECS;9936.0;2
22100;BOT_TAKER;SUBMISSION;PEBBLES_XL;XIRECS;10398.0;2
23100;SUBMISSION;BOT_TAKER;PEBBLES_XS;XIRECS;9900.0;2
23100;SUBMISSION;BOT_TAKER;PEBBLES_S;XIRECS;9915.0;2
23100;BOT_MAKER;BOT_TAKER;PEBBLES_M;XIRECS;9797.0;2
23100;SUBMISSION;BOT_TAKER;PEBBLES_L;XIRECS;9919.0;2
23100;BOT_MAKER;BOT_TAKER;PEBBLES_XL;XIRECS;10441.0;2
26600;BOT_TAKER;BOT_MAKER;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9885.0;4
26600;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10040.0;4
26600;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10036.0;4
26600;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9936.0;4
26600;BOT_TAKER;SUBMISSION;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10321.0;4
26600;BOT_TAKER;BOT_MAKER;SLEEP_POD_SUEDE;XIRECS;9999.0;4
26600;BOT_TAKER;SUBMISSION;SLEEP_POD_LAMB_WOOL;XIRECS;10210.0;4
26600;BOT_TAKER;SUBMISSION;SLEEP_POD_POLYESTER;XIRECS;10209.0;4
26600;BOT_TAKER;SUBMISSION;SLEEP_POD_NYLON;XIRECS;10002.0;1
26600;BOT_TAKER;BOT_MAKER;SLEEP_POD_NYLON;XIRECS;10003.0;3
26600;BOT_TAKER;SUBMISSION;SLEEP_POD_COTTON;XIRECS;9762.0;4
26600;BOT_TAKER;SUBMISSION;ROBOT_VACUUMING;XIRECS;10128.0;4
26600;BOT_TAKER;SUBMISSION;ROBOT_MOPPING;XIRECS;10178.0;4
26600;BOT_TAKER;SUBMISSION;ROBOT_DISHES;XIRECS;10236.0;4
26600;BOT_TAKER;SUBMISSION;ROBOT_LAUNDRY;XIRECS;10105.0;4
26600;BOT_TAKER;SUBMISSION;ROBOT_IRONING;XIRECS;10224.0;4
26600;BOT_TAKER;SUBMISSION;UV_VISOR_YELLOW;XIRECS;9915.0;4
26600;BOT_TAKER;SUBMISSION;UV_VISOR_AMBER;XIRECS;9909.0;4
26600;BOT_TAKER;SUBMISSION;UV_VISOR_ORANGE;XIRECS;10109.0;4
26600;BOT_TAKER;SUBMISSION;UV_VISOR_RED;XIRECS;10121.0;4
26600;BOT_TAKER;SUBMISSION;UV_VISOR_MAGENTA;XIRECS;10330.0;4
26600;BOT_TAKER;SUBMISSION;TRANSLATOR_SPACE_GRAY;XIRECS;9771.0;4
26600;BOT_TAKER;SUBMISSION;TRANSLATOR_ASTRO_BLACK;XIRECS;10033.0;4
26600;BOT_TAKER;BOT_MAKER;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9903.0;4
26600;BOT_TAKER;SUBMISSION;TRANSLATOR_GRAPHITE_MIST;XIRECS;9957.0;4
26600;BOT_TAKER;BOT_MAKER;TRANSLATOR_VOID_BLUE;XIRECS;9817.0;4
26600;BOT_TAKER;SUBMISSION;PANEL_1X2;XIRECS;10146.0;4
26600;BOT_TAKER;SUBMISSION;PANEL_2X2;XIRECS;9837.0;4
26600;BOT_TAKER;SUBMISSION;PANEL_1X4;XIRECS;9923.0;4
26600;BOT_TAKER;SUBMISSION;PANEL_2X4;XIRECS;10277.0;4
26600;BOT_TAKER;SUBMISSION;PANEL_4X4;XIRECS;10235.0;4
26600;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9991.0;4
26600;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;10024.0;4
26600;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_MINT;XIRECS;10058.0;4
26600;BOT_TAKER;BOT_MAKER;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9943.0;4
26600;BOT_TAKER;SUBMISSION;OXYGEN_SHAKE_GARLIC;XIRECS;10004.0;4
26600;BOT_TAKER;BOT_MAKER;SNACKPACK_CHOCOLATE;XIRECS;9903.0;4
26600;BOT_TAKER;SUBMISSION;SNACKPACK_VANILLA;XIRECS;10149.0;4
26600;BOT_TAKER;BOT_MAKER;SNACKPACK_PISTACHIO;XIRECS;9858.0;4
26600;BOT_TAKER;BOT_MAKER;SNACKPACK_STRAWBERRY;XIRECS;9955.0;4
26600;BOT_TAKER;SUBMISSION;SNACKPACK_RASPBERRY;XIRECS;10161.0;4
30100;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9944.0;1
30100;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10038.0;1
30100;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10077.0;1
30100;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9911.0;1
30100;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10228.0;1
30100;SUBMISSION;BOT_TAKER;SLEEP_POD_SUEDE;XIRECS;9864.0;1
30100;BOT_MAKER;BOT_TAKER;SLEEP_POD_LAMB_WOOL;XIRECS;10185.0;1
30100;SUBMISSION;BOT_TAKER;SLEEP_POD_POLYESTER;XIRECS;10228.0;1
30100;BOT_MAKER;BOT_TAKER;SLEEP_POD_NYLON;XIRECS;10031.0;1
30100;SUBMISSION;BOT_TAKER;SLEEP_POD_COTTON;XIRECS;9781.0;1
30100;BOT_MAKER;BOT_TAKER;ROBOT_VACUUMING;XIRECS;10144.0;1
30100;SUBMISSION;BOT_TAKER;ROBOT_MOPPING;XIRECS;10220.0;1
30100;BOT_MAKER;BOT_TAKER;ROBOT_DISHES;XIRECS;10048.0;1
30100;BOT_MAKER;BOT_TAKER;ROBOT_LAUNDRY;XIRECS;10121.0;1
30100;SUBMISSION;BOT_TAKER;ROBOT_IRONING;XIRECS;10214.0;1
30100;SUBMISSION;BOT_TAKER;UV_VISOR_YELLOW;XIRECS;9987.0;1
30100;SUBMISSION;BOT_TAKER;UV_VISOR_AMBER;XIRECS;9935.0;1
30100;SUBMISSION;BOT_TAKER;UV_VISOR_ORANGE;XIRECS;9992.0;1
30100;BOT_MAKER;BOT_TAKER;UV_VISOR_RED;XIRECS;10073.0;1
30100;BOT_MAKER;BOT_TAKER;UV_VISOR_MAGENTA;XIRECS;10349.0;1
30100;SUBMISSION;BOT_TAKER;TRANSLATOR_SPACE_GRAY;XIRECS;9738.0;1
30100;BOT_MAKER;BOT_TAKER;TRANSLATOR_ASTRO_BLACK;XIRECS;10036.0;1
30100;SUBMISSION;BOT_TAKER;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9896.0;1
30100;SUBMISSION;BOT_TAKER;TRANSLATOR_GRAPHITE_MIST;XIRECS;10029.0;1
30100;SUBMISSION;BOT_TAKER;TRANSLATOR_VOID_BLUE;XIRECS;9755.0;1
30100;SUBMISSION;BOT_TAKER;PANEL_1X2;XIRECS;10151.0;1
30100;SUBMISSION;BOT_TAKER;PANEL_2X2;XIRECS;9869.0;1
30100;SUBMISSION;BOT_TAKER;PANEL_1X4;XIRECS;9883.0;1
30100;BOT_MAKER;BOT_TAKER;PANEL_2X4;XIRECS;10358.0;1
30100;SUBMISSION;BOT_TAKER;PANEL_4X4;XIRECS;10269.0;1
30100;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10102.0;1
30100;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9857.0;1
30100;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_MINT;XIRECS;10145.0;1
30100;BOT_MAKER;BOT_TAKER;OXYGEN_SHAKE_CHOCOLATE;XIRECS;10076.0;1
30100;SUBMISSION;BOT_TAKER;OXYGEN_SHAKE_GARLIC;XIRECS;10106.0;1
30100;SUBMISSION;BOT_TAKER;SNACKPACK_CHOCOLATE;XIRECS;9778.0;1
30100;BOT_MAKER;BOT_TAKER;SNACKPACK_VANILLA;XIRECS;10221.0;1
30100;SUBMISSION;BOT_TAKER;SNACKPACK_PISTACHIO;XIRECS;9857.0;1
30100;SUBMISSION;BOT_TAKER;SNACKPACK_STRAWBERRY;XIRECS;9958.0;1
30100;BOT_MAKER;BOT_TAKER;SNACKPACK_RASPBERRY;XIRECS;10124.0;1
31100;SUBMISSION;BOT_TAKER;MICROCHIP_CIRCLE;XIRECS;10174.0;2
31100;BOT_MAKER;BOT_TAKER;MICROCHIP_CIRCLE;XIRECS;10173.0;1
31100;SUBMISSION;BOT_TAKER;MICROCHIP_OVAL;XIRECS;9748.0;2
31100;BOT_MAKER;BOT_TAKER;MICROCHIP_OVAL;XIRECS;9747.0;1
31100;SUBMISSION;BOT_TAKER;MICROCHIP_SQUARE;XIRECS;10417.0;2
31100;BOT_MAKER;BOT_TAKER;MICROCHIP_SQUARE;XIRECS;10416.0;1
31100;SUBMISSION;BOT_TAKER;MICROCHIP_RECTANGLE;XIRECS;9918.0;3
31100;SUBMISSION;BOT_TAKER;MICROCHIP_TRIANGLE;XIRECS;9885.0;3
35200;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9909.0;1
35200;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;9869.0;1
35200;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10137.0;1
35200;SUBMISSION;BOT_TAKER;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;9846.0;1
35200;BOT_MAKER;BOT_TAKER;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10272.0;1
35200;SUBMISSION;BOT_TAKER;SLEEP_POD_SUEDE;XIRECS;9805.0;1
35200;BOT_MAKER;BOT_TAKER;SLEEP_POD_LAMB_WOOL;XIRECS;10230.0;1
35200;SUBMISSION;BOT_TAKER;SLEEP_POD_POLYESTER;XIRECS;10205.0;1
35200;BOT_MAKER;BOT_TAKER;SLEEP_POD_NYLON;XIRECS;10005.0;1
35200;SUBMISSION;BOT_TAKER;SLEEP_POD_COTTON;XIRECS;9783.0;1
35200;BOT_MAKER;BOT_TAKER;ROBOT_VACUUMING;XIRECS;10071.0;1
35200;SUBMISSION;BOT_TAKER;ROBOT_MOPPING;XIRECS;10258.0;1
35200;BOT_MAKER;BOT_TAKER;ROBOT_DISHES;XIRECS;10219.0;1
35200;BOT_MAKER;BOT_TAKER;ROBOT_LAUNDRY;XIRECS;10097.0;1
35200;SUBMISSION;BOT_TAKER;ROBOT_IRONING;XIRECS;10136.0;1
35200;SUBMISSION;BOT_TAKER;UV_VISOR_YELLOW;XIRECS;9968.0;1
35200;SUBMISSION;BOT_TAKER;UV_VISOR_AMBER;XIRECS;9905.0;1
35200;SUBMISSION;BOT_TAKER;UV_VISOR_ORANGE;XIRECS;9915.0;1
35200;BOT_MAKER;BOT_TAKER;UV_VISOR_RED;XIRECS;10175.0;1
35200;BOT_MAKER;BOT_TAKER;UV_VISOR_MAGENTA;XIRECS;10326.0;1
35200;SUBMISSION;BOT_TAKER;TRANSLATOR_SPACE_GRAY;XIRECS;9721.0;1
