timestamp;buyer;seller;symbol;currency;price;quantity
5500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9979.0;3
5500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;3
5500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
5600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
5600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
5700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;13
5800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9961.0;4
5800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
6000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9977.0;3
6000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;4
6000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1272.0;1
6000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
6100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1274.0;2
6200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9978.0;4
6200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;10
6300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
6300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;3
6400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9960.0;2
6400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1252.0;2
6400;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
6500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;4
6500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
6600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1276.0;2
6600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
6600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9963.0;4
6600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5268.0;5
6900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9963.0;6
7000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5265.0;5
7000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;3
7100;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;50.0;3
7200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9978.0;6
7200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;4
7400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1259.0;1
7400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5266.0;5
7500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9976.0;5
7500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;4
7500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1260.0;2
7500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;5
7500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;5
7500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;3
7600;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;5
7700;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5267.0;3
7800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9959.0;5
7800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9975.0;2
7800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;3
7800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5265.0;5
7900;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;53.0;5
8000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;5
8100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9975.0;6
8100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;8
8100;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;51.0;5
8200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9973.0;6
8200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;5
8600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9969.0;3
8700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;6
8800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;4
8900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;5
8900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;8
8900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1260.0;2
8900;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;53.0;3
8900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;5
9000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
9100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9971.0;2
9200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
9200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
9300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
9400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;3
9400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;8
9600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;6
9600;BOT_TAKER;BOT_MAKER;VEV_5200;XIRECS;110.0;5
9700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;12
9700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;3
9700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;5
9700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;1
9700;SUBMISSION;BOT_TAKER;VEV_5400;XIRECS;17.0;2
9800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9967.0;4
9800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;8
9900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9952.0;6
9900;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;3
10000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9951.0;6
10000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
10100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;4
10100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;5
10100;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1284.0;1
10200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;5
10200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;2
10300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9969.0;5
10300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;4.0;4
10400;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1283.0;2
10500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9952.0;6
10500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1264.0;3
10500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
10500;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9967.0;5
10600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;6
10600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;3
10600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;5
10700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;6
10800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;15
10800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1286.0;3
10900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9962.0;6
10900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;8
10900;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5263.0;3
11300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1270.0;2
11300;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9941.0;5
11500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9941.0;6
11700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;5
11800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9953.0;5
11800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1292.0;1
11800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
11900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;8
11900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1269.0;3
11900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
12000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
12100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;3
12200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9932.0;4
12200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;6
12200;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;5
12200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;1
12300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;5
12300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;2
12500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;3
12500;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9951.0;5
12500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9952.0;1
12600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9937.0;6
12900;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9953.0;3
13000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9955.0;4
13000;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;50.0;2
13100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;8
13100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1293.0;3
13200;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;18.0;2
13400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9951.0;4
13700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9949.0;4
13700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1266.0;3
14100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;15
14200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9949.0;5
14200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;5
14400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;7
14400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1284.0;1
14500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9933.0;5
14500;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;4.0;3
14500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;5
14600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1265.0;2
14700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9948.0;4
14800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;5
14900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9932.0;5
14900;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9947.0;5
14900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9948.0;1
15100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9943.0;2
15100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;4
15100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
15200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9945.0;2
15200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;6
15300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9940.0;3
15300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;7
15300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;3
15400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9939.0;4
15400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;12
15400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
15400;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9938.0;2
15500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9919.0;3
15500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;3
15600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9934.0;5
15600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;5
15600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
15800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1266.0;3
15800;BOT_TAKER;SUBMISSION;VEV_5400;XIRECS;18.0;4
15900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9921.0;4
16000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;4
16000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;4.0;3
16000;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
16000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5261.0;5
16000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;2
16100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1287.0;1
16100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;53.0;4
16500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;5
16500;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5264.0;5
16500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;1
16600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;7
16600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;8
16700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9934.0;4
16700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1287.0;1
16900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;5
16900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
17000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;3
17100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;8
17100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1264.0;2
17200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;3
17200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;5
17200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1265.0;3
17300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9926.0;2
17300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;6
17400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;4
17500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
17500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1266.0;1
17600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5274.0;4
17800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;5
17900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9933.0;4
18200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;4
18200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;7
18300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9916.0;4
18300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;8
18300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
18400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9931.0;6
18500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
18600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9934.0;5
18600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;5
18600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1286.0;1
18700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;6
18800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
18900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;10
19100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;54.0;5
19100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;3.0;2
19100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
19300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9929.0;5
19300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1287.0;1
19300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
19300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;5
