session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
19,23675.867151887174,15013.532493769075,7198.656880657829,411.9857769388768,1051.6920005213942,-33,-77,1,-2,338242,413505,-924,2740,2.3296125145341673,0.7323100719528223,1.393233013349719,0.5547499391139153,0.8072757838061088,0.8419449187758508,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,389.7142766612951,-4200.806979200221,3031.2176286109025,912.5741359177318,646.7294913328815,66,87,-11,10,-654548,-449654,15618,-7133,-0.2801804036533776,0.14185380595046362,-0.4347374857531887,0.36972542510667744,0.007696652164213821,0.00016415963077289877,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-11744.554283133197,-9003.08292794507,-4410.8860408368055,1891.3435390212908,-221.92885337261214,54,-102,17,-6,-538769,546997,-20132,4507,-2.1501060806478285,0.7163710488068545,-1.7151636439531919,0.7752916342817158,-0.5567087697938184,0.29478254453983677,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-134.63076796471978,-5341.460447422171,3528.7160832744557,451.53141300686,1226.582183176135,-38,43,2,5,383780,-220765,-2255,-2539,-0.3599036377491863,0.19774825485415956,-1.0760737828235925,0.6968540378793792,0.5491127862853534,0.623897745797901,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,10817.82299787506,9406.354221831629,-960.780304546468,1439,933.2490805898992,-19,-74,0,-1,200449,392339,1439,1749,1.6667243764299975,0.6347632401655605,1.0595688917661472,0.9752810104926115,0.3444097079311646,0.07247278045173176,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,9822.610785580222,7724.272668994032,8195.989274154519,-516.2443216030406,-5581.406835965288,63,-14,-19,-28,-626620,81500,28044,22452,0.8140174018639437,0.3873425957611134,0.5354421929186344,0.4719041953921829,0.9336272742582435,0.5693228878192884,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,27141.10148216261,24211.20723507763,-166.5340681190719,2750.0546404998404,346.37367470421077,107,-90,-11,2,-1060344,478942,15651,-1086,1.4311499648651007,0.2837811612367983,1.9054853143266135,0.742456946833555,-0.7433100981387076,0.2849811438789764,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,6637.562146279586,-1245.0221824586624,5680.50064213766,1201.305526007316,1000.7781605932723,-37,-94,-37,7,378248,502921,48457,-4270,-0.17011576117454622,0.010372078354416187,-0.9708019254022954,0.5925152340892607,0.6586650007767381,0.2612689456793573,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,18045.280446025925,21256.537537829252,-5559.845768308325,1173.864245112767,1174.724431392232,-98,61,-6,-6,986572,-316863,8889,4726,1.9664408146402257,0.7801867496704963,2.3293117017334595,0.9077012819804584,-0.5588216567773401,0.5339964640449987,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,13339.237984545845,11796.490146720345,-1693.7432361656101,1547.1997029028712,1689.2913710882385,12,-85,-2,-16,-105568,449439,4001,12786,0.9951508577386534,0.6272446816461011,1.1125505735980143,0.9175003965683947,-0.4639545888518139,0.24824620318464105,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,11858.623709388778,6954.873871880845,1727.3488581291167,2099.518236512831,1076.8827428659843,-18,133,14,-13,188892,-687335,-15687,10643,1.5345451982454488,0.8934599189367316,0.6868861848477187,0.757128769568745,0.5629196819917163,0.7263345451921552,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,16763.42103798319,5905.077453484395,8926.882764334383,1294.714525406633,636.7462947577792,-6,76,1,5,64768,-389007,31,-2533,1.6555146558411953,0.7851095764042751,0.6252625213780716,0.49295703481819286,0.8607172728042132,0.7729622494250123,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,636.0168159797331,3922.7141060468275,-6128.350574670476,1466.0882556317383,1375.5650289716432,98,77,3,8,-972558,-399459,-2176,-4173,1.0139987457176713,0.31158592150275305,1.6660529782678581,0.6803640596013434,-0.9177650774294558,0.6160627181680991,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,23423.367803636975,13597.605480901548,7293.691411089967,1571.3997565724294,960.6711550730315,-72,110,-9,-3,723769,-565494,13878,3343,2.515897341433577,0.7549390609923662,1.8847603225720555,0.7519963205869667,0.40460428844098756,0.3589219018185064,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,7909.573458061054,-8160.153465535375,12783.051929077279,2689.4628363179218,597.2121582012287,76,23,-9,-9,-748082,-109511,14507,7709,1.6906201753029029,0.8484979385075031,-0.17243482541248864,0.07792600774487439,1.4865433431632937,0.9591629195973947,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,2841.615897008107,-553.0089334474178,-509.84122645197203,2382.2059758326795,1522.2600810748172,-40,-92,31,-3,402749,492973,-38796,3474,0.04718590354969873,0.002538810471096731,0.06580504604173831,0.01121310872878919,-0.43341784799848954,0.33914017851378403,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,33927.473607754415,26545.203826121753,8680.78295634233,-1205.3596007463639,-93.15357396330546,-70,120,-26,-13,701715,-617797,35967,10134,3.519230834626495,0.8181154786604403,2.688818157049739,0.8754254385369594,0.9760575297881934,0.5363931315347085,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,12929.121259986692,-900.5108322033193,11586.484812274284,1288.4904789351003,954.6568009806269,70,34,-11,-8,-684949,-166359,14626,6927,1.7236752238428614,0.8826250383254577,0.3515377475512242,0.4490214899058026,1.1377232441358103,0.8923627148243081,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-17891.856470445862,3647.824920155399,-25424.176223561517,2401.4948329602557,1483,-43,116,9,0,433081,-596545,-10769,1483,-2.04475150118183,0.9072640753758018,0.47925178546113967,0.4924700887303249,-2.899541181969712,0.9736722232175926,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,6599.307017737337,-9162.077241950203,12707.125456598005,2233.258803089535,821,-92,-115,13,0,932472,618653,-14911,821,0.7641310281165661,0.23105784730473394,-0.7841026816222112,0.39601957951630984,1.1617603994908419,0.8534021054421742,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,21972.04577785985,4159.000940285099,16095.655895406788,383.08202961468487,1334.3069125532784,31,90,21,-12,-305923,-454069,-25791,10386,2.252397728250817,0.9407468846968295,0.6596602791997851,0.9546669423071151,1.385245201398615,0.862907976046149,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,22177.350747991826,9680.4624412579,9404.202329706342,832,2260.685977027584,-52,-68,0,-18,518537,365751,832,15460,1.7654167443985107,0.935604817580654,0.7653062851572359,0.920023070651868,0.7171251025077222,0.8767222421886177,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-5377.55560558332,707.0234330666717,-9060.681071390864,1795.994944786733,1180.1070879541383,-52,128,19,2,531845,-658342,-23841,-492,-0.8034642303428187,0.5650218838759049,-0.007846844577798896,0.00046329802978289854,-1.0415179768422804,0.7052203383032728,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,35258.88695924308,16815.45681779657,14986.332206647203,1822.2953108390436,1634.8026239602632,78,55,1,7,-772388,-274701,479,-3750,3.7536480900302216,0.939001478234978,1.7934387397269869,0.8186004980367437,1.5268045914229489,0.9232226284575982,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,42253.514579807204,28506.98631622037,11788.54874014936,1250.2959281819276,707.6835952555457,-114,81,-7,-10,1142697,-410676,10894,8683,4.616342051794946,0.9673372451264736,3.6383643355360773,0.9271193678044337,0.757189186589662,0.5957775602212904,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,20213.78410085039,7239.058907303552,10639.173511681263,1108.1359585055034,1227.415723360072,46,119,9,-1,-453944,-599185,-10633,2033,2.582747009126984,0.9419922026241561,0.6007455611843208,0.5056204268956805,1.748667755149378,0.9184107405282957,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,19223.878328796938,16910.399913170608,1500.5030327979475,346.50120163464453,466.47418119373833,104,-114,-26,-16,-1054062,613148,34677,11498,2.928017730928328,0.8509853224119567,2.1013807312272985,0.9222575763511517,0.8146564862933947,0.5169212847553414,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,13639.461483312249,4250.086664396353,10651.930704968167,-1252.929110213292,-9.626775838978574,7,-129,-23,15,-65059,703990,30454,-9753,1.9150774987123478,0.8983183844309273,0.33222150625243974,0.7803677812108877,1.6411755020872867,0.8538714009278426,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,31485.87702621837,18578.236355422996,9470.426424942503,2427.871548620922,1009.3426972319512,-101,87,11,-5,1010808,-441930,-11166,5023,3.5231483492101567,0.8985722162155824,1.8197540232307114,0.584654385031676,1.284571844592094,0.8184307870629846,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,10348.167444419603,3275.2648329883814,4622.662450072821,1387.3928757110443,1062.8472856473563,65,-36,-3,10,-641489,193759,5127,-7484,0.9718567878941635,0.6836157776805357,0.5868384181466849,0.8530826182918655,0.11019062456302134,0.040513030085118674,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-7480.391541109158,7621.100207868556,-17668.547752484796,767.0212393598522,1800.034764147229,10,-98,11,15,-89917,519498,-12572,-11370,0.0007538794940966449,0.0000003361497904041365,1.361785251406728,0.8983861349841842,-1.5738478988697133,0.709535839288662,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,7412.119353665728,-3095.064183569397,7228.135527056293,1938.049395406335,1340.9986147724971,46,96,-17,4,-455589,-493747,24896,-1869,0.9792408709844113,0.38320496237083845,-0.27503502200456487,0.08486191041400382,0.973728050287187,0.6765771551216062,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,12798.164788758259,2793.3903734387713,7040.619981073076,934.3144692529211,2029.8399649934909,50,99,-1,27,-490998,-504836,2189,-20994,1.4086506207254013,0.9222012954191973,0.357403319357529,0.46819311987298246,0.7764186906388458,0.929048470135922,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,17797.20158143114,19943.924918168108,-4201.612702073529,1127.4521244150674,927.4372409214964,-84,-100,18,2,825225,535651,-22171,-865,3.026650912357592,0.6993080701737205,3.1827663203148426,0.8282158475201731,-0.45989005127301974,0.1780007920873678,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,11452.069681297726,8273.794748557848,2029.246885488159,663.3039585012457,485.7240887504736,-58,-104,-2,4,582687,560600,3007,-2322,1.214369445266827,0.7108358938618302,0.8792575424581586,0.9177474461748211,0.22731195778981134,0.09689431701461153,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,22856.05308128967,10863.277304140734,12589.01313869399,30.323929864825914,-626.561291409882,41,-67,30,-15,-403405,367482,-34250,13216,2.5982086623093834,0.8589829841426195,1.0458542079897495,0.8791754916368862,1.5311996233464193,0.7753332375838021,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,15862.028438526586,6803.667442296573,6557.243046244839,1288.6798541975804,1212.4380957875935,-49,119,-10,-2,498076,-612255,13479,2756,2.017718664213304,0.9100197208268814,0.998566981812945,0.7265090540741543,0.7063064530567363,0.6472548688340272,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,7694.41002856918,-4259.59844072978,10091.037514413008,2162.7721931797587,-299.8012382938068,-36,-97,-10,-16,364109,524603,13914,12413,1.2500908329565195,0.642061201964614,-0.19359554006600704,0.06749257734065758,1.1321566656761524,0.9228675650922515,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,10287.906662808686,9430.111557762488,584.3732495034346,716.2971679527495,-442.8753124099858,-37,122,3,-24,388155,-630463,-1972,21586,0.11706240782777108,0.013969958361654905,0.6979044543910058,0.7359189186067788,-0.46134013787713773,0.3535534563288516,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,20108.24356049592,9216.054719105072,8540.55020844622,2321.040574013299,30.598058931329433,35,-114,-19,-21,-347010,612436,24877,16679,2.2984886050749536,0.9071709388405154,1.1108064971810805,0.8005473200327925,0.9213489376254175,0.7458623088991873,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,20617.66127453218,13641.005443266302,5458.484923980315,1051.2502003305635,466.9207069549989,-29,-105,-31,-2,304193,564718,38766,2286,1.9883786453486472,0.8995223043907126,1.3788533713937001,0.9667499120461569,0.4806587273258573,0.5090068589140381,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,9502.984846052641,6480.882500308449,469.26789426029427,1118.1599368865936,1434.6745145973027,14,-65,-23,-5,-133452,345492,31246,3897,0.8675428675170083,0.3669176967431352,0.41277771618619086,0.30618905789839973,0.23700898796319994,0.1001941098656861,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,25154.205364114758,9365.862237995432,12700.755602375953,1906.9478499835677,1180.639673759806,-34,-65,-10,-5,337782,356464,12993,5047,2.500044001696513,0.8766849069029592,1.2130840601085364,0.8273437605655497,0.9968110641238607,0.5674674371691184,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2913.234872759519,-5168.610271425685,5258.509254030912,1961.1654679340627,862.1704222202288,35,-5,-4,-4,-364823,31544,7393,3712,0.016782574146702343,0.00010100326809825078,-0.6862561750166579,0.36021103817931205,0.34865379127562207,0.09982854033670298,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,5644.245530560058,3543.949005523231,-1395.4098910892499,2798.1324854248196,697.5739307012573,-73,-91,19,-10,749130,488658,-23186,9203,0.4410974106685143,0.23089814167348954,0.3704724261411543,0.6384979432223197,-0.21971012003204982,0.08005549058939877,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,14369.414680233032,757.7754795197689,8715.672078494099,4145.678715662829,750.2884065563358,17,-71,3,4,-169897,383395,-341,-2568,1.3945769816770186,0.6038334769443484,0.16251167087345722,0.03679632429179217,0.6792328902851698,0.49691163830350166,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,3439.875810702484,7483.30804506992,-5575.569758686295,473.90780400353106,1058.2297203153284,-55,102,-10,-9,546342,-523471,14542,8969,0.6414256791731988,0.24853940768457947,0.8708165554842833,0.6428247722538215,-0.4326821923342318,0.25492715197462296,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-284.26814428264834,456.4502523295232,-2728.7746265499154,853.4635756572538,1134.59265428049,32,109,2,-9,-324994,-563131,-1649,8267,-0.94712205212065,0.42344580845003804,-0.005392733569484336,0.0002849327416849797,-1.1254208679569415,0.48254177719253616,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,7988.7077380675255,-3499.207729262649,9090.084482820006,1295.4756351998567,1102.3553493103113,70,95,-8,2,-693047,-489444,11174,-561,0.2936751835693817,0.0791418957295815,-0.8843989237123467,0.39165341847772794,0.9880161975376012,0.90065649891311,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,26796.06932833021,15120.233131414978,10673.09583099396,1024.1491231980835,-21.40875727680941,-85,-96,-23,11,865785,519377,27148,-7071,2.755101573159873,0.9474251281353733,1.4513363871422316,0.8566904463956483,1.1502899124887145,0.9225627484439912,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,25036.289379148595,14258.130838708486,6999.604300181556,2278.9385546211925,1499.615685637361,-68,66,-19,-4,681154,-337846,27416,3630,2.5596258545873876,0.8789392395274584,1.4888416178155255,0.908646590425753,0.71630510270106,0.6013462611579777,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,15355.38637053246,8552.623754289103,5197.958114614012,797.5827492138615,807.2217524154839,-3,-86,-6,-10,38122,463493,8464,9451,1.6928241367961854,0.7878258215596403,0.7183067732716071,0.5554288629596117,0.8366814467626906,0.7586593631730726,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,12133.921657811032,7377.320285110443,4731.968838464061,-1394.0246276206017,1418.6571618571297,41,96,-27,-7,-411157,-494565,37048,6153,0.9664562673865659,0.698172661171044,0.6286690420790969,0.9236294629586188,0.27775460640865074,0.1443694906079874,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,6252.695961251293,1951.9445450363564,1583.7149450570578,1523.315611565973,1193.7208595919055,37,57,-14,9,-365803,-296769,19013,-5148,0.9054342010661781,0.462012264839443,0.3997896136438059,0.4851306097162163,0.21711466295739104,0.036384630013168405,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-7114.936730669635,6167.14495642687,-16202.770251778711,2201.8562998085135,718.8322648736929,49,64,4,-1,-488822,-338256,-2590,1692,-1.5448077798806013,0.7752199439243835,0.6313542518201636,0.5946189478463695,-2.4398758907140525,0.903576864562863,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-4756.371224727187,10185.814872036048,-16057.173696287267,1067.6294712985673,47.35812822546541,-47,-83,-6,-9,462724,441980,7673,7690,-0.2831380408291913,0.2605251747284604,0.9025094030486261,0.9300327220029915,-1.280785962568792,0.8420272550416363,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,14749.168987771875,-3358.559115575161,14890.818972891138,2062.2765116097544,1154.6326188461444,-112,-42,-25,9,1129200,233502,32877,-7142,1.4801727920171752,0.6505560379440607,0.04810185323300943,0.0018860533996719793,1.04398168737367,0.6652517778036108,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,18458.323259680576,6512.163723034479,9137.444503137842,2595.481257511099,213.23377599715604,-6,-82,-7,-10,66706,440451,11793,9500,2.0511027023403265,0.8748932276664044,0.7909328806025407,0.9093856893528296,0.9108105378038809,0.643359231862543,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,20616.064792919737,13481.9878091414,7683.3496632715105,282.5894706662293,-831.8621501594043,108,80,-36,19,-1084234,-410125,47389,-12819,1.492247125069171,0.6677333888635955,1.129724277242527,0.7206556070771736,0.5258259183680423,0.3987608983773206,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2729.814043111786,-21341.252861644723,15864.205391567579,1725.2771557326632,1021.9562712326957,-25,17,-17,-1,242524,-74369,24806,1800,-0.6799206332100417,0.11405257136335634,-2.4389395424709672,0.6753900089957557,1.480648115677934,0.926164968198854,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,28442.939439359176,16685.56394094345,8007.672082401114,3020.3095919414554,729.3938240731545,-71,148,-18,-5,725336,-765371,25430,4398,3.6288897106652924,0.8747597763052654,2.4670376458403807,0.7821430465215853,0.8428043166916461,0.8618610409623201,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,12718.530761338909,-3168.553296847793,12593.55101794406,1923.5529549177154,1369.9800853249244,39,26,-5,5,-382657,-123980,8055,-2643,0.6018651356847009,0.3679160419953832,-1.0040781350863077,0.6208071932271916,1.3071077331802188,0.8712827847925921,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,8432.044820127194,1404.1211377301952,2045.9283052415121,3799.8867521536376,1182.1086250018488,-22,45,-25,18,222168,-230517,33518,-12454,0.047769697674610576,0.002260792856128118,0.22039131495486364,0.2037948137149024,-0.6454689980972,0.3477833820795702,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,365.2208339189433,153.59890656452626,-559.4777338425629,277.65950898448864,493.4401522124913,-66,122,-15,2,664468,-630433,20254,-860,0.3280371380892307,0.17952398459437088,0.03909506039560325,0.004321353589880806,0.21128827383281773,0.11429721937347956,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,6042.281445615112,2016.5088328726124,1579.0890264240443,1707.9083192410435,738.7752670774112,-33,95,14,-4,319894,-486782,-14172,4147,0.18243446207981362,0.07775657144129089,0.06499049307717879,0.05135938043790104,-0.1071462644093867,0.02709808942030086,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
