session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
27,26695.84866675815,21256.537537829252,3090.722452423899,1173.864245112767,1174.724431392232,-98,-19,-6,-6,986572,100054,8889,4726,2.794588690515588,0.9230972150602922,2.3293117017334595,0.9077012819804584,0.26932621909803156,0.8420700709001655,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,15551.761030348775,11796.490146720345,518.779809637319,1547.1997029028712,1689.2913710882385,12,-5,-2,-16,-105568,27056,4001,12786,1.4668662094528298,0.9465964732460316,1.1125505735980143,0.9175003965683947,0.0077607628623153286,0.0007384656419458517,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,14140.870243719082,6954.873871880845,4009.5953924594214,2099.518236512831,1076.8827428659843,-18,55,14,-13,188892,-280941,-15687,10643,1.519942342320692,0.9155257081765314,0.6868861848477187,0.757128769568745,0.5483168260669661,0.9530163935574679,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,9496.482556920764,5905.077453484395,1659.9442832719578,1294.714525406633,636.7462947577792,-6,2,1,5,64768,-8812,31,-2533,0.9384724648062365,0.4953860897002684,0.6252625213780716,0.49295703481819286,0.14367508176925137,0.1008960900699392,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,8650.986886096194,3922.7141060468275,1886.619495445986,1466.0882556317383,1375.5650289716432,98,-2,3,8,-972558,12103,-2176,-4173,2.0256111308601152,0.7416255870095143,1.6660529782678581,0.6803640596013434,0.09384730771299588,0.2280928870212618,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,22547.98381587401,13597.605480901548,6418.307423327002,1571.3997565724294,960.6711550730315,-72,33,-9,-3,723769,-165418,13878,3343,2.658323658160745,0.8535683894789294,1.8847603225720555,0.7519963205869667,0.5470306051681826,0.9376603031981781,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,532.1849918266626,-8160.153465535375,5405.663462842887,2689.4628363179218,597.2121582012287,76,5,-9,-9,-748082,-21180,14507,7709,0.7992478622630497,0.6186682064069869,-0.17243482541248864,0.07792600774487439,0.5951710301234173,0.9428365818386603,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9261.298227842903,-553.0089334474178,5909.841104382824,2382.2059758326795,1522.2600810748172,-40,-15,31,-3,402749,86369,-38796,3474,1.0291206989556563,0.754922892678572,0.06580504604173831,0.01121310872878919,0.5485169474074786,0.9515303276602253,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,28510.321920920505,26545.203826121753,3263.63126950842,-1205.3596007463639,-93.15357396330546,-70,38,-26,-13,701715,-195121,35967,10134,2.8583767142634193,0.8824345968720925,2.688818157049739,0.8754254385369594,0.3152034094251232,0.751605019274058,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,8378.739800441144,-900.5108322033193,7036.103352728736,1288.4904789351003,954.6568009806269,70,32,-11,-8,-684949,-160442,14626,6927,1.2852788279309788,0.8324964902677426,0.3515377475512242,0.4490214899058026,0.6993268482239562,0.9360306156892125,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,5221.168716289983,3647.824920155399,-2311.1510368256713,2401.4948329602557,1483,-43,37,9,0,433081,-184479,-10769,1483,0.6307200778718032,0.5544399938018112,0.47925178546113967,0.4924700887303249,-0.22406960291606962,0.7240826405148478,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,1206.4534987906009,-9162.077241950203,7314.271937651269,2233.258803089535,821,-92,-50,13,0,932472,270769,-14911,821,0.3166002126777781,0.07357831517899352,-0.7841026816222112,0.39601957951630984,0.7142295840520755,0.9540300096827679,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,12060.476258047987,4159.000940285099,6184.086375594925,383.08202961468487,1334.3069125532784,31,21,21,-12,-305923,-103521,-25791,10386,1.4183499188908502,0.9715846689878643,0.6596602791997851,0.9546669423071151,0.551197392038659,0.9079252309764121,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,18681.36025151214,9680.4624412579,5908.211833226656,832,2260.685977027584,-52,-2,0,-18,518537,16389,832,15460,1.6503458198068193,0.9298650857975241,0.7653062851572359,0.920023070651868,0.6020541779160505,0.920195152759926,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,4539.620064035969,707.0234330666717,856.4945982284262,1795.994944786733,1180.1070879541383,-52,48,19,2,531845,-242624,-23841,-492,0.24645302228891813,0.2482885044573475,-0.007846844577798896,0.00046329802978289854,0.008399275789459308,0.0017276277265578339,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,29833.766771381986,16815.45681779657,9561.212018786111,1822.2953108390436,1634.8026239602632,78,5,1,7,-772388,-16774,479,-3750,3.189970985714402,0.9334366693473285,1.7934387397269869,0.8186004980367437,0.9631274871070978,0.9535407498194638,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,38155.976670802134,28506.98631622037,7691.010831144289,1250.2959281819276,707.6835952555457,-114,18,-7,-10,1142697,-86190,10894,8683,4.496739970815785,0.9605827747747093,3.6383643355360773,0.9271193678044337,0.6375871056104818,0.905372451736094,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,15010.80739532212,7239.058907303552,5436.1968061529915,1108.1359585055034,1227.415723360072,46,37,9,-1,-453944,-184173,-10633,2033,1.538774205950835,0.8643632666909661,0.6007455611843208,0.5056204268956805,0.7046949519732035,0.9601099274847177,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,22027.534148461502,16910.399913170608,4304.158852462511,346.50120163464453,466.47418119373833,104,-36,-26,-16,-1054062,197456,34677,11498,2.7891477146668184,0.9347625213321934,2.1013807312272985,0.9222575763511517,0.6757864700318507,0.9141231186583589,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,8224.699866937388,4250.086664396353,5237.169088593306,-1252.929110213292,-9.626775838978574,7,-46,-23,15,-65059,252474,30454,-9753,0.9286441827430287,0.9326184206060667,0.33222150625243974,0.7803677812108877,0.6547421861179367,0.9539153028804596,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,24225.51449265121,18578.236355422996,2210.063891375343,2427.871548620922,1009.3426972319512,-101,6,11,-5,1010808,-28921,-11166,5023,2.4839781309064315,0.7814352928053886,1.8197540232307114,0.584654385031676,0.24540162628838452,0.6325051909835655,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9438.930686017495,3275.2648329883814,3713.4256916707127,1387.3928757110443,1062.8472856473563,65,-2,-3,10,-641489,14221,5127,-7484,1.2187251718428913,0.9112409199338641,0.5868384181466849,0.8530826182918655,0.35705900851174527,0.8642277095404364,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,7688.204050230328,7621.100207868556,-2499.952161145309,767.0212393598522,1800.034764147229,10,-17,11,15,-89917,90682,-12572,-11370,1.3681123123032455,0.7416537039355557,1.361785251406728,0.8983861349841842,-0.20648946606058835,0.18743261133682834,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,4713.821737932483,-3095.064183569397,4529.837911323048,1938.049395406335,1340.9986147724971,46,18,-17,4,-455589,-89403,24896,-1869,0.48413918313933235,0.2051910336874358,-0.27503502200456487,0.08486191041400382,0.4786263624421284,0.8460816951124204,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,10254.492076780014,2793.3903734387713,4496.947269094831,934.3144692529211,2029.8399649934909,50,19,-1,27,-490998,-93742,2189,-20994,1.0438441106768255,0.8908298461605964,0.357403319357529,0.46819311987298246,0.4116121805903067,0.931655386555783,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,25452.817870110706,19943.924918168108,3454.0035866060352,1127.4521244150674,927.4372409214964,-84,-19,18,2,825225,106026,-22171,-865,3.859996331776807,0.8611309310156571,3.1827663203148426,0.8282158475201731,0.3734553681461975,0.737176699178107,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,12749.497647686992,8273.794748557848,3326.6748518774257,663.3039585012457,485.7240887504736,-58,-21,-2,4,582687,116115,3007,-2322,1.3080243087645476,0.938899023260125,0.8792575424581586,0.9177474461748211,0.3209668212875376,0.720449221685905,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,16323.65541269257,10863.277304140734,6056.615470096891,30.323929864825914,-626.561291409882,41,-18,30,-15,-403405,101401,-34250,13216,1.807423221606437,0.8990757388591675,1.0458542079897495,0.8791754916368862,0.7404141826434709,0.8168070419783798,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,14517.209350168534,6803.667442296573,5212.4239578867855,1288.6798541975804,1212.4380957875935,-49,43,-10,-2,498076,-218392,13479,2756,1.8177504243621578,0.9169597502167465,0.998566981812945,0.7265090540741543,0.5063382132056314,0.8842285060033863,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,4133.172903280092,-4259.59844072978,6529.8003891239205,2162.7721931797587,-299.8012382938068,-36,-17,-10,-16,364109,96702,13914,12413,0.8561598447778547,0.5229569855640939,-0.19359554006600704,0.06749257734065758,0.7382256774974678,0.959786102947202,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,12336.79207503177,9430.111557762488,2633.2586617265188,716.2971679527495,-442.8753124099858,-37,39,3,-24,388155,-199095,-1972,21586,0.728363761731675,0.5658337921109656,0.6979044543910058,0.7359189186067788,0.14996121602678264,0.2607633652676506,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,16776.852622915718,9216.054719105072,5209.159270866017,2321.040574013299,30.598058931329433,35,-33,-19,-21,-347010,180021,24877,16679,1.8665739612142698,0.918240534026239,1.1108064971810805,0.8005473200327925,0.4894342937647189,0.9087231458376338,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,21465.148951499552,13641.005443266302,6305.972600947687,1051.2502003305635,466.9207069549989,-29,-25,-31,-2,304193,139463,38766,2286,2.110858639054923,0.9729312010651737,1.3788533713937001,0.9667499120461569,0.6031387210320907,0.9498306555948127,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,11563.221340544289,6480.882500308449,2529.5043887519423,1118.1599368865936,1434.6745145973027,14,12,-23,-5,-133452,-61167,31246,3897,0.9464960564250808,0.5974022031409492,0.41277771618619086,0.30618905789839973,0.3159621768712835,0.7611489302158884,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,18752.449761738804,9365.862237995432,6299,1906.9478499835677,1180.639673759806,-34,0,-10,-5,337782,6299,12993,5047,2.044273551841861,0.9103378663877836,1.2130840601085364,0.8273437605655497,0.5410406142692421,0.5958318506657405,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,1300.571945349303,-5168.610271425685,3645.8463266206963,1961.1654679340627,862.1704222202288,35,29,-4,-4,-364823,-148810,7393,3712,0.01074270902129199,0.00010688074150232545,-0.6862561750166579,0.36021103817931205,0.3426139261502132,0.5985139857312755,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,11818.834663189931,3543.949005523231,4779.1792415406235,2798.1324854248196,697.5739307012573,-73,-9,19,-10,749130,53246,-23186,9203,1.1975606665255407,0.9301932572178983,0.3704724261411543,0.6384979432223197,0.5367531358249875,0.8370286388952837,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,10309.04807094987,757.7754795197689,4655.305469210936,4145.678715662829,750.2884065563358,17,-4,3,4,-169897,25764,-341,-2568,1.1928426422591831,0.6543273535933642,0.16251167087345722,0.03679632429179217,0.4774985508673459,0.9215513971933996,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,12379.16296728055,7483.30804506992,3363.717397891771,473.90780400353106,1058.2297203153284,-55,19,-10,-9,546342,-93107,14542,8969,1.3607741105140425,0.7800347789930031,0.8708165554842833,0.6428247722538215,0.2866662390066019,0.59570786176775,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,4963.346260524626,456.4502523295232,2518.8397782573593,853.4635756572538,1134.59265428049,32,29,2,-9,-324994,-146579,-1649,8267,0.240590641014951,0.24536841148340433,-0.005392733569484336,0.0002849327416849797,0.06229182517866868,0.052307483491264135,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,3670.5305873877146,-3499.207729262649,4771.907332140196,1295.4756351998567,1102.3553493103113,70,26,-8,2,-693047,-131669,11174,-561,-0.2045568606497692,0.034999167088616855,-0.8843989237123467,0.39165341847772794,0.48978415331844943,0.8626974975201119,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,21080.02141283323,15120.233131414978,4957.04791549698,1024.1491231980835,-21.40875727680941,-85,-48,-23,11,865785,259309,27148,-7071,2.176011397800491,0.9429666409305624,1.4513363871422316,0.8566904463956483,0.5711997371293699,0.9729330213866763,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,22625.61945476863,14258.130838708486,4588.934375801589,2278.9385546211925,1499.615685637361,-68,16,-19,-4,681154,-79010,27416,3630,2.193153760619002,0.905634141160204,1.4888416178155255,0.908646590425753,0.349833008732656,0.7369134923479053,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,17081.307106454966,8552.623754289103,6923.8788505365155,797.5827492138615,807.2217524154839,-3,-10,-6,-10,38122,60214,8464,9451,1.702043096643819,0.8732249857486017,0.7183067732716071,0.5554288629596117,0.8459004066103432,0.9442758473900348,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,11520.134476558986,7377.320285110443,4118.181657212015,-1394.0246276206017,1418.6571618571297,41,18,-27,-7,-411157,-89500,37048,6153,1.0888728577779858,0.9595993433331086,0.6286690420790969,0.9236294629586188,0.40017119680005,0.865582708879488,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,7647.2094102573665,1951.9445450363564,2978.2283940631314,1523.315611565973,1193.7208595919055,37,28,-14,9,-365803,-143581,19013,-5148,1.0277191311757403,0.8516741702059477,0.3997896136438059,0.4851306097162163,0.3393995930669551,0.7772177537505432,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,6099.280939605875,6167.14495642687,-2988.5525815032015,2201.8562998085135,718.8322648736929,49,-19,4,-1,-488822,92621,-2590,1692,0.4255488378911761,0.43790575985534136,0.6313542518201636,0.5946189478463695,-0.46951927294226625,0.7375106151804585,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,13119.241976513553,10185.814872036048,1818.4395049534724,1067.6294712985673,47.35812822546541,-47,-3,-6,-9,462724,18374,7673,7690,1.3527470963932429,0.9817195790630517,0.9025094030486261,0.9300327220029915,0.35509917465363866,0.707888044309431,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,7850.406254266874,-3358.559115575161,7992.056239386136,2062.2765116097544,1154.6326188461444,-112,2,-25,9,1129200,-2418,32877,-7142,1.027697829451685,0.4966970146472251,0.04810185323300943,0.0018860533996719793,0.5915067248081889,0.8824580913443457,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13977.000727088118,6512.163723034479,4656.121970545384,2595.481257511099,213.23377599715604,-6,-27,-7,-10,66706,146674,11793,9500,1.6007309269347472,0.9415991945053421,0.7909328806025407,0.9093856893528296,0.4604387623983004,0.8230773357324894,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,19426.967579138953,13481.9878091414,6494.252449490727,282.5894706662293,-831.8621501594043,108,12,-36,19,-1084234,-56177,47389,-12819,1.5928275548683992,0.8123307459831367,1.129724277242527,0.7206556070771736,0.6264063481672805,0.9420442665910469,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-11196.348212142002,-21341.252861644723,7397.671222537363,1725.2771557326632,1021.9562712326957,-25,2,-17,-1,242524,-3218,24806,1800,-1.48843240531525,0.38523435751265434,-2.4389395424709672,0.6753900089957557,0.6721363435727379,0.9424109677067164,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,24575.008693785636,16685.56394094345,4139.741336827574,3020.3095919414554,729.3938240731545,-71,71,-18,-5,725336,-366873,25430,4398,3.163836325741129,0.8505817178720406,2.4670376458403807,0.7821430465215853,0.3777509317674635,0.8970300265809128,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,6541.519775644978,-3168.553296847793,6416.54003225013,1923.5529549177154,1369.9800853249244,39,-9,-5,5,-382657,53692,8055,-2643,-0.07701480889597719,0.010473494551351721,-1.0040781350863077,0.6208071932271916,0.628227788599555,0.8578977323314759,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,6721.619825540023,1404.1211377301952,335.5033106543415,3799.8867521536376,1182.1086250018488,-22,-23,-25,18,222168,119201,33518,-12454,0.5667456726102638,0.49916640366709447,0.22039131495486364,0.2037948137149024,-0.12649302316155941,0.21542490215469853,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,1558.1188900197644,153.59890656452626,633.4203222582582,277.65950898448864,493.4401522124913,-66,35,-15,2,664468,-180068,20254,-860,0.17951479400271284,0.055530865168323944,0.03909506039560325,0.004321353589880806,0.06276592974630245,0.09602991498984259,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,9722.12413970905,2016.5088328726124,5258.931720517983,1707.9083192410435,738.7752670774112,-33,17,14,-4,319894,-82132,-14172,4147,0.6898678495544907,0.8478032500751524,0.06499049307717879,0.05135938043790104,0.40028712306528663,0.8164399453610626,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,23870.46581012568,15065.257461925386,5009.753356139598,2838.496828179319,956.9581638813761,-77,19,37,-2,768399,-92817,-43187,2293,2.520264491184527,0.8393862846378923,1.5643380534768618,0.7105788095001412,0.47468050502517134,0.8559917538136976,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
