session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,10828.84694472157,5478.242098828254,4396.83139847673,2811.549430141333,-71.18761111898493,113.50368720342067,-1900.0920588091824,-16,91,-4,10,-9,16,159385,-472135,7033,-7964,2590,-1994,0.864640297269256,0.5812676840444064,0.774003951938942,0.8994787576409794,-0.09675386105556621,0.03343521620851715,0.3438795333378647,0.8951507054427108,-0.037222985508365156,0.21200600764888264,0.01366001001090363,0.42693758586857233,-0.13292635145452292,0.5297476528616153
11,289.55255467789516,-3199.7758359358413,1393.7724673284974,1182,868.1983923301229,-297.88588519087216,343.24341614598825,14,-43,0,-3,11,-10,-141362,225972,1182,2904,-2594,1872,0.498426965024834,0.44074297183175815,0.106186602415598,0.05404591548501743,0.10475370505442533,0.254785565846478,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.02534008425373186,0.06494813136895217,0.049810297557764796,0.5750075598080461
12,25576.579784102003,7744.258555565175,17452.177404332906,627.6103508425504,175.3453812823518,463.40461343477955,-886.2165213557564,-23,200,5,-8,-2,24,231133,-1036363,-5225,6276,946,-5017,2.682213920722554,0.8184058121872273,0.920378393206062,0.9106905667044737,1.784389790317201,0.6872086286118863,0.024722776966987443,0.09429903094491011,-0.019660594946454855,0.06542788330568787,0.039164018620915904,0.8802476056732916,-0.06678046344214725,0.3515507231308284
13,-8376.810576135642,-11498.973254121258,829.677053104766,2036.7820323859403,677.1844586560892,-134.02411081094715,-287.45675535023065,-28,-43,1,-21,6,-16,280441,216920,534,15412,-1369,3018,-1.0441813753522062,0.9024543458098664,-1.4929984215786851,0.9476153076890429,0.11560741577697499,0.13724603509756755,0.23317786929141268,0.7891552830780131,0.08613059656460127,0.3485959551791679,-0.01121147516357278,0.08976964069785988,0.025112639757053305,0.5815607967502012
14,-1379.7494398939343,268.6468255999207,-5375.666185470996,1572.3582463003052,1558.648897014922,416.51083084294885,179.7519458189654,-26,127,1,-11,-6,7,260615,-659686,190,9473,1407,-1293,-0.34639748014751526,0.11513250428662615,0.017433063255985808,0.0032708903160613804,-0.6765409620238589,0.39421537506718773,0.14369107989667895,0.518238127232428,0.11967359470455036,0.8602870623524458,0.011415711072447229,0.06570727619736956,0.037930032946684795,0.4497719073749649
15,-2160.9490280448226,-1069.9622988876363,86.58871162228752,-2070.733134588969,398.6716522371546,944.4940029868783,-450.00796141453793,-9,-145,-24,1,3,-16,89508,768822,33289,-328,226,2959,-0.14438450377344145,0.019606177064878206,-0.13223981782889446,0.09157705583176487,0.24665933885866378,0.1005124431100524,-0.3317358191462993,0.6984653696633947,0.03994044623082267,0.8702451858084052,0.10772549893719205,0.8739524830910914,-0.07473415082493347,0.5869261908661138
16,9553.532194535583,4825.813360168308,3660.1546575250977,-532.3145666237397,1459.2827230224175,50.435379267188154,90.1606411763114,-24,25,-30,8,1,10,237367,-129878,37901,-5206,-156,-1067,1.4023603622690393,0.8544484951693434,0.605461694518876,0.8391357766490793,0.6761856939742545,0.7541265347006897,0.01272523015790487,0.017527173171918563,0.1368055390772234,0.9419637419360932,0.0011743106294573064,0.0005086696218757178,-0.02999210608869023,0.16959435999874897
17,-996.6403415945065,-1941.3370266945785,-2214.6736813789466,744.2013124218756,1646.677141111335,140.06903644568652,628.4228765001214,5,67,-5,3,1,9,-51994,-347075,7705,-1434,-97,-359,-0.39300029358532207,0.204320547679559,-0.29727740515659745,0.6061275296825608,-0.45435716361030026,0.24832878028856684,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-4486.892929701002,-242.72119517398824,-4742.86285036162,420.073980998317,-98.70381435160834,540.4377569033568,-363.11680771545855,-8,143,-9,-4,12,10,80075,-759727,12255,3975,-3221,-1360,0.26590976055337834,0.06746847829771688,0.09061303381620268,0.030692653134474723,0.060499211577425216,0.005114918853034048,0.0990928796515302,0.49551591611391477,-0.04657836220685125,0.49269985793262433,0.0694007491449905,0.7216043922925064,-0.007117751429914696,0.012773279485392218
19,4527.170696420705,-6292.365224062873,4947.115095933026,2486.9573308166305,1087.3079994786058,2127.7980874765763,170.35740677873866,17,20,3,2,-10,-6,-172804,-100587,-1521,-601,3939,1149,0.8914925275244326,0.7628735794693707,-0.20749009243852198,0.23880346396662178,0.49326492998371885,0.6926530320762123,0.2973480439992016,0.9662942204262002,0.11533832716435932,0.9273699515728845,0.1538686945171654,0.5176558379804292,0.03916262429850047,0.4182261111315094
20,14987.456386040181,-659.2360463999939,11026.332346883253,2585.570690204255,875.458982665763,424.42748761716405,734.9029250697397,-3,188,3,20,2,-12,28902,-967190,-1425,-14684,-113,2759,0.9810857076165117,0.7741486469132864,0.18285797764207784,0.22220998158528515,0.4213203307162953,0.2908761580230356,0.19233529695057092,0.8390670285149665,0.07430662338144872,0.48137426602127337,0.03601109850595159,0.7422859033371456,0.07425438042018222,0.9270338470957078
21,13161.906422212625,3186.681843520957,7739.499358155706,854.1104430437954,1032.9288533726121,171.17851597571916,177.50740814383454,-34,62,-12,6,-14,-4,336743,-327430,16400,-3696,3927,593,1.795040815587364,0.9038830417987636,0.6759906516462069,0.7015582117634707,0.9222215455389798,0.8835813476749328,0.09151844219505142,0.919604381828666,0.13011879765705994,0.8319903507968254,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,10250.509965414934,-1748.8078358655039,8659.724835469853,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,5,-145,12,-2,3,17,-52949,764999,-13879,2492,1060,-843,1.1584042586827012,0.8403905799987438,-0.15380850220806216,0.13290833385345432,0.8381945074522023,0.9325336554772974,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-10399.641806284155,-5688.769684580562,-5790.05835098098,-864.956110811574,772.7472417696977,2104.9106305962705,-933.5155322770074,-18,138,-20,-3,17,20,175299,-739241,26656,3220,-5167,-3831,-0.8527907956610904,0.5883301823361279,-0.5534398470451046,0.8606815537577058,-0.5824021666318601,0.4716297122849573,-0.002503241227383262,0.0003426491826675814,0.08997639748541014,0.8502359838449105,0.20916178486375536,0.8332103229972528,-0.013583723105904614,0.030093449437133876
24,2652.6775922467223,-4553.614689012815,8920.1026616639,986.292462314188,-1685.1241141292194,386.5757523829052,-1401.5544809722362,-32,134,-10,-11,-6,11,317653,-692704,16018,9328,1953,-2490,0.7560623858424215,0.5521527491093643,-0.3613046610674954,0.6339240173180724,1.2803720655017148,0.7752725351669348,0.08735493637231319,0.8715395608636152,-0.18577383552356116,0.8013627884711836,0.0513028383978168,0.47928591418450084,-0.11588895783836352,0.6098659385043735
25,-10784.305794410117,-10123.959173107345,-5631.9738476833445,3326.922495499697,1222.1316264789457,226.52520464917734,196.0478997527539,-32,-63,-21,-10,5,-7,314229,329744,27956,8384,-1414,1591,-2.0441525947440717,0.7720665370134029,-0.8489785548942036,0.5918051977795795,-1.6011374964056526,0.5424433749649776,0.262178786874814,0.7442484477213055,0.11882991258825468,0.8037211642303989,0.011955450650601522,0.0703895610440902,0.012999306442132081,0.1083050438594422
26,9428.574865553333,-4553.863665813045,11316.260877391673,721.9339115731054,863.53875284491,628.6363800215986,452.06860953509175,2,-35,-28,-17,-4,2,-25067,196459,36483,13664,1350,45,0.6294059799564079,0.30867842805867934,-0.9354818322787763,0.8262274911932338,1.4052000900497421,0.7354913907422695,0.013502310162905139,0.014440344819693715,0.08500756400423541,0.8011406411770238,0.020072598303107096,0.2906364612298797,0.04110524971519301,0.8728741417215672
27,22809.960671538443,503.79107683274196,20041.325906265876,1357.135754887233,898.120738565372,414.06118247536597,-404.4739874881477,-14,-111,6,-1,-9,-4,138406,586511,-6358,1490,2694,743,2.3318319363244586,0.8459251933778549,0.24963069336991264,0.14223160654356562,1.8022368046028563,0.8752885504863788,0.15991890758128297,0.8503837842190142,0.09252660459676028,0.9680964702455453,0.07430682470100286,0.6089873695839774,-0.04678789852733323,0.6468317612065204
28,13128.543559612088,7860.735220080533,2190.686172518239,3595.602079679902,300.0885786139702,218.03544050634991,-1036.6039317869054,18,-48,14,2,8,-19,-168186,256948,-13581,-1087,-2613,3735,0.8722264810803144,0.8676931339600475,0.45544602632281866,0.5827019532766173,0.11770347571184864,0.37748647928538204,0.37597436120172517,0.8848893386212013,0.0217153133733016,0.26592669612297204,-0.002939595278019406,0.004281255898207106,-0.09567310025135457,0.34106249685925677
29,17667.203755655297,667.9644630250405,13358.605864142533,2179.3644146373917,1209.4482637430647,-41.839326870964214,293.6600769782326,-13,-70,33,-10,-8,10,132067,376023,-39746,8568,2488,-2174,1.4490208323023048,0.8845464708005231,0.03987222664961421,0.01246019481685379,1.1390775347258577,0.9195670821346591,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,478.8175122910566,-3358.3356317657162,631.0528156232904,904.0016778464305,1458.3551873391089,261.4679151120081,582.2755481359349,26,34,7,-7,4,1,-258431,-177392,-7942,5896,-816,350,0.07320949218894687,0.00885085846527626,-0.2784300121801414,0.5847383745988812,0.0181097399617254,0.0007185111147378925,0.09749226176467832,0.7266416817500574,0.16066714480009836,0.9625282019765906,0.026383477580957777,0.7742116618168614,0.04898688026162265,0.7593185872301675
31,-11220.884431112307,-2176.2900196299306,-8465.564337861724,1063.1176741756508,299.8643424069014,209.77303340889694,-2151.785123612102,-37,181,4,-9,-12,24,366495,-933048,-3793,6542,3446,-2909,-1.667317084985903,0.81391464515745,-0.6607242121548196,0.7684270811844406,-0.8729410452458778,0.6548185277304651,0.08490148167455494,0.9176769166755775,0.017960206042363043,0.10677539374081275,0.04789996519608105,0.35300577325262755,-0.28441348049819243,0.783361296027251
32,3293.3958485009316,5067.912063391355,-6377.966151642497,2063.400027047508,1033,1288.232253793754,218.81765591080966,-49,137,1,0,-1,-14,488379,-719759,696,1033,1654,2728,0.11186347430739074,0.002787185151377934,0.9420053681258632,0.7161262445217664,-1.313569333253231,0.3744989512614154,0.22596302519487363,0.972360751911559,0.10055585514385683,0.9282368864416025,0.1666703393933691,0.8757103139106793,-0.009761780297361812,0.03535984810397005
33,3207.6131282319425,3024.09705581289,-2054.12695281778,1889.477478828514,-165.96622721881067,175.65618846410553,338.4755851630234,-22,-114,8,-25,-3,6,217212,604099,-8615,19589,643,-1091,1.1153430070420045,0.22759554738921134,0.3356727029967981,0.643640862834268,0.5029531868967955,0.05624349126404691,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,6672.995334651707,-38.50223336185445,2494.3830680501414,1300.6707749731395,2863.8803783491458,605.2409430145433,-552.677596373409,-10,-96,-1,-14,-6,-10,100787,517433,2629,11972,2057,1804,0.330197903778625,0.3222408779611421,-0.08117667530716985,0.09179791034525923,-0.028132781856214317,0.0071118047270392415,0.14432868415016809,0.9359014636297001,0.3228233895868826,0.9013810913108048,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,7856.388668260886,-2805.5248397435935,5366.643530594767,4191.482370551254,1031.7453318151038,-12.4778768985704,84.52015194192597,-16,-107,46,11,2,4,151519,563976,-61575,-7622,-389,-491,0.8764813377560354,0.6416552507497245,-0.3451479680354495,0.8019326536311131,0.6379469316806228,0.3883442289527673,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-2104.8565520810416,-463.5149046973311,-2036.3806715865503,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,4,95,-18,-11,5,-5,-39552,-499237,22324,9379,-1756,801,-0.4909546894581886,0.4094724643959603,0.0017325362735654127,0.00006594138458215361,-0.5394674047373901,0.6449918005816224,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,-1926.0003950672362,-2055.6308789432514,-2735.418772527104,2297.3298886401717,616.8315340892368,259.02243387265753,-308.1346001989464,-35,43,6,11,-3,-14,347483,-214444,-6483,-8999,1102,2951,-0.6485760398676621,0.456981021738191,-0.11446015554496546,0.1608386215563244,-0.7731153945081086,0.5566030728690108,0.2417270462517738,0.9200855763310932,0.03781931640023192,0.5979392059317592,0.006271687928156667,0.024822966777775256,-0.04681854039475151,0.5402415252956411
38,-5281.220785729894,-9196.918080996751,1951.3875233535655,1065.3067448782676,947.4783165677009,126.53099221371929,-175.00628174639587,-6,131,27,8,-2,14,52214,-688300,-34542,-5571,697,-2301,-0.20670870551052892,0.25353011113664203,-0.9477643873738999,0.9232854831006656,0.39619631870457866,0.6287379340150189,0.19467350707739706,0.6437652582523146,0.1398759351594293,0.8658808071642679,0.009457618285989497,0.3133841781210042,0.0008523026359871889,0.001205040833905111
39,5012.368338055689,-1599.839407308289,4289.6882091864245,1609.6876874914742,824.8465437233608,-944.6973883285182,832.6826932912368,-23,-180,-19,6,-3,8,228461,944619,25291,-3701,-1032,-566,1.0400755137210267,0.6449922031875136,-0.44355000832972447,0.7952295209595769,1.2738915572200977,0.6979486969050342,0.11180409155305539,0.7168538068800046,0.11516744780275996,0.868685944698195,-0.10298458908692644,0.8620323071124976,0.08574701456177128,0.8286432297423005
40,9211.362835966731,-2898.4846515335958,8987.138411812892,2708.3703471537374,217.52388250766217,102.64996073937789,94.16488528665673,-32,-91,21,-5,2,-5,310244,485863,-26542,3884,-190,912,0.5090128639540226,0.7484804192844883,-0.38948966446925815,0.7665219341242778,0.5853646089690434,0.9296793089171284,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-7917.150333637087,-6174.866139312799,-7647.351339238579,2441.989889573466,1865.428351816553,761.2815568497167,836.3673466745547,-41,160,38,8,6,13,412607,-819249,-48832,-4823,-1784,-1185,-0.7714631412126924,0.5720648361579874,-0.5280322831751743,0.6595096082093994,-0.7544681476179458,0.5476291270942905,0.20897574100656122,0.8561578421289469,0.2221560782995945,0.8144923827040225,0.054873701898441755,0.8476392019845648,0.025031768375846718,0.025353639183238696
42,3820.7279213948914,-746.7493005215074,2461.275756068877,825.0874601370451,-50.42482291390934,260.57136216168215,1070.9674664627041,-36,148,24,10,1,-33,363501,-777061,-31414,-7743,59,4670,0.02119537894866454,0.0004726814353876234,-0.08183594542358406,0.10205014312823699,-0.15422033647976233,0.02359326130509288,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,5427.808421002329,-969.528836485697,3622.2515106303617,882.9679384416522,1057.189842846673,112.23362669526159,722.6943388740775,-21,141,-6,6,15,-4,204276,-731779,9149,-3728,-2655,1149,0.025424758513109234,0.0009581588201688338,-0.13626814227592746,0.3607514813912662,-0.09657420917544324,0.017770169172646275,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08191138271083814,0.6928147633728703
44,17545.833458866044,-2693.9975007328903,17666.94164191594,1085.9946343931697,546.8201270410082,402,538.0745562488155,-32,-138,7,-14,0,6,318129,724858,-8046,11825,402,-927,1.31449682958089,0.8915376733255853,-0.4367471920043936,0.6759802784159995,1.4359493502298428,0.8888234092313828,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,6477.800989978734,-7874.869225759845,8196.986762294791,3497.5177980510052,1731.766726921478,255.46077846101798,670.9381500102863,-6,3,31,-9,4,-11,53912,-7899,-37435,7937,-1135,2028,0.3940847106054342,0.41574735403605867,-1.0383674533588327,0.9476661017343113,0.7618389022436106,0.9216463646101299,0.3981712018365367,0.8741220000609842,0.16189426701975249,0.9543174289257585,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,6924.079989363612,-3890.4714237064763,4397.197030790558,5165.988327253275,761.6507103355912,-782,1271.7153446906652,-15,-95,32,-6,0,6,144629,514995,-38948,4659,-782,-473,0.8066079381002275,0.8324962070026696,-0.4642955250730644,0.8041943069707497,0.7752980023179551,0.786171942648912,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,13874.740543840873,2674.687486878509,6368.191674126036,2823.7739823196644,997.1202238752685,80.29551902111302,930.6716576202816,-23,18,-4,7,5,14,228628,-87025,7767,-4622,-1107,-1154,1.5537968014263255,0.7933361632689857,0.3787166856946412,0.3705701200768878,0.6409118511480124,0.9032694977554094,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,13123.664193622455,-3627.5543357965944,14172.58932537632,1626.642745733734,1134.6945712947127,-1010.2918073822225,827.583694396503,-19,-186,18,20,10,-6,184842,991377,-20811,-15959,-2423,1325,0.5623119684115662,0.3323167423969256,-0.5291730120333442,0.8008396218605569,0.778850764467796,0.4908157261212102,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-7192.42685896353,-3095.5595011154655,-7769.856483435957,1926.6595338471125,648.0023176098152,1372.6538131036182,-274.32653897265345,24,-51,12,1,4,9,-237187,271776,-12625,-230,-625,-1689,-0.6827784443967734,0.49518853201530405,-0.15945822891417194,0.30862083601853557,-0.8782526962230507,0.6944190280381011,0.18268742888057354,0.8424356622038957,0.08454091986754325,0.610824060769672,0.15270009824488417,0.8904292952532761,-0.06499596625254872,0.627660876551704
50,4337.983856245128,-310.6814751077618,2138.248315216857,1396.8859698399792,654.004155682509,200.8147446168134,258.71214599673146,21,139,19,-12,11,-1,-206884,-723232,-24262,10284,-1518,431,0.30046347898695547,0.14736404083147367,-0.12595910143160338,0.309565650325658,0.08298478090837601,0.016938084981293226,0.20682557585526018,0.8064495038514943,0.0615132603877083,0.38769662661493015,0.05850045855929204,0.38204121132640645,0.016598504707921083,0.1642824673240735
51,9044.880506947176,1544.7882356869522,6296.730894178792,1016.4276537353944,982.5303729634452,-113.6872894193923,-681.9093601980137,-22,78,5,-2,12,14,218813,-397000,-5257,2688,-1850,-2637,0.9639126081446209,0.6802125151384353,0.1875265528422674,0.22634441294042046,0.6984710791952881,0.6977489167769321,0.06379415086677366,0.5839914160013365,0.09853873423674246,0.9744572257364714,-0.026721187595304896,0.25331873361114093,-0.05769672140115376,0.26089943136239196
52,17089.000655469445,4912.56427792077,6611.564034638053,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,-8,79,4,16,-1,-5,81606,-419872,-3864,-11857,605,1125,2.0060615326508797,0.955290656924433,0.6070199457796759,0.7990334954077652,0.7233595819125609,0.9360817803739726,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,4245.932900610447,-1307.0278578332145,2774.062538015074,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,-3,-79,-11,-2,16,-3,28404,427073,14254,2509,-3315,311,0.33005772582000786,0.30902859066164307,-0.09730226369963543,0.28308730087019796,0.11578980062005245,0.0446279234883332,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,2781.023256906745,-1669.9567550876236,5288.948556483665,950.9028210405522,-1520.3987108372075,-314.9830522599923,46.51039756735088,10,34,-9,-16,-16,-2,-102711,-174806,11235,13245,5553,423,0.5353440646579606,0.5704425118473919,-0.06432012539293401,0.034314552399000255,0.6015483632180495,0.8442101343182195,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,2322.8314190780393,-4778.183293569018,5718.777834021923,267.42373755564404,1081.495233699252,-343.31307070805224,376.6309780782914,-24,27,-18,16,8,-4,235845,-134684,22210,-11267,-2018,1106,0.5472306312668938,0.5981689124915162,-0.3632205763583865,0.6099786245933805,0.5739914014304822,0.805445119474875,0.12765546489052543,0.6234393534166449,0.1839590542534752,0.7978378429203146,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,3406.044180398846,-9453.832033941464,9013.00796502526,2662.5088772719037,707.2496130331856,52.85256403117023,424.2571949787907,-30,166,-4,-5,-1,-10,297520,-871492,7363,4680,353,2798,0.5330720749879552,0.4411825203385227,-0.6490016599574231,0.7875962778771531,0.7382798453705413,0.6331436918187231,0.3100312817041619,0.9093520148243933,0.10679498588349401,0.7407340142152868,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-13875.620265039386,-7548.1948934037355,3119.585715355206,-11086.037760630003,1417.1772655724926,-309.64888816850316,531.4982962351572,-25,-47,40,14,13,4,248347,246228,-46930,-11433,-1300,-416,-1.5381842416569642,0.9388562978434586,-0.7369112823289132,0.6788729578099446,0.14482881464892636,0.15235407187050573,-1.2235195965923318,0.9593064693677255,0.23548673311127724,0.7453289708432205,-0.018958852720650576,0.11919183870177033,0.06088994222472808,0.7617170824322917
