session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,5146.964488118491,-4494.036821191839,5821.884168879245,3085.6482904239983,733.468850007087,52,21,-12,-9,-504691,-104147,15750,7837,0.16367280392112993,0.20077675267266026,-0.7288128903741495,0.6669865002077345,0.4544307600492342,0.8922612922493762,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,17223.95533981584,4656.572676898388,9666.475965183461,1638.3115207436185,1262.5951769903686,9,46,9,-9,-84162,-230580,-9795,7370,1.8553873593884176,0.9623418195812846,0.5202434262614299,0.7346924881233701,1.0704636877896423,0.9616805734775938,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-10073.469162541305,-14237.343859935645,1633.5446778700098,1951.257228146389,579.0727913779419,77,-6,-11,7,-762104,33248,14827,-4759,-1.2764454115754207,0.7255719419772444,-1.6905957760878367,0.7953899366670659,0.21890603990391352,0.41657429600239343,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,7410.484657622328,7786,-1321,-78.91016192970164,1024.3948195520297,0,0,-5,-7,7786,-1321,7435,5936,0.7460057040937356,0.9108832954334034,0.7839762029872785,0.9501858255810628,-0.15224153851539868,0.16595543390585848,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,7647.106087361449,3263.212759384638,4754.546049215744,-1312.0308964085416,941.3781751696088,10,31,-28,9,-96870,-154959,37394,-5534,0.6494884377101078,0.4170928727147641,0.21771221846220884,0.20074443430665193,0.5562742912432195,0.635110454123193,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,14622.873103442282,4617.54099629214,6439.411846831441,2482.188781235691,1083.7314790830096,30,-25,13,13,-297309,138980,-16671,-8363,1.5547297933437818,0.9567446367894226,0.5602601172432451,0.8027208883687678,0.6304759205386524,0.9309496240974584,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,5640.114281307709,-886.7838900070128,5013.423901377915,1194.4363122036193,319.0379577331869,1,-22,13,-6,-10576,122527,-15460,5318,0.5302460189979015,0.78502117192903,-0.20575756982333,0.470036937633292,0.6035899855604675,0.9372153640611424,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,14246.300486446642,3987.9445995813003,5045.550040164817,2907.236325218746,2305.5695214817797,75,21,14,4,-746802,-103045,-16583,-1802,1.5185302804141632,0.886707789758513,0.4626338816688349,0.47399971913335825,0.5114738898400256,0.9365577110113087,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,8549.42927034781,2373.8666433642356,5749.1101284000615,492.0082201109242,-65.55572152741297,11,-31,-1,-6,-108063,169417,1807,6045,0.5710090795606023,0.8617298144914214,0.1253483527132581,0.30940773999668975,0.4096714064461203,0.8359096131590579,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,20300.22804056635,13353.13658505585,5483.41367805023,411.9857769388768,1051.6920005213942,-31,-15,1,-2,316992,84634,-924,2740,1.8487139971809767,0.8118272071808161,1.1389077042814861,0.6415802682571776,0.580702575521156,0.9465122176596978,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,407.76001771204665,-2332.4406992000877,1180.897089661521,912.5741359177318,646.7294913328815,41,14,-11,10,-406336,-71665,15618,-7133,-0.13012281232724626,0.17684299156250433,-0.2549282179011,0.32343100330420066,-0.022055024361741445,0.004157352671310917,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-2294.6572164985537,-5366.322223069379,1402.2503209221468,1891.3435390212908,-221.92885337261214,41,-31,17,-6,-407596,168987,-20132,4507,-0.8426423253623037,0.57198415766129,-1.0854127245360459,0.7557093088106352,0.12100406607455441,0.14068101880133277,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-838.3492845529308,-4408.076119153178,1891.6132384172524,451.53141300686,1226.582183176135,-28,-33,2,5,282313,174024,-2255,-2539,-0.3759054260420537,0.33123529953630715,-0.8345288227663691,0.7184481623047073,0.29156603793526287,0.6327522604207041,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,10550.145825715299,6245.106409007247,1932.7903361181525,1439,933.2490805898992,-17,16,0,-1,177178,-83105,1439,1749,1.2718791826770686,0.8657657636107265,0.7114343165308878,0.9731750799372838,0.29769908941349266,0.2515978924960342,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,5589.393853669568,5073.0519064242835,6613.993104813613,-516.2443216030406,-5581.406835965288,45,-9,-19,-28,-448030,53738,28044,22452,0.31723662242190437,0.42925403429509035,0.3368087134960172,0.5107597034052362,0.6354799742388137,0.8250031899263042,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,21793.40660973796,15569.97829453391,3127,2750.0546404998404,346.37367470421077,66,0,-11,2,-653408,3127,15651,-1086,1.7031373469176552,0.7867399543024933,1.231945814573103,0.7958801695838131,0.20221678366737297,0.41664596162254014,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,7287.877021489814,-163.65884058910888,5249.4521754783345,1201.305526007316,1000.7781605932723,-17,-7,-37,7,174198,42278,48457,-4270,0.1621377652500192,0.03853267690251256,-0.43972225829268424,0.44604545968139875,0.4598388600916862,0.6004620478606829,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,18638.90969101933,13899.955384163652,2390.3656303506796,1173.864245112767,1174.724431392232,-70,-11,-6,-6,703411,58527,8889,4726,1.9381127043722841,0.913682083249891,1.5427122273307334,0.9013014259678067,0.19944970735748388,0.6575927189327294,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,13132.8912683481,9666.72865122743,229.67154312955972,1547.1997029028712,1689.2913710882385,26,-12,-2,-16,-244623,63919,4001,12786,1.0441442701677526,0.8952439406845822,0.7409776128657555,0.9103884390518092,-0.043388215690451544,0.015528655960892458,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,12868.144494797047,5561.7087093730515,4130.03480604518,2099.518236512831,1076.8827428659843,6,62,14,-13,-55084,-317087,-15687,10643,1.4549634539022702,0.9109573671699429,0.5878575076601463,0.7362093111442368,0.5823666148360984,0.9422660039891887,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,7248.9220177069765,1977.7676395468006,3339.6935579957644,1294.714525406633,636.7462947577792,18,11,1,5,-174611,-54256,31,-2533,0.8521019227120792,0.4574433316181533,0.32789942405910866,0.19785430414545555,0.3546676369940165,0.44790423541030583,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,6860.761874056928,2869.1573280685116,1149.9512613850347,1466.0882556317383,1375.5650289716432,58,5,3,8,-575048,-24391,-2176,-4173,1.2800810881185503,0.7505490486058419,1.0243393171444046,0.7140883354819871,-0.009969073905118114,0.0020842471688566184,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,15413.89272644619,6815.710236424173,6066.111578376556,1571.3997565724294,960.6711550730315,-25,38,-9,-3,253403,-191806,13878,3343,1.5552139445594317,0.8949368409530933,0.8442781037853214,0.79562205118877,0.4844031103535518,0.8827376051455135,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,1420.3531996594538,-6962.056409722543,5095.734614862846,2689.4628363179218,597.2121582012287,54,-2,-9,-9,-532696,15730,14507,7709,0.7700857822844566,0.6516851707109378,-0.18711877445390127,0.13087543596601012,0.5806928991862254,0.9131952388756464,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9170.104230489733,-15.707593430299312,5281.345767012535,2382.2059758326795,1522.2600810748172,-34,-24,31,-3,342791,134016,-38796,3474,0.9851922511816247,0.8451197908253705,0.1237697151479774,0.08933274277326674,0.44662383052718807,0.8766629936624768,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,21789.024432710306,20654.072616185877,2433.4649912340974,-1205.3596007463639,-93.15357396330546,-74,47,-26,-13,734405,-242937,35967,10134,2.137767700586829,0.858175017387502,2.0718853735282567,0.8520461146721053,0.2115271792700388,0.46956430817413675,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,9534.326495253925,151.45732215500902,7139.7218931831885,1288.4904789351003,954.6568009806269,45,30,-11,-8,-439594,-149871,14626,6927,1.2269155972413344,0.869214116054842,0.2964083799450711,0.569735606527531,0.696092985140443,0.9186878337044786,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,1217.6280367067156,2216.641221507394,-4883.508017760934,2401.4948329602557,1483,-31,45,9,0,311808,-226439,-10769,1483,0.1702987174245836,0.13479479365344105,0.3000429357641364,0.4553368895723954,-0.5052821136662787,0.8993446980927521,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,8323.234844005005,-3383.5795804767404,8652.55562139221,2233.258803089535,821,-43,-47,13,0,436728,256300,-14911,821,1.0074833282192128,0.6543644744758448,-0.24577489732670862,0.17709268353407226,0.8667849152979754,0.9595749974240781,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,11731.811076679005,3212.3874910872983,6802.034643423744,383.08202961468487,1334.3069125532784,13,20,21,-12,-126822,-97679,-25791,10386,1.20282815641911,0.9467762633127669,0.42685185774906637,0.9576682220774804,0.5684840510176303,0.8377836120625441,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,13801.502719069444,5170.028575268516,5538.788166773344,832,2260.685977027584,-27,2,0,-18,269384,-4942,832,15460,1.3040695092230032,0.9162209188344134,0.44676624998255277,0.9535784625387104,0.5743179025069001,0.9025345906646542,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,3307.4331546437843,497.2850030256668,-165.95388112275396,1795.994944786733,1180.1070879541383,-35,53,19,2,357994,-269009,-23841,-492,0.16888819671634644,0.19841650021699284,0.034310108927473514,0.024536626757726877,-0.11132250328837957,0.1618755757269271,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,26301.16047141343,12418.59609528468,10425.466441329445,1822.2953108390436,1634.8026239602632,58,11,1,7,-574425,-47512,479,-3750,2.787477841088867,0.9381462079152331,1.2959277311096564,0.7886062700201627,1.058145351098915,0.9499879569001566,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,27777.0151932959,17749.91854144493,8069.117128413498,1250.2959281819276,707.6835952555457,-94,10,-7,-10,936468,-44087,10894,8683,3.1237241837121923,0.9689705917190763,2.2504208640924386,0.9187874186666578,0.6525147899505351,0.8764661916225852,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,13893.193539116723,5686.434844528674,5871.207012722472,1108.1359585055034,1227.415723360072,34,44,9,-1,-335188,-219610,-10633,2033,1.527307972594357,0.9253822468845999,0.4973242181386413,0.6003857802399425,0.7966500616624125,0.956377731547357,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,16889.508649561172,11830.6768596248,4245.856407107989,346.50120163464453,466.47418119373833,76,-43,-26,-16,-770803,234955,34677,11498,2.1920518146579138,0.9332014288204957,1.4564337664272493,0.9256443418534984,0.7236375348229921,0.8864236077442859,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,5263.778712697067,2652.875233878949,3873.4593648703885,-1252.929110213292,-9.626775838978574,13,-54,-23,15,-126064,294108,30454,-9753,0.6117426303984898,0.8276058347462328,0.21790102488603502,0.760340088089024,0.4521611151398084,0.7860528265438094,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,20964.91219427319,14335.548868544516,3192.1490798758023,2427.871548620922,1009.3426972319512,-78,14,11,-5,780612,-69447,-11166,5023,2.2764023261126596,0.8830401122486947,1.447166559858421,0.6360517292739315,0.4104132848669257,0.7371258461786586,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9212.596993210565,3288.20821519359,3474.1486166585746,1387.3928757110443,1062.8472856473563,36,4,-3,10,-353812,-17541,5127,-7484,1.1007021991976536,0.9201292494141113,0.48145651734935657,0.898926734782213,0.34441793666382103,0.8263449001483392,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,6371.572997850395,8291.799584262888,-4487.282589919574,767.0212393598522,1800.034764147229,-20,-25,11,15,203368,132545,-12572,-11370,0.6693069342984987,0.5760790135209903,0.8377748097483402,0.9674771026830459,-0.3812844024069109,0.38314850080525703,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,6051.414253539411,-1172.9086334769963,3945.274876837575,1938.049395406335,1340.9986147724971,28,25,-17,4,-276604,-126517,24896,-1869,0.5548504272881062,0.495439041375302,-0.12929313852195856,0.06829218251115471,0.4035957231083102,0.7385925614788891,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,8888.259347977837,1650.3903734387713,4273.714540292654,934.3144692529211,2029.8399649934909,50,27,-1,27,-492141,-135329,2189,-20994,0.9037140312075873,0.8913122303957227,0.23807801252754351,0.38181080058088374,0.39080740795103297,0.9342253476650976,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,21382.968029344276,16193.757966546807,3134.3206974609056,1127.4521244150674,927.4372409214964,-71,-26,18,2,696848,143496,-22171,-865,3.266869975383405,0.8537021222693463,2.6051971488385495,0.8212626322915537,0.35789818322910794,0.6302857769706655,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,10314.135207165556,5114.285942946095,4050.8212169677427,663.3039585012457,485.7240887504736,-41,-30,-2,4,411165,165177,3007,-2322,1.0702817011706462,0.918181528400531,0.5301572900006094,0.9036823654950041,0.4323244661511644,0.8039768903400332,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,13738.747452454852,8161.651357193303,6173.333456806606,30.323929864825914,-626.561291409882,35,-26,30,-15,-345482,143893,-34250,13216,1.5227043781848715,0.8961414968429587,0.72543046545514,0.8953567380581693,0.7761190817565337,0.8193629398999861,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,12348.077999056146,4661.918794734869,5185.041254336102,1288.6798541975804,1212.4380957875935,-27,49,-10,-2,275363,-249620,13479,2756,1.4894236149119928,0.9206517261742014,0.6809442044565069,0.6359652458749989,0.49563418111184293,0.8431536376071188,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,10338.126075501945,-403.916016970732,8879.071137586725,2162.7721931797587,-299.8012382938068,-15,-24,-10,-16,153083,136181,13914,12413,1.2751200564009797,0.8897772316556978,-0.017512806551669764,0.0022878667925095536,0.9811031556062825,0.9628496446138779,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,7330.583940954659,4133.150536443223,2924.0115489686723,716.2971679527495,-442.8753124099858,-32,52,3,-24,331679,-266047,-1972,21586,0.2567080655718035,0.14048906176869522,0.22978180213604862,0.47505609084638556,0.1464281721218566,0.17252810351935108,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,15440.063545104833,6799.251162124565,6289.173750035639,2321.040574013299,30.598058931329433,51,-36,-19,-21,-512273,196993,24877,16679,1.791578515878178,0.9205875518164752,0.8807950846379424,0.7642704249337539,0.6444502609717765,0.9147326623891682,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,17200.489935302965,8860.314098804345,6822.004929213057,1051.2502003305635,466.9207069549989,-20,-32,-31,-2,209241,177263,38766,2286,1.7093386933266026,0.9660086394658128,0.8948127790014011,0.963084801970122,0.6856593676961104,0.9316438155138015,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10364.910217376571,5361.823571516703,2450.252194375971,1118.1599368865936,1434.6745145973027,4,6,-23,-5,-34619,-29398,31246,3897,0.9406107170741153,0.7184131840852254,0.4013964151560741,0.5099860047495661,0.32145813855043504,0.6571192803224054,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20094.431534927236,8962.178712758876,8044.665298424985,1906.9478499835677,1180.639673759806,-43,1,-10,-5,424312,2756,12993,5047,2.1125075167754668,0.9269857972269007,1.1091077124312094,0.8631851203980373,0.7132509268801155,0.6776711931770302,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,3454.357138899849,-3036.610271425685,3667.6315201712423,1961.1654679340627,862.1704222202288,35,37,-4,-4,-362691,-190845,7393,3712,0.28370877563294883,0.10563040045074742,-0.40653179496926245,0.2813652412221459,0.33585561271445685,0.48025956342488907,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,10447.584570851466,2192.115058653173,4759.763096072216,2798.1324854248196,697.5739307012573,-51,-16,19,-10,523081,90923,-23186,9203,1.0512455331841344,0.9017274268882103,0.22179155158422997,0.49200627348960474,0.539118877040479,0.7573867254343438,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8796.110690567775,-1095.0300643486553,4995.173632697266,4145.678715662829,750.2884065563358,29,1,3,4,-292212,-282,-341,-2568,1.0503719844580583,0.6376583000685441,-0.020724327603460626,0.0007702085117304526,0.5182638915431335,0.9126957354545252,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,9130.01841004796,5149.50787830964,2448.373007419461,473.90780400353106,1058.2297203153284,-29,28,-10,-9,289275,-139719,14542,8969,1.0520008378735395,0.8114645780770016,0.6307628894756595,0.7449549995554061,0.21794663237470957,0.36767474673902434,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,4806.825397732095,852.4908300177194,1966.2783377766318,853.4635756572538,1134.59265428049,26,37,2,-9,-263576,-188262,-1649,8267,0.18389476307575003,0.18460136395898938,0.05950113513425915,0.18037420787462674,-0.059297921464279764,0.027555768866783296,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,4839.873389935565,-2835.2281572087086,5277.270562634105,1295.4756351998567,1102.3553493103113,48,32,-8,2,-475668,-162650,11174,-561,0.10385840227952332,0.021603944950264648,-0.6370962631432753,0.4337306107629255,0.5508967556786626,0.8766221362663955,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,16324.396509772037,10220.602238916676,5101.053904934088,1024.1491231980835,-21.40875727680941,-48,-54,-23,11,490596,291247,27148,-7071,1.7417949360627238,0.9656211998847969,0.9789105837620871,0.9179249339928065,0.6094090787717403,0.9548418185913362,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,18183.82666162276,9710.60445161222,4694.667969751987,2278.9385546211925,1499.615685637361,-39,20,-19,-4,392195,-99804,27416,3630,1.8049761298601157,0.9404303558743814,1.0450652235391331,0.945450084080965,0.40543177225016863,0.7832588284001715,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,14656.858171065976,6096.247508578206,6955.806160858425,797.5827492138615,807.2217524154839,-6,-16,-6,-10,65235,92220,8464,9451,1.4792975396127623,0.9160700231417075,0.49737098456158163,0.5570105571020533,0.8440906382892299,0.9505535517078605,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,10178.803656464686,5450.928912612144,4703.242209616015,-1394.0246276206017,1418.6571618571297,19,24,-27,-7,-188504,-120121,37048,6153,1.0464089830536563,0.9247598490914656,0.5570889588121821,0.9194517828392538,0.42928740534263315,0.7921082660316039,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,5787.04368408102,1638.4880342058896,1431.5191787172516,1523.315611565973,1193.7208595919055,17,33,-14,9,-167330,-171299,19013,-5148,0.7958334270944856,0.884891669364028,0.2540817714252203,0.6994145690919472,0.2532217312042705,0.5686284154564933,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,3114.187531282836,4045.3978295761626,-3851.898862975533,2201.8562998085135,718.8322648736929,31,-11,4,-1,-309111,51501,-2590,1692,0.06277852443387615,0.0235849215855391,0.4010567902338053,0.5574008410417542,-0.6019921248132204,0.7850740781865533,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,7487.945019357085,6356.199400019163,16.758019813889405,1067.6294712985673,47.35812822546541,-25,-12,-6,-9,247068,66239,7673,7690,0.935427896178513,0.9463161273522513,0.6332863967484623,0.9699189525164122,0.207002980739077,0.4045501234207688,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,8453.489041280614,-1625.1793208881281,6861.759231712844,2062.2765116097544,1154.6326188461444,-86,27,-25,9,868018,-133674,32877,-7142,1.080594050402293,0.6712612617831571,0.07342762646608336,0.010346580422090971,0.6190771725256946,0.8905018368621711,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13458.487868462835,6117.672553931043,4532.100281023537,2595.481257511099,213.23377599715604,12,-14,-7,-10,-114270,78171,11793,9500,1.482064965153709,0.92966568805036,0.6552802427421082,0.9065548440336441,0.4774254384776888,0.7677205623051769,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,15612.42348916493,9620.135505776154,6541.560662881951,282.5894706662293,-831.8621501594043,112,-9,-36,19,-1128752,53545,47389,-12819,1.2669695245150756,0.817303985567986,0.8303487263276474,0.7266071454194953,0.5999238687288379,0.8952390984627977,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2602.515703125121,-12175.050572328939,6825.301442238459,1725.2771557326632,1021.9562712326957,-5,-14,-17,-1,40598,81135,24806,1800,-0.5749451470073479,0.16193890211138165,-1.5490802240700574,0.6368419314165754,0.6957642834797109,0.9460317146272578,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,17992.991995339453,10542.420969999977,3700.867609324865,3020.3095919414554,729.3938240731545,-53,75,-18,-5,539535,-388214,25430,4398,2.1216397128521143,0.8636981411419163,1.5047658000858288,0.7783730822897628,0.29782616463298617,0.8722119216357578,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,4052.5112255294034,-6475.87738818553,7234.855573472294,1923.5529549177154,1369.9800853249244,51,-5,-5,5,-502730,33499,8055,-2643,-0.3740647530026874,0.1996040269439442,-1.3923785450962916,0.762062775991884,0.7194782545028242,0.8533627147789522,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,7159.647501410473,2227.669401199142,-50.01727694415604,3799.8867521536376,1182.1086250018488,-6,-31,-25,18,62436,160160,33518,-12454,0.46033317456802086,0.5226588229180404,0.2110936914952351,0.5008922206648395,-0.22360789774415965,0.3527731240582356,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-1119.9255744426723,-1815.1159633081406,-75.9092723315116,277.65950898448864,493.4401522124913,-49,48,-15,2,491388,-247895,20254,-860,-0.087338380016566,0.016012423241563187,-0.20453882812803317,0.15948104536298305,0.03954664425066119,0.023008080788412728,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,7435.75110634012,191.27754520322196,4797.789974818443,1707.9083192410435,738.7752670774112,-18,23,14,-4,173579,-113437,-14172,4147,0.47408418416397125,0.7659828644948105,-0.09117101928013627,0.1634080375612477,0.3406649700320901,0.6916787904003575,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
