session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,23385.50842147808,10915.861844116167,10808.729362972153,2571.549430141333,1149.7814166784774,-2060.413632430049,5,-20,-4,-15,196,-37180,115541,6793,12989,-55993,2.442278435527175,0.8139927224153635,1.259062446949649,0.942427931819774,0.9148494608697045,0.8184791712969987,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.17941339948785012,0.06202367299076079
11,23500.19363939133,5825.821374438528,11027.734847615677,1369.7833077407813,1013.394105210451,4263.460004385894,-29,29,13,-11,-17,292019,-140432,-15145,8478,7812,1.656520324789068,0.6927043408749032,0.29780820544442915,0.6767201997954612,0.8189095493112621,0.6524460838766167,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.33269374171603094,0.2902384253233214
12,28662.522208593437,17332.136386480124,5583.620564891673,1729.5585966297986,967.8544172441161,3049.3522433477247,-16,-5,-20,-14,-66,172733,31929,25140,11644,18975,3.6265909517564654,0.8766969721807939,1.8381515567296574,0.9077274978445612,0.9204372018032637,0.45020644577184094,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.6497065382879313,0.6119065960054862
13,-3258.774515119625,17211.256102777086,-22988.456549723167,-2527.332842034448,2181.0259022398495,2864.732871621054,31,125,-26,35,25,-306008,-651158,36545,-22377,-2281,-0.2844418818155928,0.0208596442096136,2.1890756885323923,0.9094815741882583,-2.735312015837797,0.8021359930978463,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.34436656063473864,0.6845885544449477
14,22296.572867016075,5154.88720972318,6141.593372877978,-483.95615750762954,910,10574.048441922545,37,52,-25,0,-73,-365338,-261765,34075,910,22625,1.8061534650839735,0.6821246841390611,0.3919210676883323,0.5583233773940754,0.7651099262638602,0.3586900467740851,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.6722528002949699,0.6957024781136816
15,19316.23896418317,10135.781966790262,81.77680894546211,-1173.766492765346,2199.2685209169904,8073.1781602958,-1,-103,-21,-13,161,20200,546149,29766,11646,-30486,2.5034965164880396,0.6033260095346122,1.118740764299092,0.9193871746275722,0.2716923583443913,0.2133599464721666,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,1.1241449219608373,0.26825038618217467
16,8012.798116787795,-348.9823206171859,5742.154657525098,1878.1048555412453,-38.282723022417485,779.8036473610555,88,25,10,-8,181,-853000,-127796,-10933,6627,-36585,1.3165745575445815,0.6359639711028615,0.08814549847815774,0.037329454482489435,0.5967060008738049,0.8244564180077412,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.44593964761045146,0.14653651116254848
17,23804.449558904445,2250.7170825438516,6471.53070947947,4017.6739628593714,1491.5695214817797,9572.958282539974,22,-127,23,4,-102,-217981,660162,-28002,-2616,33754,2.283912774776583,0.9566916218000544,0.3160227861119776,0.4836227506275689,0.8099996606745246,0.8327252114853976,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.6225918838896932,0.7336275368424379
18,23199.03254119643,7939.242530162563,12003.57766323867,1597.9095787798342,4942.241210994336,-3283.938441978975,-50,19,11,17,-44,509925,-88309,-12867,-12371,10508,2.8998272104378975,0.8949748873661812,1.186218774234665,0.6798683640690993,1.3997197798426475,0.9104611492620558,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.4521423507564482,0.33296882061993277
19,5328.091599861975,-15209.46089625149,9329.33661397139,639.9288846943837,1381.460002606971,9186.82699484072,68,128,5,-10,-68,-681256,-666089,-6040,9823,21503,1.4536478972044182,0.793840982719016,-0.37167855821126766,0.08702158736022433,0.9738827961675333,0.907867589364206,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,0.6261466217090017,0.28516108819529945
20,11886.714836615214,-4432.63953600009,6663.515815775783,1697.7069020425479,741.8917965331525,7216.23985826382,30,27,30,4,-179,-300045,-133825,-38408,-2370,55316,1.720758184483846,0.6993638728785354,-0.4244744549230218,0.44630062042949475,1.0913255148797838,0.5851855548440882,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.8375443246092892,0.4610171535222112
21,13397.484128141998,5323.403795484337,2637.5256118172547,1088.1656645656913,-202.56060459501532,4550.94966086973,-70,-137,-18,-23,172,692057,743254,24407,17925,-41592,2.0104396157580364,0.7020487189812745,0.5215990454825751,0.531344141205662,0.34022864842194256,0.5815172134532589,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,1.1213632017434376,0.6088466314928609
22,16230.183958581412,11312.806342864293,12402.87308529322,1820.6086414691308,1333.8629861636327,-10639.967097208864,47,-16,-9,16,-195,-469969,95861,14000,-10716,59834,1.7638161330793318,0.9336284476561073,1.375158397990876,0.9278548988382869,1.4342660220222267,0.9598145769982731,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-1.3690877865366233,0.886647822915872
23,2619.3982667733308,2849.2754835094092,11321.634007431392,3943.290749595624,933.2527582303023,-16428.054731993398,-91,-77,27,3,-191,917843,420566,-33210,-1514,65274,1.0189504114828447,0.3928651064424771,0.8078458556610096,0.5729991609739562,1.1991348800351942,0.9352979727660469,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-1.3898032233733488,0.7179268890155986
24,30192.549373564907,14803.761792829726,7684.05133083195,-238.31698492567557,3231.1241141292194,4711.929120699686,121,67,4,11,-199,-1203540,-343128,-6251,-7782,56665,3.0154558359421064,0.4823548325047798,1.0184797458757922,0.3487784057979658,1.0418018098654969,0.4036087599020711,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.717931349413872,0.3341307806335619
25,11631.098954342873,7112.258914703387,8143.9273546759505,-530.9224954996971,1461.6921385352625,-4555.856958072029,42,175,21,-7,-170,-418601,-923456,-25160,6475,51222,1.5810993101477568,0.6669178482518491,0.6331967377223717,0.935144115609852,1.4595131020034522,0.7035136862432351,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.6653004122654981,0.4315007175260915
26,17695.745016419,-240.4761978238821,8672.669543303316,2004.638136540936,957.0950740314547,6301.818460367176,-73,98,-2,-3,-68,748489,-509727,4559,3216,18565,0.34689178851682906,0.060022902680665055,-1.0624402571546152,0.5374691300970939,0.8377069722619511,0.5066024276108835,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.25506543078939053,0.35675885623261416
27,16398.282823141184,11243.953208462102,-525.9690841926495,2476.4901243106433,1168.482954261488,2035.325620299598,-51,103,-52,-4,-195,513602,-526169,69341,3536,51434,2.4364713451872886,0.8587511155910863,1.3467839510649697,0.8634620944465744,0.2896184668776464,0.2113013557927012,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.5487160573635889,0.7480552800116108
28,8967.155910156373,3963.566701428732,2032.5925353991915,1090.8002970971288,756.8986037628656,1123.2977724684552,71,-91,2,9,39,-690443,485010,-1363,-5485,-12678,-0.4582229624953141,0.07068900919064544,-0.473283879129176,0.23687062824560298,-0.17715001863640129,0.02689700844043785,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,0.018742138398711687,0.008038233724480528
29,319.22497091182413,4342.527527084632,2124.51530868595,1833.052648190489,304.88274286598426,-8285.753255915231,-4,56,13,-13,-199,44773,-288007,-14683,9871,54644,2.2399673266303908,0.7020032149293587,0.5409510064324866,0.8572742901567062,0.7142984067914576,0.5793157851250662,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.8774490730253341,0.369386150210725
30,1769.863500405348,680.0998236639425,132.65409521269612,697.5810162653142,-437.8477768546677,697.3763421180629,31,156,40,-3,31,-303445,-816679,-49851,1464,-7653,0.4842525301879395,0.12697481635261515,0.4474527067426471,0.15896576911013904,-0.008501367096173221,0.00038320335423380194,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.07984148704257842,0.17619926204449102
31,12265.694508930017,10689.065658167878,-6581.941857019323,1122.352792033922,821.8587427570892,6214.359172990451,-33,-47,-22,-2,-122,339504,233503,27831,2209,39116,1.070531666810828,0.48268248309545625,0.7401184704460517,0.6344590929080552,-0.7033091319264951,0.22488625776639984,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.8813501606732954,0.6218499319515579
32,10087.679072654237,14399.218645881134,768.6160122369765,2003.200757330218,948.9730695618109,-8032.329412355903,-26,-77,28,18,-89,270850,401720,-36284,-13345,24521,0.706796445566881,0.5164388040425553,1.799217199336949,0.9078531126197306,0.06717593900069649,0.011666718422656722,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-1.4990081649925289,0.7935252739140197
33,-1944.1241161897256,1294.7167143774277,8655.10572618479,2193.5371636820782,686.7945963550096,-14774.27831678903,23,-165,9,4,143,-222629,885982,-9624,-2474,-37051,0.6791455019990662,0.07071211222318251,0.42814214541602247,0.530463153045919,1.5907312173551171,0.6118559546964433,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-1.6228060640479414,0.6201780586135476
34,9531.955284771155,6081.952010025678,2917.78503075731,705.7447244896503,1502.2600810748172,-1675.7865615763003,9,-14,-19,-3,169,-84661,78013,25944,3454,-42567,0.6409787870084357,0.2739314048532691,0.5207441564986381,0.9487542744960566,-0.04984433056218981,0.0037801112194765984,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,-0.05113432361822429,0.007366417251835132
35,4024.07654347853,10720.122295673063,-4783.093930388452,1158.2324766073089,1019.4793946294981,-4090.6636930428886,-42,-31,-11,-5,-60,415822,157057,16885,4953,7205,-0.08611325109884249,0.009540625209124642,1.3162921529699838,0.8212560979806411,-0.7935156801271863,0.5158380693203123,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,-0.8357729048497206,0.6654889880066291
36,24271.26673809266,16013.055546295247,7583.000787958968,1161.4991344486455,1017.8284004903135,-1504.1171311005119,-82,97,-1,-4,12,817327,-500085,2374,4004,-3588,1.941069812717288,0.7434605807652712,0.9859455638379948,0.655734609766443,0.9035672375141646,0.6165920236168589,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.1786372214292555,0.8256343886480229
37,7963.089996263312,12573.925388282863,-14444.640752158593,2114.718203413533,703.5004907029352,7015.586666022573,-104,104,7,-3,189,1051203,-526484,-8129,3326,-46092,1.8333694682148312,0.5135995838195193,1.382915190748351,0.6794101691231458,-1.4139973331884201,0.9221427089675065,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,1.5927205959183661,0.5471113098547469
38,35304.95496540567,14091.945877464837,8106.839305133151,2639.7348321951704,1122.4783165677009,9343.956634044807,65,-44,6,8,-94,-651193,239947,-5273,-5396,36156,3.80005754928967,0.9713823110818744,1.4630664732037177,0.8775117447828319,0.8889721320731707,0.7745664416373716,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,1.0188995332676862,0.9044290163196652
39,-45983.156347375196,3566.549964349193,-3011.292372422002,1688.5394342123209,1086.6155145744538,-49313.56888808916,52,91,4,2,194,-516571,-478400,-3297,-422,-43668,-4.020948267413535,0.8147976392035609,0.819968229063289,0.90416283848312,-1.093292045924945,0.5950329264285167,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,-4.017750800691271,0.8503788169674936
40,19150.12689977078,13588.220115491073,10490.270999359942,1516.1252215641077,2264.162094519923,-8708.651531164262,-68,-12,-1,-13,78,679016,73375,2909,11797,-20122,1.5486455350993686,0.5475429758659127,0.9311051781307011,0.7830168331782172,0.9937195532625489,0.6079881201363296,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.7787196670904132,0.42492079705018587
41,-10081.757375089386,10276.988283466664,-5647.41316401714,2263.3104681965633,2855.017335564313,-19829.660298299787,26,154,20,19,-181,-255292,-786814,-24723,-13030,56953,0.20033908756882862,0.012519754956311307,1.343025580643674,0.8350917032513306,-0.3726675502023122,0.17247383303710836,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,-1.2617386816938168,0.688769948085622
42,9909.951570982801,5154.167132985662,962.1482815033523,1835.2953108390436,899.4849645827819,1058.85588107196,-24,-138,1,-2,19,247986,727814,492,2438,-2771,1.2191480838138982,0.549289407624205,0.35332079300521957,0.24583883830965375,0.3676069086502607,0.23696452672545867,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.2146542944911797,0.38423328692723924
43,-8049.032689048316,2732.084718469385,-3089.7721658320515,402.5597948055074,1035.784764270009,-9129.689800761165,-25,-83,-20,9,67,247072,429806,27956,-6142,-21490,-1.4523486686696587,0.7108014660537321,0.4009177554043019,0.8587190251166329,-0.37793716619714296,0.1845231718753524,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-1.7042783381325521,0.812030087122045
44,21115.687810754134,7551.626562041929,11948.488352764107,2107.853310280835,1087.415723360072,-1579.6961376928084,-20,41,5,-1,67,208066,-198159,-4415,1893,-28544,2.2787971850933793,0.851236233169239,0.6751560231669029,0.9385861203286466,1.6316822318558273,0.9065278904967371,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.3726358013394871,0.23678108764130318
45,-1876.6148014528117,-7482.042290159472,1837.8828825184028,2861.6911984910985,536.233273078522,369.62013461863717,-21,-49,24,9,-25,208772,264739,-28828,-5669,9060,-0.43180268584120135,0.43800055184139425,-1.1037872941910547,0.859396519059652,0.3045319913571814,0.5538464549157597,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.019180564071020215,0.01838432260365494
46,4194.827002609549,7959.615240689876,-7010.411463960889,1456.4378647733351,1575.6507103355912,213.53465077163492,-8,-30,-1,-6,63,87170,154231,2835,5473,-9211,0.2817149028264389,0.06821393818693108,0.8062013303319434,0.9614532670379733,-0.6238861185222135,0.3149202343062222,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.2314412997774081,0.11545185664332884
47,-19949.364504441193,-7153.836894907756,-5277.084706060268,692.5479646393287,-548.6292110721952,-7662.361657040303,108,39,-8,-20,-199,-1068152,-207629,10579,15506,39592,-1.9985489711624194,0.2666888284567034,-0.6707425886076667,0.10468040728629863,-1.1115345272233708,0.49235994718700055,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-0.12224913800485385,0.010348598240771473
48,-1272.1141895981473,5118.189959207899,10906.188933268597,1140.6785404815928,1662.955657035769,-20100.127279592005,-44,32,5,16,162,441574,-157215,-5092,-12012,-42986,0.11722471210372609,0.007700541342959254,0.4954510766624215,0.747775662100142,1.5552608283968512,0.8232525990476751,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,-2.236991154896676,0.8763355465384234
49,-8209.916524416712,10811.918586493819,-21014.852040227386,1510.0424787197044,1198.0417169766733,-715.0672663795226,-68,-178,22,18,-5,674071,954655,-25168,-14606,1782,-1.6606978535017365,0.618514413674848,0.09178739233164772,0.010701321205312381,-1.945684827566172,0.6078506660441394,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,15491.533336029726,-899.8567834462156,1173.1355270562926,1760.3079344210782,855.5024241481296,12602.444233850441,22,96,-25,-7,33,-217310,-499802,35522,6473,7446,1.98430620439545,0.6419400534890831,-0.006255598101964031,0.00006701125540789126,0.17646028162543106,0.041284366168552744,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,1.6329466490978097,0.5972056375732213
51,1970.8187377230242,6567.682353530428,2460.930915208708,551.4089933931318,2077.022202774162,-9686.225727183406,-33,-32,-49,15,196,332470,167916,62031,-10714,-38046,-0.19501652866493302,0.02456105306066163,0.6903132509955626,0.860040904126803,-0.0074260547198691474,0.000049046873883670265,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-1.1769174226659176,0.6386173432761427
52,24150.973842525345,7650.666096757486,17646.167521942523,363.16902712785304,1724.3724092149641,-3233.4012125174813,26,-51,20,20,55,-241603,292971,-25524,-16200,-12651,3.2941915511098863,0.5836164914667615,0.6110557333846045,0.4601232245428389,2.365894394636516,0.6069232172409981,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,0.004727327076992646,0.00004350484693754209
53,26854.27505492406,2267.9266731099924,17156.005564440857,3014.039585012455,1682.9310221876185,2733.3722101731364,28,-55,-20,1,83,-275035,312554,26451,981,-16626,3.4293619084039992,0.7891208190103275,0.18883616456383734,0.5596939265524985,2.1927921944841646,0.7870796954712626,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.5703704921264722,0.34306756998742294
54,3805.6142825769894,3085.0789142453577,-7097.678570627817,2282.8704280540696,996.4632251540716,4538.880285751307,-28,-193,-12,-9,-123,286000,1015206,15995,9302,49649,0.8578282302544891,0.22606508766131334,0.30070068042716563,0.6685777653302618,-0.44682238363183696,0.21100167819735693,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.6646447403085272,0.21944532891796786
55,20906.063775013135,9211.890175053268,4777.815114783589,2144.6798541975804,501.876191575187,4269.802439403509,62,144,-10,-4,-78,-612398,-744037,14335,3589,20598,1.3259893370330156,0.5929378279417283,0.7717276150911924,0.8109646170843339,0.3157270600959292,0.1741400957358923,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,-0.012756087369740224,0.00020196635696051685
56,16982.805944483793,-586.9221355960981,6905.167933322024,1704.5088772719037,827,8133.051269485964,-2,-141,-4,0,-176,19878,754804,6405,827,60959,1.488460497791427,0.8748065126469726,0.05241276755841143,0.019240595480056764,0.811260269410997,0.858150966991243,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.3765335435096133,0.5499566801971901
57,22842.67714211861,10311.930110058165,8312.41854346823,-2014.216992283502,2167.609414051248,4064.9360668244685,68,-107,18,3,-28,-685723,561772,-18144,-586,6198,2.8527818057753613,0.9442729421045503,1.3053594680399623,0.8614647520100747,1.158686603195747,0.9236572356436301,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.3292866097341391,0.7934342611823981
58,19319.013534713613,13921.381669338502,1304.9185762354173,2705.507851800674,799.2189551872062,587.9864821518131,-30,155,-16,-1,-67,319258,-819781,21700,1592,19612,1.7179846684722107,0.8898826629184291,1.3121302789600386,0.9377861871829793,0.11575030147921256,0.07657959221118117,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,-0.03761671412186984,0.023543614735712138
59,8747.41120321771,5948.6173110760865,-1053.3906921712914,1510.6936905571747,1948.872223495011,392.61867026073014,18,-101,-22,22,-89,-174394,536901,28276,-18061,39688,0.6573318972263476,0.3198409707299747,0.8336707455905994,0.8632580109320211,-0.45276892909050304,0.23462287563391476,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.004301601764540355,0.0010440874951768177
60,3194.857165286079,2300.706429717131,1860.0069223804749,691.8503222760992,-214.34902919460546,-1443.3574798930204,52,-95,-41,10,183,-517450,506124,54398,-5139,-53142,0.40630786912521755,0.23114672023321853,0.16191747587484936,0.32430365799576905,0.36949572443058576,0.20195748726801416,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,-0.05039578613213529,0.030543366903002616
61,-16689.51850314111,-14726.710510866717,4641.416796075937,-1143.5269899769937,749.9927177284262,-6210.690516101764,115,-61,14,11,-105,-1125546,327250,-16664,-7756,28932,-2.712356771056541,0.7465735665778853,-2.087475712852291,0.7600567569768415,0.4905053954832136,0.44123181081992785,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-1.055931823609466,0.5523447500582372
62,34062.76799724379,14670.32947919215,11337.07964113199,3090.1312933461704,1175.5739444494284,3789.653639124046,104,11,21,10,55,-1054017,-46491,-25427,-5949,-10838,3.098363686420444,0.9122901745408684,1.4051014609193122,0.8976693700188529,1.0962448016431443,0.7239033530627749,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.190621244835243,0.2841416679363273
63,22283.15669162523,2857.6283137822757,15853.63526253961,1867.9689565738008,1100.3408554389944,603.5833032905518,17,102,-12,8,-3,-170772,-533437,18279,-5704,1327,2.133598301408528,0.9360421345137524,0.20913028667087688,0.38344060070727853,1.6911549129169356,0.8999158404318519,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,-0.121393992365831,0.1107999950465796
64,7335.637454205255,1092.5462690262939,5489.453310056648,115.23828755043814,-220.29782950351,858.6974170753856,-28,89,4,-18,-71,282171,-464179,-5867,14712,14895,0.7889459041441724,0.6656975729865932,-0.1309493694282477,0.04726318911268809,0.804166305783892,0.5502655297568204,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.12851683775511122,0.48880008491458393
65,-3389.455656482345,3085.38390986016,-9499.479353375034,2970.565952793644,811.5660838488238,-757.4922496099389,110,149,18,17,-121,-1074632,-766033,-22352,-14131,25494,0.8079636373387954,0.47754285586256373,0.33324339944337344,0.2485672445816992,-0.2699263455788253,0.1870310112657896,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.38635599322772207,0.4624818442517072
66,-10378.16019126726,14817.30628154119,-19223.05905801701,1384.4635756572538,1300.9382304796736,-8657.809220928368,4,-33,2,6,81,-25864,150440,-1118,-3454,-17629,-1.0407622591687256,0.6153705789731353,1.719513211651862,0.8293390358974144,-2.6500551050994416,0.822724419147198,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,-0.3766745788671771,0.2079475421326397
67,25222.79637755903,10565.461973798549,10681.275771295797,1437.2911807998753,582.6116267242214,1956.1558249405862,8,-45,-7,-5,196,-68240,246829,10081,4741,-34966,3.045437801241904,0.9340023443557677,1.3866752085762752,0.924655703887951,1.255058354242502,0.8655682550353379,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.2198212751549557,0.4042842138323634
68,6277.881956591561,9821.387080203116,4464.157721844269,891.6235699470762,944.8719311566537,-9844.158346559554,9,-158,-9,1,200,-80249,841706,11114,304,-46660,1.314730507524795,0.601022022796416,0.8813912216140459,0.8300780911951492,0.9737200225229664,0.7313401391880082,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.7356089773639837,0.5346911870455224
