session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,19644.88145112738,10215.249224072671,5634.177234994015,2838.496828179319,956.9581638813761,-59,35,37,-2,587445,-174573,-43187,2293,2.007923892405406,0.8468206019851373,1.0563404165879775,0.6812039603923633,0.4703375431349556,0.8313628793985157,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,7673.54083636286,-491.6798003305448,7872.25429936219,219.94829043623668,73.0180468949784,58,8,6,-10,-572381,-33881,-7315,8990,0.9030682617681515,0.696976034428342,0.1736381495762005,0.08807274055921399,0.7422950801690599,0.8748157013648171,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,19582.282447680205,945.8788615041412,16082.416994486572,1755.3700155742226,798.6165761152688,-14,-4,7,6,144366,37492,-7875,-4149,2.3963663271891495,0.9368250869928001,0.08772301237008642,0.02731787050100161,2.0462992604141244,0.88358235923682,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,13683.422393600435,15711.817426495021,-6947.083609558642,2871.5281072676153,2047.16046939644,-53,-123,-20,15,533322,654754,23595,-9729,1.5693484273405185,0.6346596677253009,1.662589428067602,0.8250593658774756,-0.5848475906962529,0.2904053626008496,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,8262.221756322666,4520.329567096836,5269.7115752319805,-311.68886996860965,-1216.1305160375414,-40,60,7,-25,400909,-304665,-8644,21114,1.3207433488922449,0.869546488096441,0.5916943005632389,0.7204099282275624,0.9155325769487015,0.8678394204547297,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,16759.394292249814,7246.919935747595,6435.370531530192,2250.742640300683,826.3611846713438,3,-12,-26,-6,-22382,69995,32609,5337,1.641635558555875,0.783086283908386,0.8612783087977554,0.8834393077087743,0.5210734492918214,0.2756538517096183,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,8876.247568123832,4864.07266591179,1281.4505232406082,2695.1894110533976,35.53496791803627,-2,69,-33,-12,24820,-356945,42497,9288,0.9927648973178361,0.8607772211134835,0.5054345780699392,0.9599309466801588,0.22430350649074607,0.31712456024815544,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,13518.441865810812,4638.927694505124,8207.792519681912,-399.78437271704934,1071.5060243408234,12,50,-10,5,-118681,-255198,13200,-2531,1.3266539073116372,0.9427894647719652,0.4001972969615275,0.8567916860627084,0.858540507829389,0.9296564234187922,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,21382.75134075177,8137.272429258766,11899.885890422767,-389.80734746278176,1735.4003685330154,14,-38,28,-15,-136956,215928,-33076,12098,2.0248142579850508,0.9569247005794782,0.8120629037805991,0.9326937156089726,1.1536547223689069,0.8816547320804329,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,8004.062959306187,3738.2967584205326,3177.761968691004,205.79020326596583,882.2140289286845,7,23,-17,-8,-66852,-114337,24260,7107,1.0296296547303794,0.68808011647266,0.6253539382646301,0.5272164238928112,0.2983307200193524,0.37987081689380453,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,23569.271339420862,7018.269843533577,14320.3661885685,2519.2939931973015,-288.6586858785158,-8,-49,40,-16,86065,264289,-49703,14094,2.496829305177522,0.9861018601664073,0.8692705701467858,0.9351535611617294,1.5090928233982206,0.9534977855616118,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,11602.249618745638,3751.6431686483556,5133.179537019387,1170.8143167379467,1546.6125963399509,33,22,1,4,-325282,-108251,-194,-947,1.2323136386699145,0.9052306665443571,0.38809276751217753,0.7358562762352991,0.5609894160260509,0.7347913002484435,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,12777.047812882698,5582.257134134066,3004.622910814942,3256.1768154685487,933.9909524651412,59,-50,-28,-12,-589081,270140,34321,8898,1.305963582086425,0.7768697723290334,0.6872240981712561,0.6470432774614474,0.2155190099169642,0.27063101620382757,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,6188.927558733682,237.77834398613777,3758.869453390711,1486.745907305467,705.5338540513667,93,-86,9,4,-914191,451017,-9506,-2524,0.5960096530712006,0.4336745987489709,-0.20400137753497913,0.09507807121067022,0.6329079813473825,0.8310933183299569,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,23535.998001702515,11795.001541122852,8644.997066450422,1116.4145607163882,1979.5848334128532,28,-80,-6,-15,-272571,430457,9837,13008,2.281469214067292,0.9635090599207531,1.2967317279062032,0.9341852776232342,0.746369237421902,0.7867875685624716,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,21564.486318594703,3011.9716752073145,14440.09336041144,2661.6170225135284,1450.8042604624197,22,41,-18,7,-216737,-205385,26200,-4819,1.623335774439081,0.7765571174385911,0.08910968450226639,0.025475282942050485,1.1484117573157975,0.9079129829467896,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
