session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,17176.305329981755,10215.249224072671,3165.601113848388,2838.496828179319,956.9581638813761,-59,51,37,-2,587445,-259422,-43187,2293,1.8216260876385173,0.7593118560338866,1.0563404165879775,0.6812039603923633,0.2840397383680528,0.3195489193533632,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,6176.087671550799,-491.6798003305448,6374.801134550129,219.94829043623668,73.0180468949784,58,37,6,-10,-572381,-186734,-7315,8990,0.7519249736923199,0.5851835919268027,0.1736381495762005,0.08807274055921399,0.5911517920932323,0.9214925426249471,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,7375.7033760056065,945.8788615041412,3875.837922811974,1755.3700155742226,798.6165761152688,-14,-56,7,6,144366,303610,-7875,-4149,0.8598627924080859,0.47388026556725266,0.08772301237008642,0.02731787050100161,0.5097957256330068,0.5585789012825341,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,18686.57977279684,15711.817426495021,-1943.9262303622381,2871.5281072676153,2047.16046939644,-53,-35,-20,15,533322,186345,23595,-9729,2.143351830626042,0.811180194006825,1.662589428067602,0.8250593658774756,-0.010844187410710474,0.0004267249508501325,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9107.064703814925,4520.329567096836,6114.55452272424,-311.68886996860965,-1216.1305160375414,-40,58,7,-25,400909,-293489,-8644,21114,1.3903123929182846,0.8690067572183071,0.5916943005632389,0.7204099282275624,0.9851016209747204,0.8495309620716751,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,14029.215347054054,7246.919935747595,3705.191586334433,2250.742640300683,826.3611846713438,3,-17,-26,-6,-22382,93748,32609,5337,1.4301293609818106,0.9035398904892282,0.8612783087977554,0.8834393077087743,0.30956725171775096,0.37624346455242313,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,14554.121435668178,4864.07266591179,6959.324390784954,2695.1894110533976,35.53496791803627,-2,63,-33,-12,24820,-320117,42497,9288,1.8345940674456858,0.958045987880407,0.5054345780699392,0.9599309466801588,1.0661326766186154,0.8505979051305208,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,15268.576149278008,4638.927694505124,9957.926803149108,-399.78437271704934,1071.5060243408234,12,8,-10,5,-118681,-32187,13200,-2531,1.5686454334248736,0.933036709900971,0.4001972969615275,0.8567916860627084,1.1005320339426181,0.9046509725731241,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,12115.785955029043,8137.272429258766,2632.9205047000432,-389.80734746278176,1735.4003685330154,14,-44,28,-15,-136956,238876,-33076,12098,0.759040132345344,0.6379248050963887,0.8120629037805991,0.9326937156089726,-0.11211940327082083,0.039791114047130344,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,5217.2121276920925,3738.2967584205326,390.91113707690965,205.79020326596583,882.2140289286845,7,59,-17,-8,-66852,-301060,24260,7107,0.6233384941721817,0.4888533680912644,0.6253539382646301,0.5272164238928112,-0.10796044053884035,0.08734669288178494,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,17776.12792181642,7018.269843533577,8527.222770964057,2519.2939931973015,-288.6586858785158,-8,33,40,-16,86065,-159819,-49703,14094,2.118717552005378,0.9549188165933375,0.8692705701467858,0.9351535611617294,1.1309810702261254,0.8283064313062088,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12366.914063151587,3751.6431686483556,5897.843981425336,1170.8143167379467,1546.6125963399509,33,70,1,4,-325282,-354870,-194,-947,0.8939361425888662,0.7568391666048677,0.38809276751217753,0.7358562762352991,0.2226119199450028,0.2720074249073763,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,13938.14222791087,5582.257134134066,4165.717325843114,3256.1768154685487,933.9909524651412,59,-64,-28,-12,-589081,346099,34321,8898,1.4551377361292614,0.7581579714116542,0.6872240981712561,0.6470432774614474,0.36469316395980506,0.3278336637356443,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,10061.54902734713,237.77834398613777,7631.490922004159,1486.745907305467,705.5338540513667,93,17,9,4,-914191,-80780,-9506,-2524,0.6941731464649713,0.39962583393379997,-0.20400137753497913,0.09507807121067022,0.7310714747411713,0.7619640735262072,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,26981.450678566507,11795.001541122852,12090.449743314413,1116.4145607163882,1979.5848334128532,28,-7,-6,-15,-272571,48999,9837,13008,2.691056775027557,0.966779896688394,1.2967317279062032,0.9341852776232342,1.155956798382181,0.9208045875336625,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,16908.413098329867,3011.9716752073145,9784.020140146604,2661.6170225135284,1450.8042604624197,22,-34,-18,7,-216737,192078,26200,-4819,1.5435632911332946,0.8396936345773206,0.08910968450226639,0.025475282942050485,1.0686392740099941,0.9733736904998003,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
