session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4855.697623783134,-491.6798003305448,5054.411086782464,219.94829043623668,73.0180468949784,58,9,6,-10,-572381,-41918,-7315,8990,0.6438647071438659,0.518729003113775,0.1736381495762005,0.08807274055921399,0.48309152554478546,0.9629344970566759,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,7097.78441459962,945.8788615041412,3597.918961405987,1755.3700155742226,798.6165761152688,-14,-28,7,6,144366,153465,-7875,-4149,0.8193291590066412,0.5412830557178215,0.08772301237008642,0.02731787050100161,0.4692620922315896,0.732644472392833,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,21132.037150504853,15711.817426495021,501.53114734577684,2871.5281072676153,2047.16046939644,-53,-8,-20,15,533322,43539,23595,-9729,2.3697768143773423,0.8533668729104277,1.662589428067602,0.8250593658774756,0.21558079634060162,0.2449750225467379,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9339.444494960546,4520.329567096836,6346.9343138698605,-311.68886996860965,-1216.1305160375414,-40,31,7,-25,400909,-153786,-8644,21114,1.2285816843755775,0.9019762552021918,0.5916943005632389,0.7204099282275624,0.8233709124320214,0.9167872750877935,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,14684.202705915377,7246.919935747595,4360.178945195756,2250.742640300683,826.3611846713438,3,5,-26,-6,-22382,-22123,32609,5337,1.5133381581652683,0.9534270264244674,0.8612783087977554,0.8834393077087743,0.3927760489012077,0.8195970601544968,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,12237.24152836009,4864.07266591179,4642.444483476866,2695.1894110533976,35.53496791803627,-2,37,-33,-12,24820,-187450,42497,9288,1.4574178242113454,0.9737816857089135,0.5054345780699392,0.9599309466801588,0.6889564333842568,0.8797366863986028,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,13467.868936681574,4638.927694505124,8157.219590552675,-399.78437271704934,1071.5060243408234,12,-24,-10,5,-118681,134592,13200,-2531,1.3680775433379693,0.9536575085297456,0.4001972969615275,0.8567916860627084,0.8999641438557143,0.9444043428574752,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,13170.130190781287,8137.272429258766,3687.264740452287,-389.80734746278176,1735.4003685330154,14,-17,28,-15,-136956,94963,-33076,12098,1.0870145368923985,0.9187542451851562,0.8120629037805991,0.9326937156089726,0.2158550012762237,0.3471676205923572,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,5422.437728302289,3738.2967584205326,596.1367376871058,205.79020326596583,882.2140289286845,7,33,-17,-8,-66852,-168012,24260,7107,0.7401674811705625,0.6565148705256537,0.6253539382646301,0.5272164238928112,0.008868546459535583,0.005481665160287236,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16272.908600998435,7018.269843533577,7024.003450146072,2519.2939931973015,-288.6586858785158,-8,5,40,-16,86065,-18483,-49703,14094,1.8089257926582392,0.9808949391061594,0.8692705701467858,0.9351535611617294,0.8211893108789655,0.9084856559184173,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12098.950127989647,3751.6431686483556,5629.880046263395,1170.8143167379467,1546.6125963399509,33,41,1,4,-325282,-205677,-194,-947,1.0387746860363078,0.888216062546604,0.38809276751217753,0.7358562762352991,0.36745046339245135,0.7585059755427527,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,14189.076023205624,5582.257134134066,4416.651121137867,3256.1768154685487,933.9909524651412,59,-33,-28,-12,-589081,180726,34321,8898,1.5067122052454125,0.8483726584882356,0.6872240981712561,0.6470432774614474,0.416267633075978,0.688698697129168,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,7504.298739458173,237.77834398613777,5074.240634115202,1486.745907305467,705.5338540513667,93,-10,9,4,-914191,57081,-9506,-2524,0.5093118916665957,0.34975565762712973,-0.20400137753497913,0.09507807121067022,0.5462102199427807,0.9419434035215635,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,23112.751485292647,11795.001541122852,8221.750550040553,1116.4145607163882,1979.5848334128532,28,15,-6,-15,-272571,-70868,9837,13008,2.2361470683574645,0.9731137217035158,1.2967317279062032,0.9341852776232342,0.7010470917121238,0.939808028336542,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,13189.114241824791,3011.9716752073145,6064.721283641527,2661.6170225135284,1450.8042604624197,22,-26,-18,7,-216737,145466,26200,-4819,1.177961213601273,0.7998082548822574,0.08910968450226639,0.025475282942050485,0.7030371964779637,0.9801577190270953,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
