session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,23845.34093020382,13865.36765771953,6184.518280423596,2838.496828179319,956.9581638813761,-75,29,37,-2,747632,-143130,-43187,2293,2.5511824520130943,0.8679306708151758,1.4244105769437458,0.6910483261965222,0.645525942386752,0.8727550252558969,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,3589.1619435342664,-1098.4659383755643,4394.661544578616,219.94829043623668,73.0180468949784,78,68,6,-10,-770191,-350508,-7315,8990,0.4510352496390583,0.22011972821568357,0.16509139164978281,0.062092587001578825,0.29880882596639824,0.4203722405698261,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,16355.926796203712,5196,8605.94020451422,1755.3700155742226,798.6165761152688,0,-33,7,6,5196,185235,-7875,-4149,2.030184967188192,0.9406352870094079,0.5100553603502281,0.5921280779780588,1.2577855524330028,0.8880944018893331,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,15613.055180436793,18991.81742649502,-8297.450822722283,2871.5281072676153,2047.16046939644,-53,-125,-20,15,536602,664163,23595,-9729,1.7578405874186973,0.660704313846477,1.998188606028067,0.8467427034881311,-0.7319546085785322,0.3947516217275386,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,7070.598022834638,5553.127307354938,3045.2901014858508,-311.68886996860965,-1216.1305160375414,-64,61,7,-25,639775,-312055,-8644,21114,1.33140378123987,0.7839112542452646,0.8053663610152939,0.6540411729115698,0.7125209488442419,0.7673822249121321,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,16843.96987685778,10198.773419003206,3568.092632882548,2250.742640300683,826.3611846713438,-4,-3,-26,-6,49704,19458,32609,5337,1.7385346781982882,0.7994954619395723,1.2493041364652147,0.877746946650394,0.2299467412668139,0.06869059747106018,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,7032.6547645428,6687.29066364716,-2385.3602780757938,2695.1894110533976,35.53496791803627,-8,78,-33,-12,86511,-407337,42497,9288,0.7632223125756755,0.7848915370952002,0.6980890030559005,0.9706470405490155,-0.19789350323736288,0.29383812963178657,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,12608.73981911518,8266.176671427791,3670.8414960636146,-399.78437271704934,1071.5060243408234,26,-10,-10,5,-258927,56352,13200,-2531,1.1477611472037674,0.8749803204953402,0.705725941611543,0.8476789585002554,0.3741191030714984,0.727838649543504,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,17009.6915442983,8545.05173518484,7119.046788043226,-389.80734746278176,1735.4003685330154,10,-37,28,-15,-95093,205778,-33076,12098,1.4839671374648962,0.9213714520616737,0.8051263123170554,0.9608612188968244,0.619744193312276,0.7314890755194374,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6667.0224229459245,4130.281083457914,1448.7371072933602,205.79020326596583,882.2140289286845,10,17,-17,-8,-96713,-85410,24260,7107,0.9546540928723809,0.620952139372692,0.7306831670964886,0.5172681337953866,0.1180259293294991,0.09767226159180613,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16672.527099592662,7554.1111130918725,6887.780679182004,2519.2939931973015,-288.6586858785158,-7,-28,40,-16,76720,149727,-49703,14094,2.072345560739237,0.9475336543399564,0.9799786949843725,0.9391417076480308,0.973900954122424,0.8111158003546189,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,16833.68008964065,6046.941926584404,8069.311249978346,1170.8143167379467,1546.6125963399509,39,27,1,4,-382811,-131084,-194,-947,1.759514640486792,0.9120520904794757,0.6417055575251271,0.8777151188043839,0.8345776278299767,0.7261285161739336,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,15731.855842474706,8306.40482945647,3235.2832450845453,3256.1768154685487,933.9909524651412,89,-42,-28,-12,-888728,227629,34321,8898,1.7399096407535557,0.821792568307508,1.0573617604608156,0.6970125271110321,0.27932740629453706,0.5200253113445079,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,3472.8436568912666,964.425998263061,316.1378972713719,1486.745907305467,705.5338540513667,110,-93,9,4,-1080618,483979,-9506,-2524,0.25831069502826437,0.09901249466807145,-0.18835691749274114,0.05729372249555858,0.27956456326221385,0.5799254196533984,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,27912.206684745273,15363.858794060186,9452.348496555845,1116.4145607163882,1979.5848334128532,30,-41,-6,-15,-289314,225631,9837,13008,2.711198274250777,0.9703983381982749,1.6738077948357843,0.931765230658231,0.7990222306758217,0.8730799198384839,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,21813.508353885074,3115.1273512023326,14585.959719706792,2661.6170225135284,1450.8042604624197,7,68,-18,7,-66805,-350002,26200,-4819,1.4039454419654909,0.7016196881382443,0.010070100857706609,0.0004133504458639142,1.0080610084867667,0.7829657490682463,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
