session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,22585.219166265277,15065.257461925386,3724.506712279195,2838.496828179319,956.9581638813761,-77,38,37,-2,768399,-191929,-43187,2293,2.3161718466753385,0.8101009121451557,1.5643380534768618,0.7105788095001412,0.2705878605160168,0.5816632514004697,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,5411.275014074629,-1140.9838590823347,6259.292535825749,219.94829043623668,73.0180468949784,81,21,6,-10,-799814,-103343,-7315,8990,0.7306253854272262,0.523806437132475,0.17385175818240572,0.06707486372297324,0.569638595221956,0.7617091291012962,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,21443.051218373414,4916.294367035418,13972.770259648503,1755.3700155742226,798.6165761152688,1,7,7,6,-5328,-23494,-7875,-4149,2.5489633775233327,0.935432539853579,0.47460970199971875,0.5216911164455411,1.8120096211186634,0.8582684238950732,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,16270.74476006916,19526.507006127387,-8174.450822722283,2871.5281072676153,2047.16046939644,-50,-125,-20,15,507838,664286,23595,-9729,1.810431444137663,0.6715062327007489,2.039751548908268,0.8484907208680144,-0.7209266947397672,0.3870750160595272,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,7571.544553379477,5673.809416661388,3425.55452272424,-311.68886996860965,-1216.1305160375414,-77,58,7,-25,768722,-296178,-8644,21114,1.4825722034877227,0.7527231364138942,0.8783169370214554,0.6119664288482091,0.7907387950859596,0.7598787088588602,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,18343.09501070021,11557.706966511207,3708.2842192169774,2250.742640300683,826.3611846713438,-14,-20,-26,-6,149826,109641,32609,5337,1.9382989189024211,0.7849211630055597,1.446983917058968,0.8761855774216842,0.23203120137715516,0.057996196213588536,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,8460.875210520495,7579.07266591179,-1848.921834362729,2695.1894110533976,35.53496791803627,-2,83,-33,-12,27535,-432759,42497,9288,0.9678765918261807,0.8203407362252194,0.8159882013942317,0.9638225461958321,-0.11113842232518942,0.10266531865712454,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,14211.437147727547,9123.819236262818,4415.896259840956,-399.78437271704934,1071.5060243408234,30,25,-10,5,-299176,-127287,13200,-2531,1.3285750365615283,0.907039151578446,0.7754205232161059,0.8456434120416718,0.4852384108246988,0.8369117328556364,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,19102.021400807855,6920.220694073934,10836.207685663685,-389.80734746278176,1735.4003685330154,4,-36,28,-15,-34535,204126,-33076,12098,1.7561087926455852,0.9301964346356302,0.606292236926082,0.9623235827334422,1.090719923883895,0.8727058774223038,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,8477.99449940326,4783.95297511213,2606.03729209648,205.79020326596583,882.2140289286845,9,9,-17,-8,-85975,-43378,24260,7107,1.1980853764729953,0.6688207496431111,0.8094128514291226,0.5390225058223058,0.28272752859747313,0.32838709830043833,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,23569.66167901185,7938.269843533577,13400.756528159487,2519.2939931973015,-288.6586858785158,-8,-63,40,-16,86985,334789,-49703,14094,2.503054029870056,0.9835505959344246,1.0066527017570646,0.9392408426622698,1.3779354164805415,0.9364443447930173,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12068.622927599308,6440.926708992338,2910.269305529073,1170.8143167379467,1546.6125963399509,32,33,1,4,-312622,-167166,-194,-947,1.2469420976245273,0.9043568485275105,0.6688524581091888,0.9084401173154635,0.29485818438366246,0.5090400891767993,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,13153.9177390429,8766.7873945639,196.96257654530928,3256.1768154685487,933.9909524651412,99,-58,-28,-12,-989058,310074,34321,8898,1.4544333316344058,0.7199720488462444,1.131070281093269,0.7086563496344559,-0.07985742345704283,0.04048771449339713,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,4838.711450289361,1209.8584891879,1436.5731997446273,1486.745907305467,705.5338540513667,109,-82,9,4,-1070540,427892,-9506,-2524,0.3488082782272397,0.1513952856759712,-0.17502213162039368,0.04851133388100218,0.3567273605888411,0.6465012092749493,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,26188.93355108417,16228.787420528824,6864.146736426104,1116.4145607163882,1979.5848334128532,31,-89,-6,-15,-298605,476130,9837,13008,2.6331453536505203,0.9541567785398803,1.7708925856461122,0.9272684424243299,0.6238845192652274,0.7211740533882336,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,20853.223524780202,3432.306594402995,13308.495647401258,2661.6170225135284,1450.8042604624197,9,57,-18,7,-86465,-292302,26200,-4819,1.3400808086884188,0.6591515081762084,-0.044811405249894,0.004514682881424373,0.9990778813172988,0.8649915585288099,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
