session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
25,21887.705607740067,15569.97829453391,3221.2989980021084,2750.0546404998404,346.37367470421077,66,-32,-11,2,-653408,173571,15651,-1086,1.8157318591346367,0.8568779231407472,1.231945814573103,0.7958801695838131,0.314811295884373,0.8872360634985309,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,7535.8559088441,-163.65884058910888,5497.43106283262,1201.305526007316,1000.7781605932723,-17,-31,-37,7,174198,169481,48457,-4270,0.20939276887141903,0.06799839819986143,-0.43972225829268424,0.44604545968139875,0.5070938637130832,0.7080164662150732,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,20009.62333516576,13899.955384163652,3761.0792744971113,1173.864245112767,1174.724431392232,-70,-27,-6,-6,703411,141551,8889,4726,2.0758797454721045,0.9311880626968809,1.5427122273307334,0.9013014259678067,0.3372167484573001,0.9338650375096061,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,13205.21972521854,9666.72865122743,302,1547.1997029028712,1689.2913710882385,26,0,-2,-16,-244623,302,4001,12786,1.0801621890008803,0.938022388022769,0.7409776128657555,0.9103884390518092,-0.007370296857354656,0.0010046953108122803,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,12060.26566762553,5561.7087093730515,3322.155978873663,2099.518236512831,1076.8827428659843,6,48,14,-13,-55084,-245362,-15687,10643,1.3290959911418194,0.8985020554310376,0.5878575076601463,0.7362093111442368,0.456499152075652,0.941196710860778,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,5076.14488461915,1977.7676395468006,1166.9164249079367,1294.714525406633,636.7462947577792,18,3,1,5,-174611,-14541,31,-2533,0.5797789342124774,0.2590093061437239,0.32789942405910866,0.19785430414545555,0.08234464849444474,0.03355006563961446,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,8056.2885944558375,2869.1573280685116,2345.4779817839444,1466.0882556317383,1375.5650289716432,58,-8,3,8,-575048,43211,-2176,-4173,1.4479072835778253,0.8100115128542035,1.0243393171444046,0.7140883354819871,0.1578571215541648,0.49355954293554904,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,15263.962754327258,6815.710236424173,5916.181606257625,1571.3997565724294,960.6711550730315,-25,26,-9,-3,253403,-129470,13878,3343,1.5984277581446398,0.9268743594013853,0.8442781037853214,0.79562205118877,0.5276169239387435,0.9577252115131314,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,1654.3435881881123,-6962.056409722543,5329.725003391504,2689.4628363179218,597.2121582012287,54,13,-9,-9,-532696,-63793,14507,7709,0.7643672342334105,0.6651823110511651,-0.18711877445390127,0.13087543596601012,0.5749743511351886,0.943046300865725,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10118.431346983465,-15.707593430299312,6229.672883506268,2382.2059758326795,1522.2600810748172,-34,-12,31,-3,342791,70597,-38796,3474,1.1287655734642432,0.897038073896671,0.1237697151479774,0.08933274277326674,0.5901971528098084,0.9719089325142647,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,23235.54251968176,20654.072616185877,3879.9830782055506,-1205.3596007463639,-93.15357396330546,-74,37,-26,-13,734405,-189284,35967,10134,2.308461628670232,0.8748371406934267,2.0718853735282567,0.8520461146721053,0.3822211073534564,0.8609923261261899,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,8482.945035708377,151.45732215500902,6088.340433637641,1288.4904789351003,954.6568009806269,45,28,-11,-8,-439594,-140455,14626,6927,1.1359115531381054,0.8770580060756247,0.2964083799450711,0.569735606527531,0.6050889410372008,0.9485072006334071,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,5743.25275334344,2216.641221507394,-357.88330112420954,2401.4948329602557,1483,-31,31,9,0,311808,-152985,-10769,1483,0.6745310021540027,0.7228691293889594,0.3000429357641364,0.4553368895723954,-0.001049828936865577,0.00005756023470744624,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,6673.329405251985,-3383.5795804767404,7002.6501826391905,2233.258803089535,821,-43,-46,13,0,436728,249381,-14911,821,0.8277411583128147,0.5792500776545282,-0.24577489732670862,0.17709268353407226,0.6870427453915791,0.9554437755087303,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,10300.448951480692,3212.3874910872983,5370.67251822543,383.08202961468487,1334.3069125532784,13,13,21,-12,-126822,-62542,-25791,10386,1.1332287847161704,0.9722552584220155,0.42685185774906637,0.9576682220774804,0.4988846793146887,0.9247054238690812,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,13316.079052616129,5170.028575268516,5053.364500320029,832,2260.685977027584,-27,6,0,-18,269384,-26389,832,15460,1.2805889831833888,0.9127488860115717,0.44676624998255277,0.9535784625387104,0.5508373764672919,0.9027453900255065,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,4920.819809216404,497.2850030256668,1447.4327734498656,1795.994944786733,1180.1070879541383,-35,42,19,2,357994,-211598,-23841,-492,0.3601727529514909,0.5754246492047221,0.034310108927473514,0.024536626757726877,0.07996205294676204,0.16494583300992444,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,23968.075663898984,12418.59609528468,8092.381633814999,1822.2953108390436,1634.8026239602632,58,9,1,7,-574425,-39311,479,-3750,2.5688508170205027,0.9362857124929982,1.2959277311096564,0.7886062700201627,0.8395183270305661,0.9560105394502934,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,26539.685470344,17749.91854144493,6831.787405461597,1250.2959281819276,707.6835952555457,-94,16,-7,-10,936468,-76618,10894,8683,3.0490943906202923,0.9617233318538877,2.2504208640924386,0.9187874186666578,0.5778849968586385,0.9301005600284856,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,12988.173125977759,5686.434844528674,4966.1865995835105,1108.1359585055034,1227.415723360072,34,30,9,-1,-335188,-148771,-10633,2033,1.343815161840754,0.9084865066431296,0.4973242181386413,0.6003857802399425,0.6131572509088167,0.9605393017039212,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,17139.442461035123,11830.6768596248,4495.79021858194,346.50120163464453,466.47418119373833,76,-28,-26,-16,-770803,154725,34677,11498,2.1079807468865774,0.945086600110075,1.4564337664272493,0.9256443418534984,0.6395664670516066,0.9404606541591792,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,6227.911875608263,2652.875233878949,4837.592527781584,-1252.929110213292,-9.626775838978574,13,-37,-23,15,-126064,203702,30454,-9753,0.6980901973769251,0.908864213793385,0.21790102488603502,0.760340088089024,0.5385086821182374,0.9378145260462237,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,19993.7844115225,14335.548868544516,2221.021297125115,2427.871548620922,1009.3426972319512,-78,2,11,-5,780612,-8156,-11166,5023,2.065587896359065,0.8414323435477772,1.447166559858421,0.6360517292739315,0.1995988551133076,0.6645992556082663,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9033.789680740912,3288.20821519359,3295.3413041889216,1387.3928757110443,1062.8472856473563,36,-11,-3,10,-353812,61087,5127,-7484,1.1042908816709291,0.9255545803049654,0.48145651734935657,0.898926734782213,0.3480066191371118,0.873525700730364,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,8982.525158995704,8291.799584262888,-1876.3304287742649,767.0212393598522,1800.034764147229,-20,-8,11,15,203368,41974,-12572,-11370,0.8880717776465288,0.7370180248975144,0.8377748097483402,0.9674771026830459,-0.16251955905888546,0.12751162215274978,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,6753.049327436862,-1172.9086334769963,4646.909950735026,1938.049395406335,1340.9986147724971,28,10,-17,4,-276604,-47538,24896,-1869,0.6281038817002345,0.5898176838783588,-0.12929313852195856,0.06829218251115471,0.476849177520443,0.913481298548676,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9099.608441181095,1650.3903734387713,4485.063633495913,934.3144692529211,2029.8399649934909,50,15,-1,27,-492141,-73072,2189,-20994,0.9335441204042279,0.9092376628760154,0.23807801252754351,0.38181080058088374,0.42063749714764603,0.941197027061095,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,22440.281553593082,16193.757966546807,4191.634221709712,1127.4521244150674,927.4372409214964,-71,-14,18,2,696848,79771,-22171,-865,3.366681644684991,0.8709847567952194,2.6051971488385495,0.8212626322915537,0.45770985253063545,0.8904470931136366,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,10408.35197258061,5114.285942946095,4145.037982382797,663.3039585012457,485.7240887504736,-41,-16,-2,4,411165,90079,3007,-2322,1.0605910096834403,0.9463125347175272,0.5301572900006094,0.9036823654950041,0.4226337746639664,0.8975777880450893,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,13520.49097571284,8161.651357193303,5955.076980064594,30.323929864825914,-626.561291409882,35,-12,30,-15,-345482,69518,-34250,13216,1.4705840856477088,0.9037386154550743,0.72543046545514,0.8953567380581693,0.7239987892193636,0.837634402103217,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,12419.637640674397,4661.918794734869,5256.600895954354,1288.6798541975804,1212.4380957875935,-27,35,-10,-2,275363,-176747,13479,2756,1.5033783622759596,0.9188777236108547,0.6809442044565069,0.6359652458749989,0.5095889284758515,0.9147245405589078,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,8180.337542642466,-403.916016970732,6721.2826047272465,2162.7721931797587,-299.8012382938068,-15,-11,-10,-16,153083,65068,13914,12413,1.010594022238375,0.8247770295763585,-0.017512806551669764,0.0022878667925095536,0.7165771214436528,0.9550578150029997,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,7158.869959442074,4133.150536443223,2752.2975674560876,716.2971679527495,-442.8753124099858,-32,41,3,-24,331679,-209321,-1972,21586,0.2674739252396828,0.18385092292211275,0.22978180213604862,0.47505609084638556,0.15719403178973484,0.2977362456389233,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,14194.691600652488,6799.251162124565,5043.8018055832945,2321.040574013299,30.598058931329433,51,-28,-19,-21,-512273,153369,24877,16679,1.6065154752187476,0.9203535235820247,0.8807950846379424,0.7642704249337539,0.4593872203123609,0.9201178977584797,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,16022.425278772254,8860.314098804345,5643.940272682346,1051.2502003305635,466.9207069549989,-20,-18,-31,-2,209241,101517,38766,2286,1.5798320443138183,0.9726697460329452,0.8948127790014011,0.963084801970122,0.5561527186833165,0.9447217155482501,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10774.456638524505,5361.823571516703,2859.798615523905,1118.1599368865936,1434.6745145973027,4,19,-23,-5,-34619,-97993,31246,3897,0.9534154010270683,0.765744616640922,0.4013964151560741,0.5099860047495661,0.3342628225033817,0.8676061038948774,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,19020.423325477146,8962.178712758876,6970.657088974898,1906.9478499835677,1180.639673759806,-43,7,-10,-5,424312,-30050,12993,5047,2.020060531819255,0.919999309170237,1.1091077124312094,0.8631851203980373,0.6208039419239828,0.6146259583137554,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,3229.9830501864008,-3036.610271425685,3443.257431457794,1961.1654679340627,862.1704222202288,35,23,-4,-4,-362691,-117470,7393,3712,0.27473970118032287,0.12769703020966686,-0.40653179496926245,0.2813652412221459,0.32688653826182906,0.6997215406951179,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,10752.619168283763,2192.115058653173,5064.7976935045135,2798.1324854248196,697.5739307012573,-51,-1,19,-10,523081,10450,-23186,9203,1.0761383661874677,0.9423741726606519,0.22179155158422997,0.49200627348960474,0.5640117100438303,0.8845802356611474,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8212.068894384178,-1095.0300643486553,4411.1318365136685,4145.678715662829,750.2884065563358,29,-5,3,4,-292212,30797,-341,-2568,0.9801157890876205,0.6209810314623443,-0.020724327603460626,0.0007702085117304526,0.44800769617267616,0.9512440213333466,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,10743.738085174635,5149.50787830964,4062.0926825461356,473.90780400353106,1058.2297203153284,-29,15,-10,-9,289275,-72099,14542,8969,1.201260597272101,0.8860955281570008,0.6307628894756595,0.7449549995554061,0.36720639177330827,0.8104219367693042,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,5752.94827869355,852.4908300177194,2912.4012187380868,853.4635756572538,1134.59265428049,26,21,2,-9,-263576,-105055,-1649,8267,0.40208028862430106,0.7137333179953056,0.05950113513425915,0.18037420787462674,0.15888760408427818,0.38359249169376497,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,3099.146928947775,-2835.2281572087086,3536.5441016463155,1295.4756351998567,1102.3553493103113,48,20,-8,2,-475668,-101418,11174,-561,-0.08756237754569743,0.015541143689544954,-0.6370962631432753,0.4337306107629255,0.35947597585343594,0.7279711966449944,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,15489.384530897822,10220.602238916676,4266.041926059872,1024.1491231980835,-21.40875727680941,-48,-42,-23,11,490596,226824,27148,-7071,1.6212344378596817,0.9664025827858279,0.9789105837620871,0.9179249339928065,0.4888485805686914,0.9678685483410866,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,17155.625879771567,9710.60445161222,3666.4671879007947,2278.9385546211925,1499.615685637361,-39,8,-19,-4,392195,-38133,27416,3630,1.629946434498259,0.920275223322183,1.0450652235391331,0.945450084080965,0.23040207688831763,0.5618982931202301,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,14686.015665368506,6096.247508578206,6984.963655160955,797.5827492138615,807.2217524154839,-6,-3,-6,-10,65235,22972,8464,9451,1.4719003292040709,0.9206081394112308,0.49737098456158163,0.5570105571020533,0.836693427880536,0.9463782945315968,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,9482.672459589343,5450.928912612144,4007.111012740672,-1394.0246276206017,1418.6571618571297,19,11,-27,-7,-188504,-53204,37048,6153,1.004295971117936,0.9450239938924044,0.5570889588121821,0.9194517828392538,0.3871743934069253,0.9010184960663304,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,8512.429487049454,1638.4880342058896,4156.904981685686,1523.315611565973,1193.7208595919055,17,19,-14,9,-167330,-95294,19013,-5148,0.953608890732342,0.9528518014091967,0.2540817714252203,0.6994145690919472,0.41099719484213804,0.9190700962063127,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,5437.125238675393,4045.3978295761626,-1528.961155582976,2201.8562998085135,718.8322648736929,31,-24,4,-1,-309111,119241,-2590,1692,0.39115041836583997,0.5449434056006125,0.4010567902338053,0.5574008410417542,-0.27362023088126036,0.5551127307202646,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,10423.707164558706,6356.199400019163,2952.5201650155095,1067.6294712985673,47.35812822546541,-25,1,-6,-9,247068,-2566,7673,7690,1.1870177945362252,0.975134626462551,0.6332863967484623,0.9699189525164122,0.4585928790967562,0.8076771111927687,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,9143.757929260839,-1625.1793208881281,7552.028119693068,2062.2765116097544,1154.6326188461444,-86,1,-25,9,868018,2347,32877,-7142,0.9924463953469334,0.7022682744710035,0.07342762646608336,0.010346580422090971,0.5309295174703622,0.8808343923696842,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13876.688430509908,6117.672553931043,4950.30084307061,2595.481257511099,213.23377599715604,12,-42,-7,-10,-114270,225867,11793,9500,1.4659721117922344,0.952744936422337,0.6552802427421082,0.9065548440336441,0.4613325851162134,0.8901014614946974,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,15427.884680237448,9620.135505776154,6357.021853954469,282.5894706662293,-831.8621501594043,112,5,-36,19,-1128752,-19756,47389,-12819,1.3089537016749888,0.8507414048493569,0.8303487263276474,0.7266071454194953,0.6419080458887634,0.9672258405558117,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2175.9678664828098,-12175.050572328939,7251.849278880771,1725.2771557326632,1021.9562712326957,-5,7,-17,-1,40598,-29903,24806,1800,-0.6256758067345431,0.17632593259254176,-1.5490802240700574,0.6368419314165754,0.6450336237525326,0.948958505526979,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,18309.550041598846,10542.420969999977,4017.4256555842585,3020.3095919414554,729.3938240731545,-53,61,-18,-5,539535,-314740,25430,4398,2.1820693831289666,0.868964270273495,1.5047658000858288,0.7783730822897628,0.35825583490984836,0.8997289818006129,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,2609.682340223865,-6475.87738818553,5792.026688166756,1923.5529549177154,1369.9800853249244,51,-6,-5,5,-502730,37309,8055,-2643,-0.5198710688119639,0.32827113259848895,-1.3923785450962916,0.762062775991884,0.573671938693556,0.8622481341004218,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,7303.582427960668,2227.669401199142,93.91764960603905,3799.8867521536376,1182.1086250018488,-6,-32,-25,18,62436,165472,33518,-12454,0.5984234413247178,0.7215931228211179,0.2110936914952351,0.5008922206648395,-0.0855176309874758,0.15185025354880816,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,387.6085731609396,-1815.1159633081406,1431.6248752721003,277.65950898448864,493.4401522124913,-49,33,-15,2,491388,-168944,20254,-860,0.008889635277870053,0.0002124928147967802,-0.20453882812803317,0.15948104536298305,0.13577465954508885,0.40590188436799396,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,8418.391555355784,191.27754520322196,5780.4304238341065,1707.9083192410435,738.7752670774112,-18,10,14,-4,173579,-45626,-14172,4147,0.6005244959626456,0.8583462880801978,-0.09117101928013627,0.1634080375612477,0.46710528183073624,0.9113935810544065,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,18947.02212527417,10215.249224072671,4936.317909140802,2838.496828179319,956.9581638813761,-59,12,37,-2,587445,-56849,-43187,2293,1.994102994166428,0.8553588374104616,1.0563404165879775,0.6812039603923633,0.45651664489593374,0.9167548552813796,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
