session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,3974.4357225899994,-7355.314437085646,7510.63301924456,3085.6482904239983,733.468850007087,91,32,-12,-9,-882700,-160061,15750,7837,-0.1767228100955911,0.06383728574930247,-1.1936522201325066,0.6327436313411963,0.5788744757908806,0.892492404386433,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,20120.11660212426,5897.4938666310045,11321.716037759266,1638.3115207436185,1262.5951769903686,13,65,9,-9,-122396,-328157,-9795,7370,2.263346529729571,0.9288827057104114,0.6580982790588916,0.5879014187874048,1.3405680053333286,0.9315017930041786,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-8014.987657519688,-16156.897835780634,5611.580158736615,1951.257228146389,579.0727913779419,76,34,-11,7,-754311,-173537,14827,-4759,-1.1293513553255445,0.6248013147269905,-1.9173393443116127,0.7970458390936186,0.5927436643775805,0.5697441995970993,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,11398.455690454015,13428.407556809543,-2975.4365239778563,-78.91016192970164,1024.3948195520297,22,10,-5,-7,-215953,-53229,7435,5936,1.2236225264254288,0.9486779462563731,1.4697136465232643,0.9629732281709142,-0.3603621597196845,0.5170493725741455,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,7906.5095655243495,4459.317002215481,3817.8452845478023,-1312.0308964085416,941.3781751696088,29,37,-28,9,-285927,-186808,37394,-5534,0.603157064259433,0.29581691153674716,0.3321709809900288,0.19707927438530434,0.39548415526472136,0.413532357407717,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,17592.91222293378,6696.721328389482,7330.270634225599,2482.188781235691,1083.7314790830096,40,-14,13,13,-395872,81553,-16671,-8363,1.836352283033027,0.9455286139820811,0.7885889222009939,0.8720344179171045,0.6837696052701622,0.842753306781551,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,979.716858269624,-3833.919450035064,3300.162038367882,1194.4363122036193,319.0379577331869,5,-32,13,-6,-52280,174229,-15460,5318,-0.0252547498341828,0.0034922797020481024,-0.6202006965158131,0.6873956141657833,0.4625323434208805,0.7997598427515531,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,16203.516785815467,6635.1180073802825,4355.59293173466,2907.236325218746,2305.5695214817797,111,39,14,4,-1104534,-196384,-16583,-1802,1.7262351795355682,0.8051704832280587,0.7568296645332022,0.4838002409163296,0.4249830060970531,0.8481652935353422,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,7917.4438786905475,3349.412161461776,4141.57921864526,492.0082201109242,-65.55572152741297,-19,-45,-1,-6,194104,241724,1807,6045,0.4505284830995118,0.5902701057202652,0.26575294675564065,0.5881427474123629,0.14878621594264207,0.23192758475824565,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,22188.568569769985,15013.532493769075,5711.358298540639,411.9857769388768,1051.6920005213942,-33,-42,1,-2,338242,227333,-924,2740,2.1544885806050593,0.7296448068858488,1.393233013349719,0.5547499391139153,0.6321518498769985,0.9247562323000665,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-582.5957184375593,-4200.806979200221,2058.907633512048,912.5741359177318,646.7294913328815,66,32,-11,10,-654548,-164446,15618,-7133,-0.2630435730543612,0.21278932141690576,-0.4347374857531887,0.36972542510667744,0.024833482763227437,0.00547972418776969,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-6843.974259111519,-9003.08292794507,489.6939831848722,1891.3435390212908,-221.92885337261214,54,-42,17,-6,-538769,227540,-20132,4507,-1.6169333036634002,0.6814422878387943,-1.7151636439531919,0.7752916342817158,-0.02353599280937583,0.0036435060198919495,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1603.537223299345,-5341.460447422171,2059.8096279398305,451.53141300686,1226.582183176135,-38,-24,2,5,383780,127247,-2255,-2539,-0.5918384560957953,0.4218455134854705,-1.0760737828235925,0.6968540378793792,0.31717796793874226,0.6945085750200526,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,10947.541774103986,9406.354221831629,-831.061528317543,1439,933.2490805898992,-19,-43,0,-1,200449,227708,1439,1749,1.4615438353997106,0.8053426689448098,1.0595688917661472,0.9752810104926115,0.13922916690087758,0.03905955304341654,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,7004.638366325755,7724.272668994032,5378.016854900052,-516.2443216030406,-5581.406835965288,63,22,-19,-28,-626620,-109814,28044,22452,0.4846933432048247,0.3430425127970014,0.5354421929186344,0.4719041953921829,0.6043032155991167,0.6746025225612511,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,27028.503486158388,24211.20723507763,-279.1320641232887,2750.0546404998404,346.37367470421077,107,-26,-11,2,-1060344,138130,15651,-1086,2.05163956639688,0.6707928341593449,1.9054853143266135,0.742456946833555,-0.12282049660691544,0.1183632261692144,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,4844.450341683147,-1245.0221824586624,3887.3888375412207,1201.305526007316,1000.7781605932723,-37,-79,-37,7,378248,421781,48457,-4270,-0.3641236196278191,0.0829677433695891,-0.9708019254022954,0.5925152340892607,0.4646571423234708,0.43517087157451245,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,24427.4566115751,21256.537537829252,822.3303972408476,1173.864245112767,1174.724431392232,-98,1,-6,-6,986572,-4281,8889,4726,2.5942644432908835,0.905554819718509,2.3293117017334595,0.9077012819804584,0.06900197187334221,0.11789126811622157,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,13831.656421188189,11796.490146720345,-1201.3247995232668,1547.1997029028712,1689.2913710882385,12,-21,-2,-16,-105568,110255,4001,12786,1.2488711595793323,0.888091185092661,1.1125505735980143,0.9175003965683947,-0.21023428701114563,0.1985284207287602,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,12330.868149382472,6954.873871880845,2199.5932981228107,2099.518236512831,1076.8827428659843,-18,80,14,-13,188892,-412274,-15687,10643,1.3366133605805552,0.8904543003010197,0.6868861848477187,0.757128769568745,0.36498784432681397,0.7859611219153293,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,10508.702522728167,5905.077453484395,2672.16424907936,1294.714525406633,636.7462947577792,-6,30,1,5,64768,-154407,31,-2533,0.9800626859252952,0.5508498127670935,0.6252625213780716,0.49295703481819286,0.18526530288835188,0.2018097706710629,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,6598.650417974292,3922.7141060468275,-165.71697267591662,1466.0882556317383,1375.5650289716432,98,12,3,8,-972558,-61464,-2176,-4173,1.7788720283030293,0.6530980427761608,1.6660529782678581,0.6803640596013434,-0.15289179484405013,0.1709030817891605,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,21868.165422131635,13597.605480901548,5738.489029584627,1571.3997565724294,960.6711550730315,-72,59,-9,-3,723769,-301484,13878,3343,2.5489825142474314,0.8225330817782689,1.8847603225720555,0.7519963205869667,0.4376894612548418,0.8060078430925153,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,2640.369613472514,-8160.153465535375,7513.848084488738,2689.4628363179218,597.2121582012287,76,29,-9,-9,-748082,-146683,14507,7709,1.0570397970225365,0.7138728040742007,-0.17243482541248864,0.07792600774487439,0.8529629648828768,0.9603508911273697,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,7122.139332225726,-553.0089334474178,3770.6822087656474,2382.2059758326795,1522.2600810748172,-40,-30,31,-3,402749,164689,-38796,3474,0.7081012994902328,0.5185571787285415,0.06580504604173831,0.01121310872878919,0.22749754794204197,0.49632234185257507,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,31740.415851308928,26545.203826121753,6493.725199896842,-1205.3596007463639,-93.15357396330546,-70,69,-26,-13,701715,-353731,35967,10134,3.273327814094455,0.8909688261800288,2.688818157049739,0.8754254385369594,0.7301545092561736,0.8442018126270232,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,9176.430530213904,-900.5108322033193,7833.794082501496,1288.4904789351003,954.6568009806269,70,33,-11,-8,-684949,-164878,14626,6927,1.3768385859994516,0.8623967608051424,0.3515377475512242,0.4490214899058026,0.7908866062924167,0.9453434162108607,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1343.991471749665,3647.824920155399,-8876.31122486532,2401.4948329602557,1483,-43,63,9,0,433081,-319054,-10769,1483,-0.12620797489227256,0.03708927262618327,0.47925178546113967,0.4924700887303249,-0.9809976556801584,0.9150596035192641,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,3598.278590110225,-9162.077241950203,9706.097028970893,2233.258803089535,821,-92,-73,13,0,932472,394350,-14911,821,0.5765133762147859,0.17817934057170465,-0.7841026816222112,0.39601957951630984,0.9741427475890794,0.913513720355827,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,14891.407437129339,4159.000940285099,9015.017554676277,383.08202961468487,1334.3069125532784,31,39,21,-12,-305923,-194723,-25791,10386,1.6821031418925794,0.9673115198300299,0.6596602791997851,0.9546669423071151,0.8149506150403928,0.9016131701279333,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,18255.4785837787,9680.4624412579,5482.330165493215,832,2260.685977027584,-52,-22,0,-18,518537,120771,832,15460,1.5909202667544886,0.9349323477843721,0.7653062851572359,0.920023070651868,0.5426286248637143,0.8961912673459084,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,1805.887971409693,707.0234330666717,-1877.2374943978502,1795.994944786733,1180.1070879541383,-52,74,19,2,531845,-377243,-23841,-492,-0.03920946997998702,0.005287992755919409,-0.007846844577798896,0.00046329802978289854,-0.27726321647944435,0.35331106279630553,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,29278.318020225874,16815.45681779657,9005.763267629998,1822.2953108390436,1634.8026239602632,78,18,1,7,-772388,-85801,479,-3750,3.2070992655197657,0.9387973410358127,1.7934387397269869,0.8186004980367437,0.980255766912442,0.9356522040629878,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,37868.82264047049,28506.98631622037,7403.856800812646,1250.2959281819276,707.6835952555457,-114,39,-7,-10,1142697,-196005,10894,8683,4.394893363444137,0.9616094259502435,3.6383643355360773,0.9271193678044337,0.5357404982388266,0.7780878164304863,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,15363.40069511386,7239.058907303552,5788.790105944732,1108.1359585055034,1227.415723360072,46,52,9,-1,-453944,-260689,-10633,2033,1.6606995573954288,0.8816170553946884,0.6007455611843208,0.5056204268956805,0.8266203034178091,0.9647815438123759,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,20573.271416222615,16910.399913170608,2849.896120223624,346.50120163464453,466.47418119373833,104,-52,-26,-16,-1054062,281847,34677,11498,2.71543380898888,0.9096790695324509,2.1013807312272985,0.9222575763511517,0.6020725643538709,0.7301807232959826,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,8578.99014321447,4250.086664396353,5591.4593648703885,-1252.929110213292,-9.626775838978574,7,-54,-23,15,-65059,295826,30454,-9753,0.977120320992427,0.9288631904247415,0.33222150625243974,0.7803677812108877,0.7032183243673625,0.9169778558314989,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,25371.216815339798,18578.236355422996,3355.7662140639295,2427.871548620922,1009.3426972319512,-101,25,11,-5,1010808,-126357,-11166,5023,2.6488035048202208,0.811338742904457,1.8197540232307114,0.584654385031676,0.4102270002021797,0.672825707680389,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,8365.930686017495,3275.2648329883814,2640.4256916707127,1387.3928757110443,1062.8472856473563,65,-2,-3,10,-641489,13148,5127,-7484,1.028642548482901,0.8616731340332436,0.5868384181466849,0.8530826182918655,0.16697638515176985,0.3483562417134397,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,120.09538837507716,7621.100207868556,-10068.06082300056,767.0212393598522,1800.034764147229,10,-62,11,15,-89917,329772,-12572,-11370,0.7676782678495172,0.3235902537069936,1.361785251406728,0.8983861349841842,-0.8069235105143042,0.536028112751669,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,5177.18666403504,-3095.064183569397,4993.202837425604,1938.049395406335,1340.9986147724971,46,33,-17,4,-455589,-167217,24896,-1869,0.6087087306806253,0.26696386165436264,-0.27503502200456487,0.08486191041400382,0.6031959099834127,0.8105215360202801,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,10098.799341668833,2793.3903734387713,4341.254533983651,934.3144692529211,2029.8399649934909,50,60,-1,27,-490998,-305887,2189,-20994,1.0654611658871749,0.9075234864588796,0.357403319357529,0.46819311987298246,0.43322923580065353,0.9537271627585096,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,23296.29532969603,19943.924918168108,1297.4810461913585,1127.4521244150674,927.4372409214964,-84,-39,18,2,825225,211840,-22171,-865,3.6192034438624723,0.8317008310863877,3.1827663203148426,0.8282158475201731,0.13266248023188681,0.0999837626382147,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,12008.663003968715,8273.794748557848,2585.8402081591485,663.3039585012457,485.7240887504736,-58,-38,-2,4,582687,206679,3007,-2322,1.190434840587199,0.8878275221036467,0.8792575424581586,0.9177474461748211,0.20337735311018343,0.2660533870222386,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,21302.565664353846,10863.277304140734,11035.525721758167,30.323929864825914,-626.561291409882,41,-17,30,-15,-403405,101083,-34250,13216,2.3598048639421436,0.8901625615981741,1.0458542079897495,0.8791754916368862,1.2927958249791789,0.8320289346027037,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,14609.090066931998,6803.667442296573,5304.304674650251,1288.6798541975804,1212.4380957875935,-49,71,-10,-2,498076,-363903,13479,2756,1.8642541237128925,0.9191471554749308,0.998566981812945,0.7265090540741543,0.5528419125563252,0.8164432850999307,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,4231.232184602368,-4259.59844072978,6627.859670446196,2162.7721931797587,-299.8012382938068,-36,-37,-10,-16,364109,202885,13914,12413,0.8757807425681158,0.49903246825187486,-0.19359554006600704,0.06749257734065758,0.7578465752877104,0.947170568460613,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,11986.206359676564,9430.111557762488,2282.6729463713127,716.2971679527495,-442.8753124099858,-37,86,3,-24,388155,-442554,-1972,21586,0.5032113748273399,0.2834145045663374,0.6979044543910058,0.7359189186067788,-0.07519117087754552,0.027909437921953988,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,16859.939497933567,9216.054719105072,5292.246145883866,2321.040574013299,30.598058931329433,35,-51,-19,-21,-347010,275456,24877,16679,1.861050621770456,0.9197367276917482,1.1108064971810805,0.8005473200327925,0.4839109543208697,0.8199589968499889,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,20343.0892241819,13641.005443266302,5183.912873630034,1051.2502003305635,466.9207069549989,-29,-43,-31,-2,304193,234214,38766,2286,1.9892678706033915,0.9611992363425944,1.3788533713937001,0.9667499120461569,0.48154795258050853,0.8516472023169707,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10607.674919396351,6480.882500308449,1573.9579676040048,1118.1599368865936,1434.6745145973027,14,-1,-23,-5,-133452,6882,31246,3897,0.8939399478522853,0.547056803593545,0.41277771618619086,0.30618905789839973,0.26340606829848856,0.47125744838874983,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,21535.462075913943,9365.862237995432,9082.01231417514,1906.9478499835677,1180.639673759806,-34,-9,-10,-5,337782,56680,12993,5047,2.242070815927484,0.8648599802455955,1.2130840601085364,0.8273437605655497,0.7388378783548186,0.4613108436762998,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,1371.60896147296,-5168.610271425685,3716.8833427443533,1961.1654679340627,862.1704222202288,35,9,-4,-4,-364823,-43597,7393,3712,-0.026681932195647223,0.0006056690454271538,-0.6862561750166579,0.36021103817931205,0.3051892849332657,0.3801306750663567,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,10377.002372253117,3543.949005523231,3337.346950603809,2798.1324854248196,697.5739307012573,-73,-23,19,-10,749130,127197,-23186,9203,0.9991448623670426,0.8485454542471056,0.3704724261411543,0.6384979432223197,0.3383373316664886,0.505883944796104,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,10476.012722729163,757.7754795197689,4822.27012099023,4145.678715662829,750.2884065563358,17,-33,3,4,-169897,178969,-341,-2568,1.105113984220207,0.5965597632073125,0.16251167087345722,0.03679632429179217,0.3897698928283793,0.6695062599358627,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,10269.661828663091,7483.30804506992,1254.2162592743116,473.90780400353106,1058.2297203153284,-55,35,-10,-9,546342,-176455,14542,8969,1.2164545659899058,0.7200012931672995,0.8708165554842833,0.6428247722538215,0.1423466944824631,0.15239266913151295,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,3667.8330194429823,456.4502523295232,1223.3265371757152,853.4635756572538,1134.59265428049,32,47,2,-9,-324994,-240418,-1649,8267,-0.01666117499728875,0.0011153887714840092,-0.005392733569484336,0.0002849327416849797,-0.1949599908335778,0.1602120854512724,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,4411.347483951722,-3499.207729262649,5512.724228704203,1295.4756351998567,1102.3553493103113,70,45,-8,2,-693047,-230635,11174,-561,-0.09785763692440724,0.008655889546589603,-0.8843989237123467,0.39165341847772794,0.5964833770438128,0.8822417495648591,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,21263.038382905055,15120.233131414978,5140.064885568805,1024.1491231980835,-21.40875727680941,-85,-65,-23,11,865785,349575,27148,-7071,2.2088228221866477,0.942415360909175,1.4513363871422316,0.8566904463956483,0.6040111615155062,0.9484084549083305,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,21944.487229057817,14258.130838708486,3907.802150090778,2278.9385546211925,1499.615685637361,-68,33,-19,-4,681154,-168515,27416,3630,2.191789992710427,0.8987376893911289,1.4888416178155255,0.908646590425753,0.34846924082410285,0.6211574747815248,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,15325.113267313382,8552.623754289103,5167.685011394933,797.5827492138615,807.2217524154839,-3,-26,-6,-10,38122,143722,8464,9451,1.506697927267878,0.8376835825689498,0.7183067732716071,0.5554288629596117,0.6505552372343618,0.927716832732576,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,11079.306041703672,7377.320285110443,3677.3532223567017,-1394.0246276206017,1418.6571618571297,41,35,-27,-7,-411157,-178358,37048,6153,0.9768062994169188,0.9301027678354152,0.6286690420790969,0.9236294629586188,0.28810463843899936,0.5315953807616136,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,7289.049136496431,1951.9445450363564,2620.068120302196,1523.315611565973,1193.7208595919055,37,39,-14,9,-365803,-201516,19013,-5148,1.0186681474402333,0.8491927984403354,0.3997896136438059,0.4851306097162163,0.33034860933143934,0.4280744565785064,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,1752.934658133543,6167.14495642687,-7334.898862975533,2201.8562998085135,718.8322648736929,49,-11,4,-1,-488822,48018,-2590,1692,-0.21110923310013718,0.12082362383665912,0.6313542518201636,0.5946189478463695,-1.1061773439336007,0.8475520713475468,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,7830.358841218873,10185.814872036048,-3470.4436303412076,1067.6294712985673,47.35812822546541,-47,-22,-6,-9,462724,117937,7673,7690,0.9169606715155016,0.9235689675444864,0.9025094030486261,0.9300327220029915,-0.08068725022409498,0.045173115364773295,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,9234.393945316408,-3358.559115575161,9376.04393043567,2062.2765116097544,1154.6326188461444,-112,-34,-25,9,1129200,186347,32877,-7142,0.979554320758199,0.4855159162144788,0.04810185323300943,0.0018860533996719793,0.5433632161146804,0.6585619209112632,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,15702.144387155407,6512.163723034479,6381.265630612674,2595.481257511099,213.23377599715604,-6,-67,-7,-10,66706,358796,11793,9500,1.7185075801925436,0.9452872034255981,0.7909328806025407,0.9093856893528296,0.5782154156561012,0.8092010857694367,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,18739.05499495683,13481.9878091414,5806.339865308604,282.5894706662293,-831.8621501594043,108,32,-36,19,-1084234,-161317,47389,-12819,1.4548820553030806,0.757152119472324,1.129724277242527,0.7206556070771736,0.4884608486019625,0.7809760159591249,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-7165.9100937826515,-21341.252861644723,11428.109340896714,1725.2771557326632,1021.9562712326957,-25,48,-17,-1,242524,-243348,24806,1800,-1.2134946240579927,0.2859195048392624,-2.4389395424709672,0.6753900089957557,0.9470741248299964,0.92763881569979,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,24367.70319252094,16685.56394094345,3932.435835562879,3020.3095919414554,729.3938240731545,-71,93,-18,-5,725336,-482042,25430,4398,3.1071729583762826,0.8459937642868611,2.4670376458403807,0.7821430465215853,0.3210875644026655,0.8014542151580653,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,8440.241908283504,-3168.553296847793,8315.262164888656,1923.5529549177154,1369.9800853249244,39,16,-5,5,-382657,-75730,8055,-2643,0.17584874204200643,0.052905428607653814,-1.0040781350863077,0.6208071932271916,0.8810913395375248,0.8554187782560233,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,6741.400706937755,1404.1211377301952,355.2841920520732,3799.8867521536376,1182.1086250018488,-22,-11,-25,18,222168,57204,33518,-12454,0.3464911180514538,0.18213261465923308,0.22039131495486364,0.2037948137149024,-0.34674757772035125,0.3525032735532045,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,2431.7665303609588,153.59890656452626,1507.0679625994526,277.65950898448864,493.4401522124913,-66,58,-15,2,664468,-297941,20254,-860,0.3317507768618398,0.2331214252859974,0.03909506039560325,0.004321353589880806,0.2150019126054417,0.38384025113461523,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,9218.84064830997,2016.5088328726124,4755.648229118902,1707.9083192410435,738.7752670774112,-33,29,14,-4,319894,-144323,-14172,4147,0.5921438791812952,0.7415056077103935,0.06499049307717879,0.05135938043790104,0.3025631526920953,0.5760425721783347,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
