session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
40,11231.206033346241,1570.535437077866,6434.256744079408,2708.3703471537374,321.2286590091953,102.64996073937789,94.16488528665673,89,-111,21,-6,2,-5,-869357,588118,-26542,4721,-190,912,0.9015598317697027,0.6388045033841152,0.5131320595379649,0.43873263515898825,0.06615396051392551,0.02725214280807401,0.24549008632626357,0.907049534748785,0.023423315288808203,0.11390793340698957,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-10402.64294713515,-13826.24985342566,-2618.077530679875,2430.989889573466,2008.5354397706906,779.2815568497167,822.8775507765122,-43,41,38,10,6,12,425384,-210591,-48843,-6352,-1766,-1043,-1.243541387419551,0.49350432643558145,-1.535106374279771,0.5785329508371443,-0.23746856344221576,0.21498498198116567,0.20689239493221073,0.8531094537805708,0.23776257646818075,0.7986931555010995,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15364.943400948485,10581.341229845711,2658.173258381081,825.0874601370451,-31.19737603973681,260.57136216168215,1070.9674664627041,-49,122,24,7,1,-33,506363,-639921,-31414,-5416,59,4670,1.7246962018582461,0.7613610290859903,1.4560928079554618,0.7224299362148041,0.017904657796292377,0.000851570283204772,0.15541749583936612,0.7312212923072439,-0.012712110376386178,0.04329459485281247,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-13479.789476835653,-14412.077876579599,-1497.2819898894522,781.623917922203,784.5949214233365,112.23362669526159,751.1179235925969,82,-7,-8,3,15,-5,-815847,35012,11803,-1608,-2655,1284,-1.6293799190566953,0.5576438429293521,-1.7649722768758267,0.5157279294450374,-0.0896913335750797,0.0694353488567227,0.0786133620407648,0.7410500762128339,0.07947369250523684,0.9431028183144713,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,16020.594770038277,-9133.941092696448,22854.399374971515,1085.9946343931697,274.0672971212243,402,538.0745562488155,46,-118,7,-17,0,6,-470317,627554,-8046,13969,402,-927,1.9059464486677764,0.5376659669422741,-0.678634327556319,0.2633766526528264,2.284894618969299,0.8129606497649914,0.09822244748071307,0.8870209025410221,0.11482014218673249,0.45997021923335524,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,20681.91806719787,2711.626979015069,12079.196543712838,3497.5177980510052,1467.1778179476514,255.46077846101798,670.9381500102863,-67,31,31,-6,4,-11,692665,-154246,-37435,5604,-1135,2028,1.6558968660078228,0.7472168220896095,-0.023231891329052814,0.0008697371323087923,1.0370008870689198,0.6541555278919409,0.3981712018365367,0.8741220000609842,0.13340887556703712,0.9198329216079637,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,10571.95953372919,-2586.843851038022,6733.8907875436125,5165.988327253275,769.2089252796595,-782,1271.7153446906652,128,-59,32,-5,0,6,-1269953,323842,-38948,4017,-782,-473,1.3343991894280192,0.8506258569864931,-0.1106419029891332,0.03820802893327563,0.948403180536835,0.9492832664357458,0.380211502976815,0.8156492855541022,0.0811304939051383,0.8725888484778999,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-7224.029500967111,-12709.116828999599,589.9574057497703,2823.7739823196644,1060.3887633216582,80.29551902111302,930.6716576202816,33,-4,-4,6,5,14,-336903,21344,7767,-3756,-1107,-1154,-0.702724143548454,0.2568564915890164,-1.2538623590847702,0.5043961882411695,0.0016420227511871994,0.00008011757412025946,0.36461762801686065,0.9141059292637816,0.08936214010885318,0.19749850417443085,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,22884.813711030296,11175.108671593189,9143.923121041735,1626.642745733734,1121.8472856473563,-1010.2918073822225,827.583694396503,38,-103,18,10,10,-6,-365764,550284,-20811,-7425,-2423,1325,2.1611822365031363,0.9163278524521646,1.3080045709783819,0.8755777305936224,0.5567207426490343,0.5855685408621703,0.18845906976144194,0.8052350845103468,0.13604478000562972,0.9137375445186627,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-8737.955239432604,-4908.196258366108,-7201.982572645589,1991.6595338471125,371.00927043926094,1305.0672663795226,-295.51247908680307,180,-48,12,4,5,8,-1760594,255900,-12560,-3141,-1192,-1553,1.0568233468391433,0.4213859105875645,1.4438699646251487,0.5773120288555852,-0.7039725122459872,0.6217748831488731,0.19205313474465455,0.8658466257389205,0.052567808689768285,0.42532330932570367,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,2917.621669289926,-3094.1802171695745,3456.7886108066887,1431.4829219705098,665.0034630687569,200.8147446168134,257.71214599673146,98,79,16,-10,11,-1,-967103,-408804,-20176,8690,-1518,430,0.4475345994040602,0.09114609509696568,-0.2781066072089792,0.06143012269844579,0.3886393204552005,0.4539244414100554,0.20201162479662566,0.8363854276249605,0.060033096261898865,0.45539453359237625,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,14915.136748434168,8806.310157660162,5057.327288021799,758.2829612061832,894.7348135182774,-43.60911177424032,-557.9093601980137,155,-80,15,1,15,14,-1521947,418695,-18062,42,-2214,-2513,2.0213431328981004,0.843600137528016,1.4098556073547437,0.8181763207174829,0.5936537290958591,0.7088851781174105,0.013888103879074064,0.05719659246545696,0.0695193155477393,0.871273384440872,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-26433.232916780857,-32263.066842511995,373.83606466351193,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,125,32,4,12,-1,-5,-1230598,-172379,-3864,-8381,605,1125,-4.469210510256458,0.7616609126982862,-5.165243214469975,0.8031521040560023,0.034718894580236866,0.038693379849184945,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,4221.034930466629,-2238.219980670023,3849.4256685204455,1363.6717717568517,936.0689778123816,416.92717304542384,-106.83867999845091,84,-74,-11,-1,16,-3,-834147,401294,14254,1638,-3315,311,0.13678362464348284,0.023362255713682487,-0.47127837341393425,0.27547903180664657,0.3217601045736381,0.35965963167874637,0.11886923929617607,0.9216645696631417,0.1027333840286547,0.9499639743169325,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,9000.74596034682,12952.068655158277,-2813.6793114675093,950.9028210405522,-1820.073549691857,-314.9830522599923,46.51039756735088,39,-37,-9,-18,-16,-2,-381108,193172,11235,14791,5553,423,1.4328884286287003,0.6612565112217537,1.6764462229930812,0.790344651615257,-0.22195026891552286,0.22296514122742836,0.11610283091867767,0.87675349711261,-0.07164236369189451,0.29776996091556845,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,22460.25622829905,17108.251352438267,4334.983599505038,290.4557521358838,693.247616849626,-343.31307070805224,376.6309780782914,22,29,-17,8,8,-4,-203463,-146468,21014,-5481,-2018,1106,1.9821099754885803,0.9074353278470625,1.3447786040993865,0.8497714912253067,0.3938039899809833,0.7972480630460602,0.12528663238696794,0.634469510574728,0.09339546197044539,0.9698299870008359,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12490.965036717345,2884.5756439541,5679.42098866147,2662.5088772719037,787.349767819911,52.85256403117023,424.2571949787907,-79,111,-4,-3,-1,-10,811249,-583092,7363,3171,353,2798,1.9406812358801107,0.9059759019037751,1.0336817621391026,0.7277743894554728,0.4648089561101484,0.5862223957841276,0.3100312817041619,0.9093520148243933,0.10519161393954027,0.7994700010984107,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,657.2754269645196,7300.958332179347,3211.6772051947773,-11143.037760630003,1089.8282421537442,-333.64888816850316,531.4982962351572,-31,-68,40,9,13,4,324611,354943,-46987,-7171,-1324,-416,-0.1975374161386092,0.07345165328134352,0.4472004894370896,0.3961353434609265,0.3718998790710011,0.6078494795198293,-1.230384970910903,0.9601764167168869,0.17399024665663143,0.7306596579561799,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
