session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
44,14141.265128377752,7239.058907303552,4566.654539208626,1108.1359585055034,1227.415723360072,46,57,9,-1,-453944,-287534,-10633,2033,1.4948962422376737,0.8566725355288045,0.6007455611843208,0.5056204268956805,0.6608169882600453,0.9536877718652349,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,21666.66652551357,16910.399913170608,3943.2912295145798,346.50120163464453,466.47418119373833,104,-66,-26,-16,-1054062,358055,34677,11498,2.887714412947969,0.8946367460160762,2.1013807312272985,0.9222575763511517,0.7743531683129923,0.6784518166231576,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,14469.711842164748,4250.086664396353,11482.181063820666,-1252.929110213292,-9.626775838978574,7,-67,-23,15,-65059,371588,30454,-9753,1.7442250689991368,0.973150061798933,0.33222150625243974,0.7803677812108877,1.4703230723740564,0.9621923788415077,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,26552.791355277706,18578.236355422996,4537.340754001838,2427.871548620922,1009.3426972319512,-101,32,11,-5,1010808,-161495,-11166,5023,2.7617772217394476,0.8268472162274094,1.8197540232307114,0.584654385031676,0.5232007171214367,0.8139208521811282,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,8340.846298535704,3275.2648329883814,2615.3413041889216,1387.3928757110443,1062.8472856473563,65,-11,-3,10,-641489,60407,5127,-7484,0.9839505054454537,0.8156728321216772,0.5868384181466849,0.8530826182918655,0.12228434211431197,0.12182833269477236,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-6529.674131028674,7621.100207868556,-16717.83034240431,767.0212393598522,1800.034764147229,10,-123,11,15,-89917,657481,-12572,-11370,0.32610894622586584,0.03775926819238155,1.361785251406728,0.8983861349841842,-1.248492832137939,0.4820820081937925,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,8152.7496985205125,-3095.064183569397,7968.765871911077,1938.049395406335,1340.9986147724971,46,26,-17,4,-455589,-127712,24896,-1869,0.9610429869004075,0.40640737349920203,-0.27503502200456487,0.08486191041400382,0.9555301662031933,0.8344477983292724,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,8747.688428563117,2793.3903734387713,2990.143620877934,934.3144692529211,2029.8399649934909,50,81,-1,27,-490998,-415818,2189,-20994,0.8325584993338901,0.8357387362392596,0.357403319357529,0.46819311987298246,0.20032656924734565,0.31054693754441837,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,26353.243075654547,19943.924918168108,4354.428792149876,1127.4521244150674,927.4372409214964,-84,-41,18,2,825225,225694,-22171,-865,3.976743044003645,0.8600093244748782,3.1827663203148426,0.8282158475201731,0.4902020803730407,0.7112525751533794,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,14508.446238553646,8273.794748557848,5085.6234427440795,663.3039585012457,485.7240887504736,-58,-52,-2,4,582687,284371,3007,-2322,1.4574758373052776,0.9178969164089759,0.8792575424581586,0.9177474461748211,0.470418349828235,0.6187982427813724,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,29187.539386965836,10863.277304140734,18920.499444370158,30.323929864825914,-626.561291409882,41,117,30,-15,-403405,-600818,-34250,13216,3.466382072458127,0.8330340172902677,1.0458542079897495,0.8791754916368862,2.3993730334951664,0.7583224604437563,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,17361.987184190457,6803.667442296573,8057.201791908708,1288.6798541975804,1212.4380957875935,-49,70,-10,-2,498076,-355950,13479,2756,2.191512738425915,0.9311252511349648,0.998566981812945,0.7265090540741543,0.8801005272693829,0.9552798151270591,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,7465.688742057142,-4259.59844072978,9862.31622790097,2162.7721931797587,-299.8012382938068,-36,62,-10,-16,364109,-319001,13914,12413,1.1011431369150981,0.6020190041053787,-0.19359554006600704,0.06749257734065758,0.9832089696347281,0.7980894539703014,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,14698.776267239546,9430.111557762488,4995.2428539342945,716.2971679527495,-442.8753124099858,-37,141,3,-24,388155,-724330,-1972,21586,0.6447719928517943,0.3287078515214351,0.6979044543910058,0.7359189186067788,0.06636944714688335,0.011779125681569625,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,17642.610990990088,9216.054719105072,6074.917638940387,2321.040574013299,30.598058931329433,35,-52,-19,-21,-347010,281536,24877,16679,1.8758269943024852,0.9243163700053594,1.1108064971810805,0.8005473200327925,0.4986873268529274,0.789162177768515,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,19372.683744371436,13641.005443266302,4213.507393819571,1051.2502003305635,466.9207069549989,-29,-48,-31,-2,304193,259875,38766,2286,1.852638827742913,0.960630886595858,1.3788533713937001,0.9667499120461569,0.3449189097200883,0.7611095967057886,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10150.053210960308,6480.882500308449,1116.3362591679615,1118.1599368865936,1434.6745145973027,14,8,-23,-5,-133452,-41348,31246,3897,0.8610929294420567,0.527952800762583,0.41277771618619086,0.30618905789839973,0.2305590498882502,0.36279454720753135,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,23170.371771962942,9365.862237995432,10716.922010224138,1906.9478499835677,1180.639673759806,-34,57,-10,-5,337782,-290737,12993,5047,2.421249435240477,0.8038285367756968,1.2130840601085364,0.8273437605655497,0.9180164976678797,0.37452078399224226,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2484.60896147296,-5168.610271425685,4829.883342744353,1961.1654679340627,862.1704222202288,35,9,-4,-4,-364823,-42484,7393,3712,0.0811215409425766,0.006512152923815745,-0.6862561750166579,0.36021103817931205,0.41299275807149466,0.6002032800837133,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,10065.81159823507,3543.949005523231,3026.1561765857623,2798.1324854248196,697.5739307012573,-73,-19,19,-10,749130,105345,-23186,9203,0.8892850601152444,0.741560880896073,0.3704724261411543,0.6384979432223197,0.2284775294146763,0.20851192566053778,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,9815.2763957565,757.7754795197689,4161.533794017567,4145.678715662829,750.2884065563358,17,-43,3,4,-169897,231080,-341,-2568,0.9530227681164395,0.4683185558869498,0.16251167087345722,0.03679632429179217,0.23767867672457238,0.27423634211191844,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,12675.600040298996,7483.30804506992,3660.1544709102163,473.90780400353106,1058.2297203153284,-55,25,-10,-9,546342,-123275,14542,8969,1.4724233805113063,0.8196987525739714,0.8708165554842833,0.6428247722538215,0.3983155090038662,0.6077485845365121,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,4129.539058121018,456.4502523295232,1685.032575853751,853.4635756572538,1134.59265428049,32,69,2,-9,-324994,-353065,-1649,8267,0.030321627188748573,0.0034005850525854397,-0.005392733569484336,0.0002849327416849797,-0.14797718864754575,0.11353511462673889,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,3371.165868704767,-3499.207729262649,4472.542613457248,1295.4756351998567,1102.3553493103113,70,42,-8,2,-693047,-215932,11174,-561,-0.20565584231526154,0.036503427391631975,-0.8843989237123467,0.39165341847772794,0.48868517165295294,0.7191254134155105,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,21278.057349455994,15120.233131414978,5155.083852119744,1024.1491231980835,-21.40875727680941,-85,-84,-23,11,865785,450271,27148,-7071,2.2027057372302745,0.9430210794289985,1.4513363871422316,0.8566904463956483,0.5978940765591131,0.9376919186467473,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,23379.68605628103,14258.130838708486,5343.00097731399,2278.9385546211925,1499.615685637361,-68,15,-19,-4,681154,-73031,27416,3630,2.2306978561718607,0.8622646057194727,1.4888416178155255,0.908646590425753,0.38737710428553096,0.47818074962532997,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,15661.404026025752,8552.623754289103,5503.975770107303,797.5827492138615,807.2217524154839,-3,-2,-6,-10,38122,16162,8464,9451,1.5172284622382766,0.837986657563471,0.7183067732716071,0.5554288629596117,0.661085772204749,0.9224622765678548,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,11174.255581367,7377.320285110443,3772.30276202003,-1394.0246276206017,1418.6571618571297,41,30,-27,-7,-411157,-152258,37048,6153,0.9728600437327014,0.9361321168094338,0.6286690420790969,0.9236294629586188,0.28415838275477584,0.5603650155210472,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,7510.758351842311,1951.9445450363564,2841.7773356480757,1523.315611565973,1193.7208595919055,37,34,-14,9,-365803,-175123,19013,-5148,1.0104902599219556,0.8067616565064325,0.3997896136438059,0.4851306097162163,0.3221707218131639,0.3742584597244,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-6992.761930793057,6167.14495642687,-16080.595451902132,2201.8562998085135,718.8322648736929,49,-44,4,-1,-488822,205331,-2590,1692,-1.400936004772957,0.7296227568285336,0.6313542518201636,0.5946189478463695,-2.2960041156064177,0.8957409894003998,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,12601.120986420498,10185.814872036048,1300.318514860417,1067.6294712985673,47.35812822546541,-47,-9,-6,-9,462724,50967,7673,7690,1.4725219169132273,0.9646959382327067,0.9025094030486261,0.9300327220029915,0.47487399517362183,0.57987958422217,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,10498.944030227316,-3358.559115575161,10640.594015346578,2062.2765116097544,1154.6326188461444,-112,-50,-25,9,1129200,270892,32877,-7142,0.9611618617426358,0.4640574400599275,0.04810185323300943,0.0018860533996719793,0.5249707570991128,0.5296969676359299,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,19179.65931520918,6512.163723034479,9858.780558666447,2595.481257511099,213.23377599715604,-6,-99,-7,-10,66706,530591,11793,9500,2.016664460571504,0.972364278057112,0.7909328806025407,0.9093856893528296,0.8763722960350473,0.9134519513732224,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,19327.428770211474,13481.9878091414,6394.713640563248,282.5894706662293,-831.8621501594043,108,26,-36,19,-1084234,-129393,47389,-12819,1.5496071381828718,0.7955087030576122,1.129724277242527,0.7206556070771736,0.5831859314817868,0.897307088479882,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-4229.84175572219,-21341.252861644723,14364.177678957174,1725.2771557326632,1021.9562712326957,-25,78,-17,-1,242524,-399647,24806,1800,-0.9404000142035386,0.1905620995564519,-2.4389395424709672,0.6753900089957557,1.2201687346844114,0.9297113118567899,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,23734.523963753538,16685.56394094345,3299.256606795476,3020.3095919414554,729.3938240731545,-71,119,-18,-5,725336,-618539,25430,4398,2.9703281432156947,0.837058773422167,2.4670376458403807,0.7821430465215853,0.184242749242068,0.4130504775436455,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,8201.386334811214,-3168.553296847793,8076.406591416366,1923.5529549177154,1369.9800853249244,39,21,-5,5,-382657,-102233,8055,-2643,0.04207418089375461,0.0020841381908706874,-1.0040781350863077,0.6208071932271916,0.7473167783892916,0.6646872671105942,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,8467.489678640399,1404.1211377301952,2081.373163754717,3799.8867521536376,1182.1086250018488,-22,-25,-25,18,222168,131283,33518,-12454,0.3707696391117624,0.09945782701783293,0.22039131495486364,0.2037948137149024,-0.3224690566600803,0.12852136156555002,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,1487.311894195203,153.59890656452626,562.6133264336968,277.65950898448864,493.4401522124913,-66,82,-15,2,664468,-422795,20254,-860,0.27326248709621836,0.1575603011980301,0.03909506039560325,0.004321353589880806,0.15651362283981324,0.18104440384227097,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,14325.483690693394,2016.5088328726124,9862.291271502327,1707.9083192410435,738.7752670774112,-33,30,14,-4,319894,-144357,-14172,4147,1.1590597151558129,0.8220392602677179,0.06499049307717879,0.05135938043790104,0.8694789886666383,0.8103690113354023,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
