session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-2374.1836447613646,-7570.138155883833,3918.9323407430384,2469.637357535333,-129.31256667139132,193.00491627122756,-1256.307536755739,5,-5,-1,6,-12,10,-55666,30102,3525,-4865,3495,-1315,-0.20104387018277284,0.3238396821757149,-0.7071396692325769,0.936775472933301,0.30253200118253853,0.6611384852844171,0.3113698702832081,0.8842106557942585,-0.041500727129181,0.31987756856577026,0.02233272568882909,0.538671195755241,-0.0886380709755985,0.496117022275683
11,-7821.972538731311,-16127.630482139066,6225.240072575776,1450.4717869971637,1002.9973205502047,-563.6729447883827,190.62170807299412,32,19,4,-5,14,-5,-331927,-93007,-3631,4396,-3486,955,-0.3833863290564406,0.5635474913259032,-1.2905476833678198,0.9582425937641258,0.6252359980820571,0.9733088141782363,0.15321480054508907,0.9576664390611164,0.09603825185725157,0.9090626580674691,0.003960321892384644,0.0014530380053462048,0.028711981934591794,0.5959075448727205
12,3872.7673377832043,-4388.201685984895,6634.200723628281,977.4337894944701,275.27258990440896,609.7861596956614,-235.72423895472184,-13,29,-3,-15,6,11,121875,-146169,4489,11714,-838,-2129,0.3010392765368405,0.39095136096711464,-0.4108197076444991,0.8935027871232205,0.6615530624946554,0.8726713465574049,0.03464933661783938,0.14193664147773358,-0.004720165664535951,0.0031510720648446756,0.04173042879613421,0.7855557726348468,-0.021353678062757498,0.24131770769835748
13,-5961.081406020967,-10002.841859497858,1373.6325188287883,2392.3460971578206,712.8423415772286,-151.19479594610493,-285.86570814084143,-16,13,3,-20,7,-15,156820,-63956,-2116,14746,-1592,2813,-0.6411479198891293,0.9449827275509812,-1.147241945950736,0.9858746866751525,0.14389593199193448,0.5839805788201434,0.26786658107883504,0.7790440140123761,0.08650559070080578,0.3790304432964875,-0.01238759961349448,0.09428163425089477,0.02021352190352133,0.47523500850370015
14,2058.1250785293632,-3228.7148962461433,1280.3989804427692,1572.3582463003052,1626.162433107187,570.3477744572651,237.57254046798028,4,8,1,-12,-8,4,-43282,-39936,190,10260,1891,-604,0.030675470681334957,0.0061441338433509286,-0.2426402554148502,0.8134208790507607,-0.04530323380849164,0.009102381848412553,0.14369107989667895,0.518238127232428,0.1224075983942775,0.8409811689582654,0.015373399507105244,0.088907990367444,0.03714688210660664,0.6082533269683048
15,-3462.7261615405705,-7306.526232468168,5087.047163944226,-2070.733134588969,403,853.4940029868783,-429.00796141453793,-7,-32,-24,0,3,-16,63143,174739,33289,403,135,2980,-0.4309779004795986,0.5083307082976466,-0.7418964969639946,0.9683034685764798,0.5781651700834474,0.8505840469010726,-0.3317358191462993,0.6984653696633947,0.04204376289512755,0.9130973758250535,0.09434364048939342,0.8898958953834245,-0.07189815783726748,0.56010034633782
16,-3353.132861855953,-9086.512769950903,4743.680843826092,-569.3145666237397,1504.4430634002201,-36.30613780156443,90.87670529394245,-7,26,-30,9,-3,11,58738,-134136,37864,-5994,583,-1182,-0.12867037896490294,0.15293554560926018,-0.9266662781818253,0.990746203887882,0.707005647327241,0.871791598861749,0.007436328766438978,0.006180558931148271,0.13852909280470532,0.9319922209400681,-0.018588354014095056,0.06816335214659096,-0.03638681566736571,0.2175148709604123
17,1051.285263708977,-4911.022160167457,2848.211941101501,885.3610499375009,1646.677141111335,111.20710933705959,470.8501823890372,30,19,-4,3,3,11,-305227,-94948,6454,-1434,-600,-736,0.3001670679777782,0.21516299237010816,-0.23430750272271453,0.18059534916230752,0.1845293926664292,0.14169424975763878,0.09625060478738227,0.6698330373668591,0.16505802163335168,0.9584693893664857,0.020746062478365912,0.7108776866666248,0.06789048913496293,0.8212018756754784
18,-2804.0790519554703,-5890.424253016259,2270.6877916387384,290.0904212201658,-159.98167511531483,429.17202486029146,256.37663845690827,5,-12,-11,-7,7,2,-56089,65626,14755,6969,-1765,57,-0.15994898611295996,0.23850713359357278,-0.5304424566746748,0.9663983942233542,0.2778107591511407,0.6713192635064144,0.09710689928054561,0.4064215788983435,-0.07789260927517912,0.7316339889804708,0.04950485359373195,0.7677849544475676,0.023963567811471742,0.34147965137704833
19,-2226.3706727405315,-12079.583634853116,4146.7057547966515,2486.9573308166305,1165.153999739303,1829.0384699812612,225.35740677873866,8,1,3,1,-8,-6,-90438,-1130,-1521,321,3278,1204,0.01993197980198485,0.005150491599174781,-0.9628175150389275,0.9635696572087025,0.38228192482327045,0.8506098556621611,0.2973480439992016,0.9662942204262002,0.12204657775306028,0.8901745371924287,0.1338603347366463,0.5546949643918119,0.04721261352873328,0.4752783761655773
20,4179.032223398369,-9428.782558400024,9591.877266043855,2385.5724130609933,851.2966774654924,228.14123142574613,550.9271938023048,7,75,-4,26,3,-9,-78405,-380654,7733,-19376,-578,2069,0.2842237883439253,0.6339558875326766,-0.7360208054399084,0.9102711683881178,0.7073337331298464,0.8684564053968711,0.17508583703407998,0.8538754476594592,0.07154809592396506,0.41691412561643565,0.010417407171295958,0.2662787674632181,0.05585952052463241,0.9484561402396545
21,-1393.9742712842844,-7477.080216884817,3689.3463497481134,749.6564609787092,1079.3096177908708,228.9055528311278,335.8879642517104,4,41,-17,2,-15,-7,-46719,-217955,22773,-497,4253,1063,-0.09921892207247622,0.1345140777895745,-0.7507766743245774,0.9801917407001165,0.4371756437597548,0.8549232973350073,0.08846409244419404,0.893976220422791,0.12992985707926116,0.8336849549157338,-0.025064492371134905,0.16859727454183984,0.02105265134002428,0.4520050091689061
22,370.46782545630003,-9957.192910635116,6803.277899263136,2417.6570650343,985.7671267295459,2138.619837891464,-2017.6611928270297,21,-28,10,-2,4,16,-224998,152855,-11115,2492,693,-787,0.28656817926938,0.4468013303070365,-0.8452154332145387,0.9719867447923521,0.6423603299220957,0.9705966850519022,0.3082387571811805,0.8989095705838724,0.09155598924377296,0.9367566235283824,0.2803497093383494,0.9386460762015341,-0.19072117320147564,0.6579383127204768
23,-8149.6592876,-9317.59328595351,-324.033272051689,-776.7170831086805,828.7435641292941,2526.7078748892927,-1086.7670855047081,29,-7,-15,-7,22,22,-300909,36880,19864,6539,-6884,-4274,-0.70192143654018,0.7756613604158894,-1.0138352784622606,0.9732756858863172,0.003915065405164929,0.00027080077405584424,-0.006427110646086513,0.002000504720688095,0.09533529903176034,0.9231438951417531,0.2444739457868571,0.8351934584077143,-0.025383357655608296,0.09731403722335735
24,-3907.2491519449795,-10828.307344506407,8301.976249913569,1352.3169849256756,-1370.3172154136955,244.7878761914526,-1607.7057030555734,-16,-31,-4,-12,-3,14,150275,170618,7365,10644,1028,-2993,-0.27002105628186074,0.5767490636405199,-1.1150218219502257,0.9892299828951326,0.9722255598685766,0.9174716394421755,0.12179735324549588,0.9159280146872597,-0.15446767897664143,0.7638790474070286,0.03424789610408129,0.3957836155119893,-0.12880236457313923,0.6137000230670386
25,2467.449709635128,-6220.059948319209,3965.2931863761914,2467.175353499755,1503.6369276621026,250.26049115802562,501.14369925826213,-2,-18,-17,-18,12,-21,14052,99787,22405,14395,-3687,4686,-0.1089153171703762,0.04045945286831498,-0.6526445850774901,0.928449913932903,0.1565594197182802,0.21278707209563916,0.21010888025416824,0.8352249854271661,0.1400084499116533,0.8367483944013381,0.020172843305695694,0.12795273580935265,0.01687967471731559,0.10882889129852687
26,-227.8764390327542,-6405.59099743914,3573.9838444468915,761.0195019502971,861.5070615010918,566.2727600431972,414.93139046490825,6,29,-22,-16,-8,-2,-67945,-149830,28859,12909,2009,822,-0.20834427256537758,0.23167002789331276,-0.6765025867364515,0.927039881599929,0.29634837732534186,0.5771395969798192,0.04322650125833629,0.1674719049824941,0.08076854252166633,0.9177005354638756,-0.01294551908748611,0.07265681694863753,0.06076041215321678,0.8359595493321427
27,-4112.602515186119,-11711.526659321302,5436.929533780349,1305.423836591489,929.879261434628,350.4285060727916,-423.73699374407386,3,24,4,1,-14,-2,-41262,-117043,-3838,338,3897,150,-0.2656509973824115,0.3436765574690129,-1.1146057136070286,0.9378774492036742,0.5685116662656383,0.9630060333801177,0.14795648384607032,0.8261055023870085,0.09623057237370675,0.9762795629687183,0.08004073578105475,0.6060662101989414,-0.04378474204185691,0.6019399530414754
28,2921.9788902443315,-3696.258211066379,3655.2348197513784,3190.202673874159,381.4557106930149,268.67373069623136,-877.3298337040733,10,-31,18,-1,11,-17,-101500,168186,-18894,1075,-3624,3392,-0.21622957228608178,0.3445609076222148,-0.7465183629515343,0.953157933778921,0.29377553774540516,0.9177471718494988,0.29643031863748925,0.8918974798364037,0.024168809787659753,0.30298633612601567,-0.0015336237777649816,0.0007049661503414236,-0.08255225172733607,0.345417777072309
29,4575.899423822861,-6085.310807821283,7423.757654342975,2034.9676496703541,1075.7241318715323,-47.069242729834514,173.8300384891163,27,28,30,-5,-9,5,-278991,-137642,-36079,4755,2799,-1060,0.629762367774777,0.8041960735496654,-0.5084361890327205,0.8182758243290482,0.8995802134446303,0.9547018480972949,0.11708558132849313,0.4693503477764445,0.08205082835603823,0.7288736190433452,0.02554763560952332,0.34117599271484106,0.013934298068808233,0.10802908022238907
30,-1829.0397988578807,-13203.129089140668,7959.498549447628,900.8597794729612,1611.4566694359974,266.10093633400606,636.1733555921954,10,18,11,-9,3,-3,-111308,-86288,-13000,7317,-542,1333,-0.16924689549462732,0.23304182551028685,-1.3680698498643722,0.9677035535865349,0.8511279905490508,0.9778319078964313,0.09345382473284078,0.6937535875779144,0.17932361990461626,0.9521962188744614,0.03040257113762163,0.7818448343892871,0.044514948045618216,0.5306699943163362
31,-12425.7016862733,-11638.35567779783,-106.10688159562415,923.0588370878254,517.4349710283568,45.60280846556998,-2167.3357434615978,-4,52,2,-8,-21,23,28218,-265732,-1505,6066,5709,-2893,-1.1364555831991634,0.8269900782974753,-1.0847270843770385,0.9578970663694019,0.06962127776463722,0.12677671547200567,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.28411061633336826,0.7677099265638875
32,-7106.624892812717,-9224.272944661905,-2036.7133519207273,2052.600378665109,864.342310146063,1129.4645075875078,107.95420737123504,-27,8,14,-6,-2,-9,257090,-43694,-17091,5629,1861,1721,-0.9131611642350941,0.6865675026751048,-0.8987866413031869,0.9857746806569366,-0.40812110344517244,0.30669016367414775,0.20535434254801763,0.8444349252491893,0.05896343665821795,0.6227144864212449,0.13983643340086216,0.8765145153986799,-0.010407632093839677,0.060080630587859764
33,-1230.8844270673999,-8437,4757.469229725692,1841.2984242678212,-79.76757813005679,178.65618846410553,508.45930860503904,0,-4,5,-24,-3,10,-8437,26026,-4724,18885,646,-1874,0.15660968510032894,0.1643147852105564,-0.7119115234876489,0.9530091095730074,0.5960230160746479,0.8630612141765444,0.1824632841337689,0.7945713365262934,0.08735827431163645,0.3437780788065435,0.01718677591105356,0.6229487088724239,-0.014510141843130292,0.047324435753650584
34,2829.0174457223416,-4295.64620328485,3032.3457670125354,1237.6707749731395,2680.040324299269,644.281100183634,-469.6743174613862,17,-24,-1,-12,-7,-7,-175699,131767,2566,10487,2338,1180,0.06668998225388909,0.08091823837003703,-0.5946426962759571,0.9673037930125198,0.2328178362219874,0.7108438546895811,0.13692657295920407,0.9340016467170088,0.3004029413171513,0.9174997140382808,0.055331737070572005,0.7871150894945502,-0.06414640903907062,0.6909493788981511
35,228.33040444298632,-10492.696814903844,5589.701287040254,4191.482370551254,922.0412107410039,-12.4778768985704,30.280227912888904,-6,-56,46,10,2,6,47379,297946,-61575,-6945,-389,-833,0.15664085571755493,0.12711216241857948,-1.0496314940162095,0.958002514250937,0.6293334658374754,0.9527884280287169,0.614908825788818,0.9106651762763422,-0.0438479560302869,0.12300916928633243,0.003681445267074262,0.03108598975566362,0.002196568870655875,0.011501443034454542
36,2231.692960716472,-9011.848916779665,5615.360946591594,1592.0051933081268,2469,688.4016598086321,878.7740777877843,-7,15,6,0,-7,15,59393,-72890,-5683,2469,1904,-2674,0.19035094439887562,0.4288202132997752,-0.9526656683370991,0.9847225282558061,0.4656708458661923,0.9636126636661241,0.1863353883962116,0.8896466877727807,0.30189843111710535,0.8831217932435222,0.10135963740772097,0.8182668028083528,0.08775230994873127,0.7275552036990286
37,-5103.217056020687,-9344.90815067599,1302.8398119603517,2480.4948329602557,559.4985278911945,195.9925220424475,-297.1346001989464,-6,26,9,9,1,-14,50576,-126707,-10690,-7308,-85,2962,-1.0217804787415485,0.6783658313232491,-1.0136390876827583,0.9744574380951777,-0.24600709037951737,0.17894237650021394,0.2514402418957492,0.9113085989795405,0.023154077444923673,0.23075479040352614,0.007973491655278536,0.041478632323089765,-0.04470211167522568,0.498015174252843
38,-1259.8498367546,-8062.846986500541,3742.6217550121037,1543.7348321951704,1147.3314730032616,96.87603114512285,272.43305839028267,1,-4,6,-7,8,-10,-18298,24819,-6369,6851,-2185,1791,-0.015274875017601525,0.002281761082135407,-0.7446450685058172,0.9781618300685856,0.37432481432183423,0.755027185902826,0.21274283593918789,0.6964340165620176,0.10288210660162138,0.8908280213759648,0.00833725494108546,0.16890420964301028,0.031083181684490174,0.6408743734877771
39,1677.4874036694428,-6811.677874331479,6030.534410459317,1667.9179703853151,790.462058297815,-926.5965177713575,926.8473566298321,-15,-9,-21,8,-4,7,143228,53047,27842,-5244,-1043,-297,0.15694794190467556,0.0730416995975558,-0.7789851646331418,0.9543796483613598,0.7058261491651846,0.7747410008542998,0.1128235636123837,0.6791695528388444,0.11838704611693174,0.8247247932720847,-0.10487565457041503,0.866384485624625,0.10377200221373734,0.8237246010956358
40,3812.5477162225825,-7969.486773197874,8675.325413733022,2708.3703471537374,217.52388250766217,62.64996073937789,118.16488528665673,5,-55,21,-5,2,-5,-56898,296897,-26542,3884,-230,936,0.17753930276551028,0.5179394112650876,-0.8369746335247936,0.9929492662382567,0.7031631017639247,0.9520850625418353,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.023351248812278885,0.3077507356502087,0.028222076362606464,0.34251558079207334
41,-561.5179855059894,-7593.424428830767,1840.8812528010749,2510.3054129832963,1528.1606319312073,407.64077842485835,744.9183671843414,3,37,39,3,3,8,-38236,-185842,-50113,-980,-865,-499,-0.1697780451462728,0.4167625089801697,-0.7626862138571981,0.9836610110427159,0.12965594293550806,0.3521512723677488,0.215469159070575,0.8538538746063135,0.18797894945155552,0.8746910704452492,0.028701837438843913,0.8331147631219981,0.031102279814439738,0.06664209300450219
42,2584.027225035519,-1074.902505758364,1611.0777841038653,902.4968384589592,-11.939858331127652,205.14272432336423,952.152242238822,-14,49,22,8,2,-30,140577,-256474,-28650,-6166,-198,4224,0.24647011751616077,0.14125603328558833,0.015905398443612464,0.0014279645721170214,-0.019687730853086158,0.002174462896388745,0.1591574033797546,0.7623087379879753,-0.004945362925541775,0.008069030998362892,0.02181220151567809,0.36049835090742616,0.07422820795573756,0.6615853041470067
43,-2314.4059686335677,-10364.352557657141,5438.2450879713,804.2959281819276,772.5949214233365,226.2691431358935,808.5415083111163,-14,38,-7,3,13,-6,126466,-192755,10448,-1620,-2172,1448,-0.3910528412674912,0.7723733859901077,-1.1721690186128735,0.944577479324759,0.5287742491319215,0.9153604058072038,0.08180194840558601,0.7608936001444881,0.07977903581785184,0.9577818999841189,0.0038622997212272004,0.008331791592786117,0.08689864426881393,0.5583755499487869
44,664.338404884899,-10688.749375183223,9093.521853805374,1074.5652964493365,366.65157376115167,308.0954070953077,510.25364895695157,-8,-34,8,-16,-2,7,69517,183329,-9362,13256,1113,-1199,-0.05401138615233414,0.04228282481791551,-1.1873065854792109,0.9710495083997694,0.8465716217475744,0.8650656815623513,0.09760194627499619,0.8848518259835826,0.12076547879139352,0.5137512015647014,0.03619102464122216,0.8410392957456042,0.03216512787166816,0.6922179758831749
45,9824.264799641089,-6423.450010853674,9983.684316940278,3497.5177980510052,1711.2370905968692,367.0759730762725,688.1996318303381,13,-4,31,-8,5,-13,-140295,31445,-37435,7227,-1371,2292,1.122233075826343,0.9434171443765177,-0.672974304715451,0.9460244417084919,1.1085436174207999,0.9711941993097705,0.3981712018365367,0.8741220000609842,0.16131226706083585,0.9552015985877746,0.03402561354017424,0.9042774966957695,0.09315468068347621,0.842600545038468
46,4058.727204107791,-9218.105715258702,6825.721698950278,5222.550462479943,802.5342804474549,-925.4042118925138,1351.4306893813305,3,-13,33,-8,1,12,-38922,76697,-40270,5999,-1075,-2138,0.34234201656007307,0.7473403731148138,-0.9451326348648853,0.9666639086603583,0.7863913693552766,0.9660115817748604,0.3815897508239968,0.811569294637426,0.08631864651598563,0.8140815248778516,-0.12114054958941159,0.8718367471335564,0.1543154343190957,0.8268096258297106
47,5335.865302132772,-4734.913052606251,4309.170377000919,3605.1609734794965,917.925842214439,148.75462282533567,1089.7665392188328,-16,16,-6,4,6,13,152450,-78707,11020,-2293,-1276,-846,0.8007857314016672,0.7498623756520553,-0.2868407716989879,0.6061233772734678,0.4169347704076709,0.810787797389576,0.48445676643008173,0.8849029243595343,0.06531237928735396,0.08551170716056802,0.003473437365758483,0.010561470133785795,0.11744914960978488,0.41031863421694315
48,-2318.68252511485,-11415.497718001789,6500.280829273863,1627.571329541097,1119.3792998594472,-1071.2918073822225,920.8755415947545,10,-53,16,21,10,-9,-110610,284951,-18317,-16829,-2484,1667,-0.38195968170618266,0.7902464170717916,-1.2199386502421212,0.9780583356080157,0.5185806125599075,0.8884379811835241,0.18824920866108386,0.8058109934197555,0.1517836123800723,0.8784433134633037,-0.11715891725128193,0.7738133409102349,0.0965244521861436,0.8124790082849082
49,-4601.438893168043,-10067.849688197166,2300.204339564618,1813.1702330764438,397.99768239018476,1617.4807196554275,-662.4421796575512,15,11,-6,-1,6,3,-156375,-57994,9089,1276,-1379,-1134,-0.527570261076028,0.5657578265492892,-0.8794774695763454,0.9794140695577891,0.0360450512616529,0.006654165919403785,0.18184390568668457,0.8451085633721073,0.058582994087845806,0.5122024326056471,0.16797723972565098,0.9092390514258671,-0.09254198226152362,0.7888389262105701
50,963.8832878980957,-8896.402466707717,7019.472985220509,1551.0798741010403,1033.5024241481296,24.791201119790458,231.43927001634268,8,3,13,-7,7,5,-87591,-8636,-16005,6651,-1069,-630,0.09302117216436427,0.050074494705287395,-1.0027360426938792,0.9846332838004062,0.7400480628956795,0.8631348604655874,0.2098143781273994,0.873309574848057,0.10023408906051594,0.8135025897791189,0.023725610447631097,0.1269584005474853,0.021935074327041212,0.3055806131035273
51,-2068.403795552982,-7764.854546061659,4461.174546601633,758.2829612061832,1144.2044405548322,-107.30183765595757,-559.9093601980137,34,-6,15,3,14,14,-343543,35484,-18062,-1414,-2133,-2515,-0.04410113550443673,0.02258362934414458,-0.5301315148548548,0.7810663386559524,0.45277158475013135,0.7232743595769417,0.013888103879074064,0.05719659246545696,0.0973134599269533,0.9629021860401852,-0.031109836574589385,0.25137997100313325,-0.04683293263116839,0.21822487251096814
52,-1798.152545739672,-9201.44909058165,1826,1313.4338054255704,2482.497927371971,390.2290688633185,1391.135743181118,17,0,4,16,1,-4,-172175,1826,-3864,-11857,219,1223,-0.2664153699283456,0.7727484448665377,-1.1653982610132692,0.9706305850674923,0.21628770289450766,0.7924480938627222,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04008164780621239,0.8006063255679343,0.18986439543472472,0.7877921078589885
53,-5066.49665413828,-6694.129042556451,-1166.0704003247229,1363.6717717568517,1105.1379556247632,393.1726213607626,-68.27955999948364,22,-23,-11,-2,17,-1,-224575,122364,14254,2509,-3572,71,-0.6203159594400295,0.582738535145289,-0.6855674609592782,0.9856946672575244,-0.26021158787644916,0.17052583208815908,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09657669471436246,0.7592570312653253,-0.01798452405929487,0.5720930820535938
54,4663.493753688688,-7120.582702035048,8384.628238371013,1382.2577496982076,1461.349677709302,-187.73199302624198,743.572782971456,4,-7,-7,4,-17,-14,-47537,45463,9381,-2230,6047,3379,0.18710272938439243,0.18033631427662725,-0.7835665565103652,0.9626266811798923,0.7089873883902834,0.9116319753307169,0.1669991537338688,0.9539926406275205,0.1562846816501822,0.9353845558584496,-0.0029429742997301774,0.002712019307835972,-0.05865896357984678,0.08851304973257841
55,-6023.3604901774415,-11563.659705653758,4534.247019819217,267.42373755564404,1124.2761858054546,-599.305472223572,213.65774451957284,-10,51,-18,17,11,-1,88696,-260671,22210,-11996,-2902,396,-0.3835909153297129,0.7167051563260087,-1.183485552089907,0.9846178675974028,0.48575636318938015,0.893846092743111,0.12765546489052543,0.6234393534166449,0.19384367474975342,0.7819854964252898,-0.026792309872321406,0.11649936282465181,0.01943144380286075,0.660740771431922
56,-1902.426819868464,-11485.071745778536,5749.776676595022,2662.5088772719037,707.2496130331856,52.85256403117023,410.2571949787907,-11,-9,-4,-5,-1,-10,101072,53488,7363,4680,353,2784,-0.09812811906724636,0.10636438601030818,-1.0693628027391093,0.9846361978114673,0.5330892938474769,0.8673783643998499,0.3100312817041619,0.9093520148243933,0.10679498588349401,0.7407340142152868,0.002693873429937914,0.013896383515512275,0.018625248806794874,0.4292627212894791
57,-8338.046627665679,-8437.0779573615,2808.066262490436,-3092.216992283502,2194.7866796237395,-1952.1063238996962,140.50170376484277,-10,-48,18,17,16,-4,93921,251089,-19222,-13409,-3171,1088,-0.9358116450807262,0.8168739953109624,-0.9668896602609232,0.9702486365645493,0.19982199597832265,0.55122433510087,-0.3080419072870905,0.8861040678991168,0.3561505721753879,0.7245085966420747,-0.2343026882515805,0.8138404349071776,0.0174500425651705,0.11844791150513169
