session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,31626.72749776234,11110.689475292937,14274.580248842016,2571.549430141333,1149.7814166784774,2520.1269268075775,4,102,-4,-15,97,-27366,-519860,6793,12989,-24171,3.1492490101758848,0.9516922384616404,1.2846439121101656,0.9410477536602385,1.1262738794739278,0.8838669070459846,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.2905512913961041,0.6115288961460379
11,16362.124507714996,5408.742564171145,8532.713947775192,1369.7833077407813,1013.394105210451,37.490582817426,-25,69,13,-11,21,252127,-351837,-15145,8478,-4346,0.8002851527299223,0.3105674238587158,0.2868887218857897,0.679717786318238,0.22671757693977196,0.03845516176107452,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.07957002558701991,0.10148712331683082
12,22240.861998315853,17332.136386480124,956.6879084834363,1729.5585966297986,967.8544172441161,1254.6246894783762,-16,-70,-20,-14,76,172733,369792,25140,11644,-17084,2.5636003342412828,0.8768877618666826,1.8381515567296574,0.9077274978445612,0.4689983451611162,0.29129165203697643,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.03815477741489242,0.627196604929061
13,-795.5848934123678,17211.256102777086,-21390.04229288327,-2527.332842034448,2181.0259022398495,3729.5082364884147,31,143,-26,35,-85,-306008,-740016,36545,-22377,21225,0.05373429670440337,0.0007818762908405006,2.1890756885323923,0.9094815741882583,-2.4742210722570324,0.7988448639912782,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.4214517955738988,0.6406748590659814
14,8781.767453856592,5154.88720972318,7879.189294649055,-483.95615750762954,910,-4678.352893008014,37,84,-25,0,57,-365338,-424893,34075,910,-14088,1.1586710971751935,0.4039618357368726,0.3919210676883323,0.5583233773940754,1.0445207865348443,0.6437879402505767,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.25464042788477875,0.18341323346870506
15,9403.178333000975,10135.781966790262,-1722.5996649278095,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-102,-21,-13,3,20200,539043,29766,11646,-754,1.1587413556271693,0.7857215907956974,1.118740764299092,0.9193871746275722,0.056653416235839665,0.007149221007249543,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,1224.7407664847851,-420.76621062413324,-420.57363834115677,1878.1048555412453,-38.282723022417485,226.25848293124739,89,-41,10,-8,-4,-862761,218582,-10933,6627,1052,0.24824885674017957,0.1365598837931606,0.08252189096601366,0.03207967777777291,-0.03162306717772847,0.004553346067127084,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,16266.135978039543,2250.7170825438516,7790.447443087469,4017.6739628593714,1491.5695214817797,715.7279680670727,22,-92,23,4,54,-217981,481330,-28002,-2616,-12086,2.0638652263904267,0.9429306191170629,0.3160227861119776,0.4836227506275689,0.992534152245194,0.8850106719115967,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.2200098439328818,0.5431166505296825
18,21468.146088212136,7939.242530162563,6614.00311081321,1597.9095787798342,4942.241210994336,374.74965746219095,-50,-128,11,17,-16,509925,682404,-12867,-12371,5390,1.9444275307092524,0.7437573261135014,1.186218774234665,0.6798683640690993,-0.2382000903016881,0.04122423420305361,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.2303778396592263,0.20488593986180662
19,-5433.464985444762,-15209.46089625149,8830.044537224923,639.9288846943837,1381.460002606971,-1075.4375137195493,68,112,5,-10,13,-681256,-582161,-6040,9823,-3430,0.693116254929112,0.22397050540203672,-0.37167855821126766,0.08702158736022433,0.8992989850096095,0.8953289601158717,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-126.38844048080819,-4432.63953600009,1800.4959921581321,1697.7069020425479,741.8917965331525,66.15640478544901,30,88,30,4,-25,-300045,-456088,-38408,-2370,6784,-0.21976198107368472,0.03907816714244182,-0.4244744549230218,0.44630062042949475,0.09204562265418252,0.013665254817164123,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.10369594872262744,0.02962580066827195
21,5627.598722201128,5323.403795484337,-1188.055695892952,1088.1656645656913,-202.56060459501532,606.6455626390671,-70,-73,-18,-23,39,692057,393447,24407,17925,-9856,0.6862382787561142,0.40385268069567987,0.5215990454825751,0.531344141205662,-0.08330401923379115,0.051721246868915716,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.2206945323972558,0.5828814178352445
22,28534.869064618404,11312.806342864293,12035.706783082627,1820.6086414691308,1333.8629861636327,2031.8843110387215,47,-100,-9,16,17,-469969,533649,14000,-10716,-4112,3.334301851098583,0.9740578234659564,1.375158397990876,0.9278548988382869,1.3657919975749062,0.9175289547952475,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,12665.594188341323,2849.2754835094092,13009.153151350154,3943.290749595624,933.2527582303023,-8069.377954344167,-91,-88,27,3,-40,917843,480717,-33210,-1514,9041,1.8600364075896834,0.7868650321134307,0.8078458556610096,0.5729991609739562,1.4722140788109614,0.9735886443059382,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.8217964260422851,0.8053826311544146
24,24568.33266059895,14803.761792829726,7048.006129054564,-238.31698492567557,3231.1241141292194,-276.24239048888376,121,8,4,11,39,-1203540,-34840,-6251,-7782,-10458,2.0805573047848243,0.42003432666056273,1.0184797458757922,0.3487784057979658,0.8597586469248832,0.28230878689121613,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.03492401880278936,0.1237023620898463
25,13300.37964016063,7112.258914703387,7797.422344686507,-530.9224954996971,1461.6921385352625,-2540.071262264828,42,15,21,-7,-153,-418601,-72054,-25160,6475,47660,0.856043328509356,0.7134357443446391,0.6331967377223717,0.935144115609852,0.38803276821932553,0.2661200556531352,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.31887606011976766,0.31119942554840047
26,-1989.4753127294098,-402.20352944987826,9347.722967055219,2004.638136540936,957.0950740314547,-13896.727960907141,-69,64,-2,-3,168,707301,-329199,4559,3216,-44194,-0.8533529847628348,0.294496149029781,-1.0298175995021,0.5501017517450848,0.8189360075649755,0.9140901301648158,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.9590310354458095,0.38424974577918225
27,12146.17438112686,11847.322087557171,-3592.202590381494,2476.4901243106433,1168.482954261488,246.08180537905173,-55,69,-52,-4,37,553606,-355722,69341,3536,-9127,1.0989071796922312,0.6686707637405399,1.4171885628219585,0.8585995862427812,-0.47967098658556334,0.48105255226316185,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.08996326642528263,0.2849858153428769
28,10709.289323846913,3614.0699858552543,3855.1448399794754,1090.8002970971288,756.8986037628656,1392.3755971521896,67,-83,2,9,113,-651671,444373,-1363,-5485,-38596,-0.2021510994780231,0.01727616443318584,-0.47628682143662127,0.24148861231165997,0.059436315314190455,0.00467560626199902,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,0.041230609772867126,0.013481357762928275
29,7759.413191153695,4342.527527084632,2762.51530868595,1833.052648190489,304.88274286598426,-1483.5650356733604,-4,56,13,-13,-59,44773,-287369,-14683,9871,17174,1.5091420403044065,0.86888614430422,0.5409510064324866,0.8572742901567062,0.7467069352928686,0.689415829429261,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.11421525819796531,0.28718242765038077
30,5180.9373892209815,910.1514593202155,3354.520605602127,697.5810162653142,-437.8477768546677,656.5320848879919,27,89,40,-3,-4,-263973,-462647,-49851,1464,1734,0.8993396868411563,0.43882040257571864,0.4534940170725973,0.16417523647670226,0.40540324159017643,0.530633583517554,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.07498272467949393,0.25722159778432047
31,661.2565456206212,10689.065658167878,-13042.278325141233,1122.352792033922,821.8587427570892,1070.2576778029656,-33,-33,-22,-2,-4,339504,155528,27831,2209,2149,-0.4541593611922154,0.23745109464207656,0.7401184704460517,0.6344590929080552,-1.415475700426725,0.6292732620444977,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.06882570117047641,0.4321314258473611
32,28848.054671931488,14399.218645881134,8793.791081939708,2003.200757330218,948.9730695618109,2702.871117218614,-26,-107,28,18,35,270850,565960,-36284,-13345,-10099,3.4459759496971922,0.9592297959437346,1.799217199336949,0.9078531126197306,0.8012339086904073,0.9248568304966813,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,0.5061133694480954,0.8660358659197267
33,4764.078111293081,1294.7167143774277,-1183.2827400496462,2193.5371636820782,686.7945963550096,1772.312376928211,23,-183,9,4,-6,-222629,971852,-9624,-2474,2707,1.1253966739220407,0.5055303613259224,0.42814214541602247,0.530463153045919,0.20766389361227033,0.056472662954901755,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,0.20651243161788163,0.8597773630848251
34,1564.3610573292626,6081.952010025678,-3267.2430670900503,705.7447244896503,1502.2600810748172,-3458.3526911708323,9,-67,-19,-3,208,-84661,356117,25944,3454,-53786,-0.18688817875152014,0.05777312204433396,0.5207441564986381,0.9487542744960566,-0.6661952692816224,0.6318520410585149,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,-0.2626503506587768,0.15979331991862084
35,21548.347762601577,10720.122295673063,9038.867565314576,1158.2324766073089,1019.4793946294981,-388.3539696228736,-42,-65,-11,-5,-32,415822,348381,16885,4953,5636,2.731667593731846,0.6670240993191839,1.3162921529699838,0.8212560979806411,1.0400978527960798,0.7702524077215825,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.14839440705768758,0.024598662874400035
36,27047.125020076754,16013.055546295247,10674.515975684684,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,63,-1,-4,11,817327,-319048,2374,4004,-3730,2.115130316317674,0.8918022123714011,0.9859455638379948,0.655734609766443,1.127298690243892,0.972743278055612,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-2819.8696724080655,12573.925388282863,-23457.176223561517,2114.718203413533,703.5004907029352,5245.162468754119,-104,116,7,-3,112,1051203,-594578,-8129,3326,-26226,0.47499576212456696,0.07692321414144214,1.382915190748351,0.6794101691231458,-2.3177526236580195,0.9356209764512371,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,1.138102180297755,0.5227230812985598
38,25634.119623112616,13503.486836966476,9862.368966622162,2639.7348321951704,1122.4783165677009,-1493.9493292388943,62,-123,6,8,-213,-621076,657961,-5273,-5396,59261,2.123713358777986,0.8690446914053582,1.4045615091969716,0.8859393113324799,0.7634955584643168,0.6136356253030901,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.4734631196284218,0.21980878534462694
39,7134.340058261081,3566.549964349193,-1528.1718193321722,1688.5394342123209,1086.6155145744538,2320.806964457285,52,74,4,2,-8,-516571,-388108,-3297,-422,2088,0.3928988567225051,0.22900433490772157,0.819968229063289,0.90416283848312,-0.8683058656434345,0.4866040777798309,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,26319.97334328429,13588.220115491073,12052.641323945718,1516.1252215641077,2264.162094519923,-3101.1754122365323,-68,-176,-1,-13,21,679016,934362,2909,11797,-6174,1.6246227387424377,0.7403241646294387,0.9311051781307011,0.7830168331782172,0.6119294266027253,0.4738273272707659,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.32095233678754087,0.6290913818090963
41,11793.620501941557,10348.412712297431,-5219.964684665902,2263.3104681965633,2855.017335564313,1546.8446705491506,23,149,20,19,18,-224578,-761024,-24723,-13030,-6089,1.5080322438051081,0.6635391678254997,1.3459362922618274,0.8361868265587681,-0.4352019548723602,0.3686920170789339,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,25840.946257854615,5154.167132985662,5919.703173699447,1835.2953108390436,899.4849645827819,12032.295675747682,-24,-7,1,-2,-150,247986,42789,492,2438,42268,2.015283768599632,0.7318282535944203,0.35332079300521957,0.24583883830965375,0.6601012509220683,0.8073659928389089,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.7182956370050813,0.3939290963810663
43,-2849.0577546714576,2732.084718469385,1429.7505035434442,402.5597948055074,1035.784764270009,-8449.237535759803,-25,47,-20,9,126,247072,-243704,27956,-6142,-31694,-1.0962742922099642,0.5916291588615941,0.4009177554043019,0.8587190251166329,-0.29628311878731883,0.15571220647026696,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-1.4298580090826687,0.8464449242842239
44,20647.680931661405,7551.626562041929,9789.237632430915,2107.853310280835,1087.415723360072,111.54770354765384,-20,65,5,-1,-1,208066,-323308,-4415,1893,514,2.33466359012292,0.9655119488962515,0.6751560231669029,0.9385861203286466,1.3218634566637948,0.9243067754740524,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,926.7144477550555,-7482.042290159472,408.54072404827457,2861.6911984910985,536.233273078522,4602.2915422966325,-21,-47,24,9,85,208772,252579,-28828,-5669,-24945,-0.3370014572449761,0.09831366585119787,-1.1037872941910547,0.859396519059652,-0.021461195358439798,0.004109270543155804,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.4399749793828689,0.45914464076627604
46,13332.79807818585,7959.615240689876,1873.0079834849166,1456.4378647733351,1575.6507103355912,468.0862789021294,-8,-14,-1,-6,27,87170,77119,2835,5473,-3571,1.6006056966796773,0.9419110131474746,0.8062013303319434,0.9614532670379733,0.48939314553567603,0.7057012516357882,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.02582976998207485,0.00869936061763229
47,-10375.465512407278,-7153.836894907756,-4460.893031934218,692.5479646393287,-548.6292110721952,1095.345660867562,108,57,-8,-20,16,-1068152,-300206,10579,15506,-2704,-1.669918172724039,0.3281511611334605,-0.6707425886076667,0.10468040728629863,-0.9767112270875604,0.40394567717093943,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,18320.45824045033,5118.189959207899,9389.967191913514,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-122,5,16,-16,441574,650352,-5092,-12012,3269,1.3476027211550552,0.8592729535983755,0.4954510766624215,0.747775662100142,0.43456121311330104,0.35882500447531634,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-35779.55258010451,10884.108565706993,-18369.939004259533,1510.0424787197044,1198.0417169766733,-31001.806337248345,-69,-168,22,18,-164,683897,902487,-25168,-14606,50902,-5.072709453312518,0.8056842847788661,0.0923892249854173,0.010806420706663735,-1.5580623055504201,0.5161633937390794,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-3.885069959565048,0.8720001626515607
50,11886.662572951358,-1380.5580168000888,-834.139349781326,1760.3079344210782,855.5024241481296,11485.549580963565,26,71,-25,-7,-119,-257138,-371347,35522,6473,30080,1.3940361205738718,0.4943075586267659,-0.0420158295082142,0.0024721512144741326,-0.07203182612999276,0.00617909031872137,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,1.3269289044379624,0.5680094125373958
51,13495.516425555426,6441.337968467968,4289.820002102992,551.4089933931318,2077.022202774162,135.92725881717297,-31,-11,-49,15,10,312592,61165,62031,-10714,-1311,1.2840754038462467,0.8302036240826983,0.6881408005062749,0.8593176628581887,0.2826841794279381,0.13759151417914903,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,9214.231172403786,7650.666096757486,-1621.2054295598355,363.16902712785304,1724.3724092149641,1097.2290688633186,26,-27,20,20,1,-241603,144139,-25524,-16200,926,0.7419963679795795,0.5581878062838217,0.6110557333846045,0.4601232245428389,-0.407676147146145,0.23028591948483143,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,0.226102685729276,0.5597779237886956
53,14131.206861414412,2267.9266731099924,7438.246885488159,3014.039585012455,1682.9310221876185,-271.93730438381317,28,-104,-20,1,151,-275035,566009,26451,981,-35492,1.5822612198563941,0.9469892552937825,0.18883616456383734,0.5596939265524985,0.8932235441996736,0.917198199444497,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.022838453863366703,0.3529521506545162
54,-6274.2849616603635,3085.0789142453577,-4448.0375639826525,2282.8704280540696,996.4632251540716,-8190.65996513121,-28,-189,-12,-9,-85,286000,996668,15995,9302,22983,-0.43005839818950675,0.15866102144959407,0.30070068042716563,0.6685777653302618,-0.2015746770478855,0.05215035033482701,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,-0.8684895947193934,0.8250366853714873
55,23179.13598673305,9211.890175053268,2796.695831547142,2144.6798541975804,501.876191575187,8523.993934359874,62,172,-10,-4,-134,-612398,-891621,14335,3589,36575,1.5313607795252147,0.6718476407679781,0.7717276150911924,0.8109646170843339,0.27115172681617195,0.17212577007368232,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.2371906884022611,0.05886826993197651
56,9206.910893191507,377.46106779804904,6159.331975404639,1704.5088772719037,827,138.60897271691556,1,-112,-4,0,-23,-9855,600235,6405,827,7042,0.9612435450238295,0.7942459031612744,0.11333199400169915,0.1009522040310671,0.6713768735906818,0.7797490226067989,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,-0.07171923988096093,0.4026953932110278
57,11806.344678475625,10311.930110058165,659.0115489686723,-2014.216992283502,2167.609414051248,682.0105976810412,68,52,18,3,-11,-685723,-268312,-18144,-586,1520,0.9691573348716319,0.6848998939249421,1.3053594680399623,0.8614647520100747,-0.46120346706028154,0.2699067577668979,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20521.086081881447,13921.381669338502,2682.2751042231102,2705.507851800674,799.2189551872062,412.7025013319544,-30,-57,-16,-1,5,319258,304630,21700,1592,-1007,2.1062183485264554,0.9198734955103519,1.3121302789600386,0.9377861871829793,0.4029623348334367,0.4515236691180234,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,9025.4651012662,5948.6173110760865,-4972.423020436661,1510.6936905571747,1948.872223495011,4589.704896574589,18,-94,-22,22,57,-174394,495698,28276,-18061,-20577,0.40887150630892927,0.14267206060615664,0.8336707455905994,0.8632580109320211,-0.9684174887229855,0.5026818467324995,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.2714897704796353,0.5843678714529951
60,5483.075117763882,2508.324108354631,1559.880825192493,691.8503222760992,-214.34902919460546,937.3688911352647,55,-98,-41,10,-21,-547228,521748,54398,-5139,6870,0.5360814524488722,0.4028714041762774,0.20222242611574845,0.444483700782272,0.3289180516792705,0.216784734301058,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.07965051970191804,0.5898544905174127
61,7515.069549336453,-14726.710510866717,7517.702240950399,-1143.5269899769937,749.9927177284262,15117.612091501338,115,-26,14,11,193,-1125546,145023,-16664,-7756,-49478,1.4410535622519645,0.36833389098831953,-2.087475712852291,0.7600567569768415,0.8311638655045891,0.7796591776674646,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,2.7568200396776392,0.7806591654466738
62,28676.59045361394,14670.32947919215,10730.31856452796,3090.1312933461704,1175.5739444494284,-989.7628279017699,104,44,21,10,-29,-1054017,-220582,-25427,-5949,6723,2.862193917615462,0.9178109163131595,1.4051014609193122,0.8976693700188529,1.1525518820347311,0.7875570974291691,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,-0.1018556043613094,0.571924744209985
63,12793.661069957474,2857.6283137822757,6361.167709063186,1867.9689565738008,1100.3408554389944,606.5552350992193,17,-14,-12,8,-32,-170772,81754,18279,-5704,8323,1.2693900803964626,0.8907760711246162,0.20913028667087688,0.38344060070727853,0.6827025560706366,0.9371169298209163,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.02285014346842593,0.09467764604367358
64,12332.276561838502,1223.0948830591806,10993.241220732394,115.23828755043814,-220.29782950351,221,-25,-85,4,-18,0,252186,459553,-5867,14712,221,0.9132062106416337,0.6169818517172218,-0.09892209874886454,0.03459982757140358,0.9892184017396766,0.8880499032989269,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.03569777761737692,0.3537874251309548
65,2710.5312573987685,3085.38390986016,-3837.8523607945535,2970.565952793644,811.5660838488238,-319.1323283093061,110,121,18,17,-63,-1074632,-618204,-22352,-14131,13349,0.9812481527360636,0.6550119369322666,0.33324339944337344,0.2485672445816992,0.20370364152547213,0.24801859369601797,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.08601052152068434,0.36880775136369565
66,21300.575710801077,15377.592274238268,405.66869789682096,1384.4635756572538,1300.9382304796736,2831.9129325290605,11,35,2,6,-16,-96496,-179540,-1118,-3454,4604,1.9942901927327796,0.8171338180714214,1.8270788506363957,0.8041428348767635,-0.2989788161405824,0.2607170770278155,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.199735945090912,0.5898253206816872
67,22686.64401535696,10565.461973798549,8394.549310308008,1437.2911807998753,582.6116267242214,1706.7299237263085,8,-57,-7,-5,-6,-68240,307515,10081,4741,2837,2.7041514900689854,0.9386867138728303,1.3866752085762752,0.924655703887951,0.9302495977517964,0.8168980551493293,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.20334372047275492,0.8466998481537567
68,12980.847398807471,9821.387080203116,4161.053904934088,891.6235699470762,944.8719311566537,-2838.089087433462,9,-54,-9,1,62,-80249,290307,11114,304,-14251,1.177622664909797,0.7477358423277423,0.8813912216140459,0.8300780911951492,0.3070919224211278,0.28858068090075967,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.20608871987712413,0.44816983830552504
