session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
16,5215.904790899694,-1633.7838900070128,5336.2144109699,1194.4363122036193,319.0379577331869,1,-30,13,-6,-11323,165582,-15460,5318,0.4324256375016309,0.4882004540547841,-0.32446645536907576,0.5613711096806465,0.6244784896099594,0.821112100437472,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,20756.20891627456,5232.726871447405,10310.676198126632,2907.236325218746,2305.5695214817797,99,4,14,4,-985810,-10278,-16583,-1802,2.301203037278039,0.9032160795619668,0.618989401823775,0.46307843874768023,1.1377911265489884,0.8948198476387288,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,2383.1113770576494,3062.2848506032515,-1105.6259721291135,492.0082201109242,-65.55572152741297,-1,40,-1,-6,13102,-212290,1807,6045,0.2322107021270204,0.19248040207050274,0.22043692785499788,0.8015369790363791,-0.02421554612919146,0.0023847687416928905,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,26605.164504338685,17162.314082978875,7979.172643899539,411.9857769388768,1051.6920005213942,-42,30,1,-2,428544,-150322,-924,2740,2.2880938068222965,0.792064508411235,1.4292459914607447,0.6035258328095465,0.7297440979832398,0.9343440427572962,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,2166.986455588848,-3487.751164800138,4095.433993138373,912.5741359177318,646.7294913328815,54,77,-11,10,-535590,-396557,15618,-7133,-0.1422438968927242,0.0884560451436347,-0.3748616073601634,0.3673368890469624,0.08575728053184206,0.027294087527033578,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-2593.9747080926445,-7167.002711060224,2903.613317318901,1891.3435390212908,-221.92885337261214,50,-40,17,-6,-497691,219142,-20132,4507,-1.0925164784374475,0.5658811536431498,-1.4054965366670678,0.7672319383383575,0.1912137251304397,0.1931765519905733,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1190.733194123217,-5341.345148941502,2472.49835863529,451.53141300686,1226.582183176135,-35,-79,2,5,353060,414547,-2255,-2539,-0.49530856374072846,0.37437687787175694,-1.022452614425695,0.7161348415080191,0.360086691895919,0.6886150318302504,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,5519.169777077404,7524.47812824382,-4377.557431756315,1439,933.2490805898992,-20,33,0,-1,208622,-179768,1439,1749,0.9539710349438933,0.33043825637203483,0.8547649458511571,0.9687192779308457,-0.16353968763996088,0.014082441541897205,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,5480.272786759942,5751.878742550849,5826.045201777422,-516.2443216030406,-5581.406835965288,49,59,-19,-28,-487627,-303098,28044,22452,0.6721768111678392,0.31340560151422026,0.386394135158116,0.4914986436899837,0.940834741322636,0.49939205360628164,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,20111.55086827102,19529.547803566442,-2514.425250499473,2750.0546404998404,346.37367470421077,85,-8,-11,2,-842033,40073,15651,-1086,1.9662908326003576,0.8750534457371695,1.5399042297668648,0.7715841993854468,0.15741185415628517,0.09974922582520149,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,3475.4132325814317,-1074.7723444303847,2348.101890411228,1201.305526007316,1000.7781605932723,-26,-121,-37,7,265596,642413,48457,-4270,-0.2648700676508647,0.058883791088718995,-0.7476009220044522,0.5760588228024598,0.3407096909025681,0.31486055059416374,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,22666.667845530963,16750.008702806314,3568.0704662196513,1173.864245112767,1174.724431392232,-76,-24,-6,-6,765362,126048,8889,4726,2.4430979566591113,0.9355655117264008,1.8491430525843695,0.9086452247346257,0.3980041343906379,0.8922242780943227,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,21134.698126647585,11155.986862293794,6742.220190362681,1547.1997029028712,1689.2913710882385,16,5,-2,-16,-145330,-19795,4001,12786,2.167134930420235,0.9379124500599493,1.026957293907178,0.9007133781572305,0.7936227635205907,0.8457765790165357,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,11528.380000324965,6305.90940885579,2046.0696120903594,2099.518236512831,1076.8827428659843,-5,124,14,-13,56844,-640388,-15687,10643,1.4588931597707544,0.8675295062254185,0.6447954804719114,0.7605351245907896,0.5293583478928364,0.75150885204836,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,3438.388162263273,3917.409637601537,-2410.4822955026757,1294.714525406633,636.7462947577792,7,125,1,5,-64756,-656907,31,-2533,0.24479443832131698,0.03312106968134068,0.486201938681761,0.37311209337869,-0.4109423620193742,0.176822486409635,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,3765.4188739573883,3243.580039259861,-2319.8144499058544,1466.0882556317383,1375.5650289716432,74,22,3,8,-734099,-114700,-2176,-4173,1.2592936146745541,0.4881877266384627,1.2558459863766374,0.7018136373493288,-0.2622632165813391,0.13102727992585905,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,19380.901479951026,9781.37001610652,7067.460552199045,1571.3997565724294,960.6711550730315,-44,121,-9,-3,443775,-622999,13878,3343,2.041509784535661,0.8277399759248153,1.288653032927475,0.7719744408363526,0.5263240211876394,0.7259824935413585,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,6805.979094364618,-7343.732478009653,10863.03657785512,2689.4628363179218,597.2121582012287,63,151,-9,-9,-620700,-792024,14507,7709,1.230743280600717,0.7176427166105377,-0.17048651586964503,0.09642381565632965,1.0247181389182336,0.7478988909999256,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,13054.788814574631,159.19195989728905,8991.130797769845,2382.2059758326795,1522.2600810748172,-36,-38,31,-3,363131,212821,-38796,3474,1.2366458336329842,0.8802155127724017,0.13810372931922485,0.08125070095515517,0.6837433988072857,0.9102592610922303,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,21885.853801444602,24513.50701121788,-1329.1400350636104,-1205.3596007463639,-93.15357396330546,-76,188,-26,-13,757555,-982811,35967,10134,1.9716748940578022,0.7241944619662797,2.482820823887085,0.860398959002605,-0.3655010776177687,0.04494511222736521,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,7363.059604950402,11.427512760390528,5108.484812274284,1288.4904789351003,954.6568009806269,53,34,-11,-8,-517911,-172837,14626,6927,0.9847001456841529,0.7152909489367132,0.33814482181192773,0.5366540355952465,0.4121410917164089,0.5640441555938209,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-12403.50079155567,2925.278995493427,-19213.274620009353,2401.4948329602557,1483,-40,107,9,0,402398,-546023,-10769,1483,-1.423004073162166,0.7345230558136291,0.3875954867500611,0.47579139253278785,-2.186137455239015,0.9249309667509688,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,5258.599077089551,-6178.945877464837,8383.286151464854,2233.258803089535,821,-65,-71,13,0,659106,382489,-14911,821,0.6563668579288612,0.36547220085241844,-0.5097466098198782,0.3138340754951194,0.7796401575007966,0.9467691686616192,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,10536.745671188124,4081.839407308289,4737.517321711872,383.08202961468487,1334.3069125532784,23,10,21,-12,-225979,-47503,-25791,10386,1.2248647081816098,0.924606848388986,0.6040000200506859,0.9629895728868534,0.4133724404785171,0.6038841417757209,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,14463.489889437486,7729.596830943425,3641.2070814664767,832,2260.685977027584,-39,-35,0,-18,389372,187055,832,15460,1.177882495699619,0.8306124200098334,0.6346638391292914,0.9440678262956288,0.2602332998367942,0.39952771419725197,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-3183.563925161745,898.1338606872014,-7057.799818589818,1795.994944786733,1180.1070879541383,-41,165,19,2,419680,-844022,-23841,-492,-0.48290903244902855,0.3436890793843997,0.05567629318822363,0.043831026819310226,-0.7844859167145157,0.558018450432549,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,27332.24331849954,15220.491637168569,8654.653746531665,1822.2953108390436,1634.8026239602632,73,39,1,7,-723393,-196760,479,-3750,3.021966427611435,0.9391952242836084,1.6207531106631239,0.8007229913959457,0.9678085580680015,0.946452263221426,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,31777.736163376216,22111.372761265375,7708.383878673369,1250.2959281819276,707.6835952555457,-110,84,-7,-10,1097207,-430403,10894,8683,3.463259604382754,0.9507721186330222,2.812200139794667,0.9195311209388749,0.4302709349188468,0.559833128886069,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,10189.390452725684,6220.902891609818,1632.9358792502899,1108.1359585055034,1227.415723360072,43,54,9,-1,-424885,-275094,-10633,2033,1.0287851652525026,0.7185716507682463,0.5296826757324039,0.5228450700330909,0.2657687967267664,0.5067413689612273,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,25791.071666885964,14196.661461650976,10781.434822406605,346.50120163464453,466.47418119373833,92,-23,-26,-16,-933202,134184,34677,11498,2.969026059820272,0.9729747288276835,1.756653220502938,0.9237377432667981,1.2003923259096736,0.9355555057951793,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,17326.586168193768,3499.980949137651,15089.16110510839,-1252.929110213292,-9.626775838978574,10,-32,-23,15,-95513,187080,30454,-9753,2.043009777398279,0.9704931654671244,0.2754778506264045,0.7559336874681514,1.8258514363992164,0.9569088683220722,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,24799.00596725442,16859.578750150395,4502.212971251152,2427.871548620922,1009.3426972319512,-95,20,11,-5,950145,-99268,-11166,5023,2.590537118309655,0.8485567340905243,1.6733668719770243,0.6046163315101758,0.4983477649453364,0.8478225402894364,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9479.594198242696,3565.6109535914147,3463.7430832928803,1387.3928757110443,1062.8472856473563,48,20,-3,10,-472568,-101612,5127,-7484,1.0813062551576957,0.8824243282342695,0.5568169982905544,0.8904223408322779,0.24966151168267617,0.3975339836823371,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-8711.438035807601,8639.279750557733,-19917.773789872415,767.0212393598522,1800.034764147229,-12,-164,11,15,125685,879014,-12572,-11370,-0.21145723290013213,0.016677804915712937,1.0417690515735618,0.9609838516630376,-1.466042811430771,0.49069313675798987,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,10009.064726626535,-1639.7851751693524,8369.801891617055,1938.049395406335,1340.9986147724971,33,22,-17,4,-326255,-106437,24896,-1869,1.0916715611952665,0.5738596035048067,-0.16064519429115467,0.061979723999900184,0.9717689127846664,0.8268377316659883,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,5008.174948194407,2178.0459883763106,-134.02547442831565,934.3144692529211,2029.8399649934909,52,104,-1,27,-511365,-537863,2189,-20994,0.3464184938043072,0.35997674630796567,0.298709300064428,0.4514235739282983,-0.22711941698915114,0.33487662262571277,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,25958.45910231172,19494.245452908217,4409.324284066941,1127.4521244150674,927.4372409214964,-85,-45,18,2,834362,247343,-22171,-865,3.907420576893514,0.8501601070329723,3.129099529154716,0.8212438576205143,0.4745464044230064,0.6473966365840319,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,16240.213530572568,6533.906179890735,8557.279303430114,663.3039585012457,485.7240887504736,-46,-65,-2,4,462103,357664,3007,-2322,1.690672027059195,0.9749527262889193,0.6877918654045306,0.9091534951426592,0.8950802166357748,0.9629817838986001,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,24368.766711402837,9798.068655158277,15166.935417789617,30.323929864825914,-626.561291409882,39,101,30,-15,-384262,-519821,-34250,13216,2.9662391875868086,0.8085543354309752,0.875692213036994,0.8956260759723398,2.0693921435765943,0.7228368937219455,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,16940.62485332313,5745.157000777195,8694.34990256076,1288.6798541975804,1212.4380957875935,-34,52,-10,-2,346628,-261711,13479,2756,2.0325285074519477,0.9340994756348832,0.8278476275941701,0.6962835413238878,0.8918356505141614,0.9412836749878468,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,3247.435946659809,-3248.3709661434405,4632.8359579172975,2162.7721931797587,-299.8012382938068,-29,-29,-10,-16,293493,158456,13914,12413,0.5631449917396619,0.3374663243954148,-0.1470483248858785,0.06132246300609102,0.3986636092791336,0.6761858098943614,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,12866.549733062986,5463.495966290182,7129.631911230041,716.2971679527495,-442.8753124099858,-39,161,3,-24,404660,-825646,-1972,21586,0.4530776702054628,0.1893085765268164,0.32358965657812544,0.5790105384268275,0.24898992231343262,0.1441359767014991,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,16136.604442045518,8142.603829859931,5642.361979240959,2321.040574013299,30.598058931329433,39,-75,-19,-21,-388795,402942,24877,16679,1.638503375912639,0.9187149658837889,0.9852874087102604,0.7928110380725036,0.38688279693389016,0.7778276221651821,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,15447.919876201111,10929.176918565237,3000.5720503503107,1051.2502003305635,466.9207069549989,-24,-62,-31,-2,251386,333230,38766,2286,1.4811315471909972,0.850012206606531,1.1095165318707438,0.9629280872329989,0.24274846869112698,0.26728164032682794,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,9030.948459276333,6054.853035912587,423.2609718798485,1118.1599368865936,1434.6745145973027,9,30,-23,-5,-83902,-158818,31246,3897,0.7746458968277127,0.6414495685663064,0.4399048206231333,0.4671941208777168,0.11698491283696112,0.26750814070246776,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,22795.198796863006,9206.073221171042,10501.538051948592,1906.9478499835677,1180.639673759806,-40,94,-10,-5,395578,-486633,12993,5047,2.389593499019694,0.7559123318263661,1.1440006755072964,0.8566435947987732,0.955443946048243,0.33093640179505623,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,3955.1445667162143,-3539.4117387722363,4671.220415334159,1961.1654679340627,862.1704222202288,40,43,-4,-4,-414573,-221384,7393,3712,0.36331013942680235,0.17938492402302425,-0.47221344377498975,0.25082660455589373,0.48113862531402035,0.8570539717992981,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,10876.676815945124,3747.5773193055065,3633.3930805135406,2798.1324854248196,697.5739307012573,-56,-3,19,-10,575704,19789,-23186,9203,0.9254207053483611,0.7328252206141482,0.4041438715943854,0.7666611761127385,0.2309417291945462,0.16552046485836786,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,6478.339015374408,-951.0300643486553,2533.4019575038983,4145.678715662829,750.2884065563358,29,-38,3,4,-292068,203066,-341,-2568,0.5613524510893009,0.20692624378726993,0.0046303985212944355,0.000029603530600899373,0.0038896320496054205,0.00007032202725558568,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,18760.76288390044,6002.907961689809,11225.71739789177,473.90780400353106,1058.2297203153284,-42,19,-10,-9,417495,-85245,14542,8969,2.185925380831459,0.9668650226423507,0.7258035759763741,0.6898300375929812,1.256830488831936,0.9304535341938622,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,4307.45351794069,838.4502523295232,1480.9470356734237,853.4635756572538,1134.59265428049,32,72,2,-9,-324612,-368693,-1649,8267,0.09567717663538507,0.04009907509445156,0.05002540360900724,0.054031355238091744,-0.138039776379396,0.12296551835976548,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,3448.1974934222308,-3459.0834366853815,4509.449945597444,1295.4756351998567,1102.3553493103113,57,68,-8,2,-564948,-352336,11174,-561,-0.09538603978435505,0.014674173948055575,-0.8000484529861113,0.43312279404410065,0.514604503457627,0.7264594868896901,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,18719.738261686332,12462.932011956698,5254.065883808362,1024.1491231980835,-21.40875727680941,-61,-66,-23,11,622940,354988,27148,-7071,1.7441467123827192,0.9056451187336919,1.1920914095327533,0.8993677665644995,0.3985800293210685,0.6647812416467032,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,19110.131295488707,11799.974709676579,3531.602345553576,2278.9385546211925,1499.615685637361,-48,36,-19,-4,482550,-184566,27416,3630,1.8904482852029367,0.8875461400509828,1.2561820609495067,0.9313587014826876,0.27978709018259906,0.35690345706153814,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,16781.124017511538,7457.871262867309,7718.448253014882,797.5827492138615,807.2217524154839,-9,37,-6,-10,96166,-189455,8464,9451,1.6646443336040522,0.862534307439574,0.6084620564358547,0.53103373640752,0.9183463604062543,0.8977078642393609,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,9444.882729532324,6127.007985679782,3293.2422096160153,-1394.0246276206017,1418.6571618571297,26,24,-27,-7,-259285,-121531,37048,6153,0.9145870468756329,0.8793652109874287,0.5875597118934086,0.9282811221174656,0.266994716083398,0.3744689298551152,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,7358.334916923157,1794.3934640795924,2846.904981685686,1523.315611565973,1193.7208595919055,26,19,-14,9,-256628,-96604,19013,-5148,0.9010097640741871,0.5510806247674264,0.3255962018533153,0.6000776882437504,0.2868836377558965,0.095583525513256,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-11343.7679012211,5359.952108176483,-19624.40857407979,2201.8562998085135,718.8322648736929,39,-5,4,-1,-388611,5536,-2590,1692,-2.0870003948993068,0.814810273444666,0.5499858212229654,0.5796914618419525,-2.9007000751355694,0.9083144834752921,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,15446.244526722996,8483.53511202836,5847.721815170604,1067.6294712985673,47.35812822546541,-37,11,-6,-9,364737,-54856,7673,7690,1.8177850908745699,0.9717689786576091,0.7832637532865588,0.9470980865734054,0.9393828188970161,0.8623486256556663,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,16071.284674120283,-2364.9091550584417,15219.284698722826,2062.2765116097544,1154.6326188461444,-107,-61,-25,9,1079633,332726,32877,-7142,1.6304065559696583,0.7380118474037152,0.06629006804840473,0.00533958090492745,1.1760272365107078,0.9328180246238483,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,17628.793318489843,6150.6120923218405,8669.466192659747,2595.481257511099,213.23377599715604,2,-95,-7,-10,-13914,508362,11793,9500,1.9512924004644294,0.9476543780815314,0.7179098422677505,0.9134144574252334,0.8840232742627798,0.8589637961513956,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,17768.007517510305,11205.061657458777,7112.218539544701,282.5894706662293,-831.8621501594043,110,50,-36,19,-1106839,-254018,47389,-12819,1.550572767725012,0.8590765450993686,0.972629274654945,0.7356049889365539,0.7412465636114838,0.9327165636067478,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,3445.039952369778,-17401.151716986817,18098.958242391236,1725.2771557326632,1021.9562712326957,-15,128,-17,-1,140918,-661304,24806,1800,-0.32685276237592353,0.02928436244921463,-2.070721324067428,0.6635057465113569,1.4654977681085164,0.8908580760130084,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,19390.242290979422,13873.587769433972,1766.9511055308394,3020.3095919414554,729.3938240731545,-74,141,-18,-5,752467,-735033,25430,4398,2.3712995163163986,0.8075602915529454,2.043604069752759,0.7675807182987174,0.008647698430377635,0.0011068016045364653,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,3375.675067887212,-6296.093449077336,6378.235476721908,1923.5529549177154,1369.9800853249244,59,22,-5,5,-580394,-109184,8055,-2643,-0.6053305112406642,0.27500075236191895,-1.4550904758005385,0.7388899144823616,0.5509244269691108,0.5261814448881471,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,18750.961678588843,2023.617035931471,11745.349265501885,3799.8867521536376,1182.1086250018488,-13,-10,-25,18,132475,63426,33518,-12454,1.158884482953331,0.38875757199655053,0.22955703207925143,0.3649051357259889,0.4564800700571011,0.11946828468888705,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,1673.2005808268345,-1309.1828122140141,2211.2837318438687,277.65950898448864,493.4401522124913,-60,95,-15,2,602613,-488264,20254,-860,0.3236164503459027,0.175951460120422,-0.14056796524248213,0.06250923810748027,0.386530611727574,0.6346551037502406,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,16322.854465152779,2151.8113278499804,11724.359550984344,1707.9083192410435,738.7752670774112,-31,13,14,-4,300764,-55104,-14172,4147,1.425925219853915,0.8108918513815933,0.10204267135393902,0.17059880674932393,1.0992923150879277,0.7908484405424193,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,22877.99576584788,11800.363538793172,7282.177234994015,2838.496828179319,956.9581638813761,-66,35,37,-2,657515,-172925,-43187,2293,2.4039656841400743,0.8643767186655396,1.2152003068383466,0.6901146258974596,0.7075194446191879,0.9166264829206134,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
