session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,2193.655496655073,-6811.210494141327,5185.748850365315,3085.6482904239983,733.468850007087,80,11,-12,-9,-776345,-52417,15750,7837,-0.2435945844315147,0.13902989973206234,-1.1016227889855335,0.6538707969039198,0.41997327030798287,0.9223024240180306,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,16870.940339713114,5840.302974331542,8129.7306676475855,1638.3115207436185,1262.5951769903686,10,37,9,-9,-92847,-185112,-9795,7370,1.7701054929342188,0.916546376560898,0.6263436578200197,0.6015100485541696,0.8790815897768669,0.9653993857151068,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-9591.526453613009,-15817.235908245668,3695.379435108327,1951.257228146389,579.0727913779419,79,5,-11,7,-783109,-22650,14827,-4759,-1.3297120366379171,0.6936736605521374,-1.8780803559821126,0.7909736174894968,0.3531239947357126,0.6836178156669486,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,12826.33988101915,11323.1313946234,557.7238287734217,-78.91016192970164,1024.3948195520297,12,-12,-5,-7,-113794,60862,7435,5936,1.395529547726484,0.9633592959982057,1.204074324739637,0.9523739678108353,0.07718418336500524,0.060323978880695184,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,8944.684203897326,4192.389346584678,5122.947578551582,-1312.0308964085416,941.3781751696088,23,19,-28,9,-226114,-92766,37394,-5534,0.7467296639401533,0.45966278612704403,0.30349156244926045,0.20747778202911626,0.5677361734861939,0.7722371939340547,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,16473.25812330458,6500.067228760279,6407.270634225599,2482.188781235691,1083.7314790830096,37,-14,13,13,-365876,80630,-16671,-8363,1.7237088545799,0.9606697585855478,0.7721583700051843,0.8523735191357686,0.5875567290128509,0.9416865677226819,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,3659.376144317749,-2455.783890007013,4601.685764387956,1194.4363122036193,319.0379577331869,1,-12,13,-6,-12145,68700,-15460,5318,0.18834553886423194,0.2237959562330603,-0.44455650518301754,0.6213284685467024,0.5004884407864886,0.9453347197494537,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,15978.185614945825,6183.520223397063,4581.859544848237,2907.236325218746,2305.5695214817797,108,11,14,4,-1074954,-52037,-16583,-1802,1.7190085089695315,0.832927492469823,0.7142685702193753,0.4788631234972162,0.4603174298448865,0.93891816166707,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,9565.928893000073,3393.272759048763,5746.203635367798,492.0082201109242,-65.55572152741297,-15,-21,-1,-6,153989,116618,1807,6045,0.7575916296602512,0.8945891579481077,0.27476200919769306,0.6938258527241276,0.4468403000613359,0.9162930728114355,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,22406.886992722884,15670.32431119564,5272.884904066974,411.9857769388768,1051.6920005213942,-37,-20,1,-2,378078,110807,-924,2740,2.0718536805079437,0.7217867901577106,1.3889571134742376,0.5471718215528393,0.5537928496553612,0.9598035093543161,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2224.860913487996,-4581.0616304001305,796.897089661521,912.5741359177318,646.7294913328815,67,14,-11,10,-664782,-72049,15618,-7133,-0.3783567608381537,0.3930141529812515,-0.47920472148129395,0.39245324761955613,-0.04601246929245277,0.020400602077524824,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-3084.740809328561,-7379.042819502647,2624.887324525407,1891.3435390212908,-221.92885337261214,52,-22,17,-6,-517524,121556,-20132,4507,-1.1109077876407294,0.5855155280394526,-1.4754932719236546,0.7602937062515608,0.24281915118374767,0.5382814659960766,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1223.797070175313,-5211.460447422171,2309.5497810638626,451.53141300686,1226.582183176135,-38,-41,2,5,383910,216171,-2255,-2539,-0.5663221586218927,0.40287737068544827,-1.0498517186106648,0.6974913709733993,0.3164722011997228,0.8244306577981658,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,11478.123018327402,8242.973753892584,862.9001838449185,1439,933.2490805898992,-24,-21,0,-1,249560,112475,1439,1749,1.4099695035624131,0.9082503956842647,0.9493249173067386,0.9699640013745006,0.19789880952297284,0.18086730690322353,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,7413.847159849214,7038.489123835694,6473.009193581849,-516.2443216030406,-5581.406835965288,58,12,-19,-28,-576961,-56359,28044,22452,0.4959041553132423,0.503555330612449,0.4808259034782068,0.464761548327604,0.6701303171479644,0.8806857871686173,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,29250.928364860916,23179.057364279637,2975.442685377231,2750.0546404998404,346.37367470421077,102,-34,-11,2,-1010696,183972,15651,-1086,2.37019058215047,0.7988590047065923,1.8315642680537334,0.7558388103319155,0.26965156541956276,0.7985759679951083,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,5248.683094987329,-2255.4540153651615,5302.053423751902,1201.305526007316,1000.7781605932723,-36,-34,-37,7,366981,185155,48457,-4270,-0.450533043469808,0.1449282415467881,-1.0810109785325357,0.6418984295176132,0.4884567716117046,0.6572277408813264,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,25184.43527729788,19274.11534009152,3561.731260701359,1173.864245112767,1174.724431392232,-88,-22,-6,-6,886088,115835,8889,4726,2.6327781454469603,0.9290498676525372,2.11885167509515,0.9083874335406369,0.31797570066771885,0.9113193750280609,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,15716.900748707121,11988.741788933621,491.66788578238993,1547.1997029028712,1689.2913710882385,10,-3,-2,-16,-85815,16414,4001,12786,1.5314974347688357,0.9467239119808153,1.1706499136516597,0.902206515205531,0.014292648124706207,0.0030209592725212956,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,13450.57246058414,6610.255753652018,3663.915727553307,2099.518236512831,1076.8827428659843,-19,51,14,-13,198655,-260563,-15687,10643,1.4440573487244561,0.9236061657140934,0.6562035035835354,0.7908120645039457,0.5031145137349026,0.9485481486343277,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,8418.918012350436,5176.512908914066,1310.9442832719578,1294.714525406633,636.7462947577792,-1,2,1,5,14987,-9161,31,-2533,0.8455800140087462,0.44144868003630144,0.5825302923235639,0.454593944990248,0.09351486002628615,0.04541287614739888,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,8607.704773669557,3546.002750451211,2220.0487386149653,1466.0882556317383,1375.5650289716432,90,-5,3,8,-893222,27761,-2176,-4173,1.913246855181212,0.7578390573298852,1.514005383128727,0.6825226955112077,0.13353062717325162,0.38064162719919864,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,21806.290035092657,13114.55502415984,6159.664099287358,1571.3997565724294,960.6711550730315,-66,29,-9,-3,664105,-144848,13878,3343,2.5603228647451846,0.8535006483005106,1.8027773324790803,0.7478772965654428,0.5310128018455736,0.9439411769509936,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,479.35360685742853,-8157.781005916069,5350.459618254346,2689.4628363179218,597.2121582012287,74,11,-9,-9,-728608,-53138,14507,7709,0.7836192420348733,0.6016077954499691,-0.1791089442075707,0.08501096696269739,0.5862165286903185,0.9383143048245575,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9887.948897851462,-15.358263438858557,5998.841104382824,2382.2059758326795,1522.2600810748172,-37,-15,31,-3,373039,86458,-38796,3474,1.0882683573098058,0.81528466606088,0.11548485434533609,0.04316572291440891,0.5579847974580523,0.9623127772433466,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,28577.335501042216,26012.921023637755,3862.927652114129,-1205.3596007463639,-93.15357396330546,-71,40,-26,-13,710828,-204963,35967,10134,2.860397414621706,0.8806671328695281,2.6252276360761138,0.8712084590375401,0.3808146307570641,0.8237739954145118,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,8082.437234797668,-531.3597489829408,6370.649703864881,1288.4904789351003,954.6568009806269,63,27,-11,-8,-616175,-134939,14626,6927,1.216755254528973,0.8414342107988834,0.35012490389038264,0.4748998772211462,0.632216118482771,0.9444914345653629,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,5676.07598663649,3383.642945268075,-1592.061791591841,2401.4948329602557,1483,-42,35,9,0,422830,-173913,-10769,1483,0.6839394463075836,0.6195486927166359,0.4467373193818044,0.4850404061789765,-0.1383357684009586,0.5216186010126544,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,2138.9251815326934,-8342.70012045512,7427.366498898278,2233.258803089535,821,-83,-49,13,0,841175,265613,-14911,821,0.38918820155100514,0.12079089416141256,-0.7187880633688145,0.3853078688274466,0.7215029546719022,0.962159791590314,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,12042.101439887178,4597.936515151407,5726.775982567808,383.08202961468487,1334.3069125532784,34,15,21,-12,-335492,-72634,-25791,10386,1.479348312051105,0.9806468106156194,0.7581254457468946,0.9582397264662069,0.5137306186518309,0.9202643169980534,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,16813.04856007602,8494.786249501747,5225.576333546687,832,2260.685977027584,-43,4,0,-18,429280,-15736,832,15460,1.5529910742584865,0.9342737009913392,0.7074090026763153,0.9513405134872188,0.5625967148486373,0.9006188695486154,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,5457.518026340529,1305.942003630742,1175.4739899689157,1795.994944786733,1180.1070879541383,-42,46,19,2,430302,-232160,-23841,-492,0.3506369008418779,0.45251843653909174,0.06696411276249625,0.04771794590417028,0.03777219700212547,0.03420894331789866,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,28972.87247051965,16458.477709419793,9057.296826300553,1822.2953108390436,1634.8026239602632,75,7,1,7,-742391,-27812,479,-3750,3.1259101857217733,0.934230784946388,1.7634794422831992,0.8148505383657927,0.9290259845583185,0.9517858986270368,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,35015.18499490486,25799.582927481737,7257.62254398565,1250.2959281819276,707.6835952555457,-113,19,-7,-10,1130216,-91839,10894,8683,4.10825524439272,0.9597125024300062,3.2829926817481323,0.9246283614057814,0.6044740329753094,0.9140430445826305,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,14217.254969566466,6499.933594895119,5381.76969280577,1108.1359585055034,1227.415723360072,50,38,9,-1,-494786,-189352,-10633,2033,1.4535999196594975,0.8554234020229449,0.5379795384411652,0.45783140715182513,0.6822866884250075,0.9609361754993467,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,21496.22675626812,16293.77683791751,4389.474535522226,346.50120163464453,466.47418119373833,102,-32,-26,-16,-1034083,176080,34677,11498,2.687296242364366,0.9381915966335478,2.0211021725243743,0.9240037662851556,0.6542135564323279,0.9282195557502582,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,6922.7707292121795,3735.875233878949,4449.451381385501,-1252.929110213292,-9.626775838978574,13,-40,-23,15,-124981,219438,30454,-9753,0.7479842912507708,0.8868540345755626,0.2992117657821705,0.7575965104836557,0.5070920350959709,0.9086681910027861,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,23985.889712512973,18329.122223847313,2219.553242812788,2427.871548620922,1009.3426972319512,-103,5,11,-5,1030207,-23723,-11166,5023,2.4316195106868297,0.7736219349951092,1.7996442421188095,0.5843711108981106,0.21315278718071023,0.6229224176004244,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9185.605935431005,3463.663007389754,3271.702766682851,1387.3928757110443,1062.8472856473563,57,-8,-3,10,-561945,45302,5127,-7484,1.1765185682929642,0.9104000260901509,0.5795137470732882,0.8641465911353172,0.3221770760352198,0.8551917206300091,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,9005.927649217832,8890.949896065722,-2452.078250354971,767.0212393598522,1800.034764147229,-5,-14,11,15,57660,74286,-12572,-11370,1.213789185049431,0.7683430600051023,1.2139481366043117,0.9464872382459684,-0.21297547851196347,0.1872444213896675,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,5237.542070903457,-2852.888875230914,4811.382935955538,1938.049395406335,1340.9986147724971,45,13,-17,4,-445510,-63029,24896,-1869,0.5198907178604456,0.2697438524512769,-0.27277017760790245,0.10083768276453314,0.512113052766577,0.8997688581503107,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,10063.975499186323,2406.87379584508,4692.947269094831,934.3144692529211,2029.8399649934909,53,19,-1,27,-521012,-93546,2189,-20994,1.0472684790614104,0.9019989217050607,0.3265868096869764,0.4458401569637068,0.4458530586454304,0.9557595701610319,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,26087.152263112494,20343.207057128428,3689.055840647503,1127.4521244150674,927.4372409214964,-88,-17,18,2,863971,95464,-22171,-865,3.949293965353859,0.8603519162086727,3.2491943210782157,0.8245338897286696,0.3963250009598782,0.7974891436269165,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,12718.398131621376,7714.822606391157,3854.5474779785,663.3039585012457,485.7240887504736,-55,-20,-2,4,552417,111272,3007,-2322,1.3160517863463375,0.9446622012936919,0.8201134980086846,0.9083562657283807,0.3881383433187739,0.8486787339805175,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,16201.803465641402,10714.694602105708,6083.34622508075,30.323929864825914,-626.561291409882,45,-15,30,-15,-443970,85537,-34250,13216,1.7283323223221903,0.9086505604957649,0.964382934497213,0.8829411736796835,0.7427945568517513,0.8409119222961134,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,14182.319818242224,6497.3952068195795,5183.806661437469,1288.6798541975804,1212.4380957875935,-41,37,-10,-2,417562,-187220,13479,2756,1.7409498167684065,0.9171421191230826,0.9275954178639784,0.7126033192474718,0.5005091695607969,0.8993148838626388,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,5378.972314138109,-3192.293101739546,6708.294460991703,2162.7721931797587,-299.8012382938068,-31,-15,-10,-16,314014,86272,13914,12413,0.9062704589259214,0.5934740543895513,-0.1340453997460326,0.04182318256718339,0.728786151325577,0.961463893724786,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,11132.869886490907,8019.111557762488,2840.3364731856564,716.2971679527495,-442.8753124099858,-37,43,3,-24,386744,-219578,-1972,21586,0.6159555398066494,0.5000490444467424,0.5758485260674535,0.7294918999782342,0.1596089224252991,0.2690159397989931,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,16362.073248359044,8944.618330661498,5065.8162847529165,2321.040574013299,30.598058931329433,30,-31,-19,-21,-296392,169283,24877,16679,1.7789639805019817,0.9267196302140793,1.0490755134165066,0.8110792500954617,0.4635552968170294,0.9103842054156022,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,19750.114656439753,12344.971148206503,5886.972600947687,1051.2502003305635,466.9207069549989,-30,-25,-31,-2,312916,139044,38766,2286,1.8957318349070666,0.9746972622909233,1.2072068794640265,0.9700417557506994,0.5596584088139391,0.9397073199426415,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,11376.893619577939,6192.470714550116,2631.5884535439254,1118.1599368865936,1434.6745145973027,12,14,-23,-5,-113750,-71681,31246,3897,0.9472926658792027,0.6415175189756485,0.40701955845634247,0.33886246156753086,0.322516944055252,0.8150192065025802,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,19394.216447026578,9282.967729583266,7023.66119369994,1906.9478499835677,1180.639673759806,-37,4,-10,-5,366677,-14131,12993,5047,2.0817283439895697,0.914425936627019,1.1695244524036734,0.8460164804835358,0.622055014121818,0.6114249027168144,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2379.4138861458587,-3880.5720322415,3436.650028233067,1961.1654679340627,862.1704222202288,41,27,-4,-4,-425190,-138505,7393,3712,0.15304682304312098,0.022820366683127147,-0.5208147356651763,0.2459912149216514,0.31947660082052565,0.637603265416693,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,12273.891482884608,3873.9942927404772,4904.190774018054,2798.1324854248196,697.5739307012573,-67,-4,19,-10,688179,26445,-23186,9203,1.2486931026557866,0.9431237733342613,0.41839301569437115,0.7291480368128885,0.5399649824019648,0.8354300046506828,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,9365.483177581857,-85.09488305918057,4554.610938421873,4145.678715662829,750.2884065563358,25,-8,3,4,-251048,46772,-341,-2568,1.104601955768885,0.5896421467590042,0.09709717298048563,0.011566089773284613,0.45467236227000374,0.9295462129794787,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,11979.129139037956,6976.461859154515,3470.529755564581,473.90780400353106,1058.2297203153284,-50,21,-10,-9,496848,-103155,14542,8969,1.3636564062951317,0.8221562794805588,0.8282746379091331,0.6749272876382962,0.3320904523628552,0.7358889444892298,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,4940.801871980957,354.429963485396,2598.3156785578176,853.4635756572538,1134.59265428049,35,24,2,-9,-355607,-120793,-1649,8267,0.28645705773616575,0.38078909302138936,0.0021050165434764656,0.00005924070619480561,0.10066049178690592,0.15248323956358908,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,2749.9314566997123,-3832.3524497860344,4184.452921975579,1295.4756351998567,1102.3553493103113,61,24,-8,2,-604724,-121761,11174,-561,-0.2674098577358477,0.0710852497908825,-0.8835900191963351,0.43893942883450077,0.42612225171636364,0.8034940563538604,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,19711.404500078308,14295.620211618138,4413.043922538898,1024.1491231980835,-21.40875727680941,-76,-44,-23,11,774890,237569,27148,-7071,2.018612717302483,0.9482237551049674,1.3627660757073072,0.874266367407361,0.5023713680662257,0.9692600020709957,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,21288.75097845989,13356.929354837746,4153.267383363593,2278.9385546211925,1499.615685637361,-55,11,-19,-4,552758,-53321,27416,3630,2.023672021948098,0.9088809067678926,1.3990488058453148,0.9243273121067579,0.2701440820320001,0.6195201849712044,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,16941.35556624036,8423.623754289103,6912.927310321909,797.5827492138615,807.2217524154839,-3,-6,-6,-10,37993,38887,8464,9451,1.6845133858702794,0.8826848397227434,0.7045411642585463,0.5643720568686765,0.8421363048498087,0.9454085448855748,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,11166.487587175445,7046.703671928903,4095.151381010015,-1394.0246276206017,1418.6571618571297,37,15,-27,-7,-370655,-73920,37048,6153,1.0817201938112082,0.9595209559982435,0.6274205593686467,0.923088925459994,0.3942670155437329,0.889254005818753,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,8948.2729745202,2045.2988939533243,4185.937609408997,1523.315611565973,1193.7208595919055,35,23,-14,9,-345831,-116202,19013,-5148,1.110293785998634,0.888388907993553,0.4059650580239807,0.5154080770170109,0.4157988035096855,0.8862829019839003,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,6969.283515839723,5893.229247476673,-1844.6342963191564,2201.8562998085135,718.8322648736929,43,-20,4,-1,-428485,98797,-2590,1692,0.545314392474646,0.5933416429343837,0.6048484300051261,0.5874019304578821,-0.3232478965437802,0.648582140959165,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,13276.762141529061,10112.814872036048,2048.959669968981,1067.6294712985673,47.35812822546541,-47,-2,-6,-9,462651,13086,7673,7690,1.370041401786766,0.9817399682004453,0.8873146905553417,0.9219716057059065,0.38758819254044335,0.7364491840767377,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,7927.638118780447,-3207.2991313685197,7918.028119693068,2062.2765116097544,1154.6326188461444,-110,1,-25,9,1109127,2713,32877,-7142,1.01047405488992,0.5136993413413221,0.050849602097516024,0.002329123763757814,0.5715352013818942,0.8843631016165131,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,14197.878603282683,6387.469769195399,5001.693800579029,2595.481257511099,213.23377599715604,-5,-47,-7,-10,56549,252218,11793,9500,1.5913735048168007,0.9529519669103093,0.7777729748571761,0.9154358601553139,0.4642412460257125,0.8746807958192792,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,18486.795761715854,12652.024733300088,6384.043707908939,282.5894706662293,-831.8621501594043,109,10,-36,19,-1095228,-45842,47389,-12819,1.5335892998651097,0.8188757634185001,1.068047762355104,0.7197862550172507,0.6288446080514526,0.9529672817150509,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-9368.832978595157,-20087.42251824733,7971.356112686815,1725.2771557326632,1021.9562712326957,-22,10,-17,-1,212114,-45107,24806,1800,-1.3357691349675545,0.3461997893889846,-2.3276925912014272,0.6653452885301347,0.7135526626508673,0.9485212947461673,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,23988.922541832024,16164.667197735864,4074.5519280815497,3020.3095919414554,729.3938240731545,-84,65,-18,-5,854568,-335585,25430,4398,3.1037424966933416,0.8341763508144862,2.412606495723436,0.7630341610608703,0.372088252836631,0.8879240981998126,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,3959.443546778318,-5368.458411019994,6034.368917555672,1923.5529549177154,1369.9800853249244,54,-8,-5,5,-530814,48057,8055,-2643,-0.463622127074669,0.23569605699749313,-1.3509467333491718,0.7056662770600576,0.5884890686837149,0.8535051258658982,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,6725.229384841165,1451.1211377301952,292.1128699554829,3799.8867521536376,1182.1086250018488,-22,-29,-25,18,222215,150166,33518,-12454,0.603143328607537,0.5640898410117727,0.23189219049089602,0.24914827732521563,-0.10159624270030734,0.16786263905360244,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,1468.393191153698,-465.9222392877564,1163.2157692444744,277.65950898448864,493.4401522124913,-62,37,-15,2,623587,-189864,20254,-860,0.15830659511516296,0.04829652048655392,-0.04249909242658272,0.005566186476344281,0.12315188368094769,0.33213759682736427,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,9638.854465152779,1798.8113278499804,5393.3595509843435,1707.9083192410435,738.7752670774112,-31,13,14,-4,300411,-61435,-14172,4147,0.6818217894938853,0.8509613498804052,0.042886208815380016,0.025125432913511443,0.41434534726649086,0.8561616131268125,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,22581.023021063025,13865.36765771953,4920.200371282801,2838.496828179319,956.9581638813761,-75,17,37,-2,747632,-82609,-43187,2293,2.3747085685381584,0.838220593789105,1.4244105769437458,0.6910483261965222,0.4690520589118451,0.893109785206858,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
